Page ID,Page name,Disclaimer,Amount spent (PYG)
107280817646184,Estefi Careaga,Estefanía Maria Careaga Cacace,478
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,447
112013680926673,Fabiola Galeano,Fabiola Galeano,440
109734178710591,Sergio Coronel Concejal Departamental 2023,Sergio Coronel Ovelar,428
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,397
725834240910220,Noticiero Paraguay,Noticiero Paraguay,370
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,358
140451442722331,Grupo Tesacom,These ads ran without a disclaimer,332
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,331
103429818624929,Edu Garay,Eduardo Garay,297
2075223079432758,Joaquin Barrios,These ads ran without a disclaimer,292
123599227695584,Patria Querida Lambaré,Patria Querida Lambaré,286
105837975790261,Marlene González Villanueva,Marlene Elisabet Gonzalez Villanueva,260
107706177740738,Periodismo 29,Periodismo 29,227
1195318853829348,Luis Felipe Villamayor,Luis Felipe Villamayor,213
100899746165808,"Derlis Maidana ""Comando Itapúa""",Ana Beatriz Sosa De Kaczuruk,196
101986861866371,Tía Ida - Diputada 2023,Jazmin Thamara Elizabeth Ortiz De Bonzi,187
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,184
1625990604314565,𝑨𝒑𝒐𝒚𝒂𝒏𝒅𝒐 𝒍𝒂 𝒍𝒖𝒄𝒉𝒂 𝒅𝒆𝒍 𝑺𝒖𝒃𝒐𝒇𝒊𝒄𝒊𝒂𝒍 𝑶𝒔𝒄𝒂𝒓 𝑷𝒂𝒓𝒆𝒅𝒆𝒔,These ads ran without a disclaimer,158
102443492579504,Elvio Caballero.,These ads ran without a disclaimer,120
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,≤100
108956608577334,Gaspar Centurión,Gaspar Centurión,≤100
1368289846633212,Emilio Pavón-Diputado Nacional,Emilio Pavón Doldán,≤100
842006342844392,Pautas Políticas Py,Pautas Políticas Py,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
1683682091865699,Nubia Capurro - Diputada,Hector Matiauda,≤100
110313300559942,Oscar Chicho Riquelme Diputado 2023,Oscar Angel Riquelme Fleitas,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
270082823183144,Canton Fair,These ads ran without a disclaimer,≤100
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,≤100
108982768685910,Cynthia Rios Diputada,Wilson Armoa,≤100
2528336503860228,Canal Más,These ads ran without a disclaimer,≤100
113076310393725,Diana de Smith - Concejal Departamental 2023,Maria Cecilia Smith Villalba,≤100
183391831715311,Utel Universidad,These ads ran without a disclaimer,≤100
339555449802573,Católicas por el Derecho a Decidir Bolivia,These ads ran without a disclaimer,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
103771265752808,Vysokolán,Stephan Vysokolán,≤100
102570387827628,Juscirlene Ribeiro Advogada,These ads ran without a disclaimer,≤100
