Page ID,Page name,Disclaimer,Amount spent (PYG)
105162875597097,Marcelo Bedoya Senador 2023,PLRA,194
120061519391875,César Paredes,César Paredes,180
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,163
517426394969535,Ricardo Canese,Ricardo Canese,158
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,155
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,140
106438588789107,Luis Palacios Intendente,Viviano Baez Gonzalez,128
730424317111135,Caaguazú Noreste Positivo - CNP,Viviano Baez Gonzalez,117
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,112
107558844100122,Pastor Filártiga,Pastor Filártiga,108
118756543324306,Marcelo Rojas,Marcelo Rojas,106
359307964420456,Terere Cómplice,Meli Olavarrieta,102
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,≤100
1659775060937880,Guido González,Rosa Agustin Gonzalez,≤100
497878716894775,Jazmín Narváez,Mario Ruben Gomez Fanego,≤100
111001751686236,Marilda Alderete,José Del Carmen Alvarez Valdez,≤100
110054574481783,Dignidad y Renovación,Cesar Joel Godoy Rojas,≤100
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,≤100
1365651890238610,Soberanía Paraguay,Prensa_Py,≤100
756105494544668,Tami Paredes Reichert,Tamara Fabiola Paredes Reichert,≤100
103429818624929,Edu Garay,Eduardo Garay,≤100
103553128421427,Antonio Solis Intendente,Jorge Antonio Solis Godoy,≤100
1377391305886530,Abog. Enmanuel Gini Orué,Hugo Emilio Caballero Chena,≤100
314343331981142,Mundo Sano,These ads ran without a disclaimer,≤100
1813746978719204,Diputado Nacional Pastor Soria Melo,Pastoremilio Soria Melo,≤100
106330075290231,Andrés Gubetich,Andres Gubetich,≤100
751269661657206,Bayer Crop Science México,These ads ran without a disclaimer,≤100
104794258948738,Alfredo Franco,Marino Dejesus Coronel Bogado,≤100
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,≤100
107378775349679,Rolando Alvarez Spinassi,PRODUCTORA TOKORRE,≤100
591005821010442,Raúl Latorre,Derlis Becker,≤100
104595072917349,Gonzalo Carreras,Ezequiel Carreras,≤100
127993621170090,Laura Moreira,Laura Elizabeth Moreira Cabrera,≤100
578926285590203,Edgar Ibáñez,Edgar Moises Ibañez Baez,≤100
106981968505171,Adi Vázquez,Aditardo Vázquez Rojas,≤100
103966462488145,Ulises Martínez - Gobernador,Moises Ulises Martinez Benitez,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
229439660495599,Escuela Los Cuatro Caminos,These ads ran without a disclaimer,≤100
102193762632115,Patricia dos Santos,Patricia Dos Santos,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
138145003721610,Cesu Gómez - Escritora,These ads ran without a disclaimer,≤100
103248988588127,Nestor Castellano Diputado,Liza Concepcion Acosta Avalon,≤100
110213485203305,Celso Ynsaurralde,Mabel Medina De Rios,≤100
1094373423935985,German Solinger,Grissel Zárate Sotelo,≤100
132554373464255,La Nación,Nación Media,≤100
108107691913422,Mulheres Empoderadas,These ads ran without a disclaimer,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
1856745507987901,Dr. Guillermo Rodriguez Duré,Guille Rodriguez,≤100
110311005122985,Guillermo Sosa,Guillermo Sosa,≤100
100566575581065,Ing. Ramón Montanía,Ramón Montania Fernandez,≤100
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
