Page ID,Page name,Disclaimer,Amount spent (CLP)
301596847064228,Emergencias Araucania,Alejandro Tomas Martini Iriarte,341
101449319065849,Anfucultura Santiago,Pablo Ignacio Güiza Illanes,340
105216102185508,Cvr_abogados,Cvr_abogados,328
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,316
968772086505075,Gerardo Espíndola Rojas,Gerardo Alfredo Espíndola Rojas,314
112863284811655,Partido Alianza Verde Popular,Partido Alianza Verde Popular,276
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,222
1637457636467958,Salesianos Chile - www.boletinsalesiano.cl,Congregación Salesiana,202
1835714886675975,Fundación Plantae,Fundación Plantae,199
181208945236608,Patria Progresista,Patria Progresista,186
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,158
228557190541436,BancoEstado,These ads ran without a disclaimer,124
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,118
104684192398328,Francisco Corral Macías,Gerard Henri Joffre Pavez,103
1255784444485493,Caracol Natural Skincare Chile,These ads ran without a disclaimer,102
100556166182249,Jimena Orrego Abogada,These ads ran without a disclaimer,≤100
614225382038057,Alvaro Elizalde,Álvaro Elizalde Soto,≤100
111174268384856,Yunque Audiología,These ads ran without a disclaimer,≤100
111972734619170,Omconnectionyoga,These ads ran without a disclaimer,≤100
100414756273180,arcos_cineyaudiovisual,These ads ran without a disclaimer,≤100
112731733833728,Familias: Ahora,These ads ran without a disclaimer,≤100
101549898109009,aurora.primera,These ads ran without a disclaimer,≤100
2323150114633753,CChC La Serena,Cristian Andrés Gajardo Jeria,≤100
221901754840837,Acciona.Chile,ACCIONA Chile,≤100
111856297811974,Centro al Alma Atención Integral,These ads ran without a disclaimer,≤100
112169334952147,carlitanovor_nutricionista,These ads ran without a disclaimer,≤100
106294378574590,Análisis con Patricio Altamirano,Pablo Ignacio Güiza Illanes,≤100
100656812962331,ps.florenciamarcosjof,These ads ran without a disclaimer,≤100
103094909081013,pv_bioneuroemocion,These ads ran without a disclaimer,≤100
351264371738968,Welfare Chile,These ads ran without a disclaimer,≤100
115044347074916,Abogada Nancy Jiménez,These ads ran without a disclaimer,≤100
108557574347706,Fundación Conecta Mayor,Fundación Conecta Mayor,≤100
997590300304234,La Loica,These ads ran without a disclaimer,≤100
113221558269989,rafabremer,These ads ran without a disclaimer,≤100
295886120554128,Polpaico,These ads ran without a disclaimer,≤100
1715542162000038,Librería En El Blanco,Librería En el Blanco,≤100
104185848003999,Syngenta,These ads ran without a disclaimer,≤100
1495772007301185,Laboratorio FNL Chile,These ads ran without a disclaimer,≤100
101684989156441,De vida Mente,These ads ran without a disclaimer,≤100
335988603448707,Auditron Chile S.A.,These ads ran without a disclaimer,≤100
105325155400667,solucionfamiliarchile,These ads ran without a disclaimer,≤100
2435244703465902,Yo decido cómo,These ads ran without a disclaimer,≤100
200649520270385,Logistica Integral,These ads ran without a disclaimer,≤100
112779380480709,Huella Colibrí,These ads ran without a disclaimer,≤100
107572748538515,,These ads ran without a disclaimer,≤100
103587991759878,Plural,These ads ran without a disclaimer,≤100
101757442828877,Psicóloga Carolina Oyarzo,These ads ran without a disclaimer,≤100
101846158653534,sugarmommycakes.cl,These ads ran without a disclaimer,≤100
165042833621264,Schneider Electric,These ads ran without a disclaimer,≤100
111323908481002,Comando de voz,Mario Andrés Vilches Alcaíno,≤100
100302529667227,psicologa.gabrielamorales,These ads ran without a disclaimer,≤100
106046228171218,lic.lucilacomito_fertilidad,These ads ran without a disclaimer,≤100
236432060446357,El Pensador.io,These ads ran without a disclaimer,≤100
100715695357663,milacorreaoficial,These ads ran without a disclaimer,≤100
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,≤100
410084209533218,Hojalata Arte & Cultura,These ads ran without a disclaimer,≤100
211625929000469,Jaime Escudero,Jaime Escudero,≤100
520118608129511,Odontoprofesionales.cl,These ads ran without a disclaimer,≤100
100916165321859,Mystic Strangers,These ads ran without a disclaimer,≤100
730045050536813,Despierta y Vive tus sueños,These ads ran without a disclaimer,≤100
2083784155251959,Coach_Laura Bustamante,These ads ran without a disclaimer,≤100
104192479163508,estudio_africa,These ads ran without a disclaimer,≤100
104224427947088,Circula el Plástico,Metrix,≤100
156514087702491,Lancôme,These ads ran without a disclaimer,≤100
591373478191895,Samuel Galvez Derpich,Samuel Andrés Gálvez Derpich,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
342069352483789,Doritos,These ads ran without a disclaimer,≤100
259594367419772,Cámara Argentina de Seguridad,These ads ran without a disclaimer,≤100
911551032279444,Chita Factoring Online,These ads ran without a disclaimer,≤100
101099148467660,BookMad Promotions,These ads ran without a disclaimer,≤100
105998861901374,UPL - LATAM,These ads ran without a disclaimer,≤100
130204900336045,Bombons Coffee Shop,These ads ran without a disclaimer,≤100
516099851789557,Econautas Editorial,These ads ran without a disclaimer,≤100
