Page ID,Page name,Disclaimer,Amount spent (BRL)
102551538798020,Historiadelas,Historiadelas,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
100256139072255,composicaoafro,These ads ran without a disclaimer,≤100
100424089429158,correspondentejoelmarocha,These ads ran without a disclaimer,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
103654108205888,Fonasefe,CAJUINA PRODUÇÕES E MÍDIA DIGITAL,≤100
420034204870008,PSD Mulher - Paraná,PSD Mulher - Paraná,≤100
102220682231600,Wilson Namen,Sol Práticas Educacionais,≤100
101466442828530,Escola dos Políticos,LP Marketing Político e Marketing Eleitoral,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
1931989763744839,Gilson Marques,Gilson Marques,≤100
147034712136671,PSTU São Paulo,Diretório Municipal PSTU São Paulo,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
106277892117796,monicadesafotografia,These ads ran without a disclaimer,≤100
506417589696816,Asbraf,ASBRAF,≤100
583007035096714,Carochinha Editora,These ads ran without a disclaimer,≤100
151341828360741,ANBA News Agency,These ads ran without a disclaimer,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
558500637516335,Gilberto Musto,These ads ran without a disclaimer,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
1480848745463259,Circo di SóLadies,These ads ran without a disclaimer,≤100
173698339802515,Rafael Brito,Rafael Brito,≤100
1594613884123934,IDIB,INSTITUTO DE DESENVOLVIMENTO INSTITUCIONAL BRASILEIRO - IDIB,≤100
117181924611812,Promoções de Inverno,These ads ran without a disclaimer,≤100
106220852327483,editorapretonobranco,These ads ran without a disclaimer,≤100
102324378975400,Como Onde Trata,These ads ran without a disclaimer,≤100
105262805652284,Summit Cidades,FEPESE - Fundação de Estudos e Pesquisas Socioeconômicos,≤100
108916768785287,Letícia Souza,These ads ran without a disclaimer,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
610769346013346,Instituto Bem Cultural,These ads ran without a disclaimer,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
103321919365581,Donos da Percussão,Donos da Percussão,≤100
157912844276400,Governo da Bahia,Governo da Bahia,≤100
100235331338575,Operação Milhas pela Vida das Mulheres,These ads ran without a disclaimer,≤100
124504092279492,Hélio Rodrigues,Hélio Rodrigues,≤100
102214764600761,Conselho Federal dos Representantes Comerciais,Conselho Federal dos Representantes Comerciais,≤100
1731257107093456,Prof Helton Kramer,Prof Helton Kramer,≤100
109307705522088,Mirela Santos - Consultora,These ads ran without a disclaimer,≤100
101005622692545,Integridade ESG,Insight Comunicação,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
1639697229611757,Jéssika Gob Jornada da Mulher,These ads ran without a disclaimer,≤100
103755815737908,Angelino & Dembiski Advocacia,These ads ran without a disclaimer,≤100
110159938389930,Aliança Centro Rio,Aliança Centro-Rio,≤100
675193629265637,Videocamp,These ads ran without a disclaimer,≤100
306378149952222,Matheus Utsch Vereador PL,Matheus Utsch Vereador PL,≤100
108177195235128,Carbono 0,Carbono 0,≤100
112600551688066,Professor Paschoal,Professor Paschoal,≤100
101164085317623,Epsoft Sistemas de DLP,These ads ran without a disclaimer,≤100
104646438150890,Ricardo Althoff,These ads ran without a disclaimer,≤100
148687610646619,Box Digital de Humanidades,Box Digital de Humanidades,≤100
111183290642567,Liliane Costa,Liliane Costa,≤100
100344766120531,Construnível Energias,Construnível Energias,≤100
100374626170085,Vallentina Pires,These ads ran without a disclaimer,≤100
1890853071014502,Costa Norte,These ads ran without a disclaimer,≤100
106626199126921,João Pedro,These ads ran without a disclaimer,≤100
391282487731922,FES Fórum das Entidades Sindicais do Paraná,FES Paraná,≤100
107987591640718,estevaoroquee,These ads ran without a disclaimer,≤100
220869642128846,Editora Telha,Editora Telha LTDA,≤100
963741573718895,Bando Golíardis,Bando Golíardis,≤100
101366592888858,marcelinhalobo,These ads ran without a disclaimer,≤100
124701014293436,kuroyamaSun,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
286413944765331,Prof André Denardi Geopolítica,Prof André Denardi Geopolítica,≤100
107926134331509,Hemerson Máximo,Hemerson Máximo,≤100
108726882200842,Iceberg Podcast,Iceberg Podcast,≤100
113401851693860,Política Sincera,Política Sincera,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
221701547912729,Abicalçados,These ads ran without a disclaimer,≤100
106321798865951,ccbencontros,These ads ran without a disclaimer,≤100
402981113131091,Studio Jhony San'Ba,These ads ran without a disclaimer,≤100
109056768143412,milarioja,These ads ran without a disclaimer,≤100
104970975930411,Lucas Silva,These ads ran without a disclaimer,≤100
115372384897267,Renovadora Pneus Brasil,These ads ran without a disclaimer,≤100
111058948366296,014bpm,These ads ran without a disclaimer,≤100
105935241815920,Sinsdetran/MA,Sinsdetran/MA,≤100
102315266102156,Luana Mezenga,These ads ran without a disclaimer,≤100
1862606647362337,Edmilson Pires,Edmilson Pires,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
117903068817531,Clodoaldo Magalhães,Clodoaldo Magalhães,≤100
113650866857533,Diversitera,Diversitera,≤100
685626774927316,Marina Helou,Marina Helou,≤100
1531312407085067,Rafaela Camaraense,Rafaela Camaraense,≤100
105011392353770,João Pedro,These ads ran without a disclaimer,≤100
178929658849555,Fonacate,FONACATE,≤100
106410508158227,No Sofá Com Gatos,These ads ran without a disclaimer,≤100
329208107969693,Perícia Serviço Social,These ads ran without a disclaimer,≤100
101952348338520,agilecredito,Ágile Crédito & Capital,≤100
113246255041920,blogmauriciogurgel,These ads ran without a disclaimer,≤100
106762112385454,Fraternidade Salomão,These ads ran without a disclaimer,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
100475402294243,Consciência Brasil,These ads ran without a disclaimer,≤100
121981340817857,Omar Maia Dos Santos,These ads ran without a disclaimer,≤100
285083994905681,MDB Mulher Nacional,MOVIMENTO DEMOCRATICO BRASILEIRO BRASIL BR NACIONAL,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
100656122438953,Food & Jazz,These ads ran without a disclaimer,≤100
105214705456947,Caixa de Assistência dos Advogados de Santa Catarina - CAASC,These ads ran without a disclaimer,≤100
115014604905028,Sua Saúde,Sua Saúde,≤100
341858462506182,Objetivo Baixada,These ads ran without a disclaimer,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
108145447526236,INFO SANS Frontière 20,These ads ran without a disclaimer,≤100
2296385417262773,Professores Nota 10,These ads ran without a disclaimer,≤100
113264238297458,Henrique Ramos,These ads ran without a disclaimer,≤100
749293385405336,DJ marcus vinny,These ads ran without a disclaimer,≤100
102395734972653,Eduardo Sanches,Eduardo Sanches,≤100
2002814813328497,Márcia De Castro Oliveira,Márcia De Castro Oliveira,≤100
185743048226205,Simone Salgado,These ads ran without a disclaimer,≤100
104270548841767,MoonGold,These ads ran without a disclaimer,≤100
110036965244171,Zildomar Caipora Batista,These ads ran without a disclaimer,≤100
152338908863109,William Dornela,William Dornela,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
101199365480706,sintsaffortaleza,These ads ran without a disclaimer,≤100
131176580358468,Vina - Departamento Socioambiental,These ads ran without a disclaimer,≤100
159664764718426,Wilian Tonezi,Wilian Tonezi,≤100
105167619071507,LGPD para profissionais,These ads ran without a disclaimer,≤100
781653925252644,Emidinho Madeira,Emidio Alves Madeira Junior,≤100
115363388648544,AEPET - Associação dos Engenheiros da Petrobrás,These ads ran without a disclaimer,≤100
105660429224475,Maria Fernanda,These ads ran without a disclaimer,≤100
105197162602686,Wnet Certificado,These ads ran without a disclaimer,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
110635016987497,Refúgio 343,ASSOCIACAO REFUGIO 343,≤100
100472201800877,Dra Danielle Novais,These ads ran without a disclaimer,≤100
706861159667887,Raysa Lima,These ads ran without a disclaimer,≤100
195868250483100,Sindicato dos Bancários de Santos e Região,Sindicato dos Bancários de Santos e Região,≤100
892824594069826,Rio Sorocaba Documentário,These ads ran without a disclaimer,≤100
177870362290375,GAPC - Grupo de Apoio a Pessoas com Câncer,G.A.P.C - Grupo de Apoio a Pessoas com Câncer,≤100
100254094685595,Antônio Carlos Pereira Silva,These ads ran without a disclaimer,≤100
1505333196415332,Côte d'Azur - школа французької мови,These ads ran without a disclaimer,≤100
101878092811453,Just Go Agency - Do Brasil para a Austrália,These ads ran without a disclaimer,≤100
119521264725553,Q21,These ads ran without a disclaimer,≤100
