Page ID,Page name,Disclaimer,Amount spent (PYG)
2158618391031667,Najeeb Amado,Najeeb Amado,1239
101652252899064,María Lourdes Aguilar,Jorge Adrian Urunaga Aguilar,1031
105965072245135,Jazmin Girala - Concejal Departamental,Rocio Jazmin Janice Girala Ayala,1011
103429818624929,Edu Garay,Eduardo Garay,930
1365651890238610,Soberanía Paraguay,Prensa_Py,855
408078479564145,Eximics,These ads ran without a disclaimer,796
107207193362783,FABIO BAZÁN,FABIO BAZÁN,739
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,689
100691866278882,narciso.acevedodiputado2023,These ads ran without a disclaimer,622
461660720881072,José Rodríguez,Douglas Mateus Hendges,622
110258800564741,Ing. Luis Riveros,Luis Riveros,572
484457328277805,Eladio Ortiz,Eladio Ortiz Gayoso,406
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,402
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,297
943824938962084,Luis Fernando,Luis Carlos Arce,241
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,214
106738282175655,Fernando Pintos - Concejal Departamental,Fernando Pintos Mereles,≤100
118890043360348,Pedro Santa Cruz,Pedro Santa Cruz,≤100
599371683431175,Cooperativa Cumbre de la Cordillera,Cooperativa Cumbre de la Cordillera,≤100
769841676551533,Mirta González,KaiAriel,≤100
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,≤100
1702138929926817,Mongabay Latam,These ads ran without a disclaimer,≤100
103771265752808,Vysokolán,Stephan Vysokolán,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
134278719946186,Bayer,These ads ran without a disclaimer,≤100
