Page ID,Page name,Disclaimer,Amount spent (BRL)
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
186885468720335,Omega - Projetos e Execuções,These ads ran without a disclaimer,≤100
107896380723489,Profª. Drª. Elisamara Emiliano,These ads ran without a disclaimer,≤100
102027192652944,Longevidade 2022,These ads ran without a disclaimer,≤100
108842934114292,A Referência,These ads ran without a disclaimer,≤100
105756885057541,Impacto Musa,These ads ran without a disclaimer,≤100
216302945094085,Condsef,Confederação dos Trabalhadores no Serviço Público Federal (Condsef),≤100
1597172553761116,Vereadora Ana Claudia Lesnik,Ana Lesnik,≤100
103039778175459,Hospitais PROADI-SUS,HCor,≤100
100658462191942,advdeboragduarte,These ads ran without a disclaimer,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
355911231202401,Luiz Antonio Medeiros,Luiz Antonio De Medeiros Neto,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
386541661726030,Legado Verdes do Cerrado,These ads ran without a disclaimer,≤100
163893463708223,Marcelo Vitorino,IDP,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
252086658173120,Movimento Mulher 360,Movimento Mulher 360,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
255804437808407,Vale,Vale,≤100
110419754916243,Termo Metais - Produtos Metalúrgicos,These ads ran without a disclaimer,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
350338089341698,ASA Investments,ASA Investments,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
555803774486872,Marcio Bittar,Marcio Miguel Bittar,≤100
111820257676088,educastrojr,These ads ran without a disclaimer,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
429309847129487,Instituto de Arquitetos do Brasil,INSTITUTO DE ARQUITETOS DO BRASIL – IAB,≤100
101203199305686,alexis._.grego,These ads ran without a disclaimer,≤100
425215080864180,Pfizer Brasil,Pfizer,≤100
103654108205888,Fonasefe,CAJUINA PRODUÇÕES E MÍDIA DIGITAL,≤100
106841921681597,Elizete Almeida,These ads ran without a disclaimer,≤100
114517474901490,Laisa Morais,These ads ran without a disclaimer,≤100
101349122508290,Dr Sanquetta,These ads ran without a disclaimer,≤100
1791040007779382,Excelência Educação,Excelência Educação,≤100
109765798559988,Consumidor S P C,These ads ran without a disclaimer,≤100
2117844631766178,ABIA - Associação Brasileira da Indústria de Alimentos,These ads ran without a disclaimer,≤100
102871027744138,Cardoso de Oliveira Advogados,Cardoso de Oliveira Advogados,≤100
1625000791110116,Caio Vinícius Designer,These ads ran without a disclaimer,≤100
220635148046997,MRS Logística,These ads ran without a disclaimer,≤100
117064774590247,debbievillela,These ads ran without a disclaimer,≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
792844051071714,EQI Investimentos,These ads ran without a disclaimer,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
962615323779536,Progressistas,Progressistas,≤100
511088952358805,Vereadora Márcia Socorristas Animais,Marcia Helena Martins Henrique,≤100
116740601341925,cafe_antifascista,These ads ran without a disclaimer,≤100
1901525780074995,Portal Pontual,Pontual pesquisas e mídias Eireli,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
189037821224252,Tvprefeito,Jardanes Francisco De Barros Oliveira,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
1920971094843826,Mauá Assessoria em Comércio Exterior,Mauá Assessoria em Comércio Exterior,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
481960978885807,Paula Belmonte,PAULA MORENO PARO BELMONTE,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
109863098668466,Larissa Patos,These ads ran without a disclaimer,≤100
113213631702289,bmlitoralnorte,These ads ran without a disclaimer,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
926174907497818,SEPE Rio das Ostras/Casimiro de Abreu,Gabriel Fhelipe Dos Santos Barreto Sampaio,≤100
2304417933138888,Fabricio Corrêa - Marketing Político,FABRICIO CORREA,≤100
2209699192690015,Tanise Sabino,Tanise Pazzim,≤100
386384768194437,Agenda em Foco,Agenda em Foco,≤100
1451224711778737,RJ Investimentos,RJ Investimentos,≤100
207518726005432,PSTU Nacional,PSTU,≤100
628971393798903,Sensor Brasil,These ads ran without a disclaimer,≤100
100323963005666,Extra Extra,These ads ran without a disclaimer,≤100
111416808514340,Mega empréstimos rs,These ads ran without a disclaimer,≤100
101933305564897,Promic,Riole,≤100
102551538798020,Historiadelas,Historiadelas,≤100
1641991982711846,CBIC Brasil,Câmara Brasileira da Indústria da Construção,≤100
149193688445524,Editora Sextante,These ads ran without a disclaimer,≤100
232264546798998,Portal do Marcos Santos,Portal Marcos Santos,≤100
106670505267397,O Diário da Capital,DIARIO DA CAPITAL PUBLICIDADE E COMUNICACAO LTDA,≤100
113909610390226,Pesquisa -  Psicologia e Percepções Sociais,Daniel Oliveira Zacarias,≤100
124234264385725,Similar Seguros,These ads ran without a disclaimer,≤100
175072079887754,Sindicatos Online,Sindicatos Online - SON,≤100
201878973201295,Republicanos10,Republicanos10,≤100
108619890642473,Editora hecatombe,These ads ran without a disclaimer,≤100
107318201742773,Gerador de Votos,Carlos Bomfim,≤100
101753712861282,Alma na fotografia,These ads ran without a disclaimer,≤100
228301373863551,Agência Pública,Agência Pública,≤100
161406070640025,Educação e Território,These ads ran without a disclaimer,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
102759719397087,daniel.rslima,These ads ran without a disclaimer,≤100
110299807831549,Vem Ser Comerc,These ads ran without a disclaimer,≤100
108995975273727,arthurumpel,These ads ran without a disclaimer,≤100
307107992664854,Editora do Brasil,These ads ran without a disclaimer,≤100
504490326587190,Laura Amorim,These ads ran without a disclaimer,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
287680017998870,Focus Concursos Públicos,These ads ran without a disclaimer,≤100
1664625240493495,Alexandro Suchara,These ads ran without a disclaimer,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
112260971515571,ESG Academy,WAYCARBON SOLUCOES AMBIENTAIS E PROJETOS DE CARBONO S.A.,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
100481266267203,Fernando Costa,Fernando Costa,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
101456402800744,Prof Barbosa - Diretor,These ads ran without a disclaimer,≤100
101567918733930,Pioneiros do Transporte,These ads ran without a disclaimer,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
2064528727146357,Golpe Store,These ads ran without a disclaimer,≤100
1168808356551035,Vereador Dr. Rodrigo Furtado,Rodrigo Cezar Furtado De Almeida,≤100
110094241447016,jorgedamiao,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
785006724951410,Rede De Gestores de Políticas Públicas de Economia Solidária,These ads ran without a disclaimer,≤100
103838711579674,advogadayanara,These ads ran without a disclaimer,≤100
113577637051650,Allugator Invest,These ads ran without a disclaimer,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
108816024756213,chuteiraativista,These ads ran without a disclaimer,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
101643312870696,RJ Empreendimentos,RJ EMPREENDIMENTOS DIGITAIS LTDA,≤100
103281755716294,ctdomarketingpolitico,Thiago Tenorio,≤100
109086385259415,demode.unb,These ads ran without a disclaimer,≤100
1513585108888249,Syngenta,Syngenta,≤100
108173275513615,O. Dias,Steuu Silva,≤100
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
102807972756274,,These ads ran without a disclaimer,≤100
2204125596470518,Marlon Amaro,These ads ran without a disclaimer,≤100
961171580741502,Vereador Gordinho Do Povo,Rodrigo Penasso Da Silva,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
256982504424829,Rio Maracatu,These ads ran without a disclaimer,≤100
116092354736545,Novidade Online,These ads ran without a disclaimer,≤100
101004083330217,Miguel Haddad,These ads ran without a disclaimer,≤100
2173364629572644,MeuCredi,These ads ran without a disclaimer,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
290571231086443,Abrão Filho Banking & Câmbio,Abrão Filho Banking & Câmbio,≤100
1561397794177163,Assibge/SN - Sindicato nacional dos trabalhadores do IBGE,ASSIBGE SN,≤100
101472396014942,"Você Sabia, sobre isso ?",These ads ran without a disclaimer,≤100
102321158030421,Canal Advogando,These ads ran without a disclaimer,≤100
103768438180017,Lab Criação,Lab Criação,≤100
108782560755928,Movimento Colabora Educação,Victor Pinto Amatucci,≤100
103483818151512,Janaina Castro,Janaina Castro,≤100
552616724755507,Instituto Lixo Zero Brasil,These ads ran without a disclaimer,≤100
358499441419019,Ponte Social - CFB,These ads ran without a disclaimer,≤100
104514725151901,a hora do dinheiro,Victor Pinto Amatucci,≤100
408825799177195,Printerama,These ads ran without a disclaimer,≤100
107130628975732,Domiciliare,These ads ran without a disclaimer,≤100
110598011948819,NTZ News,These ads ran without a disclaimer,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100
657652651004518,A Hora do Voto,A Hora do Voto,≤100
134576013245670,PSR - Energy Consulting and Analytics,These ads ran without a disclaimer,≤100
665498620499336,"O Novo Legislativo, por Renata Cunha",Instituto Renata Cunha,≤100
316822458397801,Cooperativa Cooxupé,These ads ran without a disclaimer,≤100
1032715603539066,SOS  Brasil Soberano,Sindicato dos Engenheiros no Estado do Rio de Janeiro,≤100
2398669613511168,Vereador Cabo Cassol,Max Rocha,≤100
113650866857533,Diversitera,Diversitera,≤100
105830294740129,Projeto CITinova,Social Comunicação,≤100
151260302280362,Comun - Opinião e Notícia,Malbi,≤100
801142039996296,OCA Drones,These ads ran without a disclaimer,≤100
578229998997103,Centro de Direitos Humanos - CDH de Brusque,Centro de Direitos Humanos - CDH de Brusque,≤100
500679196780578,Instituto Ekos Brasil,These ads ran without a disclaimer,≤100
385582104947925,Regina Silva,These ads ran without a disclaimer,≤100
125180200888742,Instituto Estre,These ads ran without a disclaimer,≤100
108524484261884,Amazonas Notícias,These ads ran without a disclaimer,≤100
107437845271691,comidaeconomia,These ads ran without a disclaimer,≤100
193453904723542,Mateus Braga,Mateus Carlos Da Silva Braga,≤100
628586547316671,Leite & Dayan Consultores Tributários,These ads ran without a disclaimer,≤100
106154584543246,Auster,These ads ran without a disclaimer,≤100
481700035248845,CHC Advocacia,These ads ran without a disclaimer,≤100
107794742248141,Mariana Jimenez,Santiago Botero Jimenez,≤100
102269642043444,Proffilippeaugusto,These ads ran without a disclaimer,≤100
698209096869951,FK Partners,These ads ran without a disclaimer,≤100
111280065154615,anacfigueiredo.adv,These ads ran without a disclaimer,≤100
102248571167551,Delegada Gleide Ângelo,Gleide Nascimento Angelo,≤100
109536541917751,amandadumbockcorretora,These ads ran without a disclaimer,≤100
103519462419098,washington.andrade2601,These ads ran without a disclaimer,≤100
706558786400969,Escalar Comunicação,Escalar Comunicação,≤100
106880955545803,Amanda Laíse Pinaffo - Advogada,Amanda Laíse Pinaffo,≤100
340841983233816,Livia Ramalho,These ads ran without a disclaimer,≤100
436441363074408,ATTAS,These ads ran without a disclaimer,≤100
101860049874361,Australian Centre,LEANDRO PANTONI FANTINI . W,≤100
191423534311959,Fenametro,These ads ran without a disclaimer,≤100
107622751838892,Roberval Castro,Roberval Castro,≤100
221796445036770,Juliana Juruá Escritório de Advocacia,These ads ran without a disclaimer,≤100
105312295435335,Futuro do Presente,These ads ran without a disclaimer,≤100
102321222624505,Resumos OneNote,These ads ran without a disclaimer,≤100
105237645836777,monique.gfrey,These ads ran without a disclaimer,≤100
112669577540652,A Tenda das Candidatas,Tenda das Candidatas,≤100
105134635464611,Welder Rodrigues Lima,These ads ran without a disclaimer,≤100
100718422964767,Alicia Jimenez,Cacau Tech,≤100
305651513406657,Preta Comunicologa,These ads ran without a disclaimer,≤100
488522157948560,Sebastião Rezende,Sebastiao Machado Rezende,≤100
150881291665785,Projeto DIVERSA,These ads ran without a disclaimer,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
108374332044059,institutomultiplicidades,These ads ran without a disclaimer,≤100
1226266534074363,Januário Máquinas,These ads ran without a disclaimer,≤100
1347323285284021,Fenamp,FENAMP,≤100
238761896484083,Rosana Valle,Rosana Valle,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
101060929598479,ferpharia,These ads ran without a disclaimer,≤100
1634793176787385,GoBuzz,Gobuzz,≤100
103829662580444,Daniel Lopez,Laiana Cavalcante Regis,≤100
415289115679206,Grupo Ibiraçu,These ads ran without a disclaimer,≤100
1840055949555538,Sargento Simões,Anderson Simoes,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
100912048975738,Kinea Investimentos,These ads ran without a disclaimer,≤100
108147365877214,Canal Futura,These ads ran without a disclaimer,≤100
310545602915420,Karinny Melo,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
100204759668587,guillebustoslh,These ads ran without a disclaimer,≤100
1004654713078240,Elcio Jaime,These ads ran without a disclaimer,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
105293154592504,Psi Adriane Cavalcante Magalhães,These ads ran without a disclaimer,≤100
103172369350455,robertorangel.es,These ads ran without a disclaimer,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
1667682790209887,Kleber Silva,Kleber Goncalves Da Silva,≤100
518015004918179,Professor Júnior Geo,José Luiz Pereira Junior,≤100
108344448808057,juliocmofc,These ads ran without a disclaimer,≤100
102638991992906,Luciana Soares,These ads ran without a disclaimer,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
102033749410572,sorellacidadania,These ads ran without a disclaimer,≤100
107944785459035,zedantasmg,These ads ran without a disclaimer,≤100
1732023947072573,Vereador César Oliva,Vereador César Oliva,≤100
104639868022439,Henrique Alves,Henrique Manoel Alves,≤100
103562055980977,Fratti Cidadania,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
449995225037849,Dreams Intercâmbios,These ads ran without a disclaimer,≤100
101046342801630,Paideia Podcast,These ads ran without a disclaimer,≤100
939739852885437,SVX Corporate,These ads ran without a disclaimer,≤100
124463777940096,Roberto Costa,Jose Roberto Costa Santos,≤100
1057366570960060,Secretaria do Desenvolvimento Econômico e Trabalho do Estado do Ceará,These ads ran without a disclaimer,≤100
293937259066545,foconaaposentadoria,These ads ran without a disclaimer,≤100
103776625619329,Leonardo Martins,Leonardo Martins Thees,≤100
109197825269390,ericabarretoadv,These ads ran without a disclaimer,≤100
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,Facesp,≤100
104909819029969,"Parteria,Ginecologia Natural & Reg.Akáshico",These ads ran without a disclaimer,≤100
114757837024635,maepretaamarela,These ads ran without a disclaimer,≤100
101201145345327,O Rei David Assayag,These ads ran without a disclaimer,≤100
111051833981067,Felipe Brandão,These ads ran without a disclaimer,≤100
1553861078258517,Editora Geração Digital,These ads ran without a disclaimer,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
182616463363224,Conecta Gabinete,Conecta Gabinete,≤100
159394350833983,Diário do Comércio,Vinicius Morais,≤100
106599698460985,alcinobarcelos,These ads ran without a disclaimer,≤100
358321798019818,Júlio José de Campos,These ads ran without a disclaimer,≤100
109544961437622,cowboyranchsaddlery,These ads ran without a disclaimer,≤100
216425768503772,Jorge Lapas,Jorge Lapas,≤100
579315889070819,Flávio Cavalcante,These ads ran without a disclaimer,≤100
111981764977985,Elton de Castro,Instituto Tavares,≤100
587065281989375,Topazio Neto,Topazio Silveira Neto,≤100
286413944765331,Prof André Denardi Geopolítica,Andre Dellisola Denardi,≤100
101686098299680,Mapas Mentais Social,These ads ran without a disclaimer,≤100
213601828674913,Jornal Golfinho On-line,These ads ran without a disclaimer,≤100
109139070736350,action.bike.loja,These ads ran without a disclaimer,≤100
660320497455711,História da Ditadura,These ads ran without a disclaimer,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
103483818151512,Janaina Castro,These ads ran without a disclaimer,≤100
108676674690751,terapeuta_daianahilario,These ads ran without a disclaimer,≤100
104649659077050,Patthy Silva,These ads ran without a disclaimer,≤100
100424335377217,Revin,These ads ran without a disclaimer,≤100
111473954726851,Gisele Amaral,Gisele Amaral,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
807572676249394,Eu sou a Milla,These ads ran without a disclaimer,≤100
179784325691927,Tião da Padaria,These ads ran without a disclaimer,≤100
107533567555239,Carlos Eduardo do Carmo Junior,These ads ran without a disclaimer,≤100
104876768532978,Luiza Velloso,These ads ran without a disclaimer,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
543767505804368,Albino Vereador,Antonio Carlos Albino,≤100
703029363127813,Deputado Estadual Jari Oliveira,Jari Oliveira,≤100
