Page ID,Page name,Disclaimer,Amount spent (GBP)
1809959715954022,Cambridge Middle East and North Africa Forum - MENAF,Cambridge Middle East and North Africa Forum - MENAF,≤100
100651718058538,The Commitment,The Commitment,≤100
268801635305,Breast Cancer Now,Breast Cancer Now,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
24691304989,Comedy Central UK,These ads ran without a disclaimer,≤100
158365557945,Unseen & the Modern Slavery Helpline,Unseen UK,≤100
410823655183,All We Can,All We Can,≤100
100262295050262,Concept Culture,These ads ran without a disclaimer,≤100
130723600338585,Ethex,Ethex UK,≤100
1467314946872559,Shackleton,These ads ran without a disclaimer,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
105725474748369,Adam4Suffolk,"East Suffolk Liberal Democrats, and Promoted by Liberal Democrats, 10-12 Great George Street, London, SW1P 3AE",≤100
145024559400010,LGBT HERO,LGBT HERO,≤100
270783906443632,MOAS,These ads ran without a disclaimer,≤100
107070978657106,Cozy & Green,Cozy And Green Ltd,≤100
226830347447361,NordVPN,These ads ran without a disclaimer,≤100
126878947381288,Angling Trust,Angling Trust,≤100
794490553914304,Dr. Nina Ansary,These ads ran without a disclaimer,≤100
144289436063611,Drax Group UK,These ads ran without a disclaimer,≤100
1486841851361953,Power for People,Corinna Quinn Miller,≤100
113406386878484,FairChecks,FairChecks,≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
388081137953652,Street League,Street League,≤100
284245658291357,Leukaemia Care,Leukaemia Care,≤100
174188482788412,ELSG Ltd,ELSG Ltd,≤100
269383906869137,VERCIDA,Vercida,≤100
108424557275453,Standing with Giants,Standing with Giants,≤100
6406164817,Viva!,Viva! Vegan Charity,≤100
289690716457,Christian Concern,Christian Concern,≤100
106400102087590,Cumberland Council,Cumberland Council,≤100
20995300784,Green Party of England and Wales,Green Party of England and Wales,≤100
149666996584,Federation of Small Businesses - FSB,Federation of Small Businesses,≤100
108063602133929,composty.eco,These ads ran without a disclaimer,≤100
569834799727730,National Grid UK,National Grid UK,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
132891508367,Centrepoint,Centrepoint,≤100
102987482444835,Heidi Alexander for South Swindon,Heidi Alexander,≤100
26416930992,Plaid Cymru,Plaid Cymru,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
202480635550,Care,CARE,≤100
100119179554063,D89,These ads ran without a disclaimer,≤100
107611095589442,Webegreen,These ads ran without a disclaimer,≤100
101682579338321,RJL Education,These ads ran without a disclaimer,≤100
2371367089749509,GRIDSERVE,These ads ran without a disclaimer,≤100
105306211823235,Bupa Group,These ads ran without a disclaimer,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
102195895938472,Conflict Comics,Conflict Comics,≤100
102959175630065,Net Zero Now,Net Zero Now Ltd,≤100
191388894239685,We Believe in Israel,We Believe In Israel,≤100
111108353836754,Swift Press,Swift Press,≤100
104210248944016,Gen2 Solar & Renewables,These ads ran without a disclaimer,≤100
558334564340515,Steve Rayson,Steve Rayson,≤100
115682311434139,Health Negligence Solutions CIC,Health Negligence Solutions C.I.C.,≤100
106711755281852,Sailawaze,These ads ran without a disclaimer,≤100
241312696375349,National Education Union,National Education Union,≤100
110173697302280,CarbonStore,CarbonStore,≤100
6808928485,Now Then,Opus Independents Ltd.,≤100
111573598331965,Middlewich Independently Working Together,Middlewich Independently Working Together,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
227427673437,Tree Aid,Tree Aid,≤100
108326201515145,Beneath The Branches,These ads ran without a disclaimer,≤100
186622728032,RSPB,These ads ran without a disclaimer,≤100
407959605904723,Labour West Lancashire,West Lancashire Labour,≤100
100795806663614,The Hope Foundation UK,The Hope Foundation UK,≤100
386892294767273,Ibrahim Dogus,Ibrahim Dogus,≤100
21517406388,Trees for Cities,Trees for Cities,≤100
1169022806490131,Amal,Amal,≤100
105446276189444,Dentistry,These ads ran without a disclaimer,≤100
912590792245688,NHS Negligence Claims,Online Legal Limited,≤100
130469230330056,Settle Stories,Settle Stories,≤100
101506215443859,DailyStuff US,These ads ran without a disclaimer,≤100
339759186956880,alicimo_hh,These ads ran without a disclaimer,≤100
305764862817853,Children Change Colombia,Children Change Colombia,≤100
53782556410,Sweet Freedom,These ads ran without a disclaimer,≤100
113108560143118,Richard Holden MP,The Conservative Party,≤100
104473022555893,Autism UK,Outstanding Home Care,≤100
587561007950931,Stephen Hammond MP,The Conservative Party,≤100
883296735214769,Siobhan Baillie,The Conservative Party,≤100
1660600037490738,Guardian Labs,These ads ran without a disclaimer,≤100
226061417458183,Opus Independents,Opus Independents Ltd.,≤100
111889468249473,Dean Carroll,The Conservative Party,≤100
230932560266298,Cumbria Action for Sustainability (CAfS),Cumbria Action for Sustainability,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
321249061618806,Cllr Louise Gittins - Leader of Cheshire West,Cheshire West Labour,≤100
163649786982210,Citation Ltd,These ads ran without a disclaimer,≤100
358706239805,Scope,Scope,≤100
122428518776,South West College,These ads ran without a disclaimer,≤100
108578834732683,Joe Rajapaksha -Science with Joe,These ads ran without a disclaimer,≤100
2134938060079461,BOCA Campaign Team,Brentwood & Ongar Conservative Association,≤100
230265917142239,WildFish,These ads ran without a disclaimer,≤100
102098162796418,Hannah McKerchar,The Labour Party,≤100
109187097389674,RemoteHub,These ads ran without a disclaimer,≤100
245834225125,Grosvenor Billinghurst,These ads ran without a disclaimer,≤100
992952320734045,Craig Whittaker MP,The Conservative Party,≤100
591708410887716,Inspirited Minds,These ads ran without a disclaimer,≤100
1916647731951670,Official Eunice Olumide,These ads ran without a disclaimer,≤100
103827962602722,vacalourart,These ads ran without a disclaimer,≤100
272989986236409,Dean fitton PT,These ads ran without a disclaimer,≤100
101957509021740,Tunbridge Wells Conservatives,Tunbridge Wells Conservatives,≤100
101491419359146,The Political Gem,Miss Gemma Louise Stewart,≤100
141785683143456,Cllr Paul Davies,Tyler Cain Hawkins,≤100
301154130310568,Ian Levy - MP,Northumberland Conservatives,≤100
200214566704189,Mike Freer MP,The Conservative Party,≤100
201241879912904,Congleton Constituency Labour Party,Congleton Labour Party,≤100
171326032914383,Rebecca Pow,London Conservatives,≤100
107310464728068,Britain Remade,BRM Futures Limited,≤100
124439994270001,H&H Reeds,These ads ran without a disclaimer,≤100
106583034097934,Fay Jones MP,London Conservatives,≤100
104173795066945,"Chris Smith for St Michael's Ward, Sunderland",Sunderland Labour,≤100
141193355899365,Alabaré,Alabaré Christian Care & Support,≤100
100643069487986,Благодійна Організація «Благодійний фонд «Україна ЦЕ ТИ»,These ads ran without a disclaimer,≤100
304300223676306,Felicity Buchan MP,The Conservative Party,≤100
364400310622484,Chris Clarkson MP,The Conservative Party,≤100
103292837962138,Tees Valley Monitor,Scott Hunter,≤100
1451722481533670,Emma Hardy MP,The Labour Party,≤100
96128889770,RNIB,RNIB,≤100
101399991321605,Edmonton & Bush Hill Park Conservatives,Mr James Andrew Hockney,≤100
743321286418295,Jason Perry,Croydon Conservative Federation,≤100
824019727657580,Hyndburn Labour,Hyndburn Labour,≤100
283661679914,YoungMinds,youngmindsuk,≤100
101760956153136,Oltco Ltd,Oltco Ltd,≤100
105647851970452,Kidskey. Онлайн-школа для детей,These ads ran without a disclaimer,≤100
148551616293,The Australian National University,These ads ran without a disclaimer,≤100
132819526758532,Siemens Healthineers,These ads ran without a disclaimer,≤100
113673810424931,gabrielatoso,These ads ran without a disclaimer,≤100
100383085133476,Chiesi Global Rare Diseases,These ads ran without a disclaimer,≤100
655306304621174,Udemy Business,These ads ran without a disclaimer,≤100
74872201965,Dan David Prize,These ads ran without a disclaimer,≤100
104260388124109,HYDAC Group,These ads ran without a disclaimer,≤100
104916225788666,Art Against War,These ads ran without a disclaimer,≤100
126472130743436,GE HealthCare,These ads ran without a disclaimer,≤100
106527322327055,WIPE - Women in Private Equity and Enterprise by Radically Yours,These ads ran without a disclaimer,≤100
205694696286520,"Polska Szkoła Internetowa ""Alfa i Omega""",These ads ran without a disclaimer,≤100
106914145511790,Family Unit,These ads ran without a disclaimer,≤100
102257824856318,Corollose,These ads ran without a disclaimer,≤100
135156213769960,منظمة سام للحقوق والحريات,These ads ran without a disclaimer,≤100
1675500082685911,Her Network,These ads ran without a disclaimer,≤100
1660503167526898,DSTA Defence Science and Technology Agency,These ads ran without a disclaimer,≤100
153887384672062,Doctors Without Borders / Médecins Sans Frontières,These ads ran without a disclaimer,≤100
103735735847325,Auzen UK,These ads ran without a disclaimer,≤100
139666286225597,Euranet Plus - Official,These ads ran without a disclaimer,≤100
1564344927175199,European Summer School Prague,These ads ran without a disclaimer,≤100
101517766011216,S Is For Serial,These ads ran without a disclaimer,≤100
116115541659,EuroClio - European Association of History Educators,These ads ran without a disclaimer,≤100
108029944246996,POLITICO Studio,These ads ran without a disclaimer,≤100
95775573753,Frontiers,These ads ran without a disclaimer,≤100
104298739195469,Dr. Özgür Akşan - Health Turkiye,These ads ran without a disclaimer,≤100
843368949126854,Formula Santander,These ads ran without a disclaimer,≤100
111423344754873,Ngọc Sương,These ads ran without a disclaimer,≤100
102061458635219,bagley_art_,These ads ran without a disclaimer,≤100
108186238426486,The Dissident,These ads ran without a disclaimer,≤100
