Page ID,Page name,Disclaimer,Amount spent (CAD)
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
218916525819,Canadian Association of Physicians for the Environment (CAPE),Canadian Association of Physicians for the Environment,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
176192086330853,Elizabeth Smith-McCrossin,ELIZABETH ANNE SMITH-MCCROSSIN,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
35715544220,Stand.earth,Stand.earth,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
100217724927028,Murchison Minerals,SKY ALPHABET SOCIAL MEDIA INC.,≤100
116486331729420,350 Canada,350 Canada,≤100
111231197686977,The Breach,The Breach,≤100
134455149912301,Seva Canada,Seva Canada,≤100
250592478295316,C2C Journal,C2C Journal,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
144739965614660,CIJA,CIJA,≤100
102586125587511,Canadian Trucking Alliance,Canadian Trucking Alliance,≤100
176256900912,Saskatchewan Party,The Saskatchewan Party,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
172923782752077,Tree Canada / Arbres Canada,Tree Canada / Arbres Canada,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
191240938428019,Le Devoir BIS,Le Devoir,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
290783084327279,Mothers Matter Centre,Mothers Matter Centre,≤100
109351050711893,IndigiNews,The Discourse,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
101588379454158,VW Conservatives,Vaughan-Woodbridge Electoral District Association,≤100
777481999018344,Jenny Kwan,"Jenny Kwan, MP",≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
414858950050,Conservation Council of New Brunswick,Conservation Council of New Brunswick,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
138139866215606,Veterinarians without Borders,Veterinarians Without Borders / Vétérinaires Sans Frontières – Canada (VWB/VSF),≤100
83867983174,United Nurses of Alberta,United Nurses of Alberta,≤100
500906043330622,Rainbow Railroad,Rainbow Railroad,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
263829137144976,Regulator Watch,Brent Jason Stafford,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
103047522107786,Pacific Prosperity Network,Pacific Prosperity Network,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
151415004877917,Institut économique de Montréal,Institut économique de Montréal,≤100
105754167560390,Sumofus Canada,SumOfUs,≤100
104975997675751,Toques From The Heart,Toques From The Heart,≤100
99737429800,The 519,The 519,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
7996548092,University of Victoria,University of Victoria,≤100
149359161748927,Inuit Tapiriit Kanatami,Inuit Tapiriit Kanatami,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
105020357850802,Pivot,Pivot,≤100
209259539511350,Sors de ta bulle,Sors de ta bulle,≤100
572892516092329,"Yvan Baker, MP",Yvan Baker,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
49530722523,Ecojustice,Ecojustice,≤100
107995007457949,Edmonton Zone Medical Staff Association,Edmonton Zone Medical Association,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
354781794549447,Téléjournal Acadie,Radio-Canada,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
139228222792857,IPolitics,iPolitics,≤100
464371377713541,We Are Planet Hope,We Are Planet Hope Inc,≤100
231211090395156,Julie Dzerowicz,Julie Dzerowicz,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
135666612320,CPAR (Canadian Physicians for Aid & Relief),These ads ran without a disclaimer,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
788167534583949,Great Commission Foundation,Great Commission Foundation,≤100
100493175289255,Info-aide violence sexuelle / Sexual Violence Helpline,Centre pour les victimes d'agression sexuelle de Montréal,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
685839561442324,Tim S. Uppal,Tim S. Uppal,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
100662242384814,"Hugo Gendreau, conseiller municipal",Hugo Gendreau,≤100
271436413767643,James Dinn,James Dinn,≤100
259187344111223,Coastal First Nations,Coastal First Nations,≤100
2389440208005428,For Our Kids,For Our Kids,≤100
145943338785891,UBC Faculty of Forestry,UBC Faculty of Forestry,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
136350861428,Sierra Club BC,Sierra Club BC,≤100
630230954127159,Business Council of Alberta,Business Council of Alberta,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
98963682935,Canadian Feed The Children,Canadian Feed The Children,≤100
101826128613408,HAYREN Partners for Humanity,These ads ran without a disclaimer,≤100
151918001547271,California Wines,California Wines Canada,≤100
109156225292259,Elect Her Northwest BC,These ads ran without a disclaimer,≤100
105538688731146,Box Programming,These ads ran without a disclaimer,≤100
274394006605216,History A2Z Magazine,These ads ran without a disclaimer,≤100
