Page ID,Page name,Disclaimer,Amount spent (PYG)
114061877001545,Víctor Pecci,Esencia News SA,3400
1692624097481207,Mujeres GANAR,Mujeres GANAR,2195
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,1812
101031596152572,Abg. Emilio Tillería - Senador,Abg. Emilio Tillería - Senador,1782
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,1686
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,1584
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,1559
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,1410
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,1387
888301827879665,Aldo Bogarín,Aldo Bogarín,1271
724051717643013,Miguel Prieto,Miguel Prieto,1261
100223835693365,Juanvi Fernández,Juanvi Fernández,1064
108726068722756,Narciso Castillo,Narciso Castillo,1030
101398472410339,Monica Ramirez,Monica Ramirez,942
116747321316881,Javier Ferreira,Javier Ferreira,922
1753251591598763,Dani Mujica,Dani Mujica,837
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,830
107365495659157,Juntos Podemos,Isrrael Velazquez Ruiz Diaz,829
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,775
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,751
928202547199879,CESAR ROJAS,Pabla Florencia Yammil Bareiro Cuadra,724
881571071938611,Radar Social TV,Armando Daniel Urbieta,616
108897622115536,Dra. Liliana Ferreira Benitez,Dra. Liliana Ferreira Benitez,528
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,517
110258800564741,Ing. Luis Riveros,Luis Riveros,373
102137945346781,Movimiento Ciudadanía Activa,PautaPY,360
108365738752622,Maura Bogado Concejal por Amambay 2023,Maura Bogado Concejal por Amambay 2023,351
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,349
110042318505775,Zenaida La Senadora del Pueblo,Zenaida La Senadora del Pueblo,340
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,335
1578664545555777,Oviedo Matto,Oviedo Matto,285
118756543324306,Marcelo Rojas,Marcelo Rojas,259
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,237
101472922174657,Payo Urgente911,Payo Urgente911,214
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,209
842006342844392,Pautas Políticas Py,Pautas Políticas Py,184
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,178
303795153430459,Capitán Apodaca - Gobernador,Adventura,174
294693311318315,Miguel González Senador,Miguel González Senador,116
2158618391031667,Najeeb Amado,Najeeb Amado,106
113754124679469,Máximo Barreto,Nito León,102
331956456859091,Marcelo Duarte,Rocio Magali Moreno Vera,≤100
101577732604886,Ramona López,Junior Julian Lezcano Guerreros,≤100
100272188033018,Marcos Rojas Concejal Departamental 2023,Marcos Sebastian Rojas Madrigal,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
352921164903198,Dan González Gobernador 2023,Celso Daniel Gonzalez Mendieta,≤100
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,≤100
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,≤100
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,≤100
131602424169035,Oxfam en Español,These ads ran without a disclaimer,≤100
315052892482848,Minerva Foods Latam,These ads ran without a disclaimer,≤100
479285342097950,AeroTime,These ads ran without a disclaimer,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
