Page ID,Page name,Disclaimer,Amount spent (PYG)
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,2454
109626041763537,Natalicio Chase,Global Agencia,1993
842006342844392,Pautas Políticas Py,Pautas Políticas Py,1970
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,1766
102649292598442,Senador Hugo Richer,Senador Hugo Richer,1740
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,1682
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,1607
196406677113756,Rafael Filizzola,Comunicá,1431
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,1334
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,1314
550298315040554,Marcelo Soto,Marcelo Soto,1277
483666425147964,Richard Ramirez,Richard Ramirez,1245
1692624097481207,Mujeres GANAR,Mujeres GANAR,1164
118756543324306,Marcelo Rojas,Marcelo Rojas,1152
614795685343483,Belén Maldonado,Belén Maldonado,1135
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,895
113754124679469,Máximo Barreto,Nito León,878
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,809
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,710
1578664545555777,Oviedo Matto,Oviedo Matto,588
111157821719874,Sonia Fleitas Senadora,Sonia Fleitas,554
110988551804080,Dany Agüero Concejal,Juan Daniel Aguero Rotela,515
103681832340596,Kpeto Cano,Eusebio Vera,504
1753251591598763,Dani Mujica,Dani Mujica,480
105951684150779,José Chechito López,José Chechito López,469
103681832340596,Kpeto Cano,Kpeto Cano,419
303795153430459,Capitán Apodaca - Gobernador,Adventura,383
104694559049063,Victoria Caballero,Francisca Victoria Caballero De Rojas,371
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,322
109307391819683,Sergio Ortega 2023,Fernando Manuel Ortega Areco,299
107207193362783,FABIO BAZÁN,FABIO BAZÁN,293
103429818624929,Edu Garay,Eduardo Garay,283
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,283
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,274
103864578540230,Romina Arrua - Seccional 347/5,Rommy Arrua,246
101113432037400,Laisha cardozo,Laisha Elena Cardozo Acosta,221
110258800564741,Ing. Luis Riveros,Luis Riveros,180
2158618391031667,Najeeb Amado,Najeeb Amado,162
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,111
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,103
107706177740738,Periodismo 29,Periodismo 29,≤100
1365651890238610,Soberanía Paraguay,Prensa_Py,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
1614185262209913,Noelia Lambaré Junta Departamental,Partido de la Participación Ciudadana,≤100
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,≤100
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,≤100
110259408342427,Walter Garcia,Walter Garcia,≤100
103207518447025,Antonio Buzarquis Cáceres,Rodney Zorrilla Ortiz,≤100
106438588789107,Luis Palacios Intendente,Viviano Baez Gonzalez,≤100
106413945697461,Vicenta Cano,Vicenta Cano,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
177854402389449,Imdosoc,These ads ran without a disclaimer,≤100
100520825048827,Movant Connection,These ads ran without a disclaimer,≤100
161167493927857,Asociación Educar,These ads ran without a disclaimer,≤100
