Page ID,Page name,Disclaimer,Amount spent (TWD)
101355918337667,地天泰國際顧問有限公司,地天泰國際顧問有限公司,≤100
107967864993250,SOGA STOP！,財團法人隆中向上教育基金會,≤100
652438848137404,連勝文,連勝文,≤100
139995871775,中國文化大學推廣教育部,中國文化大學推廣教育部,≤100
465616346853075,RE-THINK 重新思考,RE-THINK 重新思考,≤100
104517709143455,非綠大初選,非綠大初選,≤100
598035204215439,全球青年趨勢論壇 Global Youth Trends Forum,These ads ran without a disclaimer,≤100
120869137965597,SEMI 國際半導體產業協會,SEMI 國際半導體產業協會,≤100
277223962685223,Nespresso.TWN,These ads ran without a disclaimer,≤100
106584758844163,傳奇再臨-,傳奇再臨-,≤100
188358792124,聯經出版,聯經出版,≤100
524174577607220,U12世界盃少棒賽,U12世界盃少棒賽,≤100
276861822357066,高金素梅(吉娃斯．阿麗),高金素梅(吉娃斯．阿麗),≤100
791870507594526,利樂創新界,利樂創新界,≤100
283023849262,台灣同志諮詢熱線協會,台灣同志諮詢熱線協會,≤100
101379699115840,異軍Game Show,These ads ran without a disclaimer,≤100
129452013855801,RITE,RITE,≤100
239512030682497,第一手星聞,民視新聞,≤100
170671044596,天主教善牧基金會,天主教善牧基金會,≤100
104624290080479,張育美,張育美,≤100
107087617853581,李勝峯-理性鋒爆,/thethinkerlee,≤100
335544036485779,經濟部,經濟部,≤100
119966172731701,智慧臺灣普拉思－2030 的願景,智慧臺灣普拉思－2030 的願景,≤100
350951704972904,大都會文化．大旗出版社,These ads ran without a disclaimer,≤100
103690828278110,CTwant周刊王,CTwant周刊王,≤100
481065478629613,The News Lens 關鍵評論網,The News Lens 關鍵評論網,≤100
158723167479444,再生能源資訊網,再生能源資訊網,≤100
891084220962935,時代力量 New Power Party,時代力量 New Power Party,≤100
114159468223784,張建焜-齊心出發 照亮青商,張建焜-齊心出發 照亮青商,≤100
124607270893138,三民補習班（三民輔考）,These ads ran without a disclaimer,≤100
195890640463420,台灣永續能源研究基金會 Taiwan Institute for Sustainable Energy (TAISE),財團法人台灣永續能源研究基金會,≤100
105692292105892,黃士修,黃士修,≤100
449156429152075,麻吉理財顧問公司,麻吉理財顧問公司,≤100
1694905950773232,桃園市國樂團,These ads ran without a disclaimer,≤100
108696572024879,民視佮你講（Bîn-sī kah lí kóng）,民視新聞,≤100
622028857838106,吳琪銘,吳琪銘,≤100
101576862144790,工程師看政治,工程師看政治,≤100
191690867518507,江啟臣,江啟臣,≤100
101650542616972,Ecotopia 和田生活,These ads ran without a disclaimer,≤100
1573873889493647,賴士葆,賴士葆,≤100
235679595900,民視新聞,民視新聞,≤100
180516279238465,桃園市立美術館 Taoyuan Museum of Fine Arts,桃園市立美術館 Taoyuan Museum of Fine Arts,≤100
1847777185521418,放言 Fount Media,放言科技傳媒股份有限公司,≤100
102943834507641,立法委員 陳椒華,時代力量立委陳椒華,≤100
376687563131189,謝衣鳯,謝衣鳯,≤100
107544104719529,FinGuider 美股資訊網,FinGuider 美股資訊網,≤100
679518422104905,民視全球新聞,民視新聞,≤100
1621835121361449,陳超明-阿明哥粉絲團,陳超明-阿明哥粉絲團,≤100
113825481574510,郭倍宏 - 起造大高雄,郭倍宏 - 起造大高雄,≤100
182051388480660,客家委員會 Hakka Affairs Council,客家委員會 Hakka Affairs Council,≤100
121077504583917,廖廷娟,These ads ran without a disclaimer,≤100
100567776430298,何皓元 律師-前檢察官,何皓元,≤100
171271809554883,ViewFinder,ViewFinder,≤100
157825744293951,The Garden of Hope Foundation- International Affairs 勵馨基金會國際事務,The Garden of Hope Foundation- International Affairs 勵馨基金會國際事務,≤100
213646928757562,梁為超,梁為超,≤100
105762181610051,好日子｜各廠牌傢俱代客組裝/代客運送服務｜高雄台南屏東到府服務,These ads ran without a disclaimer,≤100
296230510715447,水魔素｜寵物除臭＆環境抑菌首選品牌,These ads ran without a disclaimer,≤100
226660410787355,民視體育新聞,民視新聞,≤100
148513668543221,地球公民基金會,地球公民基金會,≤100
476650302504813,狄驤的資本主義求生筆記,These ads ran without a disclaimer,≤100
647774598986133,深聽嘉義-黃思婷議員,深聽嘉義-黃思婷議員,≤100
1494980514073617,故事 StoryStudio,故事：寫給所有人的歷史,≤100
1645501069043806,科科性別,國立高雄師範大學,≤100
201785650801,亞洲大學(Asia University Taiwan),亞洲大學,≤100
119282744754924,台灣人權促進會 Taiwan Association for Human Rights,台灣人權促進會 Taiwan Association for Human Rights,≤100
791039751042770,好民文化行動,好民文化行動,≤100
1549881451947136,林筱淇,林筱淇,≤100
1503745219913314,"孫大千Sun, Ta-Chien","孫大千Sun, Ta-Chien",≤100
318694362061826,Candy 老糖,These ads ran without a disclaimer,≤100
1466476516978500,花現彰化-彰化縣政府新聞處,花現彰化-彰化縣政府新聞處,≤100
282131515802876,新北民政保平安,采威國際資訊股份有限公司,≤100
587400394604351,醫療財團法人南迴基金會,醫療財團法人南迴基金會,≤100
108465872157182,亞細亞精準數據,亞細亞精準數據,≤100
659394507442751,阿凱 談天說地,阿凱 談天說地,≤100
224048024739982,段樹文,段樹文,≤100
1501887220103594,台灣女人連線．台灣女人健康網,台灣女人連線．台灣女人健康網,≤100
810120492410745,全國教育產業總工會,全國教育產業總工會,≤100
1559815210701221,新台灣和平基金會,財團法人新台灣和平基金會,≤100
109958162359268,女書店,女書店,≤100
103919981024103,陳以信,陳以信,≤100
378478695837780,李艷秋的新聞夜總會,李艷秋的新聞夜總會,≤100
103032645529885,菱傳媒,菱傳媒,≤100
739049559498402,元氣網,udn.com,≤100
109957758121761,PinMed-24/7預約你的看診醫師,PinMed-24/7預約你的看診醫師,≤100
673035569401167,育田基金會 Mercyland,財團法人育田社會福利慈善基金會,≤100
113546518428831,Maxgoat.xyz SG,These ads ran without a disclaimer,≤100
101339282878727,Mbwxdeal shop,These ads ran without a disclaimer,≤100
