Page ID,Page name,Disclaimer,Amount spent (MXN)
100557755099985,Convocatorias 2023,Convocatorias 2023,219
146804322468755,Daniel Carrión,Daniel Carrión,219
108474477386312,Jalisco Al Momento,Jalisco Al Momento,201
103082838925148,Carlos Murguía Cibrián,Carlos Alberto Murguía Cibrian,189
109634395756375,Save the Children México,Save the Children México,176
109636115031867,Jalcirco,Estrategia Social,170
362430908370,Aeromexico,Aeromexico,168
102539288557323,Museo de Ciencias Ambientales,Museo de ciencias ambientales,161
100261186230213,El cambio es juntxs,El Cambio es Juntos S.a de C.v,133
103380265404398,Jal news,jalnews,130
105179348735917,Gestoría Social para el Bienestar,Luis Felipe Benitez Gomez,130
630661037367142,Futuro,Futuro,125
1309594555826671,Toño Ramirez,Antonio De Jesus Ramirez Ramos,121
140514606039191,Iepc Jalisco,Instituto Electoral y de Participación Ciudadana del estado de Jalisco,120
254852601222832,CEMEX México,CEMEX México,112
309520537353,Fondo Semillas,Fondo Semillas,106
106784679722875,Cuéntamelo Ya,Cuéntamelo Ya,104
102662492153578,Cotidiano Vallarta MX,Cotidiano Vallarta MX,102
1183421698366005,Citlalli Amaya,Citlalli Amaya,102
1734951530056727,Carmen Lilia Canturosas,Carmen Lilia Canturosas,101
447402172384695,México Digital,Tresa Publicidad,≤100
458859544909547,DICES,DICES,≤100
107864385588832,Tinacform-MX,These ads ran without a disclaimer,≤100
507437302690828,María Elena Limón,María Elena Limón,≤100
101679788356694,No más atole con el dedo,No más atole con el dedo,≤100
2055959724624459,NTT,Tresa Publicidad,≤100
109662345215294,Canceladx,Canceladx,≤100
107320047982774,TRS Analytics,TRS Analytics,≤100
167605430088051,Jonathan Bañales,Jonathan Bañales,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
2251910481696111,Oscar Vásquez Llamas,Oscar Vásquez Llamas,≤100
101139655205238,Jesús Durán,Jose De Jesus Duran Magallanes,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
114867690693176,Fabiola Cuan,Leticia Fabiola Cuan Ramirez,≤100
165165647490416,Capital Noticias,Tresa Publicidad,≤100
196705420663884,Código Magenta,Código Magenta,≤100
2093065897608125,Competente MENTE,Sergio Adonnay Mora Ramirez,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
104051184791091,Beneficios en el Gobierno en todo México,Edith Martinez Orta,≤100
101223799288234,Tonatiuh Zárate,Tonatiuh Zarate Salum,≤100
1452203061675645,JSP Medios,JSP Medios,≤100
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
112676734239538,Lolis López,Ivän Osegura Gonzalez,≤100
112507801521278,VEMO,VEMO,≤100
168661083194412,Claudia Delgadillo,Claudia Delgadillo Gonzalez,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
133478060111915,CEMEX Impacto Social,CEMEX México,≤100
335611129797038,El Heraldo de Aguascalientes,El Heraldo de Aguascalientes,≤100
361036630742937,La Política Online MX,La Política Online MX,≤100
125939560893388,Juventudes Guadalajara,Juventudes Guadalajara,≤100
856968914466236,La Agenda Pública,La Agenda Pública,≤100
345995382241686,PODER 360,PODER 360,≤100
101701991930418,UNIDEV,UNIDEV,≤100
107375648069891,RE Evolución MX,Vecino Revolucionario,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
101591706115178,Punto Rojo TV,Punto Rojo TV,≤100
103821621408670,Programa en el Gobierno Mexicano Independiente,Jesus Moreno Delgado,≤100
102248187801226,Sonne un dia calido,These ads ran without a disclaimer,≤100
171494803269262,Noticias México,euthenics,≤100
114024430364416,YoXmx,Yoxmex,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
101141808712671,Switch Mx,Oscar Castillo M,≤100
170686250250783,Martha Romo Cuellar,Ana Rosa Romo Huerta,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
106849682297650,Green Sun Paneles Solares,These ads ran without a disclaimer,≤100
300012556733023,Católicas México,Mario Bernal Gomez Llanos,≤100
108355680942466,Zuriel Rosas,Zuriel Rosas,≤100
1874397736161441,Manuel Gálvez,Luis Ernesto García Ruiz,≤100
316162282245753,Ovidio Peralta Suárez,Ovidio Peralta Suárez,≤100
105462911936981,Laura Esquivel,HUMAN TARGET,≤100
233652128065243,Goberna México,Goberna Consultoría Política,≤100
2085633938161703,Libres en México,Libres en México,≤100
105121875731197,Consumidor Informado Mx,Consumidor Informado Mx,≤100
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,≤100
104899627988168,Félix Gastelum,Félix Gastelum,≤100
101121142827861,Periodistas Anónimos,Periodistas Anónimos,≤100
109228437096500,Gabriel García Hernández,Gabriel García Hernandez,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
219168613441556,Abogados México,Jose Miguel Ramirez Valenzuela,≤100
540795076057624,Enfoco.mx,Enfoco.mx,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
107738917712607,ALA,Alexa Trujillo,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
106006482764390,Gobierno del Estado de Sinaloa,Gobierno del Estado de Sinaloa,≤100
103290404864989,Beneficios Nacionales de Gobierno,Jesus Moreno Delgado,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
131965550157599,México Evalúa,México Evalúa,≤100
105409857986465,Programas Financieros para el Gobierno Mexicano y Beneficios,Jesus Moreno Delgado,≤100
105848177845789,All Out en español,All Out,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100
103821621408670,Programa en el Gobierno Mexicano Independiente,Cinthia Abigil Torres Medina,≤100
1861550397441449,Revista32,Revista32,≤100
112193307898373,Electoralia Veracruz,José Ramón Rodriguez Romero,≤100
1435431796502862,Kumon México,These ads ran without a disclaimer,≤100
292496132255,Antonio Tello - NTV,Antonio Tello - NTV,≤100
717346598402829,Gobierno Etzatlán,Gobierno Etzatlán,≤100
108709488821487,Juan Carlos Gil,These ads ran without a disclaimer,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
104051184791091,Beneficios en el Gobierno en todo México,Jesus Jimenez Perez,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
156639921819,Gii360,Gii360,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
326647354840146,Sergio Gutiérrez Luna,Sergio Gutiérrez Luna,≤100
915220875259528,Telokwento,TELOKWENTO,≤100
1733783633590811,Jorge Valera Cortes,Jorge Eduardo Valera Cortes,≤100
245495562137150,Mitofsky,Roy Campos,≤100
932347670168225,Lagos Lupa,Lagos Lupa,≤100
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,≤100
102358729205991,Movimiento Progresista Jalisco,Johny Efren Sauceda Rodríguez,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
448412648642720,Gaston Lombardi,These ads ran without a disclaimer,≤100
607915056061791,El Poder de México,El Poder México,≤100
110223761694157,Admin Project Technology,Williams Rodriguez Constantinho,≤100
2107156802700285,Somos los Altos,Somos los Altos,≤100
106295648496570,Infiltrados Tamaulipas,Estamos Unidos Mexicanos,≤100
112220375799551,AIST México,These ads ran without a disclaimer,≤100
100570468224363,Canal 37 - NRA Informativo,Canal 37 - NRA Informativo,≤100
101055308710669,Adin Menchaca,Adin Avshai Menchaca Sierra,≤100
103880935602151,Lili Díaz Terapeuta,These ads ran without a disclaimer,≤100
106028654283325,SíMiPlaneta,These ads ran without a disclaimer,≤100
109896661873670,Bienestar México,Bienestar México,≤100
681291175575804,Visible,Lievant Studio,≤100
107511518695730,Fuera prianistas de la CDMX,Fuera prianistas de la CDMX,≤100
654221954721326,Gala montes,These ads ran without a disclaimer,≤100
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100
1082836978406151,OCNFeminicidio México,Mario Bernal Gomez Llanos,≤100
1654642074775419,Gobierno de Chapala,Gobierno de Chapala,≤100
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100
1703739713216018,PAN Nayarit,PAN Nayarit,≤100
418039951683898,Hernán Salinas Wolberg,Hernán Salinas Wolberg,≤100
1812297282329742,Jorge Triana,Jorge Triana Tena,≤100
105735178930957,Centro de Especialización y Desarrollo Profesional CEDEP,Wilber Daniel Gonzalez,≤100
107867204017923,Educa Un Chairo,Martín Eduardo Rodriguez Veyna,≤100
100353769541167,Bazar Político,Jesus Reyes,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
106985225296750,Lavadero Grillero,¿Qué pasa en Jalisco?,≤100
108479365078247,Guadalajara Capital Mundial del Libro,Gobierno de Guadalajara,≤100
235606900176440,Macronews,Macronews,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
109474928114443,Actívate,José Ángel Soubervielle,≤100
110402150604275,Así La República,Así la República,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
102141682723260,Panistas con Jorge Romero,Panistas con Jorge Romero,≤100
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,≤100
104405511240532,Paloma Sánchez,Maria Fernanda García Perez,≤100
101212808784634,República 21,Rosa Eugenia Diaz Biones,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
567633750007609,Geovanna Bañuelos,Geovanna Bañuelos,≤100
103188645496211,Progresando En Mexico,Yo Trabajo Bien,≤100
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100
233652128065243,Goberna México,Goberna,≤100
101904945931759,CDMX Informada,CDMX Informada,≤100
388375014648186,Gaun Dresses,These ads ran without a disclaimer,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,≤100
103821621408670,Programa en el Gobierno Mexicano Independiente,Nancy Carmen Ramirez Casas,≤100
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100
104647970984817,"Universidad Pedagógica del Caribe, S.C.","Universidad Pedagógica del Caribe, S.C.",≤100
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100
113262081569264,Observatorio Mexicano de Emisiones de Metano,Observatorio Mexicano de Emisiones de Metano,≤100
110303981200346,Estudia en casa con INELI,INSTITUTO INELI,≤100
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,≤100
431588506963148,Ana Francis Mor,Ana Francis Mor,≤100
2818718441534332,Es de política mexicana,Es de Política Mexicana,≤100
108341180995447,4T México,Diana Melissa Leyva Rochin,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
772916632876835,Instituto Nacional de Estandarización y Certificación,Instituto Nacional de Estandarización y certificación,≤100
103014462531416,Alejandro Peña Asesor,These ads ran without a disclaimer,≤100
1776691465889906,Diario de Vallarta & Nayarit,María Karina Macías Aguirre,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
246706730601149,Preparatoria desde casa SEP México,UNIDEV Universidad SC,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,≤100
221926651663997,Toño Contreras,Jesus Antonio Contreras Hermosillo,≤100
226699804054458,Juan Carlos Barragán Vélez,Juan Carlos Barragan Velez,≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,≤100
102209631711966,Conquista y victoria A.C,These ads ran without a disclaimer,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
164183347562623,Denuncia México,euthenics,≤100
103599104583822,Andrés Mijes,Harman Consultores,≤100
1340858692602003,Paul Arce,NetWorking,≤100
220540158005037,Asociación Mexicana de Ciencias Políticas,Asociación Mexicana de Ciencias Políticas,≤100
982229391798987,Doctor Eduardo Cervantes Aguilar,Eduardo Cervantes Aguilar,≤100
104094185438978,Contadores Mexicanos,Contadores Mexicanos,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
124193294267113,Medicable,Medicable,≤100
273515787777225,Maximiliano Valdez,These ads ran without a disclaimer,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
117396971251919,gigidpont,These ads ran without a disclaimer,≤100
636669016755546,Librería “La Cháchara Periférica”,Emilio Ivan Montaño Pereda,≤100
203204102812,Fundación Friedrich Naumann para la Libertad México,Alexandra Patricia Arevalo Muñoz,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
103858069116579,Aguascalientes Al Momento,Aguascalientes Al Momento,≤100
905324146270805,Carlos Quintana,Tropa Marketing,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
100984402720642,Preparatoria en linea SEP,UNIDEV Universidad SC,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
1614029768874636,Ben & Frank,These ads ran without a disclaimer,≤100
102492928333364,Revista Forja,Revista Forja,≤100
121183618069368,No tan femenina,These ads ran without a disclaimer,≤100
215474162361086,Agenda Viral,Agenda Viral,≤100
652281194868589,HIR Seguros,These ads ran without a disclaimer,≤100
104769105815812,Preparatoria SEP unidev,UNIDEV Universidad SC,≤100
988116677966281,CTM Vallarta,María Karina Macías Aguirre,≤100
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
277268519618240,Laly Tovar,These ads ran without a disclaimer,≤100
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
210370459054953,Periódico El Cartón,Periódico El Cartón,≤100
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,≤100
1815088522093467,Favio Castellanos,Favio Castellanos Polanco,≤100
110703528634325,Bachillerato Unidev SEP,Unidev Universidad SC,≤100
106645559043162,Bachillerato virtual SEP,Unidev Universidad SC,≤100
1545555582174942,TResearch,TResearch,≤100
105870182766401,Upnify,These ads ran without a disclaimer,≤100
2330030160374237,Balance 24,Balance 24,≤100
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100
108298965311241,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
239400469424248,Hazte sentir,Hazte Sentir,≤100
104708755828344,Capital de Mujeres,Hector Daniel Sanchez Moreno,≤100
104436871547212,Sabrina Morales,These ads ran without a disclaimer,≤100
1522195418029530,Político MX,Político MX,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100
502725876775008,Scientia,Augusto Martín Cedillo López,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
102428026076286,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100
331110703961550,Equilibrio Emocional y Sentido de Vida,These ads ran without a disclaimer,≤100
110545181905650,El Hidalguense Digital,Anabell Alanis Jurado,≤100
101295992671758,Libertarismo México,México Libertario,≤100
106521845216893,Preparatoria en línea México SEP,UNIDEV Universidad SC,≤100
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100
105263812088695,Profesor Primitivo Ríos,Alfonso Primitivo Ríos Vázquez,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
1249674355061919,Reacción Informativa,Abraham Garcia Serrano,≤100
102772032731489,Plataforma Verde,Plataforma Verde,≤100
111356791665420,El Radar,El Radar,≤100
107566212208826,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100
1383924861722120,BUO Benemérita Universidad de Oaxaca,These ads ran without a disclaimer,≤100
158848386614,General Motors de México,These ads ran without a disclaimer,≤100
109385745081972,juridicogalvan,These ads ran without a disclaimer,≤100
327033940660677,Tienes el Valor,These ads ran without a disclaimer,≤100
1772821586329486,Macropolisqr,Alejandro Vargas Gonzalez,≤100
729797650459403,Prolub Ofteno,These ads ran without a disclaimer,≤100
106037935750658,Preparatoria Unidev desde casa,Unidev Universidad SC,≤100
92465443899,Reporte Índigo,Capital Media,≤100
108165555435880,Región Huasteca Mx,REGION HUASTECA,≤100
116013091371418,Julio Huerta,Julio Huerta,≤100
109553455415879,Bachillerato desde casa SEP,Unidev Universidad SC,≤100
147635775264220,GRAN VIA,These ads ran without a disclaimer,≤100
1521810981481381,Tesselar,These ads ran without a disclaimer,≤100
106853071237547,Óscar Gutiérrez Camacho,Óscar Gutiérrez,≤100
105409857986465,Programas Financieros para el Gobierno Mexicano y Beneficios,Edith Martinez Orta,≤100
106730490940683,Tallercitas Feministas,These ads ran without a disclaimer,≤100
107454174761765,Etech Evolving Education,Etech Evolving Education,≤100
390528021812774,Jorge Luis Llaven Abarca,Jorge Llaven,≤100
101409745398595,Lentes Púrpura,These ads ran without a disclaimer,≤100
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
2271176223117069,Proyecto Sardina,Proyecto Sardina,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
948706741944897,El Portal de Lagos,El Portal de Lagos,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
106348013297814,Carlos Ulloa,Carlos Ulloa,≤100
1443435395948711,Laura Rangel,Laura Rangel,≤100
615839115545562,Glenda Ochoa,Brenda Guadalupe Chavez Ramírez,≤100
105848494386788,Marisol Ramírez,Marisol Ramírez,≤100
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100
105909711629537,El Popular,Josefina Garcia Saldaña,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
1834107960160586,Marco A. Mendoza Bustamante,Marco Antonio Mendoza Bustamante,≤100
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100
857608504308460,Toño Gutiérrez Jardón,Jose Antonio Gutierrez Jardon,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
107388102211536,Percepcion Social,Percepcion Social,≤100
102769894828877,4C News,4C News Tamaulipas,≤100
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100
105605394278306,Jeannette L. Clariond,These ads ran without a disclaimer,≤100
100671096208741,Perfil Fronterizo al Momento,Perfil Fronterizo al Momento,≤100
914814878549990,Viri Valencia,Esaú Hernández,≤100
113571298344489,Becas Unidev,Unidev Universidad SC,≤100
100332908733199,Fundación Traxión,Fundación Traxión,≤100
858032527584472,Hiram Rodriguez L,Hiram Rodriguez L,≤100
1447605802172501,Karla Fiesco García,Karla Fiesco García,≤100
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100
477874639002114,Joaquín López-Dóriga,PLATAFORMA DIGITAL JOAQUIN LOPEZ DORIGA. S. DE R.L. DE C.V,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
108285588456412,Instituto Dasein Meraki,Silvia Jazmin Zarate Chong,≤100
103925618420506,Ursula Patricia Salazar Mojica,Gerardo Roberto Ramirez Salazar,≤100
577496345663452,Asian Classics Institute en español,These ads ran without a disclaimer,≤100
569211433439752,Reflexiones en voz alta por Francisco Javier Pizarro,Zaira Angelina Pizarro Valenzuela,≤100
102914624686560,Viral Pedro Manuel Galarza,Pedro Manuel Gil Galarza,≤100
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,≤100
333934290548728,Los Círculos Rojos,Circulos Rojos,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
109152714780062,Preparatoria en línea en 6 meses SEP,Unidev Universidad SC,≤100
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100
113179331710783,espacio_de_amar_te,These ads ran without a disclaimer,≤100
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
990668231016708,Diplomado Comunicación Política y Campañas Electorales UAM Xochimilco,Teodoro Briceño de la Parra,≤100
387917398509610,Colegio Internacional para el Desarrollo de la Educación y la Cultura,COLEGIO INTERNACIONAL PARA EL DESARROLLO DE LA EDUCACIÓN Y LA CULTURA A.C.,≤100
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100
232610576753278,Universidad Montrer,Guadalupe Guerrero Garcia,≤100
102944568266680,Layin Silvet,Alberto Lobo Almaraz,≤100
104180487636135,La Tiendita Orgánica,These ads ran without a disclaimer,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,≤100
328557057558371,Sherlock 1854,Bruno Leonardo Franco Macias,≤100
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100
106338501265771,La punta y el iceberg,La punta y el iceberg,≤100
228161003903917,Vallarta en Línea -  Informa en la bahía,Vallarta en Línea Comunicación,≤100
109927953731014,Espacio Libre México,Espacio Libre México,≤100
100203225146335,lasmesasdeangie,These ads ran without a disclaimer,≤100
357392910954448,Abelina López Rodríguez,Abelina López Rodríguez,≤100
1518145195110134,Daniel Gutiérrez Gutiérrez,Daniel Gutiérrez Gutiérrez,≤100
978024885551039,Vox Populi Gto,Vox Populi Gto,≤100
105315178045039,Colectiva Nueva Leona Radical,These ads ran without a disclaimer,≤100
247413785405971,Resuelto - Encuestadora,Alejandro Badia,≤100
111887738021247,Gabriela Díaz del Castillo,These ads ran without a disclaimer,≤100
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,≤100
102784292264814,Preparatoria en linea México bachillerato,UNIDEV Universidad SC,≤100
1676555245923798,Fernando Torres Villarreal,These ads ran without a disclaimer,≤100
120291866042832,Inteli-Iuris,Inteli-iuris,≤100
101360672304967,Preparatoria desde casa SEP,Unidev Universidad SC,≤100
113157781192753,Nacho Vizcaíno Ramírez,Brenda Guadalupe Chavez Ramírez,≤100
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100
254194754690336,"Noticen, Noticias del Centro Aguascalientes","Noticen, Noticias del Centro Aguascalientes",≤100
387730198486409,Códice,Consejo de Investigación Ciudadana y Empresarial Códice A.C.,≤100
117949723126225,Carmen Hernandez Mateo,Carmen Hernandez Mateo,≤100
1642511526075542,Pirocor Piroespectaculos,These ads ran without a disclaimer,≤100
109303437605703,Sonia Colorado,Hugo Daniel Huerta Mariscal,≤100
682427185183797,De Política y Algo Más.,De Política y Algo Más.,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
202929560197710,Cocogrill México,These ads ran without a disclaimer,≤100
101237389222759,Alfonso Rodríguez Bautista,Morena Huehuetoca,≤100
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100
108378868548421,alecarreno03,These ads ran without a disclaimer,≤100
242666444366187,Municipio de Huatabampo  2021-2024,Alberto Ibarra,≤100
1431361787158559,Inédito Mx,Inédito Mx,≤100
1559213997687989,Partido del Trabajo Zacatecas,Partido del Trabajo Zacatecas,≤100
1482727015367394,Néstor Enrique Sosa Peña,Jaime Antonio Ramirez Martinez,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
482424001945976,Gobierno de Sahuayo,Luis Ernesto García Ruiz,≤100
709939042699427,Pituche,These ads ran without a disclaimer,≤100
186991322139168,Gran Acuario Mazatlán,These ads ran without a disclaimer,≤100
105132764743313,Charlievoydeviaje,These ads ran without a disclaimer,≤100
