Page ID,Page name,Disclaimer,Amount spent (GBP)
461006963963263,Socialist Party NI,Socialist Party NI,≤100
1660600037490738,Guardian Labs,Guardian Labs,≤100
104768005247443,Say No To WHO,Say no to WHO,≤100
911383122263153,Fiona Ferguson PBP for North Belfast,People Before Profit,≤100
104255571968810,Save My Vape,Save My Vape,≤100
220543443746,International Rescue Committee - UK,International Rescue Committee UK,≤100
18168505158,The Woodland Trust,Woodland Trust,≤100
345463602161853,bp,bp,≤100
88845925295,Fairtrade Foundation,Fairtrade Foundation,≤100
34044296391,Surfers Against Sewage,Surfers Against Sewage,≤100
797745283923218,Consent In Notts,Nottinghamshire Sexual Violence Support Services,≤100
311961536170832,Adam Gannon SDLP,MR ADAM F - GANNON,≤100
102419351480447,Budweiser Brewing Group UK&I,AB InBev,≤100
7569385657,Co-operative Party,Co-operative Party,≤100
26698813123,British Red Cross,British Red Cross,≤100
35671512696,World Animal Protection UK,World Animal Protection UK,≤100
114651147002520,SSE Energy Solutions,SSE,≤100
422733205208640,Cllr Ciaran Toman,Mr Ciaran Martin Toman,≤100
117798284541933,Wesley Stevenson,Wesley Stevenson,≤100
246872175166,Action Against Hunger UK,Action Against Hunger UK,≤100
47496679743,The Climate Coalition,The Climate Coalition,≤100
111503161740182,AGBI,AGBI,≤100
47612991154,Dignity in Dying,Dignity in Dying,≤100
112712550420527,Ekō UK,Ekō,≤100
18044497940,Plan International UK,Plan International UK,≤100
107487588684369,Cllr Christine McFlynn- Magherafelt SDLP,Ryan Joseph Oneill,≤100
115117138150128,Cailín McCaffery People Before Profit,People Before Profit,≤100
158077247591710,Refuge,Refuge,≤100
2074887966130646,Cllr Michael Collins,People Before Profit,≤100
108087238123947,People Before Profit Cllr Maeve O'Neill,People Before Profit,≤100
106961148770609,Cllr Thomas O'Hanlon,MR THOMAS GERARD O'HANLON,≤100
2417976461779530,Cllr Shaun Harkin - People Before Profit,People Before Profit,≤100
100255935742623,Charlotte Carson SDLP,Charlotte Catherine Carson,≤100
158714780827513,UNFPA,UNFPA,≤100
110934940687948,"Sharon Graham - General Secretary, Unite the Union",Unite Sharon Graham,≤100
169042736456594,All Out,All Out,≤100
100105322336334,TUV Newry & Armagh,Traditional Unionist Voice,≤100
8422578815,Soil Association,Soil Association,≤100
110100268235797,Hyphen,Link Media Corporation Ltd,≤100
102485059181436,Councillor Gareth Sharvin SDLP,Councillor Gareth Sharvin SDLP,≤100
490007667679401,Hugh James,Hugh James,≤100
107458721218674,ADF UK,ADF UK,≤100
139695000173,Good Energy,Good Energy,≤100
342479172537927,The Tree Council,The Tree Council,≤100
227427673437,Tree Aid,Tree Aid,≤100
499785046798762,Cllr Malachy Quinn - SDLP Torrent,Cllr Malachy Quinn - SDLP Torrent,≤100
1721275931466984,The Reclaim Party,The Reclaim Party,≤100
102863021584427,Colin McGrath SDLP,Colin Paul Mc Grath,≤100
99745777276,Porchlight,Porchlight,≤100
218215475580593,Vote Gary McKeown 1 for Botanic,Gary McKeown,≤100
7624294394,Amnesty International UK,Amnesty International UK,≤100
313376249090900,The Humane League UK,The Humane League UK,≤100
135456716565905,Guardian Jobs,Guardian Jobs,≤100
601388547012748,Ecologi,Ecologi,≤100
112845639376,Refugee Action,Refugee Action,≤100
110727494143059,SDLP Moy & Dungannon,SDLP Moy & Dungannon,≤100
13655260370,Penguin Books,Penguin Books,≤100
134213516600832,Logistics UK,Logistics UK,≤100
114396173646099,SDLP Derg,Cllr Steven Edwards SDLP,≤100
2596018927105284,Re-elect Unison Community NEC Reps John Gray & Denise Thomas 2023,Re-elect Unison Community NEC Reps John Gray & Denise Thomas 2023,≤100
208573062515662,Freedom from Torture,Freedom from Torture,≤100
10986039307,VSO,VSO,≤100
353224381469808,ifaw,IFAW,≤100
110538548040758,Care2 UK,John Ayling & Associates,≤100
107478095670966,Mid-Ulster UUP 2023 Council Elections,Jay Singh Basra,≤100
18933990398,Stonewall,Stonewall UK,≤100
372047906500872,Gary Hynds #1 for North Lisburn,Gary Hynds,≤100
37981137361,The Children's Society,The Children's Society,≤100
46852258376,Anti-Slavery International,Anti-Slavery International,≤100
85800829429,Justice and Care,Justice and Care,≤100
159969930741814,The Wildlife Trusts,The Wildlife Trusts,≤100
621427447913172,Laura Devlin SDLP,Laura Devlin SDLP,≤100
705825476138789,Hubbub,Hubbub,≤100
110550643930923,Cllr Carl McClean,Carl Christian Mcclean,≤100
1046117708754519,Care4Calais,Care4Calais,≤100
603389616739829,Bite Back 2030,Bite Back 2030,≤100
6708565748,CBM UK,CBM UK,≤100
143837658998810,WWT,Wildfowl and Wetlands Trust,≤100
101558386889,Shelter Scotland,Shelter Scotland,≤100
9695206314,Sustrans,Sustrans,≤100
18366996074,War on Want,War on Want,≤100
303760836322372,Bullen Healthcare,Bullen Healthcare,≤100
2047806148766050,Animal Equality UK,Animal Equality UK,≤100
183578656917,Wellcome Trust,Wellcome Trust,≤100
39195572726,Republic,Republic,≤100
110572548681085,Manjula Kumari  Unison Nec2023,Manjula Kumari,≤100
102959175630065,Net Zero Now,Net Zero Now Ltd,≤100
249209468838241,Good Law Project,Good Law Project,≤100
1012631668753063,Welsh Academic Press,Welsh Academic Press,≤100
40409120801,Refugee Council,Refugee Council,≤100
346684596111093,KinKind,KinKind Ltd,≤100
19110072263,FOUR PAWS,FOUR PAWS GB,≤100
7525251658,Virgin Unite,Virgin Unite,≤100
103954993037495,High Speed Training,High Speed Training,≤100
103043471736019,Health One Team for NEC,Health One Team for NEC,≤100
124471347603278,Positive Money UK,Positive Money,≤100
32514078659,Liberty,Liberty,≤100
97955320269,MAG (Mines Advisory Group),MAG (Mines Advisory Group),≤100
19895907944,CAFOD,CAFOD,≤100
105981259156090,Boyd Ireland,Boyd Ireland,≤100
164362913586214,Womankind Worldwide,Womankind Worldwide,≤100
101183108039162,P1vital,P1vital,≤100
183759769950,First News,First News- The Newspaper for Young People,≤100
384898024858582,Belfast Palestine Solidarity Campaign IPSC,James Quigley,≤100
202480635550,Care,CARE,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
100553032399423,The Fund for Global Human Rights UK,The Fund for Global Human Rights,≤100
97708339756,Action for Children,Action for Children,≤100
202798122688,Chatham House,Chatham House,≤100
149666996584,Federation of Small Businesses - FSB,Federation of Small Businesses,≤100
121292038029801,The Passage Charity,The Passage,≤100
327118287384388,The Institution of Engineering and Technology (IET),The Institution of Engineering and Technology (IET),≤100
220543443746,International Rescue Committee - UK,International Rescue Committee - UK,≤100
109403712473243,Bristol Energy Cooperative,Bristol Energy Cooperative,≤100
148276958538181,The Royal Society,The Royal Society,≤100
365948210785448,Criminal Injuries Helpline,Criminal Injuries Helpline,≤100
262379144296298,Continental Commercial Tyres UK,Continental Commercial Tyres UK,≤100
26806660922,Humanists UK,Humanists UK,≤100
101930488735406,Cycle for Autism,Autism Initiatives Group,≤100
1731766737063825,Greenspark,Greenspark,≤100
174701239354403,Cirio UK,Cirio UK,≤100
25040545213,Contact - For families with disabled children,Contact,≤100
349529338419493,Energy and Utilities Jobs,Joanne Hill,≤100
108074531381640,On FRONT LINE,ON FRONT LINE,≤100
70847349631,Whale and Dolphin Conservation,Whale and Dolphin Conservation,≤100
157492274367801,Cruelty Free International,Cruelty Free International,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
89151782746,Fauna & Flora International,Fauna & Flora International,≤100
101189759411333,Hanwha Sustainability,These ads ran without a disclaimer,≤100
102749999423262,Save the Shire,Shared Voice,≤100
45599299724,Atlantic Books,Atlantic Books Ltd,≤100
105434212379349,Acorn Bioenergy,Acorn Bioenergy,≤100
49275915266,MSI Reproductive Choices,MSI Reproductive Choices,≤100
112714651408327,Government Events,Government Events,≤100
938126169534790,Johnny Mercer,Johnny For Plymouth,≤100
97116898596,Sightsavers,Sightsavers,≤100
107339918491525,The Institute for Jewish Policy Research,These ads ran without a disclaimer,≤100
101255718164248,350 UK,350.org,≤100
534501720220577,Transform Trade,Transform Trade,≤100
85549822738,Peace Direct,Peace Direct,≤100
848938305316075,The National College,National Education Group Ltd,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
73607375435,Open Rights Group,Open Rights Group,≤100
104783564567494,The Disability Union,The Disability Union,≤100
177568735732339,Alderman Mark Baxter,Mark Baxter,≤100
1863944713844924,Best For Britain,Best for Britain,≤100
13047522725,Crimestoppers,Crimestoppers,≤100
902937653103617,Worcester Bosch,These ads ran without a disclaimer,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
141193355899365,Alabaré,Alabaré Christian Care & Support,≤100
264444526901270,Human Aid & Advocacy,Human Aid & Advocacy,≤100
146549422028829,The TaxPayers' Alliance,The TaxPayers' Alliance,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
144289436063611,Drax Group UK,Drax Corporate Limited,≤100
100144514890533,,Mark Leech,≤100
361903630674786,City to Sea,City to Sea,≤100
112097104891095,Organise Now,Organise Now!,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
644323109017426,Ecotalk,Ecotalk,≤100
1503185916668051,Left Book Club,Left Book Club,≤100
33337561833,Galapagos Conservation Trust,Galapagos Conservation Trust,≤100
124792554387280,Sterling Law,Sterling Law,≤100
107195835599854,,Ray Sadri,≤100
8807334278,Conservatives,The Conservative Party,≤100
2169351726630738,Refill HQ,City to Sea,≤100
108346332216764,Yuanyi Zhu,Yuanyi Zhu,≤100
934458176570124,International Medical Corps UK,International Medical Corps UK,≤100
102999628329018,Dr Shadman Zaman,Shadman Zaman,≤100
38877517657,Ecotricity,Ecotricity,≤100
1486841851361953,Power for People,Power for People,≤100
114980724848963,,These ads ran without a disclaimer,≤100
107719264337284,Climate Justice Coalition,Climate Justice Coalition,≤100
158365557945,Unseen & the Modern Slavery Helpline,Unseen UK,≤100
1670551139849279,Barnett Survivors Limited,James Lewis Barnett,≤100
260365460647855,Mircea Geoana,Mircea Geoana,≤100
1889259611348330,Hands Up Foundation,The Hands Up Foundation,≤100
116625838402686,FareShare,FareShare,≤100
110173697302280,CarbonStore,CarbonStore,≤100
388650307829032,Rachel Reeves,Office of Rachel Reeves MP,≤100
1259860944085266,National Lottery Heritage Fund,These ads ran without a disclaimer,≤100
114077253300294,Smart Motorways Kill,Smart Motorways Kill,≤100
1056162421085650,Research Features,Research Features,≤100
352063302127981,Mid Suffolk Liberal Democrats,Mid Suffolk Liberal Democrats,≤100
102558229408508,Planet Protection Project,Planet Protection Project CIC,≤100
153645551319232,The Good Work Foundation,These ads ran without a disclaimer,≤100
440643426036827,HatHats Coffee,These ads ran without a disclaimer,≤100
105596034195533,Kind Community,Kind Community,≤100
107095708915479,Support Jimmy Lai,Electica ltd,≤100
397986050296687,Scottish Liberal Democrats,"and promoted by the Scottish Liberal Democrats, 4 Clifton Terrace, Edinburgh, EH12 5DR.",≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
137491719653536,Governors for Schools,Governors for Schools,≤100
360322167647280,"Mayor of London, Sadiq Khan",The Greater London Authority,≤100
389132994582704,Animal Justice Project,These ads ran without a disclaimer,≤100
145061058840366,Precious Life,These ads ran without a disclaimer,≤100
1876607552621015,Graham Jones,Hyndburn Labour,≤100
407959605904723,Labour West Lancashire,West Lancashire Labour,≤100
301484606547864,Champagne Bollinger,These ads ran without a disclaimer,≤100
103036662616755,Shane Tree Smith,These ads ran without a disclaimer,≤100
183608415000255,Sikh Research Institute,These ads ran without a disclaimer,≤100
101442025614806,Chancellor,These ads ran without a disclaimer,≤100
108558068531422,Smart doc magazin,These ads ran without a disclaimer,≤100
171923206205552,UNICEF Ukraine,These ads ran without a disclaimer,≤100
105411122431173,Peryod_UK,These ads ran without a disclaimer,≤100
108321961871247,Bamtoo,These ads ran without a disclaimer,≤100
113187447947452,Reconciliation Aurora,These ads ran without a disclaimer,≤100
1183996195056831,Sentient,These ads ran without a disclaimer,≤100
100198709493985,Nullker Company,These ads ran without a disclaimer,≤100
384422538296426,United Palestinian Appeal - UPA,These ads ran without a disclaimer,≤100
177985135560560,Ultimaker,These ads ran without a disclaimer,≤100
150830641743673,Tomplay,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
