Page ID,Page name,Disclaimer,Amount spent (CAD)
101588379454158,VW Conservatives,Vaughan-Woodbridge Electoral District Association,≤100
134455149912301,Seva Canada,Seva Canada,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
1452960331690781,Friends of Ruby,These ads ran without a disclaimer,≤100
409515435789954,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,Habib Rihane,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
598994726920919,Panasonic KWN Global,These ads ran without a disclaimer,≤100
447282598670187,Collectif pour un Québec sans pauvreté,Collectif pour un Québec sans pauvreté,≤100
101432772170839,Playermaker,These ads ran without a disclaimer,≤100
1220981994590364,FT Partner Content,These ads ran without a disclaimer,≤100
208371683037269,NBCU Catalyst,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
