Page ID,Page name,Disclaimer,Amount spent (CLP)
228557190541436,BancoEstado,BancoEstado,167
103116615387974,Jaime L. Community Manager,Jaime Adrian Lopez Rojas,154
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,125
103565788759265,Andrea Quijón Constituyente,Erna Andrea Quijón Godoy,119
335068640271176,Nataly Neira,Nataly Neira,115
198921630648476,Vidrios Lirquen,Vidrios Lirquen,≤100
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,≤100
260549103992882,Saberes Docentes,These ads ran without a disclaimer,≤100
181189911970230,Alberto Undurraga V,Alberto Undurraga Vicuña,≤100
103535771670159,Marcelo Urrutia Burns,Marcelo Urrutia Burns,≤100
112853961732255,,These ads ran without a disclaimer,≤100
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,≤100
100510532979740,Pablo Cuevas Biobío,Magda Lena,≤100
116435229017960,Andrés Parra Sandoval,Andres Parra Sandoval,≤100
104463368631455,CORE Alex Ramírez,Alex Raul Ramírez Ortiz,≤100
2323150114633753,CChC La Serena,Cristian Andrés Gajardo Jeria,≤100
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,≤100
101082776247989,Carolina Martínez Ebner - Consejera Constitucional por Biobío,Carolina Martínez Ebner - Consejera Constitucional por Biobío,≤100
116098628081805,Gonzalo Yuseff Quirós,Gonzalo Yuseff Quirós,≤100
118685221161652,Miriam Paola Valdés Zuñiga - Candidata a Consejera Constitucional,Miriam Paola Valdés,≤100
116719478002146,Andrés Zaldívar L,Andrés Zaldívar L,≤100
106262042247119,Emprende y Estudia,These ads ran without a disclaimer,≤100
2007036002854106,Carlos Pino Benavides Carahue 2021,Marco Ariel Millavil Landeros,≤100
106294378574590,Análisis con Patricio Altamirano,Pablo Ignacio Güiza Illanes,≤100
188894794930378,Diego Silva,Diego Silva,≤100
101912929513247,PropertyWorld,These ads ran without a disclaimer,≤100
110833717337374,Carolina Navarrete Rubio,Carolina Navarrete Rubio,≤100
153016034898011,Gabriel Rojas,Gabriel Andres Rojas Rojas,≤100
100204469591335,asesoriasjuridicas.cl,These ads ran without a disclaimer,≤100
107339088943210,Yerko Ljubetic,Yerko Antonio Ljubetic Godoy,≤100
116650890088463,Fundación Tecfem,These ads ran without a disclaimer,≤100
1715542162000038,Librería En El Blanco,Librería En el Blanco,≤100
195149984418990,Mauricio Ojeda Diputado,Mauricio Antonio Ojeda Rebolledo,≤100
274483471023465,Paula Acuña Consejera Regional,Paula Antonia Acuña Ojeda,≤100
100698102964895,minerasalarblanco,These ads ran without a disclaimer,≤100
106580054753486,Krist Naranjo Gobernadora Independiente Región  De Coquimbo,Krist Pia NIcole Naranjo Peñaloza,≤100
130550720303550,DuocUC,Duoc UC,≤100
101077969210224,Corporación Clúster Minero Región de Antofagasta,Corporación Cluster Minero Región Antofagasta,≤100
2535216276502759,Beeok,Beeok,≤100
78239901502,Diario Financiero,Grupo DF,≤100
109416599136825,El Diario de Antofagasta,These ads ran without a disclaimer,≤100
184559421980613,Vlado Mirosevic Diputado,Vlado Mirosevic Verdugo,≤100
102880852149221,Martyn maujo,These ads ran without a disclaimer,≤100
242604915860706,Caja Los Andes,Caja Los Andes,≤100
131602424169035,Oxfam en Español,These ads ran without a disclaimer,≤100
104453686310202,OTT Tecnológico de Monterrey,These ads ran without a disclaimer,≤100
