Page ID,Page name,Disclaimer,Amount spent (GBP)
175236169235474,"Berks, Bucks and Oxon Wildlife Trust - BBOWT",Berkshire Buckinghamshire and Oxfordshire Wildlife Trust,160
110538548040758,Care2 UK,John Ayling & Associates,155
10986039307,VSO,VSO,146
18933990398,Stonewall,Stonewall UK,144
685018844928882,Labour North,The Labour Party,142
7231383046,RSPCA (England & Wales),RSPCA,140
246872175166,Action Against Hunger UK,Action Against Hunger UK,140
126261804063269,Surrey County Council,Surrey County Council,139
1863944713844924,Best For Britain,Best for Britain,135
11055104471,ONE,ONE Against Poverty (UK),135
59304777880,YMCA England & Wales,YMCA England & Wales,135
104804655677262,Know Violence Against Women,Cambridgeshire Constabulary HQ,134
114738159729,"Praxis, for Migrants and Refugees","Praxis, for Migrants and Refugees",129
165000236850106,Hackney Council,Hackney Council,127
358706239805,Scope,Scope,121
110100268235797,Hyphen,Link Media Corporation Ltd,117
110934940687948,"Sharon Graham - General Secretary, Unite the Union",Unite Sharon Graham,111
20186429434,Hope and Homes for Children,Hope and Homes for Children,109
113406386878484,FairChecks,FairChecks,106
238394282845251,The Big Issue,The Big Issue,104
178151678649,Simply Business,Simply Business,103
9695206314,Sustrans,Sustrans,103
490007667679401,Hugh James,Hugh James,101
102639461303190,Fair Pay For All,Maddison Clarke,≤100
1727061087505949,"Bournemouth, Christchurch & Poole Green Party","Bournemouth, Christchurch & Poole Green Party",≤100
346684596111093,KinKind,KinKind Ltd,≤100
195862730553,Recycle Now,Recycle Now,≤100
3190660567626119,Dad’s In Debt.,Dadsindebt,≤100
77680316823,Finisterre,Finisterre,≤100
99745777276,Porchlight,Porchlight,≤100
121292038029801,The Passage Charity,The Passage,≤100
6708565748,CBM UK,CBM UK,≤100
113728932022446,Internet Watch Foundation,Internet Watch Foundation,≤100
116410721348434,Liberate Liverpool,Liberate Liverpool,≤100
8555757947,Tearfund,Tearfund,≤100
158845110844485,British Deaf Association,British Deaf Association,≤100
8422578815,Soil Association,Soil Association,≤100
353224381469808,ifaw,IFAW,≤100
54605029793,British Medical Association,British Medical Association,≤100
110810800743454,Sizewell C,Sizewell C,≤100
108995912015327,Energy Advice London,Energy Advice London,≤100
102987482444835,Heidi Alexander for South Swindon,Heidi Alexander,≤100
6707857033,Global Justice Now,Global Justice Now,≤100
601388547012748,Ecologi,Ecologi,≤100
140064492697345,Bournemouth Green Party,"Bournemouth, Christchurch & Poole Green Party",≤100
183578656917,Wellcome Trust,Wellcome Trust,≤100
345382132326295,Barnet Council,Barnet Council,≤100
103156819362655,Essex Violence and Vulnerability Unit,Essex VVU,≤100
358531814192900,Bloomsbury Publishing UK,Bloomsbury Publishing UK,≤100
135456716565905,Guardian Jobs,Guardian Jobs,≤100
108906498687347,Knife Sentence,Knife Sentence,≤100
804917826282199,Elmbridge Liberal Democrats,Jaska Alanko,≤100
303760836322372,Bullen Healthcare,Bullen Healthcare,≤100
164362913586214,Womankind Worldwide,Womankind Worldwide,≤100
106631184620192,The Tenant Support Helpline,Tenant Support Helpline,≤100
1410613969166253,Peterborough Conservatives,Peterborough Conservatives,≤100
102999628329018,Dr Shadman Zaman,Shadman Zaman,≤100
71409503111,Manchester City Council,Manchester City Council,≤100
111339325988454,The Coders Guild,The Coders Guild,≤100
363954377093123,Yorkshire Smokefree,Yorkshire Smokefree,≤100
111503161740182,AGBI,AGBI,≤100
1392092044365417,London Borough of Waltham Forest,London Borough of Waltham Forest,≤100
388650307829032,Rachel Reeves,Office of Rachel Reeves MP,≤100
102098162796418,Hannah McKerchar,The Labour Party,≤100
45986010500,Barnardo's,Barnardo's,≤100
105921025697392,Glimpse,The Glimpse Network LTD,≤100
107274939320795,Portsmouth City Council,Portsmouth City Council,≤100
163277273712719,Oxford Plastics,Oxford Plastics,≤100
120712674673605,Plymouth City Council,Plymouth City Council,≤100
38241997652,Lymphoma Action,Lymphoma Action,≤100
398703000654,Cambridge City Council,Cambridge City Council,≤100
63451405593,NFU Online,NFU Online,≤100
102161684540123,Devon Climate Emergency,Devon County Council,≤100
1536244863288071,Terravesta,Terravesta,≤100
125055554176404,Indesit,Indesit,≤100
285638551575013,Al-Ayn Social Care Foundation - UK,Al-Ayn Social Care Foundation,≤100
102652489284681,London Hair and Cosmetic Surgical Centre,Maziar Sadri,≤100
100854403381908,Pay Justice,Pay Justice,≤100
107095708915479,Support Jimmy Lai,Electica ltd,≤100
101183108039162,P1vital,P1vital,≤100
361357197279177,Ashford Conservatives,Ashford Constituency Conservative Association,≤100
1696790153960551,Southport Conservative Association,Southport Conservative Association,≤100
1633466826886016,Exeter Labour Society,Exeter Constituency Labour Party,≤100
163862575762,Embrace the Middle East,Embrace the Middle East,≤100
1591920221104299,More Than A Score,National Education Union,≤100
105843301509340,Niamh Sweeney,Niamh Sweeney,≤100
105411905372844,Free to Switch,Shared Voice,≤100
101957509021740,Tunbridge Wells Conservatives,Tunbridge Wells Conservatives,≤100
349529338419493,Energy and Utilities Jobs,Joanne Hill,≤100
2307838149231785,Stockton Conservatives,Stockton Conservatives,≤100
166917856704286,Essex County Council,Essex County Council,≤100
105213446201178,International Justice Mission,International Justice Mission,≤100
105815175710579,New City Trade Skills,New City College,≤100
100796076266954,Chellaston Shelton Lock Labour,Nathan Thakar,≤100
228393814606663,West of England Combined Authority,West of England Combined Authority,≤100
216412798461590,TCV - The Conservation Volunteers,TCV - The Conservation Volunteers,≤100
100396318770585,Oltco Ltd,Oltco Ltd,≤100
569834799727730,National Grid UK,National Grid UK,≤100
204991062870952,Cotswold Liberal Democrats,Cotswold Lib Dems,≤100
301436096943410,Beavan 4 Suffolk,David Beavan,≤100
501102899913552,HarperCollins Publishers UK,HarperCollins Publishers Limited,≤100
107688404872016,Cllr Robin Stephens for Cobham & Downside,Mr Jaakko Matti Alanko,≤100
249618799243125,,South Norfolk Conservatives,≤100
1721275931466984,The Reclaim Party,The Reclaim Party,≤100
349596960793,Leeds City Council,Leeds City Council,≤100
103132065651601,Oltco Ltd,Oltco Ltd,≤100
340765843103289,Witney and West Oxfordshire Liberal Democrats,West Oxfordshire Liberal Democrats,≤100
105932165739421,London Digital Jobs & Skills Hub,Generation,≤100
284245658291357,Leukaemia Care,Leukaemia Care,≤100
534501720220577,Transform Trade,Transform Trade,≤100
102339332569092,Padbury Brook Solar Farm,Padbury Brook Solar Farm,≤100
102563495226123,Oltco Ltd,Oltco Ltd,≤100
147633985979116,Swindon Labour Councillors,Swindon Labour,≤100
437468390068879,David Pinto-Duschinsky for Hendon,The Labour Party. Promoted by Lee Griffiths on behalf of David Pinto-Duschinsky,≤100
114651147002520,SSE Energy Solutions,SSE,≤100
205297896186688,Manchester Labour,Cecily Leah Holt,≤100
146549422028829,The TaxPayers' Alliance,The TaxPayers' Alliance,≤100
103835971750,Orbis UK,Orbis UK,≤100
101876585640303,Oltco Ltd,Oltco Ltd,≤100
2386526881419158,USR Marea Britanie,Uniunea Salvati Romania,≤100
111033680330777,Transport for the North,Transport for the North,≤100
184397788245817,Portsmouth Liberal Democrats,Portsmouth Liberal Democrats,≤100
141500959223137,I love Oldham,Oldham Council,≤100
107675995272328,Westmorland and Furness Council,Westmorland and Furness Council,≤100
146393758720939,Cord,Cord,≤100
143998618983723,York Labour,York Labour Party,≤100
102959175630065,Net Zero Now,Net Zero Now Ltd,≤100
26806660922,Humanists UK,Humanists UK,≤100
102013688308743,Ben Brown - Solicitor and Candidate for District Council Election 2023,Ben Brown,≤100
484347364910183,Tate Collective,Tate Collective,≤100
102220332025739,Centre for Ageing Better,Centre for Ageing Better,≤100
390810964305378,World Travel & Tourism Council,World Travel & Tourism Council,≤100
158365557945,Unseen & the Modern Slavery Helpline,Unseen UK,≤100
404114017051274,The Proud Trust,The Proud Trust,≤100
1731766737063825,Greenspark,Greenspark,≤100
120235764665422,Broxtowe Borough Council,Broxtowe Borough Council,≤100
272007306339348,Sutton Liberal Democrats,Sutton Liberal Democrats,≤100
1150499354969964,Telford Labour Party,Telford & Wrekin Labour,≤100
104341249161324,Norwich Renters Collective,Norwich Renters Collective,≤100
848938305316075,The National College,National Education Group Ltd,≤100
28750720737,Derby City Council,Derby City Council,≤100
228324890907326,Northumbrian Water,Stephen David Davidson,≤100
85549822738,Peace Direct,Peace Direct,≤100
131712588824,Tony Blair Institute for Global Change,Tony Blair Institute for Global Change,≤100
108571731889600,Oltco Ltd,Oltco Ltd,≤100
220832481274508,Premier League,Premier League,≤100
106838537836466,Oltco Ltd,Oltco Ltd,≤100
247216292569,World Horse Welfare,World Horse Welfare,≤100
220543443746,International Rescue Committee - UK,International Rescue Committee - UK,≤100
475020296594461,Darren Selkus Reform UK Prospective Parliamentary Candidate,Darren Selkus Reform UK Prospective Parliamentary Candidate,≤100
103913918848529,Project CÜRV,Project CÜRV,≤100
149666996584,Federation of Small Businesses - FSB,Federation of Small Businesses,≤100
109115441532763,The Eastern Cyber Resilience Centre,Eastern Cyber Resilience Center,≤100
87993564181,London Wildlife Trust,London Wildlife Trust,≤100
5662929773,openDemocracy,openDemocracy,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
125695284110771,Hertfordshire County Council,Hertfordshire County Council,≤100
15713980389,MTV UK,MTV UK,≤100
468808020190107,Kinson Conservatives,Bournemouth West Conservatives,≤100
100574382093839,South Hams Climate Action Network,South Hams Climate Action Network,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
6406164817,Viva!,Viva! Vegan Charity,≤100
105561945790921,,Richard Parker for Mayor,≤100
108385790816204,Oltco Ltd,Oltco Ltd,≤100
97283538614,Cool Earth,Cool Earth,≤100
100683069449483,Oltco Ltd,Oltco Ltd,≤100
101915698384428,Eldred Law,Eldred Law,≤100
36605341772,Calderdale Council,Mark Antony Broadbent,≤100
114937633750473,Oltco Ltd,Oltco Ltd,≤100
105579725420482,Oltco Ltd,Oltco Ltd,≤100
102881531374140,Oltco Ltd,Oltco Ltd,≤100
155005461199167,Canterbury City Council,Canterbury City Council,≤100
107211874458964,Your Time Pilates,Your Time Pilates,≤100
108241274164259,Oltco Ltd,Oltco Ltd,≤100
109324415039999,Oltco Ltd,Oltco Ltd,≤100
904219376634136,Labour for Hertsmere,Hertsmere Constituency Labour Party,≤100
97708339756,Action for Children,Action for Children,≤100
104361018959174,Sue Grose for Oxshott & Stoke D’Abernon,Elmbridge Liberal Democrats,≤100
104739198696692,Oltco Ltd,Oltco Ltd,≤100
111591511593642,greenwashdotcom,These ads ran without a disclaimer,≤100
131742133535191,Mayor Dave Hodgson,Bedford Liberal Democrats,≤100
66719316177,Hull Liberal Democrats,Hull and Hessle Lib Dems,≤100
102526548076452,Oltco Ltd,Oltco Ltd,≤100
349597952561990,Cllr Rocca Roberto,Roberto Rocca,≤100
108177494656552,Oltco Ltd,Oltco Ltd,≤100
112009230934869,Oltco Ltd,Oltco Ltd,≤100
106073211531467,Oltco Ltd,Oltco Ltd.,≤100
201241879912904,Congleton Constituency Labour Party,Congleton Labour Party,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
104440175326817,Oltco Ltd,Oltco Ltd,≤100
163944051060876,Lloyds Banking Group,Lloyds Banking Group,≤100
108953951952763,Homelessness Best Practice CIC,Homelessness Best Practice CIC,≤100
898694793535041,Richard Adair,Richard Adair,≤100
2279966602282911,Stoke-on-Trent Labour,Jane Ashworth,≤100
100669882957730,Chris Cooke for Mayor of Middlesbrough,The Labour Party,≤100
338857176230144,EuroWin Solutions,EuroWin Solutions,≤100
1044234978973335,Factor 8,Factor 8,≤100
101300172558319,Eco Smart UK,Eco Smart UK,≤100
112032793783017,Oltco Ltd,Oltco Ltd,≤100
164718350242578,Oxford City Council,Oxford City Council,≤100
102831501542761,Councillor Usman Ali,Mark Alan Cole,≤100
103216101078525,The LEP,Leeds City Region Enterprise Partnership,≤100
67862815664,BRACE Alzheimer's Research,BRACE Dementia Research,≤100
726431920829489,The Kingsley School,These ads ran without a disclaimer,≤100
107590852271791,Oltco Ltd,Oltco Ltd,≤100
104181645298,Capel Manor College,These ads ran without a disclaimer,≤100
145024559400010,LGBT HERO,LGBT HERO,≤100
671824039687999,Cllr Mark Whittington,Mark Whittington,≤100
367121647000994,Rugby Borough Council,Rugby Borough Council,≤100
169752493036356,Forestry England,Forestry England,≤100
313148069499374,Douglas Labour Councillors,Matthew Thomas Dawber,≤100
104857788730575,Oltco Ltd,Oltco Ltd,≤100
111327401886686,,Jonathan Michael Cook,≤100
149595231718129,Labour Behind the Label,Labour Behind the Label,≤100
106047871132787,Oltco Ltd,Oltco Ltd,≤100
494283170666254,H&F Business Connects,Mark Laurence Richardson,≤100
114267173635820,Oltco Ltd,Oltco Ltd,≤100
100756152797363,Oltco Ltd,Oltco Ltd,≤100
103931545974824,,Fylde Independent,≤100
374374719302049,Office of the Police and Crime Commissioner for Wiltshire and Swindon,Office of the Police and Crime Commissioner Wiltshire and Swindon,≤100
111746800963231,Oltco Ltd,Oltco Ltd,≤100
105057779144316,Balance Power,Balance Power,≤100
135962813151731,Doctors Worldwide,Doctors Worldwide,≤100
1809959715954022,Cambridge Middle East and North Africa Forum - MENAF,Cambridge Middle East and North Africa Forum - MENAF,≤100
103098208547214,Oltco Ltd,Oltco Ltd,≤100
360396210715499,"Kensington, Chelsea & Fulham Conservatives","Kensington, Chelsea and Fulham Conservatives",≤100
101354105754455,Oltco Ltd,Oltco Ltd,≤100
104716589148337,Emily Wilson for Broomhill and Sharrow Vale,Emily Wilson for Broomhill and Sharrow Vale,≤100
134213516600832,Logistics UK,Logistics UK,≤100
130723600338585,Ethex,Ethex UK,≤100
100460115820499,Recork,Recork,≤100
101922224647447,SKOOT Eco,SKOOT Eco,≤100
105237004820128,North Somerset Conservatives,Somerset Conservatives,≤100
174188482788412,ELSG Ltd,ELSG Ltd,≤100
2307568436230848,Ringwood Labour,The Labour Party,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
140445935123,BCP Council,BCP Council,≤100
365781566770304,Science and Technology Facilities Council,Science and Technology Facilities Council,≤100
594208197624290,Dominic Raab,Dominic Raab,≤100
1846526838930401,Iain Duncan Smith MP,Chingford and Woodford Green Conservatives,≤100
108575607724407,Reform U.K. Sunderland,Reform UK Sunderland,≤100
102007794962125,Oltco Ltd,Oltco Ltd,≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
73621126187,Rosa,Rosa UK,≤100
334441960730,Salford City Council,Salford City Council,≤100
103997132615740,Protect Britain's Communities,The Labour Party,≤100
202480635550,Care,CARE,≤100
528072540552147,Salford Health Improvement,Salford City Council,≤100
749047081829001,Guy Opperman MP,Northumberland Conservatives,≤100
184323594931922,Bumblebee Conservation Trust,Bumblebee Conservation Trust,≤100
106671782113015,Oltco Ltd,Oltco Ltd,≤100
174701239354403,Cirio UK,Cirio UK,≤100
1486841851361953,Power for People,Corinna Quinn Miller,≤100
1412589069048035,Erica Lewis,Erica Ruthe Lewis,≤100
492545617571165,Elmet and Rothwell Conservative Association,Elmet and Rothwell Conservative Association,≤100
112213398146270,Jo White for Bassetlaw,Jo White for Bassetlaw,≤100
25892221847,Merton Council,Merton Council,≤100
108384955117755,Oltco Ltd,Oltco Ltd,≤100
103729021772400,Oltco Ltd,Oltco Ltd,≤100
111654016067,Staffordshire University,Staffordshire University,≤100
109536120928333,Cllr Alex Wagner,Alexander Simon Wagner,≤100
197400387278804,North Devon Labour Party,North Devon Labour Party,≤100
410823655183,All We Can,All We Can,≤100
798643876812700,Refugee Support Group,Reading Refugee Support Group,≤100
824019727657580,Hyndburn Labour,Hyndburn Labour,≤100
118870694475330,,These ads ran without a disclaimer,≤100
105694535030473,Councillor Martin Cook,Martin Cook,≤100
869578453082045,Jones & Co Lettings,These ads ran without a disclaimer,≤100
112396063455517,Liberal Democrats for Claygate and Esher,Elmbridge Liberal Democrats,≤100
1036510806465982,St Albans City and District Council,St Albans City and District Council,≤100
115401968151552,Better for Bakewell,Benjamin Carter,≤100
1905365642814544,Cllr Cal Corkery,Cal Eoin Corkery,≤100
19110072263,FOUR PAWS,FOUR PAWS GB,≤100
1553079374943822,Burnley Green Party,Burnley Green Party,≤100
163880907316492,Cotswold District Council,Cotswold District Council,≤100
350795568368914,West Oxfordshire District Council,West Oxfordshire District Council,≤100
251832064841527,The Dover and Deal Labour Party,The Dover and Deal Labour Party,≤100
244166499102195,Blu Tack from Bostik,These ads ran without a disclaimer,≤100
122567681155057,Renault Truck Commercials,Renault Truck Commercials Ltd,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
169161123102605,Milton Keynes Liberal Democrats,Milton Keynes Liberal Democrats,≤100
131276297001684,Lewisham Lib Dems,Lewisham Liberal Democrats,≤100
168363353185427,Forest of Dean District Council,Forest of Dean District Council,≤100
112338331222454,Private Medical Practice - MK18,Private Medical Practice - MK18,≤100
106785868360598,Oltco Ltd,Oltco Ltd,≤100
340911859327072,"Lewes Liberal Democrats: for Lewes, Newhaven, Polegate and Seaford",Lewes Liberal Democrats,≤100
616680599141607,"Cllr John Cope, Walton Conservatives",John Phillip Andrew Cope,≤100
584574371631157,Derby News,Derby News,≤100
125055554176404,Indesit,These ads ran without a disclaimer,≤100
146360222095113,Release International,Release International,≤100
2144999645555163,,Westfield Labour,≤100
1579052085643849,The Lanes,The Lanes,≤100
101399991321605,Edmonton & Bush Hill Park Conservatives,Mr James Andrew Hockney,≤100
115508968124545,Elliott Brown - Mansfield District Council candidate for Southwell Ward,Elliott Marcus Brown,≤100
199554967331381,Oltco Ltd,Oltco Ltd,≤100
106874142268482,Wall Flower Beauty & Aesthetics,These ads ran without a disclaimer,≤100
110133880651642,Cllr Ross Mackinnon,Ross Mackinnon,≤100
166748720026986,Hertsmere,Hertsmere,≤100
106419468125697,Pickering Labour WARD,Shane Mcmurray,≤100
108241257299809,David Williams for Western Springs,David William G Williams,≤100
101986089392591,Leighton Buzzard Lib Dems,Central Bedfordshire Liberal Democrats,≤100
203443383873360,Michelle Scrogham Prospective Labour candidate,Michelle Scrogham,≤100
109165895431377,Jake Richards - Fighting for Rother Valley,Jake Richards - Fighting for Rother Valley,≤100
313763675672744,Dairy Energy,Dairy Energy,≤100
1457636071195656,Healthy Suffolk,Suffolk County Council,≤100
112425794689941,Charlie Maynard Liberal Democrat,West Oxfordshire Liberal Democrats,≤100
112097104891095,Organise Now,Organise Now!,≤100
868639796596609,Taunton Deane Liberal Democrats,Taunton Deane Liberal Democrats,≤100
222893987721388,Lancashire Police and Crime Commissioner,Lancashire Police and Crime Commissioner,≤100
115914045206445,Tunbridge Wells Labour Party,Tunbridge Wells Labour Party,≤100
108065735518092,Reform UK - Washington & Sunderland West,Paul Donaghy,≤100
110145218565582,rampantbreeze,These ads ran without a disclaimer,≤100
86586411617,The Ecologist,The Resurgence Trust,≤100
121872441181818,Compassion UK,Compassion UK,≤100
109249880487015,Councillor Jonathan Brash,Jonathan James Brash,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
230932560266298,Cumbria Action for Sustainability (CAfS),Cumbria Action for Sustainability,≤100
101620936193101,,Karl Greaney,≤100
107417411865027,Chris Northwood - Lib Dems in Ancoats & Beswick,City Centre Liberal Democrats,≤100
1674328899493656,Orpington Liberal Democrats,Bromley Liberal Democrats,≤100
101493829022149,The Swiss Times,These ads ran without a disclaimer,≤100
105285442471510,George for Derringham Ward Hull,Shane Mcmurray,≤100
105450997676130,Paul Taylor,Paul Taylor,≤100
118880597746669,,Lee Garland,≤100
101842872206188,Cllr Lance Goodship,Lance Goodship,≤100
655653014621032,Stratford on Avon Labour,Stratford on Avon CLP,≤100
303381303198329,Local Government Boundary Commission for England,LGBCE,≤100
104442994499377,Wyre Forest Liberal Democrats,Wyre Forest Liberal Democrats,≤100
101447691250941,Marco Longhi MP,Marco Longhi & Dudley North Conservatives,≤100
104699814920020,"Cllr Rebecca Paul - Tadworth, Walton & Kingswood",Rebecca Sheila Paul,≤100
1451722481533670,Emma Hardy MP,The Labour Party,≤100
104452385073827,Rother Valley Labour Party,Jamie Turner,≤100
222349315327056,Darlington Labour,Darlington Labour,≤100
101241946007125,Ukrivski,Leonid Krivskiy,≤100
1676759789271460,SocialFixt,These ads ran without a disclaimer,≤100
1608245282744484,Yorkshire and the Humber Labour Party,the Labour Party,≤100
121054447914628,Ellesmere Port & Neston Conservatives,Ellesmere Port & Neston Conservatives,≤100
101177186238047,National College for Nuclear,These ads ran without a disclaimer,≤100
821989837936758,Middlewich Labour,Congleton Labour Party,≤100
107090997576948,Councillor Sean Laws,Sunderland Labour,≤100
100579429217583,Bridget Kelly - East Ecclesfield Campaigner,Bridget Kelly - East Ecclesfield Campaigner,≤100
107913914311372,West Country Voices,West Country Bylines,≤100
107270531121882,Maltby and Hellaby Councillors,Adam James Tinsley,≤100
102030638270755,Mike Tapp - Labour,Michael Adrian Tapp,≤100
238791059533850,Councillor George Lindars-Hammond,Hillsborough Labour Party,≤100
100250358824301,Wiltshire Women Empowerment Program,Wiltshire Women Empowerment Program,≤100
111105805222633,,Hannah Pollard,≤100
489269304794278,Leeds International Festival of Ideas,Leeds International Festival,≤100
102690112395437,Simon Rollason Short Heath Labour,Simon Frank Rollason,≤100
32514078659,Liberty,Liberty,≤100
104660522010881,Steven Robinson your local campaigner,These ads ran without a disclaimer,≤100
111108353836754,Swift Press,Swift Press,≤100
660016494129478,Hertford and Stortford Liberal Democrats,Hertford & Stortford Liberal Democrats,≤100
108261885407807,The Fresh Produce Impact Hub,The Fresh Produce Impact Hub,≤100
432339587129823,Jason McCartney MP,Colne Valley Conservatives,≤100
1331606100266908,Westhoughton Life,Martyn Andrew Cox,≤100
108238670527130,Robbie Moore MP,Robert Peter Moore,≤100
173136489462421,The Eddystone Trust - HIV & Sexual Health,The Eddystone Trust,≤100
175067939218623,Mercy Corps - Europe,Mercy Corps Europe,≤100
115681301456406,Fatma Almulla,These ads ran without a disclaimer,≤100
104971545306290,Peter Noble for Washington South,Sunderland Conservative Association,≤100
110173697302280,CarbonStore,CarbonStore,≤100
363014980223,Leeds Liberal Democrats,George Sykes,≤100
234819857089301,"Shengke Zhi, Conservative Councillor for Bowdon Ward",Shengke Zhi,≤100
103446615991186,Craig Stanley for Hasland,Craig Lloyd Stanley,≤100
100795806663614,The Hope Foundation UK,The Hope Foundation UK,≤100
242626203295189,Evolve Penrith,Evolve Penrith,≤100
449319558604601,Gareth Thomas MP,Gareth Thomas,≤100
104135849263430,,"Mary Cordeiro, prospective Chelmsford City Councillor",≤100
102661412697226,Jim O'Neill for Waterloo,James Oneill,≤100
292333272853,Recycle for Greater Manchester,These ads ran without a disclaimer,≤100
101947212668368,Reform UK South West Bedfordshire,Harry Palmer,≤100
173152023518465,Tendring District Council,Tendring District Council,≤100
5883973269,Liberal Democrats,"and promoted by the Liberal Democrats, 1 Vincent Square, London, SW1P 2PN.",≤100
102032546028528,Dean Richards - Admirals & Cawston,Rugby Conservative Association,≤100
820323281418377,Foster for Plymouth,These ads ran without a disclaimer,≤100
142659072462930,Castle Point Labour Party,Castle Point Labour Party,≤100
1944644765749384,David Rutley MP,David Rutley MP,≤100
