Page ID,Page name,Disclaimer,Amount spent (CAD)
278388139026064,Patrick Brown,Patrick Brown,108
116486331729420,350 Canada,350 Canada,102
152759126824,Enbridge,Enbridge,101
123279994379030,Participaction,ParticipACTION,101
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,101
106183171866567,Fairness for Drivers,Fairness for Drivers,≤100
901776976544599,RBC Wealth Management,RBC Wealth Management,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
844239722367708,Innovative Medicines Canada / Médicaments novateurs Canada,Innovative Medicines Canada / Médicaments novateurs Canada,≤100
136772905237,Historica Canada,Historica Canada,≤100
113451888040685,KW Energy Home Services,KW Energy Home Services,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
868589909847623,Action Canada for Sexual Health and Rights,Action Canada for Sexual Health and Rights,≤100
121681904511500,CMHA National / ACSM National,Canadian Mental Health Association,≤100
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
130286616989573,CECI - Centre d'étude et de coopération internationale,CECI - Centre d'étude et de coopération internationale,≤100
572892516092329,"Yvan Baker, MP",Yvan Baker,≤100
2161474537462046,Solar X,Solar X,≤100
26394435211,Canadian Cancer Society,Canadian Cancer Society,≤100
168617319831578,Nature Canada,Nature Canada,≤100
465152633548835,Generation Squeeze,Generation Squeeze,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
600590880095254,Women and Gender Equality Canada,These ads ran without a disclaimer,≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
2349053895373277,Kyle Seeback,Dufferin-Caledon Conservative Association,≤100
111388610360309,L'Étoile Cosmétiques,These ads ran without a disclaimer,≤100
105754167560390,Ekō Canada,Ekō,≤100
652812671407912,Selam Debs,Selam Debs,≤100
333965336775693,Canadian Cattle Association,Canadian Cattle Association,≤100
106525114423416,,These ads ran without a disclaimer,≤100
106680665635387,Workplace Research Northwest,Julia Whitney,≤100
405377872902754,Canada Action,Canada Action,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
239308266136055,United Way Halton and Hamilton,United Way Halton & Hamilton,≤100
100212538213540,Kenora-Rainy River Districts Child and Family Services,Kenora-Rainy River Districts Child and Family Services,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
99838903265,CPAWS Manitoba,CPAWS Manitoba,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
1671097993122619,Children Believe,Children Believe,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
168785293157001,St. Thomas Elgin General Hospital Foundation,St. Thomas Elgin General Hospital Foundation,≤100
108623238800454,Big River Analytics,Big River Analytics,≤100
108587420188,United Way Greater Toronto,United Way Greater Toronto,≤100
106459255307182,The Hamilton Independent,The Hamilton Independent,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
590117937780756,Oil Sands Action,Canada Action,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
642957175880174,County of Wellington,County of Wellington,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
8333961820,University of Calgary,University of Calgary,≤100
370233926766473,Environnement et Changement climatique,Environnement et Changement climatique Canada,≤100
1586726414925187,Ontario Health Coalition,Ontario Health Coalition,≤100
321351607970406,The Narwhal,The Narwhal,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
114104888684854,Élections Ontario,Day Communications,≤100
111983398876007,The Independent,The Independent,≤100
110310778227581,CUPE Ambulance Committee of Ontario - CACO,CUPE Ontario,≤100
263829137144976,Regulator Watch,Brent Jason Stafford,≤100
152059575576,World University Service of Canada (WUSC-EUMC),WUSC - EUMC,≤100
47703310801,"City of London, Ontario - Municipal Government",City of London,≤100
1257209367626515,LifeLabs,These ads ran without a disclaimer,≤100
203135665808,Mississauga Parks & Recreation,City of Mississauga,≤100
693633537373267,FMWC - FFMC,These ads ran without a disclaimer,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
143878685642858,Canadian Foodgrains Bank,Canadian Foodgrains Bank,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
683711745068458,London Environmental Network,London Environmental Network,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
106095490765706,Ryan Turnbull,"Ryan Turnbull, MP",≤100
656576637722071,Salma Zahid,Salma Zahid,≤100
1397033537208197,Majid Jowhari,"Majid Jowhari, MP",≤100
111231197686977,The Breach,The Breach,≤100
423019977746485,Ontario Council of Hospital Unions,Ontario Council of Hospital Unions,≤100
134455149912301,Seva Canada,Seva Canada,≤100
2120611884638218,Scot Davidson,MP Scot Davidson,≤100
1562316127378550,Faye Peterson House,Faye Peterson House,≤100
131313640997,"City of Thunder Bay - Municipal Government, Ontario, Canada",Stacey Levanen,≤100
202220023130891,Bell Canada,Bell Canada,≤100
220000361464023,Switzer-CARTY Transportation,These ads ran without a disclaimer,≤100
1489811021261851,Bill Roberts - PEC Council Information,William D Roberts,≤100
634626353303388,Lennox and Addington Interval House,These ads ran without a disclaimer,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
616355908468201,"John P Schuman, CS, Child and Family Law","John P. Schuman, Professional Corporation",≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
169042736456594,All Out,ConnectAd,≤100
114104888684854,Élections Ontario,Elections Ontario,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
231211090395156,Julie Dzerowicz,Julie Dzerowicz,≤100
1027156310748344,Commons,These ads ran without a disclaimer,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Lina Botyrius,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
106663052134645,MySolar,These ads ran without a disclaimer,≤100
49530722523,Ecojustice,Ecojustice,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
170959852959580,Urbaneer,Steven John Fudge,≤100
869273373117072,Arsen Automotive Sales & Service Inc.,These ads ran without a disclaimer,≤100
145280685523934,DesignTO,DesignTO,≤100
100345752618521,Neighbour Media,neighbour media,≤100
155438297848472,City of Brantford,These ads ran without a disclaimer,≤100
140734592669774,Democracy Watch,Democracy Watch,≤100
732271663499527,Matthew Shoemaker,Matthew Shoemaker,≤100
510183342342621,Bell MTS,Lavanya Rajaian,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
101919325776268,K+S,These ads ran without a disclaimer,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
985797494956599,The News Forum,The News Forum,≤100
105764658152064,Larry Brock,Larry Brock,≤100
290438541405835,BP Canada,These ads ran without a disclaimer,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
103953098817,The Stephen Lewis Foundation,The Stephen Lewis Foundation,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
33532707807,Acfas,Acfas,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
174662149255918,Vivre en Ville,Vivre en Ville,≤100
138754069542966,Gunn's Hill Artisan Cheese,These ads ran without a disclaimer,≤100
138482239524787,Canada Foundation for Innovation,Canada Foundation for Innovation,≤100
174825455862031,University of Calgary Students' Union,University of Calgary Students' Union,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
199179764130911,Corrine Rahman,Corrine Nermala Rahman,≤100
139107146254477,Maison Interlude House,Maison Interlude House,≤100
106778228968844,all.4.iran,all.4.iran,≤100
280042975447279,The Fellowship,The Fellowship,≤100
115023341897487,BellAliantFR,Bell,≤100
542907772458532,Fondation Émergence,Fondation Émergence,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
559538724186536,Women's Interval Home of Sarnia Lambton,Women's Interval Home of Sarnia Lambton,≤100
431922053493639,Sexual Assault Survivors' Centre Sarnia Lambton,Sexual Assault Survivors' Centre Sarnia-Lambton,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
189126317766547,Melitta Canada,These ads ran without a disclaimer,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
228235947732909,L'Atelier d'innovation sociale Mauril-Bélanger Social Innovation Workshop,Atelier d'innovation sociale Mauril-Bélanger,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
172923782752077,Tree Canada / Arbres Canada,Tree Canada / Arbres Canada,≤100
249953187642,Councillor/Conseiller Steve Desroches,Stephen J Desroches,≤100
613553422342850,Aelfric Eden,These ads ran without a disclaimer,≤100
100163272988785,dpworld.canada,These ads ran without a disclaimer,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
109326068361556,Centre Ice Canadians,Centre Ice Canadians,≤100
680110272148939,Central Import,These ads ran without a disclaimer,≤100
1780866345366531,OneChurch.to,These ads ran without a disclaimer,≤100
362729057195209,Market One,Market One Media Group,≤100
99737429800,The 519,The 519,≤100
362729057195209,Market One,These ads ran without a disclaimer,≤100
111637421824944,On Social Sports,These ads ran without a disclaimer,≤100
540393749451211,Sabrina Maddeaux,SABRINA NORMA-ANN MADDEAUX,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
101576379323416,seblime_developments,These ads ran without a disclaimer,≤100
110516790590355,Pure Culture Beauty,These ads ran without a disclaimer,≤100
256219551228579,CUPE 905,CUPE 905,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
117926081552324,Équiterre,Équiterre,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
109210999137883,Canada's History,Canada's History,≤100
7142486898,Dalhousie University,Dalhousie University,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
250592478295316,C2C Journal,C2C Journal,≤100
104321259649840,CATIE,CATIE,≤100
373147503114720,Huron Bruce Ontario Liberals,CFO for Huron Bruce Liberal Assoc,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
245094455536925,FOUR PAWS,These ads ran without a disclaimer,≤100
351234044957089,Ottobock,These ads ran without a disclaimer,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
101436926004250,Councillor Adil Khalqi,Mohammed Adil Khalqi,≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
102397052731578,Quick Train,These ads ran without a disclaimer,≤100
401679419898914,2 Minute Medicine,These ads ran without a disclaimer,≤100
385868904807842,The Financial Pipeline,These ads ran without a disclaimer,≤100
101797702165861,H&H Floral Fields,These ads ran without a disclaimer,≤100
252857144832662,Medicine Shoppe Grimsby,ECOLEAD,≤100
469660649768197,BLACK & LIBERTY,These ads ran without a disclaimer,≤100
138139866215606,Veterinarians without Borders,Veterinarians Without Borders / Vétérinaires Sans Frontières – Canada (VWB/VSF),≤100
1750529691887719,Portail linguistique du Canada,Bureau de la traduction,≤100
105297045813010,Gabrielle Parr - 2023 Harrington Mayoralty/Mairie Election,Gabrielle Parr Mc Grail,≤100
133690690015346,USJE - SESJ,USJE - SESJ,≤100
150318548422896,Animal Protection Party of Canada,Animal Protection Party of Canada,≤100
256967407720183,LEO,Léger,≤100
118905698171599,Ontario Native Women's Association (ONWA),These ads ran without a disclaimer,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
114632184171471,MP Jenna Sudds,"Jenna Sudds, MP",≤100
325227794269092,"Rachael Thomas, MP","Rachael Thomas, MP",≤100
102533697778225,Earth Day Canada,Jour de la Terre Canada,≤100
468446733171140,Marquis Tile,These ads ran without a disclaimer,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
777116738969880,CCIVS,Chambre de commerce et d'Industrie de Vaudreuil Soulanges,≤100
100696195532512,Banking on a Better Future,Banking on a Better Future,≤100
376138452967283,Master Tech Automotive,These ads ran without a disclaimer,≤100
100410943362728,Crew Marketing Partners,These ads ran without a disclaimer,≤100
1802775176666635,SoundSeals Insulation,These ads ran without a disclaimer,≤100
1220981994590364,FT Partner Content,These ads ran without a disclaimer,≤100
1437389476529988,Elevate Aviation,These ads ran without a disclaimer,≤100
352127398180084,Centre for Gender & Sexual Health Equity - CGSHE,Centre for Gender & Sexual Health Equity,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
502000846544813,Allen Insurance Group,These ads ran without a disclaimer,≤100
114735961542289,samiramousavilar,These ads ran without a disclaimer,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
115406242382746,Brunet Wakefield,ECOLEAD Marketing,≤100
257045284355,Sandals Foundation,These ads ran without a disclaimer,≤100
101966012356261,CatcatNovel,These ads ran without a disclaimer,≤100
115125289867081,Caviar Skin Clinic,These ads ran without a disclaimer,≤100
920580507977827,Liana Shanti,These ads ran without a disclaimer,≤100
101035788275824,comebackqveen,These ads ran without a disclaimer,≤100
552794678227290,TryMus Group,These ads ran without a disclaimer,≤100
101845688544113,House Of Pearls,These ads ran without a disclaimer,≤100
257753571592355,University Painters,These ads ran without a disclaimer,≤100
568938803293644,True North,True North,≤100
203462126762839,Four O'Clock,These ads ran without a disclaimer,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
104592795876117,Voice Alberta,The Maverick me Foundation,≤100
113894500345970,Anoush Fitance,These ads ran without a disclaimer,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
187021983484,Hart House,Hart House,≤100
161666143844859,Sandvik,These ads ran without a disclaimer,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
108566601841067,Timelyradic,These ads ran without a disclaimer,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
100722408729129,Gabriella  Kikwaki Author,These ads ran without a disclaimer,≤100
292838667412961,Abbey Gardens - A Growing Experience,These ads ran without a disclaimer,≤100
431600121029611,Safer India Today,These ads ran without a disclaimer,≤100
147723109121389,Prince Adventures,These ads ran without a disclaimer,≤100
178714672180533,Royal College of Physicians and Surgeons of Canada,These ads ran without a disclaimer,≤100
111261938270921,BC Treasure Bins,These ads ran without a disclaimer,≤100
1538081313097606,"Lynn Gehl, PhD - Algonquin Anishinaabe-Ikwe",Lynn Gehl,≤100
155609655007428,United Conservative Party of Alberta,United Conservative Party of Alberta,≤100
101338721267802,BTT - Bourgault Tillage Tools,These ads ran without a disclaimer,≤100
203268537220600,Académie Saint-Bernard,These ads ran without a disclaimer,≤100
2032858653595419,Walmart Canada,These ads ran without a disclaimer,≤100
552761038185452,Laminam North America,These ads ran without a disclaimer,≤100
1208719639190107,Dearden and Stanton Limited,These ads ran without a disclaimer,≤100
204105607001047,Walmart Canada,These ads ran without a disclaimer,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
112290410248573,IGA Extra Famille St-Jacques,ECOLEAD Marketing,≤100
179856868725723,Chief Glenn Hudson,Chief Glenn Hudson,≤100
104826880905722,EnviroMuslims,These ads ran without a disclaimer,≤100
107576331894341,Taharima Habib Consulting,These ads ran without a disclaimer,≤100
1615062012090289,Saskatoon Open Door Society,Saskatoon Open Door Society,≤100
198251703524500,Cogeco Ontario,These ads ran without a disclaimer,≤100
335115413645033,SUDBURY Walmart,These ads ran without a disclaimer,≤100
201940626493639,Jour de la Terre Canada,Jour de la Terre Canada,≤100
591316387662612,City of Toronto Business & Economy,These ads ran without a disclaimer,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
149725101896137,Stepping Stones Crisis Society,Stepping Stones Crisis Society,≤100
106439346635475,Centre régional d'archives de l'Outaouais,These ads ran without a disclaimer,≤100
565688503775086,Agence du revenu du Canada,These ads ran without a disclaimer,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
103970142551494,hiltonwinnipeg,These ads ran without a disclaimer,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
663273227080934,Margaret's Nonprofit,These ads ran without a disclaimer,≤100
1827639427268925,WINDSOR East Walmart,These ads ran without a disclaimer,≤100
247876728823,IAAC > Institute for Advanced Architecture of Catalonia,These ads ran without a disclaimer,≤100
291175877619875,"Kings County, Nova Scotia","Kings County, Nova Scotia",≤100
109837578355207,VPL Verre et Aluminium,VPL,≤100
106666975154575,VR82,VR-82,≤100
206394119400702,Nouveau Projet,These ads ran without a disclaimer,≤100
110298731950020,Branden Leslie for Portage-Lisgar,Branden Leslie Campaign,≤100
197672880377403,Éditions Écosociété,Éditions Écosociété,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
593521827465239,Curls Vitamins,These ads ran without a disclaimer,≤100
118878478512328,Nasco Entretien Ménager d'Immeubles Inc,Nasco,≤100
527194514089238,La parfaite maman cinglante,These ads ran without a disclaimer,≤100
167577709932867,Fédération des professionnelles et  professionnels de l'éducation FPPE,Fédération des professionnelles et  professionnels de l'éducation FPPE,≤100
100401029468656,Christopher Baenninger,"Justin Beauregard, agent officiel",≤100
570067006432719,Schlage Locks Canada,These ads ran without a disclaimer,≤100
1817729271829272,Secrétariat à la condition féminine,Secrétariat à la condition féminine,≤100
105020357850802,Pivot,Pivot,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
211023002243847,Échec aux paradis fiscaux,Échec aux paradis fiscaux,≤100
348957322844570,mangeplease,These ads ran without a disclaimer,≤100
395813437537010,Walmart Canada,These ads ran without a disclaimer,≤100
1424110981184230,Curium,Curium,≤100
104811292976689,SOS violence conjugale,SOS violence conjugale,≤100
106917558391358,Alliance Nouvelles voies,Pathways Alliance,≤100
106046228171218,lic.lucilacomito_fertilidad,These ads ran without a disclaimer,≤100
197756263585759,"Jean Fortin, conseillers",These ads ran without a disclaimer,≤100
107572748538515,,These ads ran without a disclaimer,≤100
846980862056290,Tami,These ads ran without a disclaimer,≤100
106300044461112,Ente Canada,These ads ran without a disclaimer,≤100
110740741484235,Holcim by Design,These ads ran without a disclaimer,≤100
101054365776547,Charming Changzhou,These ads ran without a disclaimer,≤100
1720665567948869,"My health, my microbiota",These ads ran without a disclaimer,≤100
113706341350427,Chai Break Podcast,These ads ran without a disclaimer,≤100
106427755617199,Allowancu,These ads ran without a disclaimer,≤100
100432571538898,The Natural Patch Co.,These ads ran without a disclaimer,≤100
114244354588393,Simultanous,These ads ran without a disclaimer,≤100
125322574145076,Magpie Wedding,These ads ran without a disclaimer,≤100
156514087702491,Lancôme,These ads ran without a disclaimer,≤100
106199700728037,nikolas__fiori,These ads ran without a disclaimer,≤100
109911201817314,News Lantern,These ads ran without a disclaimer,≤100
100965385609597,Bridger,These ads ran without a disclaimer,≤100
815754665447624,Mujeres Amazónicas Defensoras de la Selva,These ads ran without a disclaimer,≤100
100934092929093,Heinre-US,These ads ran without a disclaimer,≤100
93215829929,International Surfing Association,These ads ran without a disclaimer,≤100
318711818130,Boot Camp Digital,These ads ran without a disclaimer,≤100
222057588153261,Hallgruppen,These ads ran without a disclaimer,≤100
104081084346493,San Rocco Italia,These ads ran without a disclaimer,≤100
1743684392516860,Asia Maritime Transparency Initiative,These ads ran without a disclaimer,≤100
108260598407381,Cashmeretribe Shop,These ads ran without a disclaimer,≤100
98876727842,Cummins Inc,These ads ran without a disclaimer,≤100
231535603534758,Australian Institute of Business,These ads ran without a disclaimer,≤100
502975673136093,INKOMPASS,These ads ran without a disclaimer,≤100
148543868418,STEYR Traktoren,These ads ran without a disclaimer,≤100
555547914566083,Grieg Research School in Interdisciplinary Music Studies,These ads ran without a disclaimer,≤100
108446155300459,Psimichelezanella,These ads ran without a disclaimer,≤100
2072074936212697,MY RITZY AFFAIR,These ads ran without a disclaimer,≤100
1396180817185410,Yami,These ads ran without a disclaimer,≤100
114081378265600,dolorita_desing,These ads ran without a disclaimer,≤100
7248739415,YOOX,These ads ran without a disclaimer,≤100
107611595161951,antoniolambertomartino,These ads ran without a disclaimer,≤100
114374658237800,Havawater_philosophy,These ads ran without a disclaimer,≤100
108895332108613,iam_kayafa,These ads ran without a disclaimer,≤100
109583552054794,eu_imigrante,These ads ran without a disclaimer,≤100
112945801298941,Mezcal Artesanal 7 Luces,These ads ran without a disclaimer,≤100
108391138086028,HSIA,These ads ran without a disclaimer,≤100
766941453325003,Rafael Nuri,These ads ran without a disclaimer,≤100
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100
249947541754535,"Linnc - Live Interventional Neuroradiology, Neurology & Neurosurgery Course",These ads ran without a disclaimer,≤100
1939642842934703,Soul Sutras,These ads ran without a disclaimer,≤100
101680876128564,mamamariaspodcast,These ads ran without a disclaimer,≤100
101099148467660,BookMad Promotions,These ads ran without a disclaimer,≤100
100458646310570,The Science of Entertainment,These ads ran without a disclaimer,≤100
