Page ID,Page name,Disclaimer,Amount spent (CAD)
10633250963,Save the Children Canada,Save the Children Canada,130
692490067551493,Arpan Khanna,Conservative Party of Canada - Parti conservateur du Canada,124
2161474537462046,Solar X,Solar X,124
658318450979357,Globe Content Studio,Globe Content Studio,115
1097840090260804,National Police Federation,National Police Federation,113
114990521809,Desjardins Group,Desjardins Group,111
152759126824,Enbridge,Enbridge,108
1665089323732197,Tripping on Air,Ardra Leah Shephard,106
901776976544599,RBC Wealth Management,RBC Wealth Management,106
106360778489053,Fuelling Canada,Canadian Gas Association,106
1553269028327267,Star Sponsored,The Toronto Star,102
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,101
113451888040685,KW Energy Home Services,KW Energy Home Services,≤100
113297740077607,Canadian Energy Centre,Canadian Energy Centre,≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
158469129085,TVO,TVO Today,≤100
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,≤100
101728722901422,Mark LeLiever for Mayor - Get Toronto Moving,Get Toronto Moving,≤100
266408097438964,Canadian Consumer Rewards Coalition,Canadian Consumer Rewards Coalition,≤100
148001065253606,BILD GTA,BILD GTA,≤100
43448349479,Josh Matlow,Josh Matlow Campaign,≤100
315489079651,Ted Hsu,Ted Hsu,≤100
15535160141,Olivia Chow,Olivia Chow for Mayor,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
108587420188,United Way Greater Toronto,United Way Greater Toronto,≤100
189141609842,Ville de Gatineau,Ville de Gatineau,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
100619261701662,Small Ownership Landlords of Ontario,SOLO Ontario,≤100
26394435211,Canadian Cancer Society,Canadian Cancer Society,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
112483398798217,Interval House,Interval House,≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
120889961010019,Vote Frank D’Amico,HUSS Media,≤100
7996548092,University of Victoria,University of Victoria,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
6095483909,Canadian Taxpayers Federation,Canadian Taxpayers Federation,≤100
1755517074486412,Giorgio Mammoliti,Giorgio Mammoliti Campaign,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
572892516092329,"Yvan Baker, MP","Yvan Baker, MP",≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
104321259649840,CATIE,CATIE,≤100
116486331729420,350 Canada,350 Canada,≤100
1919973584883295,The Maple,The Maple,≤100
107385241806,Plan International Canada,Plan International Canada,≤100
903577146395715,Toronto Centre,Toronto Centre,≤100
117940918260439,Federation of Rental-housing Providers of Ontario (FRPO),Federation of Rental-housing Providers of Ontario,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
101383532946114,David Hilderley for Oxford,"David Hilderley, Liberal Party of Canada Candidate for the Oxford Federal By-Election",≤100
2349053895373277,Kyle Seeback,Dufferin-Caledon Conservative Association,≤100
1395790247377471,Canadian Shooting Sports Association,Canadian Shooting Sports Association,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
165777096819193,Elementary Teachers of Toronto,Nigel F Barriffe,≤100
925033857594085,SureHealth Canada by GreenShield,SureHealth,≤100
510183342342621,Bell MTS,Lavanya Rajaian,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
122085817803226,Windspeaker,Indiegraf Media,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
333965336775693,Canadian Cattle Association,Canadian Cattle Association,≤100
106379514455593,Paramount Digital Agency,Yasmina Tabbal,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
110399254207637,Stop Divestment InvestNow,Stop Divestment InvestNow,≤100
1671097993122619,Children Believe,Children Believe,≤100
169042736456594,All Out,ConnectAd,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
116739754765003,Darren Atkinson for Mayor of Toronto 2023,Darren G Atkinson,≤100
113789128268228,Brampton West Conservative Association,Brampton West Conservative Association,≤100
634082716651576,Tom Vegh Newmarket,Tom Vegh Newmarket,≤100
270830316804101,Shawn Menard,Shawn Menard,≤100
111231197686977,The Breach,The Breach,≤100
134455149912301,Seva Canada,Seva Canada,≤100
170667483009978,ICI Nord de l'Ontario,Radio-Canada Nord de l'Ontario,≤100
1538081313097606,"Lynn Gehl, PhD - Algonquin Anishinaabe-Ikwe","Lynn Gehl, PhD - Algonquin Anishinaabe-Ikwe",≤100
203135665808,Mississauga Parks & Recreation,City of Mississauga,≤100
102045692901251,Toronto's Next Mayor Samson Deb,Samson Deb,≤100
451076332015986,"Sheref Sabawy, MPP","Sheref Sabawy, MPP",≤100
102926312428767,Solana Energy,Solana Energy,≤100
616355908468201,"John P Schuman, CS, Child and Family Law","John P. Schuman, Professional Corporation",≤100
21976174279,International Federation of Red Cross and Red Crescent Societies,These ads ran without a disclaimer,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
231211090395156,Julie Dzerowicz,Julie Dzerowicz,≤100
106095490765706,Ryan Turnbull,"Ryan Turnbull, MP",≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
150294235064565,Allstate Canada,Allstate Canada,≤100
100124422970639,Climate Action London,Climate Action London,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
1344251769044889,BC Rental Project,BC Rental Project,≤100
541315122557352,CODE NGO,CODE NGO,≤100
100212538213540,Kenora-Rainy River Districts Child and Family Services,Kenora-Rainy River Districts Child and Family Services,≤100
208067655942289,Postes Canada,Canada Post,≤100
133690159980514,Leadnow,Leadnow Society,≤100
243795232247,Mennonite Central Committee - MCC,Mennonite Central Committee - MCC,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
102431099842674,Kerry-Lynne D Findlay,Kerry-Lynne D Findlay,≤100
599601796904723,Humane Society International/Canada,Humane Society International/Canada,≤100
473656809334015,Pflag York Region,Pflag York Region,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
168617319831578,Nature Canada,Nature Canada,≤100
559538724186536,Women's Interval Home of Sarnia Lambton,Women's Interval Home of Sarnia Lambton,≤100
1412266529076632,Save on Energy,These ads ran without a disclaimer,≤100
105764658152064,Larry Brock,Larry Brock,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
108918068872535,ELECT Partap Dua Singh,Partap Dua Singh,≤100
1412266529076632,Save on Energy,Save on Energy,≤100
70777472421,County of Brant,County of Brant,≤100
52543970197,Environmental Defence Canada,These ads ran without a disclaimer,≤100
137835112950812,Egale Canada,Egale Canada,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
869127933125944,Indigenous Link,Indigenous Link,≤100
250592478295316,C2C Journal,C2C Journal,≤100
179446022145895,James Pasternak,James Pasternak,≤100
100863511969679,Rechie Valdez,"Rechie Valdez, MP",≤100
278388139026064,Patrick Brown,Patrick Brown,≤100
638391216643974,CodeBlue BC,CodeBlue BC,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
114632184171471,Jenna Sudds,"Jenna Sudds, MP",≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
1794905637231234,Sammy Ijaz Regional Councillor,Sammy Muhammad Ijaz,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
244499848933801,Friends of Simon Wiesenthal Center,Friends of Simon Wiesenthal Center,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
106265291831309,Unite for Change,Unite for Change,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
134680226606158,YMCA of Three Rivers - Stratford-Perth,These ads ran without a disclaimer,≤100
109877185105724,Insight Sustained,These ads ran without a disclaimer,≤100
26081741101,WTA,These ads ran without a disclaimer,≤100
282159125529675,Fifth Wall,These ads ran without a disclaimer,≤100
186266941387011,BMO Financial Group,BMO Financial Group,≤100
853015624737070,ArtMatch,These ads ran without a disclaimer,≤100
371948989657622,King-Vaughan Federal Liberal Association,King-Vaughan Federal Liberal Association,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
268823146480333,Fondation INCA,INCA,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
685839561442324,Tim S. Uppal,Tim S. Uppal,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
37523552825,One Drop,One Drop,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
311053642312442,Diefenbaker Canada Centre,Kirsten Falzarano,≤100
100345752618521,Neighbour Media,neighbour media,≤100
1526499450982591,Équiterre En,Équiterre,≤100
1658360391086144,Millards Chartered Professional Accountants,Millards Chartered Professional Accountants,≤100
101436926004250,Councillor Adil Khalqi,Mohammed Adil Khalqi,≤100
450920204963121,Parents As First Educators,Parents as First Educators,≤100
109351050711893,IndigiNews,The Discourse,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
102285745958242,Brian Johns,Brian Johns,≤100
101341720011488,ONFR+,ONFR+,≤100
109014002155793,Spadina-Fort York Ontario NDP,Spadina-Fort York Ontario NDP,≤100
237419546786216,Le Réseau des Centres d'Aide aux Victimes d'Actes Criminels,Le Réseau des Centres d'Aide aux Victimes d'Actes Criminels,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
101323822865821,Oak Tree Boutique,Oak Tree Boutique,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
126806667378661,Michelle Rempel Garner,Calgary Nose Hill Conservative Association,≤100
105837862009417,MegaNovel: Fictions,These ads ran without a disclaimer,≤100
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100
104775635688625,Banyan Retreet,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
107647258831836,Weregreenly- Magazine Page 3,These ads ran without a disclaimer,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
608578919186659,World Vision International,World Vision International,≤100
138482239524787,Canada Foundation for Innovation,Canada Foundation for Innovation,≤100
1601555680081592,Southern Chiefs' Organization,Southern Chiefs' Organization,≤100
102641588585816,Victoria Rumble Room,Johny D Juricic,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
475020935982293,Museums of Mississauga,City of Mississauga,≤100
121320947573786,Home Retrofit Forum,These ads ran without a disclaimer,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
1948712141904125,Gatineau.TV,Gatineau.TV,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
272202456132203,Comité Chômage de Montréal,Pierre Cere,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
179488658767581,ICI Alberta,Radio-Canada,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Pierre Cere,≤100
1407514189462890,Carlos Master Muñoz,These ads ran without a disclaimer,≤100
294859335392,University of New Brunswick,University of New Brunswick,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
118314421234127,Manitoba Watch 2023,Canada Growth Council,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
63358436494,Naître et grandir,Naître et grandir,≤100
1770099126380076,Familiprix Danielle Tardif - Cantley,Familiprix Cantley,≤100
119154564433515,thepriceofliberty,These ads ran without a disclaimer,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
243777932386097,ICI Bas-Saint-Laurent,Radio-Canada,≤100
97640646271,Steven MacKinnon,Steven MacKinnon,≤100
1554019921537840,OUI Québec - Capitale Nationale et Chaudière Appalaches,OUI Québec CNCA,≤100
6670227700,Compassion Canada,These ads ran without a disclaimer,≤100
8843534619,Parti Québécois,Parti Québécois,≤100
226135530782200,ICI Gaspésie-Les-Îles,Radio-Canada,≤100
112968051682250,diljaan_singh_kanson,These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
105234855658630,Charles Ozzoude,Charles Chisom Ozzoude,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
1327997853986388,Brunet Plus Aylmer,Brunet Aylmer,≤100
104099512361482,Funnies Now - Magazine,These ads ran without a disclaimer,≤100
101542012945135,Cowbboyn Jade,These ads ran without a disclaimer,≤100
680750975324493,Xinachtli,These ads ran without a disclaimer,≤100
281844617168,Jewish Voice Ministries International,These ads ran without a disclaimer,≤100
117002277093851,Celeb Insider,These ads ran without a disclaimer,≤100
1883003128429295,Queer Majority,These ads ran without a disclaimer,≤100
237692023818,Belfast Telegraph,These ads ran without a disclaimer,≤100
342441962586093,WordBrain,These ads ran without a disclaimer,≤100
303477336432184,LG Sonic,These ads ran without a disclaimer,≤100
292662598004194,Futurum Careers,These ads ran without a disclaimer,≤100
101420422543389,Mes Reading,These ads ran without a disclaimer,≤100
9012050691,Scribol,These ads ran without a disclaimer,≤100
