Page ID,Page name,Disclaimer,Amount spent (MXN)
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
366120803842355,FaroDigital.com.mx,FaroDigital.com.mx,≤100
117243477978474,Termina tu preparatoria en 4 meses SEP,Unidev Universidad SC,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100
107048601369,Mega / J. Israel Martínez Macedo,J. Israel Martínez Macedo,≤100
387730198486409,Códice,Consejo de Investigación Ciudadana y Empresarial Códice A.C.,≤100
102638498628761,Transmitiendo Historia,These ads ran without a disclaimer,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
2321331638145287,Christian Quintana,Christian Quintana,≤100
103373086082198,,Maximizando Ideas,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
131213982452475,Preparatoria SEP en 4 meses,Unidev Universidad SC,≤100
111941130303304,Paradójico.,Jose Francisco Polanco Ochoa,≤100
104677602556872,Prepa para todos Unidev,Unidev Universidad SC,≤100
106546735754581,edithmorenogto,These ads ran without a disclaimer,≤100
1075423372514320,Ramón Vázquez Valadez,Ramon Vazquez Valadez,≤100
561348627320564,Rocío Abreu Artiñano,Rocío Abreu Artiñano,≤100
725632304209832,MA Físico,These ads ran without a disclaimer,≤100
197544561006094,dlpoder,dlpoder,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Conciencia Nacional por la Libertad Religiosa,≤100
1609872885923314,"Autismo: Diplomados, Cursos y Conferencias",Leticia Colina Escalante,≤100
1653542234724922,Cristina Salinas,Cristina Salinas,≤100
103802738303353,René Oyarvide Ibarra,Rene Oyarvide Ibarra,≤100
112161658452933,El Independiente mx,El Independiente MX,≤100
104882612583865,Candidata Diputada Miriam Saldaña,PARTIDO DEL TRABAJO DE MÉXICO,≤100
119591381084317,Prepa Unidev SEP,Unidev Universidad SC,≤100
103328144621907,Diputada Evangelina Bustamante,Evangelina Bustamante,≤100
105880127492594,David Saucedo,David Esteban Saucedo Torres,≤100
102944568266680,Layin Silvet,Alberto Lobo Almaraz,≤100
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
101912685069592,mapeko_mexico,These ads ran without a disclaimer,≤100
400106994113819,Cesuma,These ads ran without a disclaimer,≤100
104168636000595,,Maximizando Ideas,≤100
107431905453382,,These ads ran without a disclaimer,≤100
1796521797308237,Noticias a la mano,Noticias a la mano,≤100
254011994769547,Canieti Noroeste,CANIETI NOROESTE,≤100
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
605060319834712,CCTAO,These ads ran without a disclaimer,≤100
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,≤100
314304785323675,Red Yucatán,Red Yucatán,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
110303981200346,Estudia en casa con INELI,INSTITUTO INELI,≤100
1081777302000323,Plattafforma,Contenido Digital,≤100
113168997827516,Las Voces del Sur,Voces Guerrerenses,≤100
101204342089098,Diana Karina Barreras,Diana Karina Barreras,≤100
104596904976876,Juan Antonio Pinilla,These ads ran without a disclaimer,≤100
104094185438978,Contadores Mexicanos,Contadores Mexicanos,≤100
103852349111297,Infórmate y +,Infórmate y +,≤100
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
171780842894566,Tve Atlixco,Tve Atlixco,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
682837065096230,Marcha del Orgullo Gdl,These ads ran without a disclaimer,≤100
714752605293592,Daniel Camargo,Cuesiton de Polémica,≤100
1338826526222530,Héctor Ponce,Héctor Ponce Tizoc,≤100
915931651794187,Montepríncipe,These ads ran without a disclaimer,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,≤100
1420522144873874,Álvaro Suárez 5X - Fundación 5X,Alvaro Jose Suarez Garza,≤100
105801477887900,BDM Noticias,Jose Narciso Mejía Mendez,≤100
271293438054767,Marco Sanchez-Guerra,These ads ran without a disclaimer,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
100800346053136,Valtista & Asociados,These ads ran without a disclaimer,≤100
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
105182528447528,DOMY,Suri Luar Corona Lira,≤100
105824921306256,igualdades,These ads ran without a disclaimer,≤100
105730758122121,Chuy Gómez,Gilberto De Jesus Gomez Reyes,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,≤100
107388102211536,Percepcion Social,Percepcion Social,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
103265135348646,Isaías Flores G.,These ads ran without a disclaimer,≤100
109927953731014,Espacio Libre México,Espacio Libre México,≤100
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia A.C.",≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
310957908975400,Notinay,Juan Marcos Trujillo Nava,≤100
247775885648262,Víctor Lagunas Peñaloza,Victor Lagunas Peñaloza,≤100
194885537530704,"Sindicato Minero ""Los Mineros""","Sindicato Minero ""Los Mineros""",≤100
106338501265771,La punta y el iceberg,La punta y el iceberg,≤100
114622760264727,Abogada Fiscalista Mariana Esquer,Abogada Fiscalista Mariana Esquer,≤100
1233178986822426,Adriana Bustamante Castellanos,Adriana Bustamante,≤100
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100
2275935939330056,"Sindicato ""7 de Mayo""",These ads ran without a disclaimer,≤100
1692643974305322,Fabiola Alanís Sámano,Angelica Yazmin Navarro Arroyq,≤100
283480958685751,Obdulio Ávila M,Obdulio Ávila M,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
111994854485962,Consejo Nacional de los Pueblos en Lucha - CNPL,These ads ran without a disclaimer,≤100
192507774257431,Omar Borboa,Omar Antonio Borboa Becerra,≤100
111747610668938,Nota Online.,Nota Online.,≤100
111807781533688,El Habanero News,Lizbeth Morales Morales,≤100
392117881331459,José Flores,José Luis Flores Pacheco,≤100
1473004362981239,Informe Confidencial,Informe Confidencial,≤100
136574943594260,Eduardo Balcazar,Eduardo Balcazar,≤100
389759891045187,Soy Naucalpan,SOY NAUCALPAN,≤100
101480295171643,Miguel Pérez Pompa,Jose Miguel Pérez Pompa,≤100
101543142699640,La Voz De La Sierra Norte De Puebla,La Voz De La Sierra Norte De Puebla,≤100
111799172235001,MX Hasta la madre,MX Hasta la madre,≤100
102780659194515,Roberto González Venegas,These ads ran without a disclaimer,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
140514606039191,Iepc Jalisco,Instituto Electoral y de Participación Ciudadana del estado de Jalisco,≤100
445313688987004,Rosa Elena Trujillo Llanes,Rosa Elena Trujillo Llanes Diputada Local,≤100
392579777452336,Punto Por Punto TV,Punto por Punto TV,≤100
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100
105263812088695,Profesor Primitivo Ríos,Alfonso Primitivo Ríos Vázquez,≤100
103537836039543,Osoigo_México,Osoigo México,≤100
102492928333364,Revista Forja,Revista Forja,≤100
103711202697810,Escuela Preparatoria en Línea,Unidev Universidad SC,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
106954437740880,Alianza Iberoamericana para el Desarrollo Democrático - México,Omar Timoty Guzman Sanchez,≤100
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,≤100
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100
175249815993567,Contrapunto Editores,These ads ran without a disclaimer,≤100
115879921452020,Gaspar Quintal,These ads ran without a disclaimer,≤100
101773832011410,Centro Universitario México SEDE Zihuatanejo Oficial,These ads ran without a disclaimer,≤100
2081576392054703,Fernanda Flores Aguirre,Fda Flores,≤100
105742159026755,GDL Noticias,Charleaks Ruiz,≤100
258347550978236,Raul Onofre,Brecha Comunicación,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
1468723019887327,ddeser,ddeser,≤100
474895786671922,Arturo Gomez Rodriguez,Partido del Trabajo de México,≤100
342732882598050,Gobierno de Playas de Rosarito,Gobierno de Playas de Rosarito,≤100
112039950452398,Abel Meza,Abel Palomera Meza,≤100
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100
549878715174589,Yesika Selvera,Yesika Yanet Selvera Garza,≤100
1453035258301900,Carol Antonio Altamirano,Carol Antonio Altamirano,≤100
107545877814736,Becas SEP,Kimberley Lisset Martinez Alanis,≤100
354715814963697,Gerardo Aguado Gómez,Brecha Comunicación,≤100
101093449239748,Certificación Humanae Vitae Tampico,These ads ran without a disclaimer,≤100
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,≤100
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100
418965324854087,Get Quality,These ads ran without a disclaimer,≤100
101823125694645,Centro de Apoyo para la Libertad Sindical,These ads ran without a disclaimer,≤100
108596547197244,Omar Cervantes Rivera,Omar Cervantes Rivera,≤100
108579278369557,alertavioleta_leon,These ads ran without a disclaimer,≤100
246114539297511,Marisol Becerra,HUMAN TARGETR,≤100
1413293405662235,Red Diversidad,These ads ran without a disclaimer,≤100
2080425052271475,IQ inteligencia Colectiva,Armando Tenorio,≤100
92465443899,Reporte Índigo,Capital Media,≤100
1635547433336430,En Vivo Durango,Hector Andres Soto Hernandez,≤100
100329035640977,Gobierno Municipal de Ciudad Ixtepec 2022-2024,Edgar Eduardo Gutierrez Santiago,≤100
164602116035,Cuautla Hoy,Cuautla Hoy,≤100
110470775150520,Luis Quiroga,Luis Quiroga,≤100
110630514695203,Joss Vega,Joceline Vega Vargas,≤100
101719859129749,Tv Grillas,Tv Grillas,≤100
490426904446625,Lalo Gattás,Lalo Gattás,≤100
112154506882378,La Contraparte,La Contraparte,≤100
592543167574677,Alfredo Vazquez Castaños,Miguel Angel Vazquez Lopez,≤100
293707754465943,Toño Mejía,Redboxmex,≤100
101686671855770,GOU México,These ads ran without a disclaimer,≤100
1648950615416147,Luis Zamora,Luis Zamora,≤100
102928008704854,luciarevillasilva,These ads ran without a disclaimer,≤100
116169036457249,Roman Cota,Roman Cota Muñoz,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
639446302913431,Transformación Sindical,These ads ran without a disclaimer,≤100
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100
1512201512410940,Arturo Estrada Barriga,Arturo Estrada Barriga,≤100
473280473089704,Aurelia Leal López,Juan Francisco Cazarez Buelna,≤100
929865914025290,Yo Observador,Yo Observador,≤100
858032527584472,Hiram Rodriguez L,Hiram Rodriguez L,≤100
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,≤100
179855312221800,SERNA GROUP,These ads ran without a disclaimer,≤100
108545658548440,Frente Informativo,Frente Informativo S.A. de C.V.,≤100
114955908124845,La reforma news,La reforma news,≤100
264665148717126,Victor Figueroa,Victor Alfonso Figueroa Zepeda,≤100
303653106669660,El Informe Diario,El Informe Diario Noticias,≤100
351614618580265,Diputado Mauricio Prieto,Mauricio Prieto Gomez,≤100
447262929015941,Fundación Amoxkalli A.C.,Fundación Amoxkalli A.C.,≤100
198147937272554,Pronatura Sur,These ads ran without a disclaimer,≤100
101056665941565,Lucero Santana,Lucero Elizabeth Santana Perez,≤100
1753289634935846,Eventos  México,Eventos  México,≤100
447692052064851,Cnop Yucatán,Javier Alberto Rejón Vivas,≤100
233462580874475,Gaceta News México,Gaceta News México,≤100
106181192017483,Regiduria de Agua Potable Alcantarillado y Saneamiento - Lucia Ramos J,These ads ran without a disclaimer,≤100
102119679523672,Igualdarmx,These ads ran without a disclaimer,≤100
104630912620139,historia.ordenmundial,These ads ran without a disclaimer,≤100
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100
110766427433130,Cambio de Rumbo,Cambio de Rumbo,≤100
455584087798414,Agendahidalguense,Emilio López Peña,≤100
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",≤100
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100
110151241519181,Soy Yahir PueSiii,These ads ran without a disclaimer,≤100
485201118209108,Manufactura-Latam.com,These ads ran without a disclaimer,≤100
111205981646278,Ambas Manos,Ambas Manos,≤100
228161003903917,Vallarta en Línea -  Informa en la bahía,Vallarta en Línea -  Informa en la bahía,≤100
114664004869557,Reporte EdoMex,Reporte Edomex,≤100
116513358016500,Transparencia Ciudadana,Ciudadanos,≤100
104620592430694,Morena Sí Yucatán,Morena Sí Yucatán,≤100
101356042883150,El Mexiquense,El Mexiquense,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
316056528999754,Periodistas x el planeta,These ads ran without a disclaimer,≤100
101773339229998,Jesi Licht,These ads ran without a disclaimer,≤100
114687238204301,fxmichaelmendoza,These ads ran without a disclaimer,≤100
101155476033811,Somos Cambio,These ads ran without a disclaimer,≤100
106246311267414,Valeria Cruz Armendariz,Nubia De La Rosa,≤100
109718987583190,Brighite Granados,Nubia De La Rosa,≤100
