Page ID,Page name,Disclaimer,Amount spent (PYG)
124476131441330,Partido Hagamos,Partido Hagamos,28332
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,27423
100897992786802,Carolina Ferreira,Carolina Ferreira González,25011
100347296248614,Rosa Sosa Paredes,Rosa Mercedes Sosa Paredes,24121
102684267782773,José Plate Silvero,Creagenz,21645
105386388829016,Martín Presidente,Hugo Ildefonso Espinola Ricardo,21261
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,21189
100777148341766,Oscar Salomón,Felipe Sebartian Salomon Casola,21037
884514798275697,Ariel Avalos Diputado 2023,Hernan Ariel Avalos Ortiz,20205
838018169889993,Fernando Ojeda,Fernando Ojeda,20095
2498041723587745,Colym Soroka,DGWorld,18537
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,18398
107869548564725,David Rivas Senador 2023,Hernan David Rivas Roman,17342
107823568693539,Lucas Aquino Senador,Hugo Ildefonso Espinola Ricardo,15989
111353505103100,Santi Mbatara,Somos Paraguay,14430
109830218400800,Lea Giménez,Lea Raquel Gimenez Duarte,14430
118756543324306,Marcelo Rojas,Marcelo Rojas,12631
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,12033
120061519391875,César Paredes,César Paredes,11293
1076188112409030,Dip. Carlos Enrique Silva,Katherin Maria Saldivar Espinola,11278
109071601870453,Leandro Prieto Ruiz,Leandro Jose Prieto Ruiz,9587
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,9173
107378775349679,Rolando Alvarez Spinassi,PRODUCTORA TOKORRE,9068
220307198742892,Sebastian Cheba Remesowski,Victor Daniel Ibañez Miranda,8996
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,8013
100486612607448,César Cardozo Diputado 2023. Itapúa.,Claudio César Cardozo Junghanns,7215
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,7215
1441704549436832,Regina Rios,Regina Rios Irala,7215
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,6268
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,5953
107564631419895,La Profe Any,Oscar Gustavo Caballero Martinez,5729
102350161265077,Lider Amarilla,Marcos Claudio Produciones,5311
517426394969535,Ricardo Canese,Ricardo Canese,5223
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,5217
1508684459364082,Tadeo Zarratea,Tadeo Zarratea Davalos,5076
1927558977499398,Carolina Rivas,Eusebio Vera,5014
105162875597097,Marcelo Bedoya Senador 2023,PLRA,5006
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,4638
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,4538
105930287530970,Guido Martínez 2022,Guido Rene Martinez Peralta,4242
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,3639
103040788902949,Concertación Nacional 2023,Rocio Magali Moreno Vera,3337
103373961784268,Giani Ramírez,Gianina Beatriz Ramírez Riboldi,3116
368247363370300,LATITUD 25,Latitud 25,3102
105796025619350,Tati Giménez Diputado 2023,Patria Querida,3030
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,2952
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,2804
102859249300384,Miguel Ghiringhelli Senador 2023,Liberty Tech,2412
106330075290231,Andrés Gubetich,Andres Gubetich,2217
2545194018888389,Arnaldo Perez,Hugo Emilio Caballero Chena,2041
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,2022
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,1997
106506085341990,Raúl Portillo,Rodney Zorrilla Ortiz,1934
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,1868
105181039022571,Alcides Samudio RAS Diputado,Rumildo Alcides Samudio Peña,1640
107012315505583,Silvio Gabaglio Senador.,José Amarilla,1638
1457499374507271,Marcos Velazquez,Jessica Cristina Añazco Ortega,1576
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,1521
110650978517206,Guille San Martin,Nueva Tecno,1375
1593908204188878,Arq. Carlos López,Fabio Raul Morales Insaurralde,1291
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,1285
574185086050572,Carlos Antonio Portillo Verón,Carlos Antonio Portillo Verón,1226
1590257004624262,JORGE PEÑA,Hugo Emilio Caballero Chena,1108
101056748935548,Silva Intendente,Viviano Baez Gonzalez,1078
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,970
267653697439660,Paraguay4Export,These ads ran without a disclaimer,839
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,715
1594903287420340,Abog. Diosnel Varela,Diosnel Varela Vera,713
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,679
2498041723587745,Colym Soroka,These ads ran without a disclaimer,641
877443532445318,Emanuel Macedo,Carlos Emanuel Macedo Vera,620
943824938962084,Luis Fernando,Luis Carlos Arce,575
103681832340596,Nelson Kpeto Cano,Eusebio Vera,536
111131724983763,Dr. Araujo 2023,Dr. Araujo 2023,490
101414679433943,Achu - Concejal Departamental Lista 3 Opción 8,Antonio Aguilera Osorio,480
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,410
109317014584518,Aurora Amarilla Concejal por Central,Aurora Concepcion Amarilla Romero,406
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,402
104331465102964,Rita Pérez Concejal Departamental,Rita Liz Pérez Aguilar,370
1674406235935099,Brunno Nizza,Brunno Nizza,363
2176116945978444,Christian Valdez,Christian Valdez,360
100528208732843,Arnold Andrés Ramirez,Arnold Andrés Ramirez Rodriguez,304
209596159055433,Clase Ejecutiva UC,These ads ran without a disclaimer,275
113076301637874,Paul Servín-Concejal Departamental,Paul Augusto Servin Vazquez,233
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,189
101384675336775,OSCAR LÓPEZ Tu Concejal,Yisel Maria Esperanza Ojeda Lopez,121
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,118
107301172187291,Gloria de Paredes,Silvana Beatriz Arevalos Piñarez,114
129733687114013,Universidad Católica Campus Itapúa,These ads ran without a disclaimer,≤100
110311005122985,Guillermo Sosa,Guillermo Sosa,≤100
655223927913033,Ciudades y Pueblos por el Comercio Justo Latinoamérica y el Caribe,These ads ran without a disclaimer,≤100
102394101663244,Romance L i b r a r y,These ads ran without a disclaimer,≤100
807376972703022,Prof. José Garcete Concejal 2023,José Garcete Cardús,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
131602424169035,Oxfam en Español,These ads ran without a disclaimer,≤100
102199795319206,Pablo Marçal Oficial,These ads ran without a disclaimer,≤100
321038114702291,Auda Roig,Auda Roig,≤100
305828002808516,INHOPE - International Association of Internet Hotlines,These ads ran without a disclaimer,≤100
221108751377185,UNITAS,These ads ran without a disclaimer,≤100
