Page ID,Page name,Disclaimer,Amount spent (CAD)
110399254207637,Stop Divestment InvestNow,Stop Divestment InvestNow,≤100
101618231326148,Lab22 - Laboratoire d’innovations sociales et environnementales,Lab22 - Laboratoire d’innovations sociales et environnementales,≤100
322483821123830,Forbidden Vancouver Walking Tours,These ads ran without a disclaimer,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
105274381361518,The Resolve,The Resolve,≤100
1435561726659368,Cariboo Chilcotin Conservation Society,Cariboo Chilcotin Conservation Society,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
103201884709166,Campbell River & District Coalition to End Homelessness,Campbell River & District Coalition to End Homelessness,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
250592478295316,C2C Journal,C2C Journal,≤100
172923782752077,Tree Canada / Arbres Canada,Tree Canada / Arbres Canada,≤100
116049999842815,UBC Social Justice Institute Graduate Student Association,David Wayne Ng,≤100
1150994581612673,Conservative Journal of Canada,Conservative Journal of Canada,≤100
174662149255918,Vivre en Ville,Vivre en Ville,≤100
105020357850802,Pivot,Pivot,≤100
184967024883245,The Fabulous Miss Rosie Bitts,These ads ran without a disclaimer,≤100
216583555073951,Kamloops-Thompson-Cariboo Federal Liberals,Kamloops-Thompson-Cariboo Federal Liberals Riding Assoication,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
832116380181697,The Discourse,The Discourse,≤100
100853154600066,Who Cares BC,These ads ran without a disclaimer,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
109326068361556,Centre Ice Canadians,Centre Ice Canadians,≤100
174825455862031,University of Calgary Students' Union,University of Calgary Students' Union,≤100
243435756499271,Dan Mazier,"Dan Mazier, MP",≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
280042975447279,The Fellowship,The Fellowship,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
273909258097,Saanich News,a BPM advertiser,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
182452388854875,Goodman Commercial,Goodman Report,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
409515435789954,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,Habib Rihane,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
177872532253393,National Citizens Coalition,National Citizens Coalition,≤100
120474554691065,Langley Advance Times,a Black Press Media advertiser,≤100
192507094122525,Vernon Morning Star,a Black Press Media advertiser,≤100
199598300060910,Victoria News,a BPM advertiser,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
293370840686094,Oak Bay News,a BPM advertiser,≤100
33532707807,Acfas,Acfas,≤100
134139016675972,Nanaimo News Bulletin,a Black Press Media advertiser,≤100
278400586074077,Ali Velshi,These ads ran without a disclaimer,≤100
797645527017726,Tri-City Transitions,These ads ran without a disclaimer,≤100
251551478191572,Campbell River Mirror,a Black Press Media advertiser,≤100
208009899720,Cloverdale Reporter,a Black Press Media advertiser,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
102533697778225,Earth Day Canada,Jour de la Terre Canada,≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
150318548422896,Animal Protection Party of Canada,Animal Protection Party of Canada,≤100
1538081313097606,"Lynn Gehl, PhD - Algonquin Anishinaabe-Ikwe",Lynn Gehl,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
345034685946,Canadian Hospice Palliative Care Association,Canadian Hospice Palliative Care Association,≤100
109187097389674,RemoteHub,These ads ran without a disclaimer,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
300677303346818,Talking Radical,G Scott Neigh,≤100
113451888040685,KW Energy Home Services,KW Energy Home Services,≤100
102578075785015,conscious_humanity_777,These ads ran without a disclaimer,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
108400918115722,Landscape Trades,Landscape Ontario Horticultural Trades Association,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
1750529691887719,Portail linguistique du Canada,Bureau de la traduction,≤100
115023341897487,BellAliantFR,Bell,≤100
291316810896756,Girls Rock Saskatoon,Girls Rock Saskatoon,≤100
191235511694146,TheFutureEconomy.ca,These ads ran without a disclaimer,≤100
106419980800273,Mowi,These ads ran without a disclaimer,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
111733448522289,flashbackdailynews,These ads ran without a disclaimer,≤100
352127398180084,Centre for Gender & Sexual Health Equity - CGSHE,Centre for Gender & Sexual Health Equity,≤100
2238526649806999,Egg Shells To Dye For,These ads ran without a disclaimer,≤100
184257548280251,Alberta's NDP,Alberta's NDP,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
7522587804,Green Party of Ontario,Green Party of Ontario,≤100
238096836052,Canadian Pulmonary Fibrosis Foundation,These ads ran without a disclaimer,≤100
295207181107228,Keep Alberta Rolling,These ads ran without a disclaimer,≤100
1580746035533280,Terry Sheehan,"Terry Sheehan, MP for Sault Ste. Marie",≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
292986314092493,Dispenser Amenities,These ads ran without a disclaimer,≤100
103953098817,The Stephen Lewis Foundation,These ads ran without a disclaimer,≤100
1409373549148455,Sam'Parle,Sam'Parle,≤100
112595845452441,Great Turtle Island,These ads ran without a disclaimer,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
595184000650100,DAQ - êtres animaux de la faune,These ads ran without a disclaimer,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
1418631235069620,OneCity Vancouver,OneCity Vancouver,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
155609655007428,United Conservative Party of Alberta,United Conservative Party of Alberta,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
2130035313905321,Miranda Rosin,Miranda Dawn Rosin,≤100
110298731950020,Branden Leslie for Portage-Lisgar,Branden Leslie Campaign,≤100
209191002426864,County of Grande Prairie No. 1,the County of Grande Prairie,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
331468530262542,Community Food Centres Canada,Community Food Centres Canada,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
149725101896137,Stepping Stones Crisis Society,Stepping Stones Crisis Society,≤100
109053478784742,The Alberta Retailers Coalition,The Alberta Retailers Coalition,≤100
111983398876007,The Independent,The Independent,≤100
401152996678495,Equedia Investment Research,These ads ran without a disclaimer,≤100
143895036081,Moonshine Bandits,These ads ran without a disclaimer,≤100
106914145511790,Family Unit,These ads ran without a disclaimer,≤100
98876727842,Cummins Inc,These ads ran without a disclaimer,≤100
106243634054070,Hawaiian Legacy Reforestation Initiative,These ads ran without a disclaimer,≤100
109756521981037,todayinhistory99,These ads ran without a disclaimer,≤100
102582072617001,Yey Story,These ads ran without a disclaimer,≤100
669307523469574,EveryJew,These ads ran without a disclaimer,≤100
2273566356288325,Womanica Podcast,These ads ran without a disclaimer,≤100
100432571538898,The Natural Patch Co.,These ads ran without a disclaimer,≤100
108294958665657,Sportlowprice,These ads ran without a disclaimer,≤100
111120331828511,OzChaim Apparel,These ads ran without a disclaimer,≤100
243028089691574,JollyGul.com,These ads ran without a disclaimer,≤100
