Page ID,Page name,Disclaimer,Amount spent (PYG)
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,619
359307964420456,Terere Cómplice,Meli Olavarrieta,515
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,503
107860488531638,David Cardozo,Adolfo David Cardozo,472
517426394969535,Ricardo Canese,Ricardo Canese,434
106205982201348,Ernesto Concejal,Ernesto Daniel Mareco Martinez,404
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,375
299535480464229,Alejandro Rodriguez,Celso Alejandro Rodriguez Colman,293
107706177740738,Periodismo 29,Periodismo 29,256
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,249
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,231
110514441614136,Edith Ortiz Gullón,Hugo Portillo,221
1365651890238610,Soberanía Paraguay,Prensa_Py,221
1098840566826770,Gral. Soto Estigarribia,Jeannette Cuevas,213
2176116945978444,Christian Valdez,Christian Valdez,198
236137506433732,Universal Import S.A.,These ads ran without a disclaimer,196
120061519391875,César Paredes,César Paredes,112
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,≤100
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
104091038449997,Ademacoach,These ads ran without a disclaimer,≤100
107564631419895,La Profe Any,Oscar Gustavo Caballero Martinez,≤100
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,≤100
106821357930272,Victor Carrera Mereles,Victor Carrera,≤100
103429818624929,Edu Garay,Eduardo Garay,≤100
113076310393725,Diana de Smith,Maria Cecilia Smith Villalba,≤100
315052892482848,Minerva Foods Latam,These ads ran without a disclaimer,≤100
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,≤100
115692416547495,Jymmy Marconni Torales,Diego Arturo Aquino Montiel,≤100
1310731702357133,GEN,GEN,≤100
321038114702291,Auda Roig,Auda Roig,≤100
348161469739241,Edward Melgarejo,Wilson Armoa,≤100
100357715349653,Noticias del Oso,These ads ran without a disclaimer,≤100
751269661657206,Bayer Crop Science México,These ads ran without a disclaimer,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
