Page ID,Page name,Disclaimer,Amount spent (MXN)
76531806600,American Geophysical Union (AGU),These ads ran without a disclaimer,≤100
103428448539691,Ruby Arte y Diseño Personalizado,Ruby Arte y Diseño Personalizado,≤100
254852601222832,Cemex México,CEMEX México,≤100
102571299059219,Centro de Desarrollo y Actualización de Competencias,Joaquin Tovilla Lopez,≤100
133478060111915,Cemex Impacto Social,CEMEX México,≤100
503029186533760,Osoigo México,Osoigo México,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
113637124428299,Edgar Montiel,Edgar Montiel Velazquez,≤100
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100
110005827023415,Mike Orea,Miguel Santiago Orea,≤100
101435299357501,Ahora #EsAdán,Con Adan Si,≤100
300012556733023,Católicas México,Mario Bernal Gomez Llanos,≤100
112507801521278,VEMO,VEMO,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
115543218144896,Diario El Mexicano,El Mexicano Diario,≤100
373696682782345,Mario Zepeda,Mario Ezequiel Zepeda Jacobo,≤100
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
247775885648262,Víctor Lagunas Peñaloza,Victor Lagunas Peñaloza,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
116546948099512,Times Mujer Mx,Times Mujer Mx,≤100
345995382241686,PODER 360,PODER 360,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
102292168590496,Centro de Innovación y Actualización Profesional,Christian Jazmin Arechiga Lopez,≤100
1637462289838029,Diputadas y Diputados Morena,Diputadas y Diputados Morena,≤100
105414048762055,Irma Bolaños,DIF Oaxaca,≤100
924215500923867,Lucy Meza,Lucy Meza,≤100
247297118731414,Eva María Vásquez Hernández,Eva Maria Vasquez Hernandez,≤100
2090033804550711,Elvira Romero,Elvira Romero Gutiérrez,≤100
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,≤100
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",≤100
100156532534649,Academia de Ingles MX,These ads ran without a disclaimer,≤100
109896661873670,Bienestar México,Bienestar México,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
361656883997856,Plural.mx - Periodismo & Opinión Pública,Felix Ayala,≤100
245495562137150,Mitofsky,Roy Campos,≤100
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,≤100
875577859500397,Escuela De Idiomas Mx,These ads ran without a disclaimer,≤100
111747610668938,Nota Online.,Nota Online.,≤100
1394237530625018,Monitor Ciudadano,Monitor Ciudadano,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
285058928236909,Mauricio Vila,Mauricio Vila,≤100
108417112084498,Pal norte es ella,Pal norte es ella,≤100
101075959498968,Para la Huasteca es ella,Para la Huasteca es ella,≤100
196705420663884,Código Magenta,Código Magenta,≤100
104658292657604,Rumor Veraz,Rumor Veraz,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
109926551951416,UNNA_Infancia,Victor Velasco,≤100
1527311874184683,Ismael Cabeza de Vaca,Ismael Cabeza de Vaca,≤100
710439142491735,Aldo Ruiz,Tintorama Digital,≤100
102487959353486,Para el Bajío es ella,Para el Bajío es ella,≤100
104805888231365,Mexicano,"Editorial Kino, S.A. de C.V.",≤100
161020766408,Gobierno del Estado de Querétaro,Gobierno del Estado de Querétaro,≤100
112627505161171,Paty Tere,Tu Vecino Informa,≤100
106424302286459,Para el Centro es ella,Para el Centro es ella,≤100
574111312714474,Javier Lamarque,Javier Lamarque,≤100
107738917712607,ALA,Alexa Trujillo,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
108285588456412,Instituto Dasein Meraki,Silvia Jazmin Zarate Chong,≤100
213693228664478,Cámara de Diputados - H. Congreso de la Unión,Camara de Diputados - H. congreso de la unión,≤100
106338395621070,Lupisblog,Lupisblog,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
326647354840146,Sergio Gutiérrez Luna,Sergio Gutiérrez Luna,≤100
100984402720642,Preparatoria en linea SEP,UNIDEV Universidad SC,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
101639172897577,Por Ella por Todas,Por Ella por Todas,≤100
203709812204,José Ramón Gómez Leal JR,Jose Ramon Gomez Leal,≤100
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100
2059420467624770,El Tecolote Diario,El Tecolote Diario,≤100
104147292441684,Criticadn.mx,Criticadn.mx,≤100
1001193589922076,El Clarín De Morelos,grupo clarin,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
233652128065243,Goberna México,Goberna Latam,≤100
119588441128670,Ferdando Lanota,Efecto Regio,≤100
1024697394224040,David De La Peña,David De La Peña,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
117808668000040,La Gaceta México,La Gaceta México,≤100
422544544574063,Centro de Estudios en Neurociencias y Psicología del Estado de Chiapas S.C.,Juan Carlos Nunez Hermosillo,≤100
104657651546223,Johnattan González Melendez,Johnattan González Meléndez,≤100
147068952044134,Instituto Nacional de Salud Mental - Insame,These ads ran without a disclaimer,≤100
195637654361837,No Hay Derecho MX,nohayderechomx,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
100385079713852,Vibra Cívica,César Alejandro Calderón,≤100
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,≤100
105609739229787,Diario Mensajero,Diario Mensajero,≤100
279883823182,Noticias San Luis Potosí,Noticias San Luis Potosí,≤100
117243477978474,Termina tu preparatoria en 4 meses SEP,Unidev Universidad SC,≤100
114024430364416,YoXmx,YoxMex,≤100
112260695120606,TrendTrackers,These ads ran without a disclaimer,≤100
139767742461,Manuel Velasco Coello,Luis Humberto Morales Paniagua,≤100
235606900176440,Macronews,Macronews,≤100
102246325298535,Yussara Canales,Juan Diego López Coronado,≤100
106037864919855,Ana Ayala,Ana Ayala,≤100
113232271616467,La Sierra Madre,La Sierra Madre,≤100
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100
400106994113819,Cesuma,These ads ran without a disclaimer,≤100
105848177845789,All Out en español,All Out,≤100
988606484551761,Campestre Media,These ads ran without a disclaimer,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
115772288204906,Pluma Informada,Pluma Informada,≤100
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100
180425288675416,Manuel Rodríguez González,Manuel Rodríguez González,≤100
1237469239731188,Mexico Times,Mexico Times,≤100
697849640269248,Tanech Sánchez,Tanech Sánchez,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
1523140624565532,Luis Susarrey,Luis Alberto Susarrey Flores,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
338174139686776,Mauricio Kuri,Mauricio Kuri,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,≤100
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
100149678623853,Librería Nómada Ensenada,These ads ran without a disclaimer,≤100
458859544909547,DICES,Ruben Alonso Soria Sanchez,≤100
101295992671758,Libertarismo México,México Libertario,≤100
100215376197287,Guerreros del voto,Guerreros del Voto,≤100
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
109274195183155,La CDMX que soñamos,La CDMX que soñamos,≤100
105880127492594,David Saucedo,David Esteban Saucedo Torres,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,≤100
100120968744068,AulaTec Chihuahua Norte,Pedro Beristain Flores,≤100
473280473089704,Aurelia Leal López,Juan Francisco Cazarez Buelna,≤100
2818718441534332,Es de política mexicana,Es de Política Mexicana,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
101605635808100,Gallo de Oro,These ads ran without a disclaimer,≤100
801673763367076,Carlos Cesar Jasso Rodríguez,Carlos Cesar Jasso Rodriguez,≤100
112861307701222,NotiRiviera,Roberto Hernández Luna,≤100
395853843856495,Pedro Rodríguez Villegas,Pedro David Rodríguez Villegas,≤100
104422492556187,Andrea Flores,Andrea Flores,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,≤100
502725876775008,Scientia,Augusto Martín Cedillo López,≤100
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100
201526167017293,Mario Soto Esquer,Mario Soto Esquer,≤100
143772822457780,Ivan Gurrola Vega,Ivan Gurrola Vega,≤100
582650362076920,César Ulloa G.,César Ulloa G.,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
106643841968310,Rosa Reyes -LSM,These ads ran without a disclaimer,≤100
100732580703775,El tiempo Yucatán,El tiempo Yucatán,≤100
561348627320564,Rocío Abreu Artiñano,Rocío Abreu Artiñano,≤100
325791630359,La Barra Noticias,La Barra Noticias,≤100
579553585489694,Luis Guillermo Digital,Luis Guillermo Hernandez Aranda,≤100
1874397736161441,Manuel Gálvez,Luis Ernesto García Ruiz,≤100
392117881331459,José Flores,José Luis Flores Pacheco,≤100
114024430364416,YoXmx,Yoxmex,≤100
2172949669630212,Monte Fénix,MONTE FENIX,≤100
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100
107273809034850,NotiBien,NotiBien,≤100
104529444265792,Jorge Aguirre,Jorge Alberto Aguirre Robles,≤100
466147276907340,El Rincón Del Chamán,El Rincón Del Chamán,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
108176578917695,El Bienestar de México,Julio Rodríguez,≤100
359279754116464,Carolina Viggiano,Alma Carolin Austria Viggiano,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
118245287128962,Juan Carlos González Romero,Victor R. Benitez,≤100
1971015636323729,El Objetivo Regional,Federico Lagarda Ibarra,≤100
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
101924738980276,Bachillerato en línea Unidev,Unidev Universidad SC,≤100
1199237013555477,Juan Carlos Valencia Vargas,AQUATOR Consultoría y desarrollo de infraestructura S.A. de C.V.,≤100
543822652788842,Alerta News,Arturo Martin Huerta Romero,≤100
102842855217815,Stanford Social Innovation Review en Español,Stanford Social Innovation Review en Español,≤100
1390151721225988,Diputada Daniela Alvarez,Diputada Daniela Alvarez,≤100
590492288110770,De machos a HOMBRES,IDMAH INSTITUTO PARA EL DESARROLLO DE MASCULINIDADES ANTI HEGEMONICAS,≤100
197558590986305,Sorece. Asociación de psicólogas feministas,Sorece. Asociación de psicólogas feministas A.C.,≤100
102482418239090,Asociación Mexicana de productores del Vestido,These ads ran without a disclaimer,≤100
243111396754988,Edin Estrada,Jesus Fabian Piña Talavera,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
842599102419449,Gobierno del Estado de Campeche,Gobierno del Estado de Campeche,≤100
112773128075253,Alfredo Vásquez Sánchez,MAD analytics,≤100
101976559497185,APIC American Political Innovation Center,APIC American Political Innovation Center,≤100
345156559163874,Norma Mejía Lira,Redboxmex,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
102706669471055,ARS - Academia de estilismo canino profesional,Veronica Bugarin,≤100
681291175575804,Visible,Lievant Studio,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
100101715679554,ZOE México,ZOE México,≤100
101084949601318,Es Claudia Chihuahua,Nubia De La Rosa,≤100
106338501265771,La punta y el iceberg,La Punta y El Iceberg,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
164183347562623,Denuncia México,euthenics,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
111094778258609,Chema Martínez,Chema Martínez,≤100
116206710188098,Preparatoria SEP Virtual,Unidev Universidad SC,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
100397949641018,Xochilove.rs,Xochilove.rs,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
1394199960834828,Miguel Monraz,Miguel Angel Monraz Ibarra,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,≤100
273722489659808,MDA Noticias,MDA Noticias,≤100
102372012653306,Movimiento Progresista Nuevo León,Movimiento Progresista Nuevo León,≤100
108039991795197,Unidev prepa en línea - SEP,Unidev Universidad SC,≤100
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100
101008655199013,Juan Manuel Ramírez Velasco,Juan Manuel Ramírez Velasco,≤100
101212808784634,República 21,Rosa Eugenia Diaz Biones,≤100
463489204042534,Secretaría de Obras Públicas y Movilidad de Uruapan,Secretaría de Obras Públicas y Movilidad,≤100
108596547197244,Omar Cervantes Rivera,Omar Cervantes Rivera,≤100
176623606187486,COMIR,COMIR,≤100
107528852274885,Licencias y Tramites vehiculares,These ads ran without a disclaimer,≤100
102491086147029,La 4T avanza,Maria Virginia Escalona Castro,≤100
878654108845351,Armando Tejeda,Armando Tejeda,≤100
111969565605071,Ríodoce,Ríodoce,≤100
118830818261649,FoodandTravelMX,These ads ran without a disclaimer,≤100
160711278083143,Toño Carreño Sosa,Toño Carreño Sosa,≤100
366287743992291,Dr. Javier Nares,Transgender Surgery,≤100
101182123868287,Librería Del Abogado Centro Histórico.,These ads ran without a disclaimer,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
114796991641267,cl_ai_mate,Luis Gerardo Carvajal,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
108293018686693,Claire Harp Gallery,These ads ran without a disclaimer,≤100
111070363956820,pinq_mi,These ads ran without a disclaimer,≤100
104175579068094,GUSTAVO ADOLFO,Gustavo Adolfo Alvarado López,≤100
111867031771393,Fronteracero7,These ads ran without a disclaimer,≤100
347050702310517,Alfredo Chávez,Alfredo Chavez,≤100
490426904446625,Lalo Gattás,Lalo Gattás,≤100
109293358009070,Qué rayos con Vladi?,Vladimir Fernández Cabrera,≤100
112987977951659,Anonymus Tuxcueca,Anonymus Tuxcueca,≤100
620611228034083,Rabindranath Salazar Solorio,Rabindranath Salazar Solorio,≤100
1896567750603558,Juventudes Morena Iztapalapa,These ads ran without a disclaimer,≤100
215474162361086,Agenda Viral,Frank Sanchez Espinoza,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
105016285925954,Contra la mafia del poder,Juan Jesus Verdiguel Morales,≤100
352610308550504,Eda Palacios Márquez,Eda Palacios Márquez,≤100
169702397046975,Diputada Gaby Regalado,Diputada Gaby Regalado,≤100
672958042838065,Sinaloa Somos Todos,David Trejo Vizcarra,≤100
239400469424248,Hazte sentir,Hazte Sentir,≤100
103692169399091,Derecha Moderna,Contenido de Valor,≤100
568574243330012,Polimatía Online,These ads ran without a disclaimer,≤100
192507774257431,Omar Borboa,Oscar Hidalgo Quezada,≤100
1878107562403856,Julio Moreno Parra,Julio Moreno,≤100
105182528447528,DOMY,Suri Luar Corona Lira,≤100
105557195762193,Informador de Oaxaca,Informador de Oaxaca,≤100
104769105815812,Preparatoria SEP unidev,UNIDEV Universidad SC,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100
397115295959,Yang Family Tai Chi Mexico,These ads ran without a disclaimer,≤100
108345204854455,Bernardo López Juárez,Bernardo López Juárez,≤100
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100
109927953731014,Espacio Libre México,Espacio Libre México,≤100
387730198486409,Códice,Consejo de Investigación Ciudadana y Empresarial Códice A.C.,≤100
1566585943637971,Reportero Multimedia Seccion 52 del SNTE,SNTE,≤100
106181368002656,Ricardo Islas Salinas,Regidor Ricardo Islas Salinas,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100
134188236725011,Noemi Luna,Noemi Berenice Luna Ayala,≤100
107730748666646,Genera México,Genera México,≤100
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100
2009884602570506,Notigram,Hector Daniel Aragón Madera,≤100
1468723019887327,ddeser,ddeser,≤100
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100
129605344564248,Adriana Candelario,Adriana Candelario,≤100
105084060977192,Rosa María Hernández Espejo,Rosa Hernández Espejo,≤100
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100
114370985304597,Gobierno del Estado de Tlaxcala,Gobierno del Estado de Tlaxcala,≤100
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,≤100
104226415559995,Proyecto Libres,Proyecto Libres,≤100
1561665210574560,Giovanni Contestabile Borbolla,Dulce Maria Flores Herrera,≤100
104914328253519,Pedro Ortega,Pedro Ortega,≤100
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,≤100
215664318620433,Sustentur,Sustentur,≤100
674087799338826,Tierra Blanca Ver,These ads ran without a disclaimer,≤100
348106388909386,El Queretano,Gabriel Morales Lopez,≤100
110630514695203,Joss Vega,Joceline Vega Vargas,≤100
112192653650111,Jorge Ocampo,Edgar Ivan De Dios Toscano,≤100
103767734536936,Cripeso Servicios de Consultoría,Cripeso Servicios de Consultoría,≤100
103230634906476,Gabriel López Carrillo,Gabriel López Carrillo,≤100
106834998050352,Edgar Ocampo,Edgar Misael Ocampo Ayala,≤100
215364542672368,Javier Cruz,Gonzalo Javier Cruz Sanchez,≤100
467424996724115,Gerardo Estrada,Hector Estrada,≤100
687577854666386,Con Acento,Con Acento,≤100
1871963173033717,Othon Hernández Candanedo,Othon Hernandez Candanedo,≤100
107573518096806,Prepa SEP Unidev,Unidev Universidad SC,≤100
1088842861167560,Gilberto Flores Maldonado,Gilberto Flores Maldonado,≤100
100102741827356,Centro de Gobernanza y Cooperación Internacional A.C.,Centro de Gobernanza y Cooperación Internacional A.C.,≤100
127179196969893,La Puerta del Golfo,La Puerta del Golfo,≤100
108960501297573,Lety Vázquez,Lety Vázquez Hernández,≤100
182224979243764,Benjamín Carrera,Benjamín Carrera,≤100
272792036213429,Mc Yanni,These ads ran without a disclaimer,≤100
614131338609985,La Pancarta de Quintana Roo,La Pancarta de Quintana Roo,≤100
858819224224784,Ujrm Oaxaca,These ads ran without a disclaimer,≤100
1470120803203418,Cabecera,Cabecera,≤100
111238000732210,CIELO AZUL CIELO Nublado,These ads ran without a disclaimer,≤100
567633750007609,Geovanna Bañuelos,Geovanna Bañuelos,≤100
106032384189421,Defensoria Animal MOC A.C.,Franny Garibaldi,≤100
100259965224091,Mario Humberto Vázquez López,Ivan De Jesus Vazquez Montoya,≤100
1068600329982117,Zepeda y Asociados Consultores,ZyA Consultores S.C.,≤100
102940334807800,"Dr. Ricardo Allende, Cardiólogo",These ads ran without a disclaimer,≤100
383813548439460,PerióMetro,Andrés Vera Díaz,≤100
235606900176440,Macronews,These ads ran without a disclaimer,≤100
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100
301653613284149,Periódico de Izcalli,PERIÓDICO DE IZCALLI,≤100
834908749889110,Interdiario De Cuautla,Luis Pablo Carrillo Gallardo,≤100
170280463564813,Debate Político MX,Ariel Baltazar Cordova Wilson,≤100
105406191993014,El Noti de la 4T,Espacio Político,≤100
1734083513565249,Hablemos Claro Noticias con Gastón Montaño,Gaston Wenceslao Montaño Alvarez,≤100
110814121700078,Freddy Escobar Sánchez,Freddy Escobar Sánchez,≤100
21474437688,Deloitte,These ads ran without a disclaimer,≤100
109718987583190,Brighite Granados,Nubia De La Rosa,≤100
106865972279596,Por amor a México,Por Amor A Mexico,≤100
103093579042343,f1rthegirls,These ads ran without a disclaimer,≤100
111902331908852,Ágora Chilanga,Ágora Chilanga,≤100
102998939765184,Persian bms,These ads ran without a disclaimer,≤100
104323495057069,How to use abortion pill,These ads ran without a disclaimer,≤100
114745996623155,RestWow,These ads ran without a disclaimer,≤100
233652128065243,Goberna México,Goberna,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
1279528312200783,Rafa Fararoni,Rafael Gustavo Fararoni Magaña,≤100
103017749374921,Azrahel del Mayor,These ads ran without a disclaimer,≤100
102948998654217,Baking Haven,These ads ran without a disclaimer,≤100
101351691906645,The Primary Market - News,These ads ran without a disclaimer,≤100
102530961222231,Vanesa Fisicaro,These ads ran without a disclaimer,≤100
1744911689126391,12up,These ads ran without a disclaimer,≤100
105382292158330,Obed Domínguez,Nubia De La Rosa,≤100
203911472957381,Luis Pérez de Acha,Luis M. Pérez de Acha,≤100
118167054608904,Shiyu EE,These ads ran without a disclaimer,≤100
101375582509907,Juan Barahona,These ads ran without a disclaimer,≤100
106246311267414,Valeria Cruz Armendariz,Nubia De La Rosa,≤100
138858946125756,MexVax.com,These ads ran without a disclaimer,≤100
1802248836771260,Weird Little Tales,These ads ran without a disclaimer,≤100
104364561773822,Oscar Avitia,Nubia De La Rosa,≤100
103056022692771,La Ciudad es Clara,La Ciudad es Clara,≤100
