Page ID,Page name,Disclaimer,Amount spent (MXN)
487228204811239,Elda Candelaria Ayuso Achach,Elda Candelaria Ayuso Achach,≤100
791951890896578,Patricia Salazar,Patricia Salazar,≤100
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,≤100
102598911744851,Eliud Saldaña Vázquez,Arturo Eliud Saldaña Vazquez,≤100
625822217504525,Francisco Javier Garza de Coss,Francisco Javier Garza de Coss,≤100
446770845424711,Fernando Herrera Ávila,Fernando Herrera Ávila,≤100
101701991930418,UNIDEV,UNIDEV,≤100
110297950669512,Javier Jerónimo Apolonio,Juan Carlos Miranda De Paz,≤100
255087598160063,Radio 13 Digital,Radio 13 Digital,≤100
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,≤100
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,≤100
903141280075341,El Bunker Político,El Bunker Político,≤100
216236995629947,Viridiana Fuentes,Viridiana Fuentes Cruz,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
1522195418029530,Político MX,Político MX,≤100
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100
209428235768912,24 Horas. El Diario sin Límites,Diario 24 Horas,≤100
2098960567045890,Adrian Mx Coacalco,Adrian Mejia Reyes,≤100
107519958606389,Cotrey Yucatán,Cotrey Yucatán,≤100
1864159143867800,Sateliteonline22.mx,sateliteonline22.mx,≤100
1408146369487923,Héctor Vasconcelos,Héctor Vasconcelos,≤100
106521845216893,Preparatoria en línea México SEP,UNIDEV Universidad SC,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
484266012045996,Mayela Salas,Mayela Del Carmen Salas Saenz,≤100
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Movimiento YoXMéxico,≤100
100264525710986,Preparatoria en línea México,UNIDEV Universidad SC,≤100
105409565326997,El Transformador MX,Julián Reynoso Mazoy,≤100
201599513204304,La Cruda Realidad Docente,Rodrigo Luna Guevara,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
1888433808120629,Nuestra Revista,These ads ran without a disclaimer,≤100
561348627320564,Rocío Abreu Artiñano,Rocío Abreu Artiñano,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
106338501265771,La punta y el iceberg,La punta y el iceberg,≤100
309936002983802,Hagámoslo Viral,Viral Todo,≤100
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100
2244971795773309,El Metichon,EMT Noticias,≤100
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
358081608046386,Jorge de la Garza,Jorge de la Garza,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
209428235768912,24 Horas. El Diario sin Límites,These ads ran without a disclaimer,≤100
216561382207540,Periódico La Encuesta,Periódico La Encuesta,≤100
717890051977219,Julio León,Yazmin Alejandra Galvan Martínez,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
108501808580523,Amepmexico,These ads ran without a disclaimer,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
247297118731414,Eva María Vásquez Hernández,Eva Maria Vasquez Hernandez,≤100
176993162348636,"El Colegio de Jalisco, A. C.",El Colegio de Jalisco,≤100
780651975342188,María Elena Abaroa,Jorge Serrano,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
905324146270805,Carlos Quintana,Tropa Marketing,≤100
184593128260173,Armando Alcala Alcaraz,Luis Armando Alcala Alcaraz,≤100
102766218219656,El Cronista Yucatán,Francisco Rafael Gomez Chi,≤100
186996945520642,Cultura Verde,Cultura Verde Amor por el Planeta A.C.,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
111982838049960,COSUM Hidalgo,Sindicatos Unidos de México,≤100
220612165082734,Save Democracy,Save Democracy,≤100
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,≤100
127374167321064,Erick Zapata,Erick Zapata,≤100
110545181905650,El Hidalguense Digital,Anabell Alanis Jurado,≤100
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100
108298965311241,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
235606900176440,Macronews,Macronews,≤100
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
1480025585644693,Teatro en el Incendio,These ads ran without a disclaimer,≤100
107388102211536,Percepcion Social,Jesus Guadalupe Fuentes Reyes,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
1629634957274549,Osval Orduña Saide,Oz Orduña Saide,≤100
108165555435880,Región Huasteca Mx,REGION HUASTECA,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
248970878493624,Pulso Ciudadano,Pulso Ciudadano,≤100
106995441434905,KARLA CRUZ,SamKai,≤100
203709812204,José Ramón Gómez Leal JR,Jose Ramon Gomez Leal,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
142471523582,IOS OFFICES,These ads ran without a disclaimer,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
110232781141466,Quincena Revista,Alberto Perez Leyva,≤100
165760267285896,Fernando Alvarez,Fernando Alvarez,≤100
388838518197599,Casa de Pimentel,Casa de Pimentel,≤100
901872239856826,Espacio Juvenil de Ixtlahuacán,José Luis Martínez Juárez,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
1787260498165914,Rostros Políticos,Gerardo Castro Ruiz,≤100
264665148717126,Victor Figueroa,Victor Alfonso Figueroa Zepeda,≤100
104616558818919,Movimiento Ciudadano Morelia,Jesus Eduardo Chavez,≤100
1874397736161441,Manuel Gálvez,Luis Ernesto García Ruiz,≤100
113316147663555,Preparatoria desde casa Unidev,UNIDEV Universidad SC,≤100
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100
104726975674582,Fitmacouple,Cardenas Lopez Jose Luis,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
103196629045159,Grupo BAC,These ads ran without a disclaimer,≤100
1702792110034668,En la esquina del rincón.,Fernando Garcia Velazquez,≤100
34767149008,Tecnológico de Monterrey,These ads ran without a disclaimer,≤100
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100
171089086312900,Raul Lozano,Raul Lozano Caballero,≤100
108794855237291,Doctor Video,These ads ran without a disclaimer,≤100
601101906759340,Alexis González,Jorge Alexis González Pérez,≤100
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100
112039950452398,Abel Meza,Abel Palomera Meza,≤100
1553350868260589,Victor Hugo Lozano Poveda,Víctor Hugo Lozano Poveda,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
287596308827301,Guillermo Reyes Villela,Guillermo Reyes Villela,≤100
212284408782945,José Luis Cruz Lucatero,Seis Cero Tres Marketing,≤100
349362031895959,Julián Zacarías Curi,Julián Zacarías Curi,≤100
180339432448255,AZ2 - Marketing Makers,Juan Antonio Azcárraga Salcido,≤100
105482244193802,Maelstrom,These ads ran without a disclaimer,≤100
114619240665863,Canal 42,Canal 42,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
822905401108747,PoderMX,PoderMX,≤100
100845271861070,LH Asociados,These ads ran without a disclaimer,≤100
333934290548728,Los Círculos Rojos,Circulos Rojos,≤100
104957849142189,yosoysofiagasque,These ads ran without a disclaimer,≤100
513619345425694,Zona Cero Atizapán,Hernesto Coello Hernandez,≤100
387917398509610,Colegio Internacional para el Desarrollo de la Educación y la Cultura,COLEGIO INTERNACIONAL PARA EL DESARROLLO DE LA EDUCACIÓN Y LA CULTURA A.C.,≤100
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100
1296689523797796,María Luisa Mendoza,María Luisa Mendoza,≤100
158406990846172,Colegio de Contadores Públicos de Cancún,These ads ran without a disclaimer,≤100
167671176759816,Nicasio Fonseca Munguia Quijoteando,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
102791501861246,JKU VENOM,These ads ran without a disclaimer,≤100
211193332422899,Edgar Sánchez Garza,Edgar Gerardo Sanchez Garza,≤100
1394433430864608,GIGOS,These ads ran without a disclaimer,≤100
361036630742937,La Política Online MX,La Política Online MX,≤100
1812297282329742,Jorge Triana,Jorge Triana Tena,≤100
