Page ID,Page name,Disclaimer,Amount spent (PYG)
106438588789107,Luis Palacios Intendente,Viviano Baez Gonzalez,12320
1902370296678570,Carlos Godoy,Carlos Godoy Diputado,11740
110311005122985,Guillermo Sosa,Guillermo Sosa,11393
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,11351
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,10135
550298315040554,Marcelo Soto,Marcelo Soto,10099
484457328277805,Eladio Ortiz,Eladio Ortiz Gayoso,8535
104096115823278,Tomas Bittar Junta de Gobierno 2023-2028,Tomas Enrique Bittar Navarro,7903
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,7708
107378775349679,Rolando Alvarez Spinassi,PRODUCTORA TOKORRE,7435
1094373423935985,German Solinger,Grissel Zárate Sotelo,7215
103248988588127,Nestor Castellano Diputado,Liza Concepcion Acosta Avalon,7215
102467002671611,Jorge Heisecke,Jorge Heisecke,7201
106821357930272,Victor Carrera Mereles,Victor Carrera,6941
110282441138723,Nicolás CHASE,Nicolas Chase Rodríguez,6936
110676425107597,Lorena Balbuena - Candidata a diputada - V Departamento Caaguazú,Lorena Balbuena Diputada,6100
109071601870453,Leandro Prieto Ruiz,Leandro Jose Prieto Ruiz,5590
838018169889993,Fernando Ojeda,Fernando Ojeda,5400
299252357224023,Darío Filártiga Opción 23 Senado,Fiorella Maria Sanchez Capurro,5073
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,4580
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,4512
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,4171
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,3907
102525268557724,Derlis Bogado Leal,Derlis Alejandro Bogado Leal,3538
401584390395153,Joselo Pereira,Joselo Pereira,3271
1813746978719204,Diputado Nacional Pastor Soria Melo,Pastoremilio Soria Melo,3239
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,2983
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,2971
842985112443215,Ulises Quintana,IMAGEN DE GOBIERNO,2960
299535480464229,Alejandro Rodriguez,Celso Alejandro Rodriguez Colman,2846
279495618730067,MANUEL RADICE,Manuel Radice,2677
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,2482
492760257555015,Javito Ocampos 2023,Javier Antonio Ocampos,2469
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,2456
102584164871830,Rosana Niven,Denis Federico Encina Sanabria,2139
104010555837250,Buenojarapy,Juan Ramon Bueno Jara,2045
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,2012
107012315505583,Silvio Gabaglio Senador.,José Amarilla,1919
105545157610039,Euclides Acevedo,Euclides Roberto Acevedo Candia,1911
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,1634
625431804238219,Elecciones,Elecciones,1579
103429818624929,Edu Garay,Eduardo Garay,1405
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,1405
107345678780633,Miguel Sosa Cabañas,Miguel Sosa Cabañas,1291
359307964420456,Terere Cómplice,Meli Olavarrieta,1225
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,1141
120061519391875,César Paredes,César Paredes,1080
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,837
498022813689642,Oscar González Drakeford,IMAGEN DE GOBIERNO,822
517426394969535,Ricardo Canese,Ricardo Canese,652
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,549
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,540
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,429
111001751686236,Marilda Alderete,José Del Carmen Alvarez Valdez,417
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,367
220307198742892,Sebastian Cheba Remesowski,Victor Daniel Ibañez Miranda,297
1594903287420340,Abog. Diosnel Varela,Diosnel Varela Vera,270
1377391305886530,Abog. Enmanuel Gini Orué,Hugo Emilio Caballero Chena,227
103114005868340,Rodrigo Rios Coronel,IMAGEN DE GOBIERNO,221
272311513251585,Gladys Z. Cattebeke,Gladys Zunilda Cattebeke Servian,189
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,113
1100381323431017,Wilberto Cabañas,Wilberto Cabanas,103
1510805942583059,Norma Zarate de Monges,Norma Zarate,≤100
105162875597097,Marcelo Bedoya Senador 2023,PLRA,≤100
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,≤100
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,≤100
698974256785676,Bayer Cono Sur,These ads ran without a disclaimer,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
1856745507987901,Dr. Guillermo Rodriguez Duré,Guille Rodriguez,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
316056528999754,Periodistas x el planeta,These ads ran without a disclaimer,≤100
109076095187370,Youthoppia,These ads ran without a disclaimer,≤100
100566575581065,Ing. Ramón Montanía,Ramón Montania Fernandez,≤100
94199711897,Hábitat para la Humanidad,These ads ran without a disclaimer,≤100
