Page ID,Page name,Disclaimer,Amount spent (INR)
318205675275285,APL Apollo Tubes Limited,APL Apollo Tubes,≤100
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2023,Abinash Moharana,≤100
101460125428339,World Council for Women Rights - WCWR,Ramanadar Selvaganesan,≤100
321849925071414,Dr. Parthasarathi,P V Parthasarathi,≤100
111952081817086,Dr. Mahaveer S. Danigond,Prabhakar Basavaraj Aparaj,≤100
294778010636181,Naraparaju Ramchander Rao,Venkata Satish Chandu,≤100
1785302198354679,Dr. Somendra Tomar,Somendra Singh,≤100
673779002727402,Moglix,These ads ran without a disclaimer,≤100
1783001841927248,Nutan Odisha,Cloud & Loud Communications,≤100
15960887978,Taj Hotels,Taj Hotels,≤100
1395097470761321,Vanga Madhusudhan Reddy,Gogireddy Sai Vaibhav Reddy,≤100
132689140088396,smilefoundation,smilefoundation,≤100
218135701590915,Little NAP Recliners,These ads ran without a disclaimer,≤100
106863140858330,Munendra kumar,Eshwar Deepak,≤100
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,≤100
123967917631163,HCG Oncology,These ads ran without a disclaimer,≤100
101284198880936,The Unmute,Kamalpreet Singh,≤100
357883501335576,LXME,These ads ran without a disclaimer,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
112202337794471,Global Middas Foundation - Charitable Organization,GLOBAL MIDDAS FOUNDATION,≤100
113437190480816,Ratnaa Gowri Sarna,These ads ran without a disclaimer,≤100
106688995373631,bitcoin.realm,These ads ran without a disclaimer,≤100
1783001841927248,Nutan Odisha,Niti Pollsters Private Limited,≤100
41528496189,Fibre2Fashion,These ads ran without a disclaimer,≤100
101531512880270,Air Aware Bengaluru,Sushanth Bv,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
105694514269834,North Eastern Region Community Resource Management Society,Shrinivas Ravichandran Nadar,≤100
211437765733217,SSVM Institutions,These ads ran without a disclaimer,≤100
148931718592314,Tarun Chugh,Adv Tech,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
1644165492504830,Ramoji Gowda,Ramoji Gowda,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
1686643961552617,SBI General Insurance,These ads ran without a disclaimer,≤100
2120812628057659,B N Manjunatha Reddy,Mangalore Amogha Rahul,≤100
108689704852720,Mahalakshmi Sreenivas,Mahalakshmi Sreenivasulu,≤100
100303315756822,JanSamarth,JanSamarth,≤100
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,≤100
1568965503322927,Aacharya Vijay RatnaSunder Surishwarji,Aacharya Vijay RatnaSunder Surishwarji,≤100
104397186339868,InterSmart,These ads ran without a disclaimer,≤100
105234459127980,Women Climate Collective,Women Climate Collective,≤100
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,≤100
108861325372008,Bharat Bhagya Vidhata,BharatBhagyaVidhata,≤100
854749571366180,Silpa Ravi Reddy,Ravi Chandra Kishore Reddy Singareddy,≤100
104309177982140,Mummaworld.com - Learning Dino,These ads ran without a disclaimer,≤100
108531050841926,Shanu Yadav,Shanu Yadav,≤100
375831722494625,DentCare,These ads ran without a disclaimer,≤100
241940555912671,Chandigarh University,Chandigarh University,≤100
839782262726143,Byg Brewski Brewing Company - Sarjapur,These ads ran without a disclaimer,≤100
918414611597115,Amar Prasad Reddy,Venkata Satish Chandu,≤100
105978524767243,ರಾಷ್ಟ್ರೀಯ ಪಕ್ಷಗಳ ಮುಕ್ತ ಕರ್ನಾಟಕ,ರಾಷ್ಟ್ರೀಯ ಪಕ್ಷಗಳ ಮುಕ್ತ ಕರ್ನಾಟಕ,≤100
101883268426116,Kotla Kiran Kumar Reddy,Gogireddy Sai Vaibhav Reddy,≤100
252791995383178,Maharashtra Multimedia Communications,Shubhada Ashish Joshi,≤100
150727778825020,Mobius Foundation,Mobius Foundation,≤100
105639675111198,Whey91_Official,These ads ran without a disclaimer,≤100
157300124326821,Arlak Biotech,Swati Dhiman,≤100
248431212597208,MP बोले फिर भाजपा,mp2023.com,≤100
108015368279979,Solh Wellness,Omlogic consulting pvt. ltd.,≤100
108865204234994,NonStop Hindi,Dhirendra Kumar,≤100
224618077692752,Sanjay Tandon,Saraansh Tandon,≤100
109027442133819,Dr. Sanjay Singh,Hitesh Kumar,≤100
1924627484438235,Arlak Ayurveda,Swati Dhiman,≤100
100196004828444,North Eastern Council,Sourabh Arvind Dubey,≤100
104736419210593,PACE INDIA,PACE - PET PACKAGING ASSOCIATION FOR CLEAN ENVIRONMENT,≤100
276512419511205,Kathi Karthika,Policy Briefcase,≤100
102822679137454,Shaktirath Singh “शक्ति”,Shaktirath Singh “शक्ति”,≤100
100579492974806,गरीबों का मोदी,Abinash Moharana,≤100
285575245349725,"Hemanga Thakuria,MLA Assam","Hemanga Thakuria,MLA Assam",≤100
101709318912565,saturdayartclass,These ads ran without a disclaimer,≤100
100236283005200,Perika Suresh,Vijay Kumar Tapadia,≤100
102972421575302,Online Manipal,These ads ran without a disclaimer,≤100
888268528001414,N.Venkate Gowda,Gogireddy Sai Vaibhav Reddy,≤100
103705695840712,Reecocefe Infrastructure,These ads ran without a disclaimer,≤100
107039538786110,Shivakanth Mahajan,Shivakanth Mahajan,≤100
110115671863420,Kacche Din,Kacche Din,≤100
646254808827102,SunShell Power,These ads ran without a disclaimer,≤100
112751670430195,CN Ramamurthy,CN Ramamurthy,≤100
102447714973094,Yusuf Salahuddin,Yusuf Salahuddin,≤100
101901922848580,hoppyy.world,These ads ran without a disclaimer,≤100
21540067693,The Economic Times,These ads ran without a disclaimer,≤100
111412713935321,Atul Kumar kushwaha,Vikas Kumar Singh,≤100
2238940452991193,Santosh Pandey,Kunal Jitendra Ajmera,≤100
708844685796745,OP Choudhary,OP Choudhary,≤100
103251851710926,Akula Srivani,Anjan Kumar Akula,≤100
126416247403355,ELLE India,These ads ran without a disclaimer,≤100
106261054498841,Advocate Rajat Bhargava,Rajat Bhargava,≤100
108860051538355,Shafique Siddiqui Vice President BJYM Azamgarh,Shafique Siddiqui Vice President BJYM Azamgarh,≤100
1626663520906810,NbliK,Abhishek Yadav,≤100
184278081698180,Ashok Gehlot,Ashok Gehlot,≤100
2338311123088065,Dhirendra Singh Chouhan,Manoj,≤100
1571167366231304,Ramakant Bhargava,Saket Bhargava,≤100
994578073995343,B. L. Verma,Sourabh Arvind Dubey,≤100
709606105909237,Human & Environment Alliance League - HEAL,Human & Environment Alliance League - HEAL,≤100
727427564040622,Ayush Choudhary,Ayush Choudhary,≤100
107439455509200,R. K. Singh Fan Club,Abhishek Pathak,≤100
102325429272140,AITC Debasish Mukherjee,Arpan Saha,≤100
217033208370813,Sree Ramaseva Mandali-B'lore,Sree Ramaseva Mandali-B'lore,≤100
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,≤100
106527322327055,WIPE - Women in Private Equity and Enterprise by Radically Yours,These ads ran without a disclaimer,≤100
428195107700138,Rajan Navani,These ads ran without a disclaimer,≤100
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,≤100
273392482699081,Rajendra Patni,Gyayak Patni,≤100
201297423396745,Rajendra Agarwal,Ishan Agarwal,≤100
106157364668836,Anwar khan,Mujahid Khan,≤100
696662543693222,Manjunath Rajajinagar,Manjunatha,≤100
103505695608114,Uday Nagaraju,Uday Nagaraju,≤100
880061088804589,Sameer Bhati,Adv Tech,≤100
1418673848396428,H D Kumaraswamy,Pancharatnayojane,≤100
367693910079524,Mohit Jaswant Yadav Page,Mohit Yadav,≤100
111419338439620,Congress Mukt BTM,Congress Mukt BTM,≤100
109158104805987,Seethamraju sudhakar,Srinivas Madaka,≤100
1990248287670848,Shashank Mani शशांक मणि,Shashank Mani,≤100
284151865857397,Everest Fleet Pvt. Ltd.,These ads ran without a disclaimer,≤100
112061804808512,Sports Development Authority of Bihar - SDAB,Ajit Kumar,≤100
186199704897466,RD Foundation,RD Foundation,≤100
1540228342938092,PGIM India Mutual Fund,These ads ran without a disclaimer,≤100
356324884704387,Beeram Harshavardhan Reddy,Balakrishna Reddy Billa,≤100
256050398281355,MD Chopdar,WEBTIX,≤100
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,≤100
368711743295207,General Knowledge From Current Affairs,These ads ran without a disclaimer,≤100
108209555020383,B somashekar,RMT,≤100
177782087266952,Alokinfotech,These ads ran without a disclaimer,≤100
201156146959026,Mohinder Bhagat,Mohinder Paul,≤100
217210975073290,Laxmi Narayan Dave,Laxmi Narayan Dave,≤100
169218193115587,CNBC-TV18,These ads ran without a disclaimer,≤100
184848438961199,Surya Singh,Surya Singh,≤100
104352017847238,Discover Ananthapuram,Anandpurgogula Anil Kumar,≤100
660476430787331,Gaurav Pandhi,Gaurav Pandhi,≤100
157411781636662,Hoodi Vijaykumar,Sharva Creative Communications,≤100
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,≤100
2133782840094351,Formica India,These ads ran without a disclaimer,≤100
139429406230702,Kumaraswamy for CM,Kumaraswamy for CM,≤100
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,≤100
105515161411695,Pankaj Singla,Anil Kumar,≤100
271371822988146,Damodar Menon International Pvt Ltd.,These ads ran without a disclaimer,≤100
136186849766166,Lotus Herbals,These ads ran without a disclaimer,≤100
102275329396663,GS Shyam,Shyam Gollarahally Siddappa,≤100
710193059436568,Baroda BNP Paribas Mutual Fund,These ads ran without a disclaimer,≤100
107567597838557,Dr CM Rajesh Gowda,Nagendra H N,≤100
101613628900010,Smartway Wellness Pvt. Ltd.,Bhoomi Harendra Mistry,≤100
197265050306242,Iris Home Fragrances,These ads ran without a disclaimer,≤100
1993061170931986,Annapurna Devi,Annapurna Devi,≤100
112235955092799,Political360,Political360 media india private lmited,≤100
501312639983943,Manish Jaiswal,manishjaiswalbjp,≤100
102156998734693,Desi Treat,These ads ran without a disclaimer,≤100
520532458072812,Prerna Samsher Warpudkar,Rajratan Baburao Gore,≤100
521008221441347,Agri Expo India,Yuva Udaan Events Pvt. Ltd,≤100
100684609345673,म्हारा छोरा,adv-tech,≤100
110287198523943,Impaac Foundation,Impaac Foundation,≤100
111560924353656,Swetha Reddy,Rajendra Reddy Bhuvanagiri,≤100
113121360397048,Rajeev Khandelwal,Rajnarayan Gurjar,≤100
2011239282478914,Heart It Out,These ads ran without a disclaimer,≤100
476149585761791,Maharaja Tea,Pankaj Kumar Pal,≤100
271711770069401,सुरेश धाकड़ राठखेड़ा,Gajendra Verma,≤100
108437191907485,Replanet,Prabhindar Singh Chopra,≤100
615440561843630,Pusp Jain,Bharat P. Talaisha,≤100
103261078360140,Rahul Singh Pathania,Rahul Singh Pathania,≤100
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh,≤100
145235542494307,Vivek Thakur,Vivek Thakur,≤100
281641215591074,Indian Bank,These ads ran without a disclaimer,≤100
154161255255794,Gyaneshwar Patil,Rajnarayan Gurjar,≤100
102578761614485,Saqlain Kamdar,Saqlain Kamdar,≤100
2078242259060363,Kukufm,Mohana Saha,≤100
444000972398140,Dr. Ajay Dharam Singh,Ramkishan Singh Maninder Singh,≤100
918709598168439,Lifestyle Magazine,These ads ran without a disclaimer,≤100
104467255679121,Vinay Sharma,Deepnarayan Chaubey,≤100
263560423714979,Dr. Mahesh Sharma,Subham Singh,≤100
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,≤100
138927162813391,Dailyhunt,Verse Innovation Pvt. Ltd.,≤100
101844256028543,Chowkhat Handicraft,These ads ran without a disclaimer,≤100
115017898127517,Mayanglambam Rameshwar Singh,Rupali Deb,≤100
113607803769884,Nattasha Sharrma,Policy Briefcase,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India",Arshad Ali,≤100
113073133805731,Desh Ki Baat Foundation,Krishna Kumar Yadav,≤100
533269740489273,Shivbhagwan Naga,Shivbhagwan Naga,≤100
100416252923919,Lalrinsanga Ralte,Rupali Deb,≤100
385303288239154,Raghuveer Singh Tanwar,Raghuveer Singh Tanwar,≤100
103207392085077,JP Valluru,Anshika Srivastava,≤100
100213031652030,Galreddy Harshavardhan Reddy,Vinay Kumar Korvi,≤100
100195662912820,Pranam Commission,Pranam Commission,≤100
576896915784923,Utsavaa,These ads ran without a disclaimer,≤100
260905593926582,Viraj Profiles Pvt.,These ads ran without a disclaimer,≤100
102161316097062,Ngursanglur Sanate,Rupali Deb,≤100
144655000779272,"Bihar State Pollution Control Board, Govt. of Bihar","Bihar State Pollution Control Board, Govt. of Bihar",≤100
367432803594902,Suresh Gowda MLA,Suresh Gowda MLA,≤100
1171462299729165,Sandeep Singh Deswal,Navdeep Sehrawat,≤100
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,≤100
1564966120481604,Amit Rakshit,Amit Rakshit,≤100
127643591440403,Dr Harshavardhan Reddy,These ads ran without a disclaimer,≤100
100411841582056,Microgravity India,These ads ran without a disclaimer,≤100
246558505475210,Bala Ram Choudhary,Mukesh Choudhary,≤100
1799519200160117,Jugaadkings.com,jugaadkings.com,≤100
231167140371342,Kanhaiya Lal Choudhary,Raghunandan Sharma,≤100
105866742441036,E Mudra Loan,Govind Panda,≤100
415332588877399,Banda Karthika Reddy,Chandra Reddy Banda,≤100
263613904560987,Parveen Narang,Aftab Khan,≤100
288491622965691,B news,Syed Shafiulla,≤100
102342075797132,Anoop Iyengar,Nataraja,≤100
101336485851893,Dr Hanuman Barala,Dr Hanuman Barala,≤100
825170717650553,Thedal App India Limited,Thedal App India Limited,≤100
100407521375775,Wings For Dreams,Wings For Dreams,≤100
863961040416615,Punit Verma पूर्व उपाध्यक्ष विश्व हिन्दू परिषद् काशी प्रान्त,Punit Varma,≤100
107989018290193,Dr.Vijay Dahiphale,Aslam Afroz Kazi,≤100
1088373891289696,Kamal yadav,Akash Singh,≤100
112481673891034,CA Suresh Jha,Pranav Laltuna Sada,≤100
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,≤100
115235864830974,Kishan Mudgal,Bharat Kushwah,≤100
441249902634004,Baba Siddique,Baba Siddique,≤100
678803825664159,Kanta Sonwal,Prakash Jaiswal,≤100
626422747496956,Pressroom Today,These ads ran without a disclaimer,≤100
1613686538669654,Ashok Singhal Foundation,Digital Xplode,≤100
817607004928968,Narendra Shivaji Patel,Narendra Singh Patel,≤100
1927351340858687,ಬಿ ಪಿ ಹರೀಶ್,Gowda Basavana,≤100
106359325670763,Mimi Majumder,Rupali Deb,≤100
2159484957646626,Mahant Daleep Rawat,Daleep,≤100
352150271968224,Namma Bengaluru ನಮ್ಮ ಬೆಂಗಳೂರು,Shankargouda Biradar,≤100
102889548560201,Chandubhai Shihora,Chandulal Chhaganlal Shihora,≤100
107538390972980,झारखंड प्रदेश यादव महासभा,Bajrangi Prasad Yadav,≤100
180923642056165,Meghna Sakore Bordikar,Meghna Sakore Bordikar,≤100
1696518780601167,Mahendra Chandwa,Mahendra Chandwa,≤100
346967155652729,Rajveer Diler,Kuldeep Sharma,≤100
1532704483670132,NORAT SINGH SODHA,Norat Singh,≤100
106437932189823,Cement Manju,Cement Manju,≤100
1677371689251351,Manoj Parkhe - मनोज अंबादास पारखे,Manoj Ambadas Parkhe,≤100
161234301090409,K Shivaramu,Right Media Tech,≤100
100476651867573,Diageo Bar Academy,These ads ran without a disclaimer,≤100
102899812612791,Govind Agarwal BJP,Govind Agarwal BJP,≤100
103121191596074,Ev india,These ads ran without a disclaimer,≤100
2564644760228938,Pooja Kushwah,Pooja Kushwah,≤100
102010991748513,Ashish Patel,Ashish Natwarlal Patel,≤100
739221966159227,Rajesh Singh,Adv Tech,≤100
475898282465005,Dr K Laxman,Vijay Kumar Tapadia,≤100
107605562060427,वीरम सिंह जयसिंधर,Kalyan Singh,≤100
345702226193796,Premshankar Verma,Harsh Verma,≤100
114331084875398,Arjun Passi,Aksh Bhargava,≤100
455701067948582,Deepali Nandwani: As I See It,These ads ran without a disclaimer,≤100
472681563210567,Rela Hospital,These ads ran without a disclaimer,≤100
111742450662753,News Unplugged,Chetan Varshney,≤100
111111938452749,Liquide App,These ads ran without a disclaimer,≤100
108002377575572,नवीन दुम्का,Naveen Chadra Dumka,≤100
381937732180611,Vineet Joshi,Vineet Joshi,≤100
269174147050795,महेंद्र सिंह किरार सामरसिंगा,Nitin Raghuwanshi,≤100
107904105470394,Ankit Yadav,Ankit Yadav,≤100
102689562181107,Westinghouse TV India,These ads ran without a disclaimer,≤100
213958066213412,Fortune District Centre Ghaziabad,These ads ran without a disclaimer,≤100
203795313615859,PDTV News,Sandeep Gowda Undrakonda,≤100
112816070484196,Saurabh Srivastava,Saurabh Srivastava,≤100
506145529845123,Dilip Yadav,Jeet Chakraborty,≤100
106206092188685,thelawrules,These ads ran without a disclaimer,≤100
101531438035544,URAN Welfare Society,These ads ran without a disclaimer,≤100
761826677309909,Bhupinder Lather,Book My Promo,≤100
104225119195511,K Pachhunga,Rupali Deb,≤100
2610079412396734,Amaresh Rai,Amaresh Kumar Rai,≤100
390976557590103,I Support Narendra Modi,I Support Narendra Modi,≤100
105629428970283,Raija Solar,Raija Solar,≤100
108595070796105,Sandeep Kumar,Sandeep Kumar,≤100
275207262585024,Edex,These ads ran without a disclaimer,≤100
105671775473178,Jan Suraaj,These ads ran without a disclaimer,≤100
2099069337029687,Devendra Pareek,Ganesh Thapa,≤100
100195048804779,KRJ Bharath,Gogireddy Sai Vaibhav Reddy,≤100
444275075662411,Dalu Ram Chahar,Dalu Ram Chahar,≤100
2095140507231761,Valluru Jayaprakash Narayana,Anshika Srivastava,≤100
106398618060114,Jayashankar S,Jayashankar S,≤100
101913964674756,Pramod yadav प्रमोद यादव,Rishi Kumar Yadav,≤100
269442696723658,Kuldeep kumar 'Deep kamboj Malukpura',Kuldeep Kumar,≤100
361031561139301,Rakesh Jangir,Rajesh Kumar,≤100
250007248502240,Golu Shukla,Modi For PM Organization,≤100
109546308136398,Sankar Dutta - শংকর দত্ত,Bholanath Dey,≤100
105792038576481,Riyaz Azmi,Riyaz Azmi,≤100
100323604995836,Ramdas Patil Sumthankar,Swapnil Dilip Byale,≤100
103242568933744,भारत विकास,Akash Deep,≤100
105352618893717,Shankar yadav,Shankar yadav,≤100
129952997339452,Rajendra Maske,Rajendra Tukaram Maske,≤100
643001122724792,Shambhu Kumar,Punit Kumar Pandav,≤100
617711705242584,Khabarwaale Tv,Parminder Singh Jatpuri,≤100
229139562361340,Ujwala Dahiphale,Aslam Afroz Kazi,≤100
101247818926544,चौधरी नरेंद्र सिंह ब्लॉक प्रमुख गोंडा,चौधरी नरेंद्र सिंह ब्लॉक प्रमुख गोंडा,≤100
105940537995682,Deepesh Tandel,Bharatiya Janata Party,≤100
811330598995413,Jagadeesh Gudagunti,Jagadeesh Gudagunti,≤100
165235716961566,AISECT,These ads ran without a disclaimer,≤100
103041106038822,नरेन्द्र सिंह चौहान बजरंगपुर,नरेन्द्र सिंह चौहान बजरंगपुर,≤100
114717553693865,Liberal TV,Liberal TV Punjabi,≤100
105204212318298,हिंदू राष्ट्र निर्माण,These ads ran without a disclaimer,≤100
140624336584770,Yogender Pal Singh Champawat,Akash Singh,≤100
1479103082361100,"Swachh Bharat Mission, India",Prashant Kumar,≤100
350880081913337,Sahdev Salaria,Rajesh Jaswal,≤100
699466793560864,Natcharaju Venkata Subhash,Venkata Satish Chandu,≤100
1806741026226045,Ramawatar Bijarnia,Narendra Singh Pachar,≤100
2191900190844278,Aakash Dangi,Aakash Dangi,≤100
257916314892663,Dr Kaustubh Narayan Misra,Kaustubh Narayan Misra,≤100
1692446997478851,Divy Trivedi,Vikas Acharya,≤100
119511221079213,Ashish Sharma MLA,Rajnarayan Gurjar,≤100
436333473130372,ASG Eye Hospitals,These ads ran without a disclaimer,≤100
101460484949823,Ajeet Singh,Ajeet Singh,≤100
107081225202487,Dr.Anil Dabbu,Unikudos Software,≤100
102983308949343,Binod jaiswal,Vibhav Pandey,≤100
671435682945456,Katepally Janardhan Reddy,Katepally Janardhan Reddy,≤100
100240102800860,डॉ. शिव मोहन सिंह,International Centre for Stem Cells Cancer and Biotechnology,≤100
105870244728334,Lalit Batra,Lalit Batra,≤100
114831284852259,STR Tanjore District,These ads ran without a disclaimer,≤100
364476590604680,SuryaSamachar,Ajit Kumar,≤100
108398621726694,GlobalSpa_middleeast,These ads ran without a disclaimer,≤100
