Page ID,Page name,Disclaimer,Amount spent (CAD)
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
226135530782200,ICI Gaspésie-Les-Îles,Radio-Canada,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
1530293140634544,"No Options, No Choice","No Options, No Choice Project",≤100
151918001547271,California Wines,California Wines Canada,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
105217689138020,E-4225 petition promotion,Gilles Fecteau,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
113305766875943,SIDE-Sommet international de l'écocitoyenneté,SIDE-Sommet international de l'écocitoyenneté,≤100
168617319831578,Nature Canada,Nature Canada,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
114720683719472,COVID19immunityTF/GTimmunitéCOVID19,These ads ran without a disclaimer,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
111231197686977,The Breach,The Breach,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
143710390280,ReFrame Film Festival,These ads ran without a disclaimer,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
223192011747747,Techlifetoday,Techlifetoday,≤100
209259539511350,Sors de ta bulle,Sors de ta bulle,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
961140957253060,Marc G. Serré,MP Marc G. Serré,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
183810795000696,Nature Nova Scotia,Nature Nova Scotia,≤100
117280704984394,Mood Disorders Society of Canada,Mood Disorders Society of Canada,≤100
109259964070785,Skeena Strong,The Skeena,≤100
