Page ID,Page name,Disclaimer,Amount spent (CAD)
27234020592,UNICEF Canada,UNICEF Canada,193
190502667652613,Canada’s NDP / Le NPD du Canada,Canada’s NDP / Le NPD du Canada,167
510183342342621,Bell MTS,Lavanya Rajaian,165
281999881613,World Vision Canada,World Vision Canada,157
196322807083503,OECTA - Ontario English Catholic Teachers Association,OECTA - Ontario English Catholic Teachers Association,154
103947395932025,mstrishaaa,Trish Tsui Ting Ting Yeung,147
278388139026064,Patrick Brown,Patrick Brown,144
104719576608185,The City of Sault Ste. Marie,City of Sault Ste. Marie,134
116566111353330,TheTrillium.ca,Village Media,131
572892516092329,"Yvan Baker, MP",Yvan Baker,125
108441375489438,Pete Wiesner,Hamilton Centre PC Riding Association,122
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,117
26394435211,Canadian Cancer Society,Canadian Cancer Society,116
123279994379030,Participaction,ParticipACTION,114
152759126824,Enbridge,Enbridge,113
901776976544599,RBC Wealth Management,RBC Wealth Management,111
52543970197,Environmental Defence Canada,Environmental Defence,109
202220023130891,Bell Canada,Bell Canada,103
106183171866567,Fairness for Drivers,Fairness for Drivers,103
100670412848865,SustainableSask,These ads ran without a disclaimer,102
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
568938803293644,True North,True North,≤100
147602041992683,Métis Nation of Ontario,Métis Nation of Ontario,≤100
465152633548835,Generation Squeeze,Generation Squeeze,≤100
114104888684854,Élections Ontario,Elections Ontario,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
2161474537462046,Solar X,Solar X,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
179958068691096,The Career Foundation,These ads ran without a disclaimer,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
25128859552,The Canadian Encyclopedia,Historica Canada,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
169042736456594,All Out,ConnectAd,≤100
143878685642858,Canadian Foodgrains Bank,Canadian Foodgrains Bank,≤100
100212538213540,Kenora-Rainy River Districts Child and Family Services,Kenora-Rainy River Districts Child and Family Services,≤100
652812671407912,Selam Debs,Selam Debs,≤100
113789128268228,Brampton West Conservative Association,Brampton West Conservative Association,≤100
106680665635387,Workplace Research Northwest,Julia Whitney,≤100
110310778227581,CUPE Ambulance Committee of Ontario - CACO,CUPE Ontario,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,≤100
559538724186536,Women's Interval Home of Sarnia Lambton,Women's Interval Home of Sarnia Lambton,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
111733031626317,Nagualep,These ads ran without a disclaimer,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
1387889104816904,Victim Services of Durham Region,These ads ran without a disclaimer,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
550592228409362,Brand Hong Kong,These ads ran without a disclaimer,≤100
1562316127378550,Faye Peterson House,Faye Peterson House,≤100
99838903265,CPAWS Manitoba,CPAWS Manitoba,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
203135665808,Mississauga Parks & Recreation,City of Mississauga,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
405377872902754,Canada Action,Canada Action,≤100
8333961820,University of Calgary,University of Calgary,≤100
315489079651,Ted Hsu,Ted Hsu,≤100
868589909847623,Action Canada for Sexual Health and Rights,Action Canada for Sexual Health and Rights,≤100
1824349487859307,Kinga Surma,Etobicoke Centre PC Riding Association,≤100
1671097993122619,Children Believe,Children Believe,≤100
111983398876007,The Independent,The Independent,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
105274381361518,The Resolve,The Resolve,≤100
110282200723864,Black Lives Matter - Sudbury,Black Lives Matter - Sudbury,≤100
187021983484,Hart House,Hart House,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
337597002991333,Adam van Koeverden,Adam van Koeverden,≤100
2349053895373277,Kyle Seeback,Kyle Seeback,≤100
321351607970406,The Narwhal,The Narwhal,≤100
168785293157001,St. Thomas Elgin General Hospital Foundation,St. Thomas Elgin General Hospital Foundation,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
109326068361556,Centre Ice Canadians,Centre Ice Canadians,≤100
177872532253393,National Citizens Coalition,National Citizens Coalition,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
104321259649840,CATIE,CATIE,≤100
423019977746485,Ontario Council of Hospital Unions,Ontario Council of Hospital Unions,≤100
111231197686977,The Breach,The Breach,≤100
642957175880174,County of Wellington,County of Wellington,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
985797494956599,The News Forum,The News Forum,≤100
2120611884638218,Scot Davidson,MP Scot Davidson,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
134455149912301,Seva Canada,Seva Canada,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
1380460498881158,Mission Without Borders Canada,Mission Without Borders Canada,≤100
231211090395156,Julie Dzerowicz,Julie Dzerowicz,≤100
108400918115722,Landscape Trades,Landscape Ontario Horticultural Trades Association,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
113451888040685,KW Energy Home Services,KW Energy Home Services,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
243435756499271,Dan Mazier,"Dan Mazier, MP",≤100
8260742627,CPAC - Cable Public Affairs Channel,CPAC,≤100
49530722523,Ecojustice,Ecojustice,≤100
145280685523934,DesignTO,DesignTO,≤100
733760243364235,Canada Mortgage and Housing Corporation (CMHC),These ads ran without a disclaimer,≤100
108860132127404,ElectSyed,Mainul Syed,≤100
171838976178751,Canadian Women's Foundation,Canadian Women's Foundation,≤100
263829137144976,Regulator Watch,Brent Jason Stafford,≤100
121681904511500,CMHA National / ACSM National,Canadian Mental Health Association,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
101436926004250,Councillor Adil Khalqi,Mohammed Adil Khalqi,≤100
139107146254477,Maison Interlude House,Maison Interlude House,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
83387648965,Crossroads International,Crossroads International,≤100
522272591207733,Chandra Arya,Chandra Arya,≤100
256219551228579,CUPE 905,CUPE 905,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
105020357850802,Pivot,Pivot,≤100
13112212202,Tim Louis,"the Office of Tim Louis, Member of Parliament for Kitchener-Conestoga",≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
141213526045766,"Town of Cobourg, Ontario",Town of Cobourg,≤100
101777662459801,Empath poetess,These ads ran without a disclaimer,≤100
1948712141904125,Gatineau.TV,Gatineau.TV,≤100
250592478295316,C2C Journal,C2C Journal,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
330155934542275,Leah Taylor Roy,"Leah Taylor Roy, MP",≤100
280042975447279,The Fellowship,The Fellowship,≤100
38802554124,U.S. Embassy Ottawa,U.S. Embassy Ottawa,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
108587420188,United Way Greater Toronto,United Way Greater Toronto,≤100
103819849216054,"Dr. Julian Somers, Award-Winning Clinical Psychologist","Dr. Julian Somers, Award-Winning Clinical Psychologist",≤100
172923782752077,Tree Canada / Arbres Canada,Tree Canada / Arbres Canada,≤100
140059342685613,Martin Clinic,These ads ran without a disclaimer,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
47703310801,"City of London, Ontario - Municipal Government",City of London,≤100
37034768086,Canadian Geographic,These ads ran without a disclaimer,≤100
107385241806,Plan International Canada,Plan International Canada,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
357336075358145,The Alex Glikman Show,These ads ran without a disclaimer,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
233291587365920,Linda Salas & Associates,LSF Immigration Consultants Inc.,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
78753328415,Dogwood BC,Dogwood BC,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
356716921369234,Eri-Platform,These ads ran without a disclaimer,≤100
117109432079,CAMH Foundation,CAMH Foundation,≤100
252857144832662,Medicine Shoppe Grimsby,ECOLEAD,≤100
120773048603321,Payam Zamani,These ads ran without a disclaimer,≤100
331408977726621,Lianne Rood M.P.,Lianne Rood M.P.,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
1750529691887719,Portail linguistique du Canada,Bureau de la traduction,≤100
109837578355207,VPL Verre et Aluminium,VPL,≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
102685448851042,Feds For Freedom,These ads ran without a disclaimer,≤100
300677303346818,Talking Radical,G Scott Neigh,≤100
267023623933372,Endangered Ecosystems Alliance,Endangered Ecosystems Alliance,≤100
132013252862,Cinema Politica,Cinema Politica,≤100
198903657214,New Israel Fund of Canada,NIFC,≤100
1145351268974513,Alberta Taxpayers,Canadian Taxpayers Federation,≤100
116049999842815,UBC Social Justice Institute Graduate Student Association,David Wayne Ng,≤100
117926081552324,Équiterre,Équiterre,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
256967407720183,LEO,Léger,≤100
1538081313097606,"Lynn Gehl, PhD - Algonquin Anishinaabe-Ikwe",These ads ran without a disclaimer,≤100
174662149255918,Vivre en Ville,Vivre en Ville,≤100
450000759160380,Swipe Right Media,These ads ran without a disclaimer,≤100
63465984863,Arctic Adventures,These ads ran without a disclaimer,≤100
32334159836,Altair,These ads ran without a disclaimer,≤100
13341879933,Organic Consumers Association,These ads ran without a disclaimer,≤100
1629596053735450,Ruwemi Ministries,These ads ran without a disclaimer,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
331468530262542,Community Food Centres Canada,Community Food Centres Canada,≤100
473656809334015,Pflag York Region,Pflag York Region,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
102533697778225,Earth Day Canada,Jour de la Terre Canada,≤100
451076332015986,"Sheref Sabawy, MPP","Sheref Sabawy, MPP",≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
318524270696,Carrefour International,Carrefour International,≤100
105494285262564,Escritor Alexandre F. Beluco,These ads ran without a disclaimer,≤100
25152434005,Brick Books,These ads ran without a disclaimer,≤100
816309311742297,Crave,These ads ran without a disclaimer,≤100
152087528169153,CSN,Confédération des syndicats nationaux,≤100
447353398675313,Uniprix M. Beaucage,Pharmacie Martin Beaucage inc.,≤100
103333338875632,Sisters Dialogue,These ads ran without a disclaimer,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
201940626493639,Jour de la Terre Canada,Jour de la Terre Canada,≤100
115406242382746,Brunet Wakefield,ECOLEAD Marketing,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
100811762942186,homosexualhallmark,These ads ran without a disclaimer,≤100
565688503775086,Agence du revenu du Canada,These ads ran without a disclaimer,≤100
106783111725094,Coach T.W.B,These ads ran without a disclaimer,≤100
591316387662612,City of Toronto Business & Economy,These ads ran without a disclaimer,≤100
112290410248573,IGA Extra Famille St-Jacques,ECOLEAD Marketing,≤100
2916417941732228,Manitoba's Climate Action Team,Manitoba's Climate Action Team,≤100
104759162240054,Star for Life Ukraine,These ads ran without a disclaimer,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
106666975154575,VR82,VR-82,≤100
118878478512328,Nasco Entretien Ménager d'Immeubles Inc,Nasco,≤100
1327997853986388,Brunet Plus Aylmer,Brunet Aylmer,≤100
110298731950020,Branden Leslie for Portage-Lisgar,Branden Leslie Campaign,≤100
129706287121817,Shannon Phillips,Shannon Phillips,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
153042224734748,Coalition pour l'équité salariale du N-B · NB Coalition for Pay Equity,Coalition pour l'équité salariale du N-B · NB Coalition for Pay Equity,≤100
211023002243847,Échec aux paradis fiscaux,Échec aux paradis fiscaux,≤100
149725101896137,Stepping Stones Crisis Society,Stepping Stones Crisis Society,≤100
127882984614,Manitoba NDP,Manitoba NDP,≤100
532115270289663,Cosmoss Bas-Saint-Laurent,COSMOSS Bas-Saint-Laurent,≤100
1424110981184230,Curium,Curium,≤100
250861173912,À Bâbord!,Revue À bâbord!,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
149528449069797,"Mathieu Lévesque, député de Chapleau à l'Assemblée nationale","Mathieu Lévesque, député de Chapleau à l'Assemblée nationale",≤100
166143960176764,Jhybo,These ads ran without a disclaimer,≤100
105209442897678,Héritage Montréal,Fondation Héritage Montréal,≤100
100997395395778,CoinsPaid Media,These ads ran without a disclaimer,≤100
102497746096944,WiN FUND,These ads ran without a disclaimer,≤100
22420005726,Films We Like,These ads ran without a disclaimer,≤100
245094455536925,FOUR PAWS,These ads ran without a disclaimer,≤100
100135679641746,Global Hindi Tv,These ads ran without a disclaimer,≤100
102904019383484,Reliable.Mama TV,These ads ran without a disclaimer,≤100
340586163073586,Physicians for Peace,These ads ran without a disclaimer,≤100
1909154786072245,Verkada,These ads ran without a disclaimer,≤100
354997094525178,African Women in Leadership Organisation,These ads ran without a disclaimer,≤100
104993792511414,DailyWolf,These ads ran without a disclaimer,≤100
384422538296426,United Palestinian Appeal - UPA,These ads ran without a disclaimer,≤100
