Page ID,Page name,Disclaimer,Amount spent (CLP)
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,335
260549103992882,Saberes Docentes,These ads ran without a disclaimer,320
103565788759265,Andrea Quijón Constituyente,Erna Andrea Quijón Godoy,261
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,248
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,243
103116615387974,Jaime L. Community Manager,Jaime Adrian Lopez Rojas,208
181189911970230,Alberto Undurraga V,Alberto Undurraga Vicuña,196
153016034898011,Gabriel Rojas,Gabriel Andres Rojas Rojas,174
1539380629490140,Pirque Educación y Salud,Corporación de Salud y Educación Pirque,173
122581117414287,,These ads ran without a disclaimer,165
378598039556864,María José Puigrredón,María José Puigrredón,160
116719478002146,Andrés Zaldívar L,Andrés Zaldívar L,131
103535771670159,Marcelo Urrutia Burns,Marcelo Urrutia Burns,130
100510532979740,Pablo Cuevas Biobío,Magda Lena,121
105091012517593,Bruno Baranda,Campaña Bruno Baranda,≤100
118685221161652,Miriam Paola Valdés Zuñiga - Candidata a Consejera Constitucional,Miriam Paola Valdés,≤100
119304731096183,,Segundo Hojas,≤100
105216102185508,Cvr_abogados,Cvr_abogados,≤100
2323150114633753,CChC La Serena,Cristian Andrés Gajardo Jeria,≤100
188894794930378,Diego Silva,Diego Silva,≤100
104463368631455,CORE Alex Ramírez,Alex Raul Ramírez Ortiz,≤100
106262042247119,Emprende y Estudia,These ads ran without a disclaimer,≤100
116098628081805,Gonzalo Yuseff Quirós,Gonzalo Yuseff Quirós,≤100
2007036002854106,Carlos Pino Benavides Carahue 2021,Marco Ariel Millavil Landeros,≤100
110833717337374,Carolina Navarrete Rubio,Carolina Navarrete Rubio,≤100
101082776247989,Carolina Martínez Ebner - Consejera Constitucional por Biobío,Carolina Martínez Ebner - Consejera Constitucional por Biobío,≤100
100204469591335,asesoriasjuridicas.cl,These ads ran without a disclaimer,≤100
112853961732255,,These ads ran without a disclaimer,≤100
116435229017960,Andrés Parra Sandoval,Andres Parra Sandoval,≤100
111831181812892,Raimundo J. Palamara Stewart,Raimundo J. Palamara Stewart,≤100
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,≤100
1715542162000038,Librería En El Blanco,Librería En el Blanco,≤100
106294378574590,Análisis con Patricio Altamirano,Pablo Ignacio Güiza Illanes,≤100
107339088943210,Yerko Ljubetic,Yerko Antonio Ljubetic Godoy,≤100
112414063439760,Saludable SPA,Brecha Digital Consultores,≤100
101876126200855,,Gonzalo Andres Vega Moreno,≤100
100698102964895,minerasalarblanco,These ads ran without a disclaimer,≤100
1257818931046767,Azerta Chile,Azerta,≤100
195149984418990,Mauricio Ojeda Diputado,Mauricio Antonio Ojeda Rebolledo,≤100
116346351346835,Valeria Cárcamo Vidal,Valeria Angélica Cárcamo Vidal,≤100
274483471023465,Paula Acuña Consejera Regional,Paula Antonia Acuña Ojeda,≤100
430339687135332,Sadi Melo,Sadi Melo,≤100
101912929513247,PropertyWorld,These ads ran without a disclaimer,≤100
106580054753486,Krist Naranjo Gobernadora Independiente Región  De Coquimbo,Krist Pia NIcole Naranjo Peñaloza,≤100
414700172659716,UNO afp,These ads ran without a disclaimer,≤100
596858787607676,Ciudades Verdes,These ads ran without a disclaimer,≤100
109416599136825,El Diario de Antofagasta,El Diario de Antofagasta,≤100
109416599136825,El Diario de Antofagasta,These ads ran without a disclaimer,≤100
145648232252879,Disfam - Asociación Dislexia y Familia,These ads ran without a disclaimer,≤100
184559421980613,Vlado Mirosevic Diputado,Vlado Mirosevic Verdugo,≤100
448577818540347,Tatiana Schapiro,These ads ran without a disclaimer,≤100
429657563782175,Vlado Mirosevic Verdugo,Vlado Mirosevic Verdugo,≤100
104453686310202,OTT Tecnológico de Monterrey,These ads ran without a disclaimer,≤100
2535216276502759,Beeok,Beeok,≤100
101077969210224,Corporación Clúster Minero Región de Antofagasta,Corporación Cluster Minero Región Antofagasta,≤100
131602424169035,Oxfam en Español,These ads ran without a disclaimer,≤100
