Page ID,Page name,Disclaimer,Amount spent (CAD)
428551390928740,Fondation Rideau Hall Foundation,Rideau Hall Foundation,≤100
218423934966621,Almaguin Community Economic Development - ACED,Almaguin Community Economic Development,≤100
102217772802527,Bay Area Times,These ads ran without a disclaimer,≤100
111068872040824,Super Quiz,These ads ran without a disclaimer,≤100
108471601462923,Vendde,These ads ran without a disclaimer,≤100
2288653164793708,Fridays For Future Ottawa,Fridays For Future Ottawa,≤100
157003433121,SE Health,These ads ran without a disclaimer,≤100
182563858929149,Town of Aylmer,Town of Aylmer,≤100
294859335392,University of New Brunswick,University of New Brunswick,≤100
186898398016771,FRONT - Femmes Regroupées en Options Non Traditionnelles,FRONT - Femmes Regroupées en Options Non Traditionnelles,≤100
118424664526518,The Tax Recovery Pros,The Tax Recovery Pros,≤100
414594785316101,KBuena Radio TV,Kbuena Radio TV,≤100
106611099179163,"ELECT Olasehinde Adebayo: MLA Coronation Park, Saskatchewan, Canada",Prime Heritage Services,≤100
599601796904723,Humane Society International/Canada,Humane Society International/Canada,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
303041323053061,Réseau d'experts Nutrite,Réseau d'experts Nutrite,≤100
262370800536,CanadaHelps,CanadaHelps,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
1553269028327267,Star Sponsored,The Toronto Star,≤100
103350612362345,Strong Coast,Strong Coast,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
127679243939559,Ghoroaa Restaurant,These ads ran without a disclaimer,≤100
409515435789954,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,≤100
1948712141904125,Gatineau.TV,Gatineau.TV,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
108952055539,Primus for Business,These ads ran without a disclaimer,≤100
270830316804101,Shawn Menard,Shawn Menard,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
418775708189870,Social Movement Technologies,These ads ran without a disclaimer,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
546854512113699,Candice Malcolm,Candice Malcolm,≤100
274235169951528,"Anthony Leardi, PC Essex","Anthony Leardi, PC Essex",≤100
102641588585816,Victoria Rumble Room,Victoria Rumble Room,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
475020935982293,Museums of Mississauga,City of Mississauga,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
204844912876739,Blake Richards,Banff-Airdrie Conservative EDA,≤100
653178554776539,Alliance Arc en ciel de Québec,Alliance Arc en ciel de Québec,≤100
126012407432250,Musée canadien pour les droits de la personne,Musée canadien pour les droits de la personne,≤100
281999881613,World Vision Canada,These ads ran without a disclaimer,≤100
100828932528568,Carreiras no Canada,These ads ran without a disclaimer,≤100
254817282243417,northern_polarbear,These ads ran without a disclaimer,≤100
259282224084288,The Munk Debates,These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
405377872902754,Canada Action,Canada Action,≤100
251976498539216,Erwin Tulfo,These ads ran without a disclaimer,≤100
372498358268,Manitoba NDP Caucus,Manitoba NDP Caucus,≤100
105704814622815,Jarful Local Refillery,These ads ran without a disclaimer,≤100
153042224734748,Coalition pour l'équité salariale du N-B · NB Coalition for Pay Equity,Coalition pour l'équité salariale du N-B · NB Coalition for Pay Equity,≤100
187139305145310,Transition Québec,Transition Québec,≤100
127882984614,Manitoba NDP,Manitoba NDP,≤100
195656881313582,Dr. Karaaltın,These ads ran without a disclaimer,≤100
200291796808531,Jean Coutu,PHARMALEAD,≤100
104469062643231,Eric Simard,These ads ran without a disclaimer,≤100
689778151872422,"Colter ""C.C."" Simmonds for Preston",NSNDP,≤100
247550302115830,Elections Saskatchewan,Elections Saskatchewan,≤100
1327997853986388,Brunet Plus Aylmer,PHARMALEAD,≤100
100638533094811,Nick Hayes Music,These ads ran without a disclaimer,≤100
1416002548420554,Asdee Community Development,These ads ran without a disclaimer,≤100
103736139244309,Coach Mercedez Lerne,These ads ran without a disclaimer,≤100
161694790574051,DartsPal.,These ads ran without a disclaimer,≤100
130467394263248,Dyness,These ads ran without a disclaimer,≤100
102441338860194,Anatomy of Night,These ads ran without a disclaimer,≤100
111456000620617,Jeremy Harry Harris,These ads ran without a disclaimer,≤100
153870181290957,HR Reporter,These ads ran without a disclaimer,≤100
122522717506421,3D All Over Print Shirts,These ads ran without a disclaimer,≤100
102839468523186,APEX อันดับหนึ่งเลเซอร์ขน,These ads ran without a disclaimer,≤100
113019488514804,liberationall,These ads ran without a disclaimer,≤100
107468582412703,galacticnewssatire,These ads ran without a disclaimer,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
