Page ID,Page name,Disclaimer,Amount spent (CAD)
101898551911387,The Hub Canada,Hub Canada Media,≤100
566768833456232,St. Francis Xavier University Master of Adult Education,These ads ran without a disclaimer,≤100
33532707807,Acfas,Acfas,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
105754167560390,Ekō Canada,Ekō,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
251232051569564,Canada Learning Code,These ads ran without a disclaimer,≤100
465152633548835,Generation Squeeze,Generation Squeeze,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
572892516092329,"Yvan Baker, MP",Yvan Baker,≤100
109326068361556,Centre Ice Canadians,Centre Ice Canadians,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
172424676165115,Canadian Alliance to End Homelessness,Canadian Alliance to End Homelessness,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
136772905237,Historica Canada,Historica Canada,≤100
510183342342621,Bell MTS,Lavanya Rajaian,≤100
406891736017383,ICI Acadie,Radio-Canada,≤100
276490482462006,Northern Miner,Northern Miner,≤100
177872532253393,National Citizens Coalition,National Citizens Coalition,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
102199556138206,"Numérique, climat et information",Florent Rene Simon Michelot,≤100
116486331729420,350 Canada,350 Canada,≤100
226830347447361,NordVPN,These ads ran without a disclaimer,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
202220023130891,Bell Canada,Bell Canada,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
405377872902754,Canada Action,Canada Action,≤100
652812671407912,Selam Debs,Selam Debs,≤100
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
143878685642858,Canadian Foodgrains Bank,Canadian Foodgrains Bank,≤100
409515435789954,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,Habib Rihane,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
172145722975250,PressProgress,PressProgress,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
1816277561995283,Bowinn Ma,"Bowinn Ma, MLA",≤100
121099651233937,RAVEN,RAVEN Trust,≤100
145168578872268,Le Réveil Nouvelle-Écosse/Terre-Neuve,Radio-Canada,≤100
868589909847623,Action Canada for Sexual Health and Rights,Action Canada for Sexual Health and Rights,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
108400918115722,Landscape Trades,Landscape Ontario Horticultural Trades Association,≤100
123935264287835,Joint Economic Development Initiative,Joint Economic Development Initiative,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
263829137144976,Regulator Watch,Brent Jason Stafford,≤100
134455149912301,Seva Canada,Seva Canada,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
49530722523,Ecojustice,Ecojustice,≤100
250592478295316,C2C Journal,C2C Journal,≤100
104321259649840,CATIE,CATIE,≤100
172923782752077,Tree Canada / Arbres Canada,Tree Canada / Arbres Canada,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
114000988277129,Turkey & Syria,These ads ran without a disclaimer,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
105274381361518,The Resolve,The Resolve,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
113451888040685,KW Energy Home Services,KW Energy Home Services,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
174825455862031,University of Calgary Students' Union,University of Calgary Students' Union,≤100
102533697778225,Earth Day Canada,Jour de la Terre Canada,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
111231197686977,The Breach,The Breach,≤100
345034685946,Canadian Hospice Palliative Care Association,Canadian Hospice Palliative Care Association,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
280042975447279,The Fellowship,The Fellowship,≤100
102257824856318,Corollose,These ads ran without a disclaimer,≤100
109187097389674,RemoteHub,These ads ran without a disclaimer,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
342802912769257,RBC,These ads ran without a disclaimer,≤100
107841084340264,Profile Picture Frame,These ads ran without a disclaimer,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
1562316127378550,Faye Peterson House,Faye Peterson House,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
115023341897487,BellAliantFR,Bell,≤100
78753328415,Dogwood BC,Dogwood BC,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
291316810896756,Girls Rock Saskatoon,Girls Rock Saskatoon,≤100
522272591207733,Chandra Arya,Chandra Arya,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
132013252862,Cinema Politica,Cinema Politica,≤100
300677303346818,Talking Radical,G Scott Neigh,≤100
105020357850802,Pivot,Pivot,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
191235511694146,TheFutureEconomy.ca,These ads ran without a disclaimer,≤100
103793381156903,TaxparaBrasileiros.ca,These ads ran without a disclaimer,≤100
1750529691887719,Portail linguistique du Canada,Bureau de la traduction,≤100
174662149255918,Vivre en Ville,Vivre en Ville,≤100
203485052997041,Hospital Employees' Union,Hospital Employees' Union,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
1538081313097606,"Lynn Gehl, PhD - Algonquin Anishinaabe-Ikwe",Lynn Gehl,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
447980405253906,Public Service Alliance of Canada - Prairie Region,These ads ran without a disclaimer,≤100
326936278050470,CScience,These ads ran without a disclaimer,≤100
101506215443859,DailyStuff US,These ads ran without a disclaimer,≤100
647380495652111,The Oxygen Project,These ads ran without a disclaimer,≤100
101517766011216,S Is For Serial,These ads ran without a disclaimer,≤100
451945511677873,Coconut Bowls,These ads ran without a disclaimer,≤100
382133885143274,Porro S.p.A.,These ads ran without a disclaimer,≤100
114943318155375,Macyssale,These ads ran without a disclaimer,≤100
104916225788666,Art Against War,These ads ran without a disclaimer,≤100
101635729377246,Immigrants in Corporate,These ads ran without a disclaimer,≤100
153887384672062,Doctors Without Borders / Médecins Sans Frontières,These ads ran without a disclaimer,≤100
95775573753,Frontiers,These ads ran without a disclaimer,≤100
109010655431281,rebekah.anneee,These ads ran without a disclaimer,≤100
270783906443632,MOAS,These ads ran without a disclaimer,≤100
