Page ID,Page name,Disclaimer,Amount spent (CAD)
138482239524787,Canada Foundation for Innovation,Canada Foundation for Innovation,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
401679419898914,2 Minute Medicine,These ads ran without a disclaimer,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
104321259649840,CATIE,CATIE,≤100
109326068361556,Centre Ice Canadians,Centre Ice Canadians,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
100696195532512,Banking on a Better Future,Banking on a Better Future,≤100
100512297991906,Kamloops Thompson Cariboo Federal NDP,Kamloops NDP,≤100
184702061572800,United Hitch & Truck Accessories,These ads ran without a disclaimer,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
116049999842815,UBC Social Justice Institute Graduate Student Association,David Wayne Ng,≤100
140734592669774,Democracy Watch,Democracy Watch,≤100
146655175509574,Metro Reload Ltd,These ads ran without a disclaimer,≤100
837293722953465,Transition Salt Spring Society,Transition Salt Spring,≤100
1841999562745784,Cheam Wellness Group,These ads ran without a disclaimer,≤100
138139866215606,Veterinarians without Borders,Veterinarians Without Borders / Vétérinaires Sans Frontières – Canada (VWB/VSF),≤100
101576379323416,seblime_developments,These ads ran without a disclaimer,≤100
542907772458532,Fondation Émergence,Fondation Émergence,≤100
109210999137883,Canada's History,Canada's History,≤100
174825455862031,University of Calgary Students' Union,University of Calgary Students' Union,≤100
273909258097,Saanich News,a BPM advertiser,≤100
144887786106393,Kancho Office Equipment Ltd,These ads ran without a disclaimer,≤100
250592478295316,C2C Journal,C2C Journal,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
469660649768197,BLACK & LIBERTY,These ads ran without a disclaimer,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
1220981994590364,FT Partner Content,These ads ran without a disclaimer,≤100
100292201492667,TrendsMag,These ads ran without a disclaimer,≤100
245094455536925,FOUR PAWS,These ads ran without a disclaimer,≤100
351234044957089,Ottobock,These ads ran without a disclaimer,≤100
120474554691065,Langley Advance Times,a Black Press Media advertiser,≤100
293370840686094,Oak Bay News,a BPM advertiser,≤100
1501840923389356,Light Right Outdoor Lighting,These ads ran without a disclaimer,≤100
208009899720,Cloverdale Reporter,a Black Press Media advertiser,≤100
134910426923279,Silviyana- Wedding Boutique,These ads ran without a disclaimer,≤100
552794678227290,TryMus Group,These ads ran without a disclaimer,≤100
110516790590355,Pure Culture Beauty,These ads ran without a disclaimer,≤100
920580507977827,Liana Shanti,These ads ran without a disclaimer,≤100
613553422342850,Aelfric Eden,These ads ran without a disclaimer,≤100
134139016675972,Nanaimo News Bulletin,a Black Press Media advertiser,≤100
280042975447279,The Fellowship,The Fellowship,≤100
133690690015346,USJE - SESJ,USJE - SESJ,≤100
325227794269092,"Rachael Thomas, MP","Rachael Thomas, MP",≤100
251551478191572,Campbell River Mirror,a Black Press Media advertiser,≤100
199598300060910,Victoria News,a BPM advertiser,≤100
192507094122525,Vernon Morning Star,a Black Press Media advertiser,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
256219551228579,CUPE 905,CUPE 905,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
129310171084,Urban Impact Recycling Ltd,These ads ran without a disclaimer,≤100
155609655007428,United Conservative Party of Alberta,United Conservative Party of Alberta,≤100
101797702165861,H&H Floral Fields,These ads ran without a disclaimer,≤100
102533697778225,Earth Day Canada,Jour de la Terre Canada,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
102397052731578,Quick Train,These ads ran without a disclaimer,≤100
101560492394537,The Wren,The Discourse,≤100
100410943362728,Crew Marketing Partners,These ads ran without a disclaimer,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
105022881364799,Campbell River Community Action Team - CAT,Campbell River Community Action Team,≤100
111637421824944,On Social Sports,These ads ran without a disclaimer,≤100
385868904807842,The Financial Pipeline,These ads ran without a disclaimer,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
352127398180084,Centre for Gender & Sexual Health Equity - CGSHE,Centre for Gender & Sexual Health Equity,≤100
114735961542289,samiramousavilar,These ads ran without a disclaimer,≤100
113451888040685,KW Energy Home Services,KW Energy Home Services,≤100
33532707807,Acfas,Acfas,≤100
150318548422896,Animal Protection Party of Canada,Animal Protection Party of Canada,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
103201884709166,Campbell River & District Coalition to End Homelessness,Campbell River & District Coalition to End Homelessness,≤100
777116738969880,CCIVS,Chambre de commerce et d'Industrie de Vaudreuil Soulanges,≤100
203462126762839,Four O'Clock,These ads ran without a disclaimer,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
113894500345970,Anoush Fitance,These ads ran without a disclaimer,≤100
147723109121389,Prince Adventures,These ads ran without a disclaimer,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
179856868725723,Chief Glenn Hudson,Chief Glenn Hudson,≤100
115023341897487,BellAliantFR,Bell,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
1750529691887719,Portail linguistique du Canada,Bureau de la traduction,≤100
138754069542966,Gunn's Hill Artisan Cheese,These ads ran without a disclaimer,≤100
1615062012090289,Saskatoon Open Door Society,Saskatoon Open Door Society,≤100
161666143844859,Sandvik,These ads ran without a disclaimer,≤100
203268537220600,Académie Saint-Bernard,These ads ran without a disclaimer,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
292838667412961,Abbey Gardens - A Growing Experience,These ads ran without a disclaimer,≤100
1720665567948869,"My health, my microbiota",These ads ran without a disclaimer,≤100
184257548280251,Alberta's NDP,Alberta's NDP,≤100
111261938270921,BC Treasure Bins,These ads ran without a disclaimer,≤100
104592795876117,Voice Alberta,The Maverick me Foundation,≤100
104826880905722,EnviroMuslims,These ads ran without a disclaimer,≤100
100722408729129,Gabriella  Kikwaki Author,These ads ran without a disclaimer,≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
1743684392516860,Asia Maritime Transparency Initiative,These ads ran without a disclaimer,≤100
149725101896137,Stepping Stones Crisis Society,Stepping Stones Crisis Society,≤100
1437389476529988,Elevate Aviation,These ads ran without a disclaimer,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
109881525350220,Mark Fiselier,Mark Taylor Fiselier,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
107576331894341,Taharima Habib Consulting,These ads ran without a disclaimer,≤100
552761038185452,Laminam North America,These ads ran without a disclaimer,≤100
247876728823,IAAC > Institute for Advanced Architecture of Catalonia,These ads ran without a disclaimer,≤100
101338721267802,BTT - Bourgault Tillage Tools,These ads ran without a disclaimer,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
178714672180533,Royal College of Physicians and Surgeons of Canada,These ads ran without a disclaimer,≤100
105020357850802,Pivot,Pivot,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
1538081313097606,"Lynn Gehl, PhD - Algonquin Anishinaabe-Ikwe",Lynn Gehl,≤100
206394119400702,Nouveau Projet,These ads ran without a disclaimer,≤100
211023002243847,Échec aux paradis fiscaux,Échec aux paradis fiscaux,≤100
593521827465239,Curls Vitamins,These ads ran without a disclaimer,≤100
431600121029611,Safer India Today,These ads ran without a disclaimer,≤100
111983398876007,The Independent,The Independent,≤100
103970142551494,hiltonwinnipeg,These ads ran without a disclaimer,≤100
110298731950020,Branden Leslie for Portage-Lisgar,Branden Leslie Campaign,≤100
291175877619875,"Kings County, Nova Scotia","Kings County, Nova Scotia",≤100
565688503775086,Agence du revenu du Canada,These ads ran without a disclaimer,≤100
180862678644381,Ontario NDP,Ontario NDP,≤100
942767999223535,Walmart Canada,These ads ran without a disclaimer,≤100
527194514089238,La parfaite maman cinglante,These ads ran without a disclaimer,≤100
109053478784742,The Alberta Retailers Coalition,The Alberta Retailers Coalition,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
100401029468656,Christopher Baenninger,"Justin Beauregard, agent officiel",≤100
766941453325003,Rafael Nuri,These ads ran without a disclaimer,≤100
231535603534758,Australian Institute of Business,These ads ran without a disclaimer,≤100
117069956663685,psiconsuelojardim,These ads ran without a disclaimer,≤100
100458646310570,The Science of Entertainment,These ads ran without a disclaimer,≤100
107611595161951,antoniolambertomartino,These ads ran without a disclaimer,≤100
107572748538515,,These ads ran without a disclaimer,≤100
100432571538898,The Natural Patch Co.,These ads ran without a disclaimer,≤100
222057588153261,Hallgruppen,These ads ran without a disclaimer,≤100
100934092929093,Heinre-US,These ads ran without a disclaimer,≤100
108566601841067,Timelyradic,These ads ran without a disclaimer,≤100
318711818130,Boot Camp Digital,These ads ran without a disclaimer,≤100
105699708610413,The Kyiv Independent,These ads ran without a disclaimer,≤100
101966012356261,CatcatNovel,These ads ran without a disclaimer,≤100
101099148467660,BookMad Promotions,These ads ran without a disclaimer,≤100
106427755617199,Allowancu,These ads ran without a disclaimer,≤100
108391138086028,HSIA,These ads ran without a disclaimer,≤100
101845688544113,House Of Pearls,These ads ran without a disclaimer,≤100
148543868418,STEYR Traktoren,These ads ran without a disclaimer,≤100
815754665447624,Mujeres Amazónicas Defensoras de la Selva,These ads ran without a disclaimer,≤100
257045284355,Sandals Foundation,These ads ran without a disclaimer,≤100
110740741484235,Holcim by Design,These ads ran without a disclaimer,≤100
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100
106199700728037,nikolas__fiori,These ads ran without a disclaimer,≤100
502975673136093,INKOMPASS,These ads ran without a disclaimer,≤100
7248739415,YOOX,These ads ran without a disclaimer,≤100
109583552054794,eu_imigrante,These ads ran without a disclaimer,≤100
156514087702491,Lancôme,These ads ran without a disclaimer,≤100
114374658237800,Havawater_philosophy,These ads ran without a disclaimer,≤100
555547914566083,Grieg Research School in Interdisciplinary Music Studies,These ads ran without a disclaimer,≤100
249947541754535,"Linnc - Live Interventional Neuroradiology, Neurology & Neurosurgery Course",These ads ran without a disclaimer,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
109911201817314,News Lantern,These ads ran without a disclaimer,≤100
112945801298941,Mezcal Artesanal 7 Luces,These ads ran without a disclaimer,≤100
115125289867081,Caviar Skin Clinic,These ads ran without a disclaimer,≤100
106046228171218,lic.lucilacomito_fertilidad,These ads ran without a disclaimer,≤100
110309111904134,Ana Clara Santos,These ads ran without a disclaimer,≤100
