Page ID,Page name,Disclaimer,Amount spent (CAD)
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
104240998873963,n.a.d.i.a.irshad,These ads ran without a disclaimer,≤100
105370582096473,Tim Hoven,Tim Hoven Campaign,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
48799305725,AIDS Vancouver,AIDS Vancouver,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
204844912876739,Blake Richards,Banff-Airdrie Conservative EDA,≤100
113631518366485,Better Road Forward,Better Road Forward,≤100
213671857639,BCGEU,BC General Employees' Union,≤100
130672393665071,WWF-Canada en français,WWF-Canada,≤100
113451888040685,KW Energy Home Services,KW Energy Home Services,≤100
567701036699844,Gabriel Ste-Marie,Gabriel Ste-Marie,≤100
486547895155635,Calacs  du KRTB,Calacs KRTB,≤100
250450558322535,Relay Education,Relay Education,≤100
167559993283868,Nature Québec,Nature Québec,≤100
117926081552324,Équiterre,Équiterre,≤100
144121354496,JFO: Jewish Federation of Ottawa,JFO: Jewish Federation of Ottawa,≤100
937166036298256,Tom Shypitka,Tom Shypitka Kootenay East MLA,≤100
433042703535858,Prasad Panda,Prasad Panda,≤100
190984527736531,Kyle Sampson,Kyle Sampson,≤100
261955500565603,Conseil régional FTQ Montréal métropolitain,Vincent Leclair,≤100
103230389418930,Buffalo Project,Buffalo Project,≤100
119141241532641,Kelowna Capital News,a Black Press Media advertiser,≤100
2916417941732228,Manitoba's Climate Action Team,Manitoba's Climate Action Team,≤100
197672880377403,Éditions Écosociété,Éditions Écosociété,≤100
107588675613544,Chilltv,Berris Karden,≤100
291287090884721,Truck Loggers Association,Truck Loggers Association BC,≤100
559538724186536,Women's Interval Home of Sarnia Lambton,Women's Interval Home of Sarnia Lambton,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
107384022295918,,These ads ran without a disclaimer,≤100
105126782556611,Joseph Angeles,Joseph Sumaway Angeles,≤100
326936278050470,CScience,CScience,≤100
33730130515,Metro Vancouver,Metro Vancouver,≤100
228109930535812,Manitoba Nurses Union,Manitoba Nurses Union,≤100
1374287322846942,"Chantal Soucy, députée de Saint-Hyacinthe à l'Assemblée nationale",Chantal Soucy députee de Saint-Hyacinthe,≤100
168161077465523,"Sharilyn Knox, Mayoral Candidate, City of Portage la Prairie 2022",Sharilyn Dawn Knox,≤100
99737429800,The 519,The 519,≤100
114553254929182,Victoria Healthy Masculinity Collective,These ads ran without a disclaimer,≤100
37674152371,Business in Vancouver,Business in Vancouver,≤100
200217723858499,"Tony Wakeham, MHA, Stephenville-Port au Port","Tony Wakeham, MHA for Stephenville - Port au Port",≤100
114186876966253,Victoria Faulkner Women's Centre,Victoria Faulkner Women's Centre,≤100
1480397205549576,Rachel Blaney North Island - Powell River MP,MP Rachel Blaney,≤100
156149391082142,Commission de coopération environnementale,Commission for Environmental Cooperation,≤100
268823146480333,Fondation INCA,INCA,≤100
89719067596,St. Paul's Foundation,St. Paul's Foundation,≤100
100470738421626,Grounded People,These ads ran without a disclaimer,≤100
116732538066263,Elvis Godoy,These ads ran without a disclaimer,≤100
110818941452003,Morehackz Stories,These ads ran without a disclaimer,≤100
117669281285187,Paula Farias,These ads ran without a disclaimer,≤100
122409898404835,Beatrice Soares Modelo Mirin ofc,These ads ran without a disclaimer,≤100
100960082205245,More Hackz - the 1000 page,These ads ran without a disclaimer,≤100
