Page ID,Page name,Disclaimer,Amount spent (PLN)
102512145968034,Dawid Zakrzewski,Dawid Zakrzewski,≤100
182038191908977,Ministerstwo Cyfryzacji,Kancelaria Prezesa Rady Ministrów,≤100
107396187476330,LUX MED Stomatologia,"LUX MED Sp. z o.o.,",≤100
101861849611988,Nie dla Tuska,Nie dla Tuska,≤100
852871474902416,Tomasz Frączak,Tomasz Frączak,≤100
1309058125844574,Rząd Dla Łodzi,Rząd Dla Łodzi,≤100
104873974773853,rePETujemy,Repetujemy,≤100
137358556439286,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych,≤100
107023882460931,Aleksandra K. Wiśniewska,odwazyszsie.pl,≤100
74863922834,Krytyka Polityczna,Krytyka Polityczna,≤100
133112726750279,M jak Mama,Grupa ZPR Media,≤100
103822188721553,NowyŚwiat24.com.pl,FC NIKMARK Dorota Zielińska,≤100
514735281965536,Demagog,Stowarzyszenie Demagog,≤100
146599018696771,NATO,NATO,≤100
557936277656318,Igrzyska Wolności,Fundacja Liberte!,≤100
110491392351511,LINK4,LINK4,≤100
1528030200840040,Muzeum Ziemi Wiśnickiej w Nowym Wiśniczu,Muzeum Ziemi Wiśnickiej w Nowym Wiśniczu,≤100
280696342731,Ministerstwo Klimatu i Środowiska,Ministerstwo Klimatu i Środowiska,≤100
198196133533089,Polska Misja Medyczna / Polish Medical Mission,Polska Misja Medyczna / Polish Medical Mission,≤100
104061062331637,Pałac Saski,Pałac Saski Sp. z o.o.,≤100
177473808919,Polskie Stronnictwo Ludowe,Polskie Stronnictwo Ludowe,≤100
95661128574,Radio ESKA,Radio ESKA,≤100
163488137165461,E.ON Polska,E.ON Polska,≤100
1489158561337371,Dariusz Olszewski,Dariusz Olszewski,≤100
116580465063718,Marcin Meller,Grupa Wydawnicza Foksal,≤100
934704640017108,ORLEN,ORLEN S.A.,≤100
371359310400318,Janusz Kowalski,Janusz Kowalski,≤100
108301418501661,Odszkodowania Za Represje 1944-1989,Odszkodowania Za Represje 1944-1989,≤100
316810098501611,Miasto2077 / Green is Good,Miasto2077 / Green is Good,≤100
959387840744974,Bezpartyjni Samorządowcy,Fundacja Bezpartyjni i Samorządowcy,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
312204349288060,Mariusz Gosek,Mariusz Gosek,≤100
456995064489685,Mateusz Walasek,Mateusz Walasek,≤100
180185019111,Tygodnik Powszechny,Tygodnik Powszechny,≤100
109649700417909,Piotr Sak,Poseł na Sejm RP Piotr Sak,≤100
101070361361998,FEGA,Hurtownia Elektryczna Fega,≤100
1435687536687711,Bartosz Kownacki,Bartosz Kownacki,≤100
2320275388297228,Marcin Romanowski,Marcin Romanowski,≤100
117343634684132,Nasze MAKi,Nasze MAKi,≤100
1627062044274890,Centrum Kultury Turystyki i Promocji Ziemi Łowickiej,These ads ran without a disclaimer,≤100
109254508891340,"Nie śpię, bo mieszkam w Polsce",GRUPA ZPR MEDIA,≤100
190536713845,Fundacja JiM,Fundacja JiM,≤100
312816688890250,Dariusz Matecki,Dariusz Matecki Radny Miasta Szczecin,≤100
195591907176717,Grzegorz Piechowiak - Wiceminister Rozwoju i Technologii,Biuro Posła Grzegorza Piechowiaka,≤100
662892093824152,Fundacja Małych Stópek,Fundacja Małych Stópek,≤100
26479200307,Polska Akcja Humanitarna (PAH),Polska Akcja Humanitarna (PAH),≤100
102577288350341,Super Biznes,se.pl,≤100
521216701360487,MURATOR,MURATOR,≤100
1683534065241470,OKO.press,OKO.press,≤100
181020632309,Wydawnictwo Znak,Wydawnictwo Znak,≤100
199877710116314,Patryk Jaki,Grupa EKR - Patryk Jaki MEP,≤100
255100403945,Polityka,Polityka,≤100
108834618372963,Leszek Przybytniak - radny sejmiku województwa mazowieckiego,Leszek Przybytniak - radny sejmiku województwa mazowieckiego,≤100
114018974889363,Stop Lie,Stop Lie,≤100
330644215221,Bankier.pl,Bankier.pl,≤100
110898338585970,Mgboardy,MGBoardy.pl,≤100
108567461681538,"Polska Katolicka, nie laicka",Fundacja Instytut Edukacji Społecznej i Religijnej im. Ks. Piotra Skargi,≤100
108887131372926,Fundacja Nowej Wspólnoty,Fundacja Nowej Wspólnoty,≤100
1884681241647994,Anna Gembicka,Biuro Poselskie Posła Na Sejm RP Anny Gembickiej,≤100
1867484190208107,Fundacja Równanie,Fundacja Równanie,≤100
814991668621838,Norbert Kaczmarczyk,Norbert Kaczmarczyk,≤100
257593184447834,Władysław Kosiniak-Kamysz,Władysław Kosiniak-Kamysz,≤100
297486841148102,Ius Memoriae - Prawo Pamięci,Ius Memoriae,≤100
658695000844495,Adam Andruszkiewicz,Adam Andruszkiewicz,≤100
300745193630,Fundacja Pro - Prawo do Życia,Fundacja Pro – Prawo do życia,≤100
505864632777215,Tygodnik Lisickiego,Orle Pióro sp. z o.o.,≤100
722625777782250,Joachim Brudziński,Joachim Brudziński,≤100
106357050731361,Maciej Kopiec,Maciej Kopiec,≤100
578864425792499,Ośrodek Monitorowania Antypolonizmu,Fundacja Ośrodek Monitorowania Antypolonizmu,≤100
114162133618547,Kancelaria Finansowo-Prawna DEXTO,Kancelaria finansowo prawna DEXTO,≤100
1437227889827328,Fundacja Dobrych Inicjatyw,Fundacja Dobrych Inicjatyw,≤100
110047864137426,Stowarzyszenie Aktywny Dialog,Stowarzyszenie Aktywny Dialog,≤100
1495480087399256,Jacek Ozdoba,Jacek Ozdoba,≤100
100363112049746,Dbamy o wodę,FleishmanHillard,≤100
567066860335135,Błękitny Węgiel,Błękitny Węgiel,≤100
1181684038602267,Niepodległa,"BIURO PROGRAMU ""NIEPODLEGŁA""",≤100
101263522893711,Cichowlas Polskie Warzywa,Cichowlas Polskie Warzywa,≤100
430323810469014,Razem,Partia Razem,≤100
105242644355072,Donum Corde,These ads ran without a disclaimer,≤100
868599633152789,Koncept - magazyn akademicki,Fundacja Inicjatyw Młodzieżowych,≤100
199877710116314,Patryk Jaki,Patryk Jaki,≤100
395533923834784,PSL Mazowsze,PSL Mazowsze,≤100
306978473587775,Ruch Samorządowy Tak Dla Polski,Ruch Samorządowy Tak Dla Polski,≤100
110533370636562,Jacek Osuch - Wiceminister Sportu i Turystyki,Jacek Osuch - Wiceminister Sportu i Turystyki,≤100
194585893914848,Fundacja Rozwoju Demokracji Lokalnej,Fundacja Rozwoju Demokracji Lokalnej,≤100
1863743663893316,Fundusz Obywatelski im. Henryka Wujca,Fundacja dla Polski,≤100
145481822175715,Otodom,Grupa OLX sp. z o.o.,≤100
285003478504209,Fundacja im. Janusza Kurtyki,Fundacja im. Janusza Kurtyki,≤100
199401584696,Konfederacja Lewiatan,Konfederacja Lewiatan,≤100
105428171456904,BWT Polska - Best Water Technology,BWT Polska,≤100
621959344553367,DNA Rynków - merytorycznie o giełdach i gospodarkach,DNA Rynków,≤100
106552182752379,Fortum Polska,Fortum Power and Heat Polska Sp. z o.o.,≤100
341803579195956,Dom Współpracy Polsko-Niemieckiej,Dom Współpracy Polsko-Niemieckiej,≤100
139229279425115,Witold Szabłowski - Notatnik Reportera,Witold Szabłowski - Notatnik Reportera,≤100
110058531445574,Janusz Cieszyński,Janusz Cieszyński,≤100
114453729684,gazetaprawna.pl,gazetaprawna.pl,≤100
1643686859194259,Sebastian Kaleta,Sebastian Kaleta,≤100
410280139007930,Projekty Domów - Murator,Projekty Domów - Murator,≤100
1086360811435644,More Bananas,More Bananas,≤100
750462061697041,Jan Warzecha,Poseł na Sejm RP Jan Warzecha,≤100
609237652802338,Grupa Górażdże,These ads ran without a disclaimer,≤100
205950160250231,FUNDACJA AIRO GROM INTERNATIONAL im. Eugeniusza Jana Pietrzyk,FUNDACJA AIRO GROM INTERNATIONAL im. Eugeniusza Jana Pietrzyk,≤100
618179678235315,wschód,wschód,≤100
1771722023118604,Wydawnictwo Aktywa,Wydawnictwo Aktywa Sp. z o.o.,≤100
276860619087002,Sylwester Tułajew,Sylwester Tułajew,≤100
186543124707583,ISSA Prevent Plastic Pollution,Biuro wykonawcze ISSA w Polsce,≤100
543555309157965,Fundacja Życie i Rodzina - Polska,Fundacja Życie i Rodzina,≤100
143951191449,Profinfo.pl,Wolters Kluwer PL,≤100
102800456094413,Piotr Wawrzyniak,Piotr Wawrzyniak,≤100
173086948664,Infor.pl,Infor.pl,≤100
1935634136663192,"Nie Zapomnij O Nas, Powstańcach Warszawskich","Nie Zapomnij O Nas, Powstańcach Warszawskich",≤100
285512891655753,Artur Szałabawka,Biuro Poselskie Prawo i Sprawiedliwość Artur Szałabawka,≤100
182038191908977,Ministerstwo Cyfryzacji,Ministerstwo Cyfryzacji,≤100
103896269036759,Andrzej Paniw,Andrzej Paniw,≤100
132731836864646,Freedom Publishing,Freedom Publishing Sp. z o.o.,≤100
213034562642258,Dariusz Smoliński,Dariusz Smoliński,≤100
165777611804942,Niezastąpieni - Rodziny Zastępcze,Niezastąpieni - Rodziny Zastępcze,≤100
182568875086544,Prószyński i S-ka,Prószyński i S-ka,≤100
1227194230675141,Pratia,Pratia SA,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
1425264934431305,Polski Instytut Księgowości,Polski Instytut Księgowości,≤100
67202672014,Fairtrade Polska,Fundacja „Koalicja Sprawiedliwego Handlu” Fairtrade Polska,≤100
102461305793815,Jenprace.info,These ads ran without a disclaimer,≤100
117245845115595,TALEX,These ads ran without a disclaimer,≤100
725994874500554,Nasz Las Miejski Gajewo k.Giżycka,Nasz Las Miejski Gajewo k.Giżycka,≤100
103022819172140,Dawid Albowicz,Dawid Albowicz,≤100
81885462442,Histmag.org,Histmag.org,≤100
107741584286830,Studio Częstochowa,Studio Częstochowa,≤100
110395731653666,spedytor_na_miare,These ads ran without a disclaimer,≤100
100806916248860,Katarzyna Groenke,Katarzyna Groenke,≤100
110623255132084,Wiceprezydent Wrocławia Jakub Mazur,Wiceprezydent Wrocławia Jakub Mazur,≤100
109322024122568,Dagmara Adamiak,Dagmara Adamiak,≤100
1221619051205439,Tomasz Daros - Radny Miasta Krakowa,Tomasz Daros - Radny Miasta Krakowa,≤100
118870758152104,audioteka.pl,audioteka.pl,≤100
118379701565552,"Zimny Auto autoryzowany dealer Škoda, SEAT i Volkswagen",These ads ran without a disclaimer,≤100
69153026654,Jerzy Buzek,Jerzy Buzek,≤100
104130786344750,Krzysztof Lipiec - Poseł na Sejm RP,Krzysztof Lipiec - Poseł na Sejm RP,≤100
2060246567399214,Drzewo Franciszka,Drzewo Franciszka,≤100
111272361996754,Europejskie Forum Regionalnego Sportu,Fundacja na Rzecz Rozwoju Polskiego Sportu,≤100
291839444209363,Polski Klub Ekologiczny Koło Miejskie w Gliwicach,"Polski Klub Ekologiczny w Krakowie, Koło Miejskie w Gliwicach",≤100
199739460042641,Zdrowie w stylu LUX MED,Zdrowie w stylu LUX MED,≤100
112055027022643,Legal Marine,Legal Marine - Mateusz Romowicz,≤100
414032578791702,Mirosław Suchoń - poseł na Sejm RP,Mirosław Suchoń - poseł na Sejm RP,≤100
125185964281959,Centrum Edukacji Obywatelskiej (CEO),Centrum Edukacji Obywatelskiej (CEO),≤100
391098174296294,Super Express,se.pl,≤100
277490649410552,Tomasz Nowacki - radny Miasta i Gminy Gąbin,Tomasz Nowacki - radny Miasta i Gminy Gąbin,≤100
426735034064813,Parlament Europejski - Biuro we Wrocławiu,Biuro Parlamentu Europejskiego we Wrocławiu,≤100
507678159314962,Wrocław Fashion Outlet,Wrocław Fashion Outlet,≤100
108243994205438,R&D Hub,R&D HUB Sp. z o. o.,≤100
2152832788271473,Agnieszka Kurzawa - Radna Miasta Szczecin,Agnieszka Kurzawa - Radna Miasta Szczecin,≤100
109218848183780,Marek Woźniak,UMWW,≤100
117626114951734,Fair Trade 100% - Polskie Stowarzyszenie Sprawiedliwego Handlu,Fair Trade 100% - Polskie Stowarzyszenie Sprawiedliwego Handlu,≤100
446669732036628,Murator FINANSE,Murator FINANSE,≤100
105853151551859,Alicja Adamczuk Kosmetologia Estetyczna,These ads ran without a disclaimer,≤100
152434611621823,Instytut Geofizyki PAN,Semstart sp. z o. o.,≤100
102334749202908,Industria S.A.,These ads ran without a disclaimer,≤100
1660290804264612,Instytut Bezpieczeństwa i Rozwoju Międzynarodowego,Instytut Bezpieczeństwa i Rozwoju Międzynarodowego,≤100
169913419732194,Michał Jaros,Michał Jaros,≤100
100508029392556,Obywatelu Masz Prawo,Fundacja Instytut Prawa Ustrojowego,≤100
107050008291380,Misza Pawlik,Misza Pawlik,≤100
103189994608689,20stopni.pl,20stopni.pl,≤100
228366267271894,Warsaw Enterprise Institute,Fundacja Warsaw Enterprise Institute,≤100
104291779009388,Pojęcie małżeństwa w pryzmacie teorii wymogów imperatywnych,Fundacja Instytut Prawa Ustrojowego,≤100
106274574675288,Instytut Prawa Ustrojowego - Fundacja,Fundacja Instytut Prawa Ustrojowego,≤100
192608494083516,Queerowy Maj,Queerowy Maj,≤100
103618529291473,Jakub Trzeciak,Jakub Trzeciak,≤100
946445192119512,Krajowy Sztab Ratownictwa SKSR,Społeczna Krajowa Sieć Ratunkowa,≤100
138488399556331,Politechnika Lubelska,Politechnika Lubelska,≤100
187178294672651,Muzeum Narodowe w Lublinie,Muzeum Narodowe w Lublinie,≤100
182641961933584,Grzegorz Puda,Grzegorz Puda,≤100
103718909184760,Marek Krawczyk,Marek Krawczyk,≤100
377734895631299,Polsko-Ukraińska Izba Gospodarcza,Polsko-Ukraińska Izba Gospodarcza,≤100
157186140963158,Green Parrot,Evergreen_Group sp. z o.o. sp.k.,≤100
1490825114573569,Anna Ewa Cicholska,Anna Ewa Cicholska,≤100
343107813723545,Mirosław Kaznowski,Mirosław Kaznowski,≤100
2152238558396822,Mariusz Kałużny,Mariusz Kałużny,≤100
744637755619292,Orkiestra Sygnał z Radziszowa,These ads ran without a disclaimer,≤100
108494929216934,Marcin Kierwiński,Biuro Poselskie Marcina Kierwińskiego,≤100
939974829402356,Centralne Wojskowe Centrum Rekrutacji,These ads ran without a disclaimer,≤100
1086576774745155,Marcin Biskupski - Radny Miasta z Prawobrzeża,Marcin Biskupski - Radny Miasta z Prawobrzeża,≤100
109363441951213,Forum Obywateli Wejherowa,Forum Obywateli Wejherowa,≤100
110107190365634,Maciej Pilny,Maciej Pilny,≤100
187613920648,Mazowiecka Wspólnota Samorządowa - Bezpartyjni Samorządowcy,Mazowiecka Wspólnota Samorządowa,≤100
834495839904474,Michał Cieślak,Michał Cieślak,≤100
102385429573950,istunnerary,These ads ran without a disclaimer,≤100
550751965021284,Success Resources,These ads ran without a disclaimer,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
