Page ID,Page name,Disclaimer,Amount spent (CAD)
6095483909,Canadian Taxpayers Federation,Canadian Taxpayers Federation,≤100
527217270712141,Jean Coutu Fort-Saint-Louis,Jean Coutu Geneviève Labonté,≤100
447282598670187,Collectif pour un Québec sans pauvreté,Collectif pour un Québec sans pauvreté,≤100
112301773604118,Observatoire international des droits de la nature,These ads ran without a disclaimer,≤100
268977409796744,Divers-Gens,Divers-Gens,≤100
298658393636065,Ministère des Ressources naturelles et des Forêts,Ministère des Ressources naturelles et des Forêts,≤100
7996548092,University of Victoria,University of Victoria,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
111008794934816,Valérie Schmaltz - députée de Vimont à l'Assemblée Nationale,Valérie Schmaltz - députée de Vimont à l'Assemblée Nationale,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
116190118504646,Wisdom2Action,Faelynn Eris Johnstone,≤100
14096350493,Université de Montréal,Université de Montréal,≤100
1327997853986388,Brunet Plus Aylmer,Brunet Aylmer,≤100
120676961005251,News CAN,These ads ran without a disclaimer,≤100
145655439443421,"Jean Coutu 515 Boul. Lacombe, Repentigny - secteur Le Gardeur",ECOLEAD Marketing,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Pierre Cere,≤100
179817145411700,Fondation René-Lévesque,Fondation René-Lévesque,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
35715544220,Stand.earth,Stand.earth,≤100
539849506029629,Fondation Marie-Vincent,Fondation Marie-Vincent,≤100
107385241806,Plan International Canada,Plan International Canada,≤100
130672393665071,WWF-Canada en français,WWF-Canada,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
45337425068,CARE Canada,CARE Canada,≤100
264035282685,"Commission des normes, de l'équité, de la santé et de la sécurité du travail","Commission des normes, de l’équité, de la santé et la sécurité du travail",≤100
230439407013759,Ville de Lac-Brome,Ville de Lac-Brome,≤100
1654708144746737,Ville de Lévis,Ville Lévis,≤100
136772905237,Historica Canada,Historica Canada,≤100
53071821078,Monarchist League of Canada / Ligue monarchiste du Canada,The Monarchist League of Canada,≤100
243777932386097,ICI Bas-Saint-Laurent,Radio-Canada,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
156149391082142,Commission de coopération environnementale,Commission for Environmental Cooperation,≤100
123666264326084,Commission for Environmental Cooperation,Commission for Environmental Cooperation,≤100
100371388906713,Jean Coutu St-Sauveur,ECOLEAD Marketing,≤100
101383048024137,Jean Coutu M. D'Amours,PJC 163,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
447353398675313,Uniprix M. Beaucage,Pharmacie Martin Beaucage inc.,≤100
100798439408577,"Céline Haytayan, députée de Laval-des-Rapides à l'Assemblée nationale","Céline Haytayan, députée de Laval-des-Rapides à l'Assemblée nationale",≤100
272202456132203,Comité Chômage de Montréal,Pierre Cere,≤100
680726711994774,Uniprix Jean-Marc Bélanger,Uniprix Jean-Marc Bélanger - Pharmacie affiliée,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
219434388434291,Jean Coutu Archambault & Morisset,ÉCOLEAD Marketing,≤100
118544541881628,Milieux de vie en santé,Milieux de vie en santé,≤100
107424984239,Société pour la nature et les parcs - SNAP Québec,Société pour la nature et les parcs - SNAP Québec,≤100
1451940021709442,Uniprix Michael Guay,ÉCOLEAD,≤100
141948229188201,SPGQ,Syndicat de professionnelles et professionnels du gouvernement du Québec,≤100
885616054911920,PESCA Environnement,ÉCOLEAD,≤100
220380134670737,Immigrant Québec,Immigrant Québec,≤100
169042736456594,All Out,ConnectAd,≤100
2424592771126530,Jean Coutu La Plaine,ECOLEAD Marketing,≤100
218916525819,Canadian Association of Physicians for the Environment (CAPE),Canadian Association of Physicians for the Environment,≤100
104321259649840,CATIE,CATIE,≤100
247116738756859,Jésuites du Canada,Jose Antonio Alfredo Sanchez Rodriguez,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
202220023130891,Bell Canada,Bell Canada,≤100
486324651440186,Plastic Bank,Plastic Bank,≤100
152759126824,Enbridge,Enbridge,≤100
542907772458532,Fondation Émergence,Fondation Émergence,≤100
148610955179339,L'Orienthèque,L'Orienthèque,≤100
5661704203,Conservative Party of Canada - Parti conservateur du Canada,Conservative Party of Canada - Parti conservateur du Canada,≤100
102051553222110,Canadian Federation of Nurses Unions,Canadian Federation of Nurses Unions,≤100
256967407720183,LEO,Léger,≤100
186266941387011,BMO Financial Group,BMO Financial Group,≤100
273310203282725,"Louis Lemieux, député de Saint-Jean à l'Assemblée nationale",Coalition Avenir Québec,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
559518311068324,Les engagés publics,Engagés publics,≤100
858050834343688,Brunet Ste-Agathe,"Brunet R. Carignan, V. Daigle, D. Sabourin, pharm. prop. Affiliés",≤100
106379514455593,Paramount Digital Agency,Yasmina Tabbal,≤100
180862678644381,Ontario NDP,Ontario NDP,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
183409495103051,ESPACE Côte-Nord,ESPACE Côte-Nord,≤100
125652344169446,ACTRA National,ACTRA National,≤100
104661675895506,Mayday Movement,MayDay Movement,≤100
100306918236,Les Affaires,These ads ran without a disclaimer,≤100
110561408638361,Coalition of First Nations for Finfish Stewardship,Coalition of First Nations for Finfish Stewardship,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
106666975154575,VR82,VR-82,≤100
105272067858493,Ville de Pointe-Claire / City of Pointe-Claire,Ville de Pointe-Claire | City of Pointe-Claire,≤100
244153672439369,Uniprix Michael Liounis,ECOLEAD Marketing,≤100
144002475754218,TMX Group,TMX Group,≤100
373857869367252,Moose Hide Campaign,Moose Hide Campaign,≤100
101998995324573,Peace Parks TV,These ads ran without a disclaimer,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
472055129505752,Ville de Terrebonne,Ville de Terrebonne,≤100
358654640892451,"Virginie Dufour, Députée de Mille-Îles",Assemblée nationale du Québec,≤100
1024078794319584,Mira Ahmad,Mira Ahmad,≤100
134455149912301,Seva Canada,Seva Canada,≤100
112290410248573,IGA Extra Famille St-Jacques,ECOLEAD Marketing,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
1670059186635128,Brunet Ste-Adèle,Brunet Ste-Adèle,≤100
1408216169439893,Uniprix Julie Deslongchamps,ÉCOLEAD,≤100
105091807647339,Jean Coutu Île-Perrot,ECOLEAD Marketing,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
179488658767581,ICI Alberta,Radio-Canada,≤100
49530722523,Ecojustice,Ecojustice,≤100
10633250963,Save the Children Canada,Save the Children Canada,≤100
633812813408377,Elections Canada,Elections Canada,≤100
608578919186659,World Vision International,World Vision International,≤100
1573441899601646,Hismile,These ads ran without a disclaimer,≤100
298473731911,Canada 2020,Canada 2020,≤100
8843534619,Parti Québécois,Parti Québécois,≤100
105754167560390,Ekō Canada,Ekō,≤100
200291796808531,Jean Coutu,Jean Coutu Buckingham - Masson,≤100
2092607887479452,Joël Arseneau,"Joël Arseneau, député des Îles-de-la-Madeleine à l'Assemblée nationale du Québec",≤100
192578804721073,Soraya Martinez Ferrada,Soraya Martinez Ferrada,≤100
104044458698027,Lysandre St-Pierre Pour Sainte-Amélie,LYSANDRE ST-PIERRE,≤100
1216521921756475,Ville de Magog,Ville de Magog,≤100
567701036699844,Gabriel Ste-Marie,Gabriel Ste-Marie,≤100
211531832738216,Brunet Plus Sainte-Julienne,"Brunet A. Trotier-Rivest, L. Archambault, pharm. prop. Affiliés",≤100
232334533489066,Alternative socialiste,ROSALIE BELANGER-RIOUX,≤100
182271719069155,Jean Coutu Terrebonne,ECOLEAD Marketing,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
478653245519534,Ministère du Tourisme du Québec,Ministère du Tourisme du Québec,≤100
109569342407679,Association canadienne du médicament générique (ACMG),Lina Botyrius,≤100
113932273347092,Jean Coutu St-Canut,Jean Coutu Karenne Bourque,≤100
196388080505258,Réseau des Tables régionales de groupes de femmes du Québec,These ads ran without a disclaimer,≤100
243795232247,Mennonite Central Committee - MCC,Mennonite Central Committee - MCC,≤100
1407072386223177,Uniprix Nicolas B. de la Bruère,Uniprix Nicolas B. de la Bruère - Pharmacie affiliée,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
1671097993122619,Children Believe,Children Believe,≤100
260691933985666,Leading Change Canada,Leading Change Canada,≤100
137487603474038,Ingenium,These ads ran without a disclaimer,≤100
1553269028327267,Star Sponsored,The Toronto Star,≤100
568938803293644,True North,True North,≤100
1770099126380076,Familiprix Danielle Tardif - Cantley,Familiprix Cantley,≤100
217879704903540,Teach For Canada - Gakinaamaage / Enseigner pour le Canada,Teach for Canada,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
350991605532777,"Marie-Hélène Gaudreau, députée de Laurentides-Labelle",Maxime Caouette,≤100
197672880377403,Éditions Écosociété,Éditions Écosociété,≤100
105179241498166,Canadian North Resources Inc,These ads ran without a disclaimer,≤100
120749128507107,Brunet Rudy Hinh-Thai,Brunet Rudy Hinh-Thai,≤100
106300547586272,Initiatives Vertes pour l'Avenir - IVA,Felix Beauchemin,≤100
102657602641527,Sachit Mehra,Sachit Mehra,≤100
777116738969880,CCIVS,Chambre de commerce et d'Industrie de Vaudreuil Soulanges,≤100
112183950454035,Feminine Riles,Feminine Riles,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
171663496305247,MURAL,These ads ran without a disclaimer,≤100
486547895155635,Calacs  du KRTB,Calacs KRTB,≤100
112640875074031,Mediaplanet Stories Canada,Mediaplanet Stories Canada,≤100
362729057195209,Market One,Market One Media Group,≤100
21746462235,CPAWS,CPAWS,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
985797494956599,The News Forum,The News Forum,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
261955500565603,Conseil régional FTQ Montréal métropolitain,Vincent Leclair,≤100
111231197686977,The Breach,The Breach,≤100
250592478295316,C2C Journal,C2C Journal,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
118364417907340,Liam Olsen,Liam Olsen for YLC President,≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
163261390365324,Elementary Educators,Elementary Educators,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
426519487392926,Kamal Khera,Kamal Khera,≤100
102052631775260,Boutique PastElle,MARIE-PIERRE D ANJOU,≤100
401370886723685,Yogi Hari,These ads ran without a disclaimer,≤100
1601555680081592,Southern Chiefs' Organization,Southern Chiefs' Organization,≤100
105154125903763,Québec Liberté,Mykie Rousseau,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
279870685422915,Eviance,Eviance,≤100
123235041462,The Fraser Institute,These ads ran without a disclaimer,≤100
84654794482,CREDDO,These ads ran without a disclaimer,≤100
109311342059736,Joshua Okello Conservative,Joshua Okello Conservative,≤100
107616545277373,YYOfi3,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
1350503071730755,Refelemele,These ads ran without a disclaimer,≤100
274235169951528,"Anthony Leardi, PC Essex",Anthony R Leardi,≤100
1551116875101061,Canadian Medical Association,Canadian Medical Association,≤100
699539606774997,Scott Aitchison,Parry Sound-Muskoka Conservative Association,≤100
620767711382332,SADC des Sources,SADC des Sources,≤100
112703431660807,ReforestPeace,These ads ran without a disclaimer,≤100
943858939120726,Nathan Neudorf,Nathan Neudorf,≤100
308234109324269,Mayor/Maire Mario Zanth,Mario Zanth,≤100
345034685946,Canadian Hospice Palliative Care Association,Canadian Hospice Palliative Care Association,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
2349053895373277,Kyle Seeback,Kyle Seeback,≤100
1631963700446342,CheckUpProject,Anthony Christian Romito,≤100
6017214773,Toronto Metropolitan University,Toronto Metropolitan University,≤100
101323822865821,Oak Tree Boutique,Oak Tree Boutique,≤100
114022907021688,Canadian Nurse,Canadian Nurse,≤100
111890688277594,Burma Scholar,These ads ran without a disclaimer,≤100
220942375077886,Canada Proud,Canada Proud,≤100
1560187630753502,La Financière,These ads ran without a disclaimer,≤100
244499848933801,Friends of Simon Wiesenthal Center,Friends of Simon Wiesenthal Center,≤100
541315122557352,CODE NGO,CODE NGO,≤100
250450558322535,Relay Education,Relay Education,≤100
107016568967053,Greg Kung for Kanata-Carleton,Greg Kung for Kanata-Carleton,≤100
463266583798253,MIND High School,These ads ran without a disclaimer,≤100
333965336775693,Canadian Cattle Association,Canadian Cattle Association,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
2161474537462046,Solar X,Solar X,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
188385537886041,ICI Québec,These ads ran without a disclaimer,≤100
103350612362345,Strong Coast,Strong Coast,≤100
184257548280251,Alberta's NDP,Alberta's NDP,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
108095795545721,AirNature,These ads ran without a disclaimer,≤100
1424936844390576,Salus,These ads ran without a disclaimer,≤100
2157595277852262,Anthony Perruzza,Anthony Perruzza for Mayor,≤100
108425434716453,Dehors par URBANIA,URBANIA MEDIA,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
2120611884638218,Scot Davidson,MP Scot Davidson,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
125085994168691,Awesome Ottawa,Awesome Ottawa,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
103004592717695,Frostfree Nosepumps Ltd.,These ads ran without a disclaimer,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
102431099842674,Kerry-Lynne D Findlay,Kerry-Lynne D Findlay,≤100
1421535638067576,Expo Clarence-Rockland,Anne Lizotte,≤100
1082364695242593,Canadian Museum of Women's History,Heather Jean Morrison,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
163292090362894,Heart & Stroke Lottery,Heart & Stroke Lottery,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
102603047790210,Torontonian HongKongers Action Group,Mimi Chiu Kwan Lee,≤100
114926968177854,TryAdalins,These ads ran without a disclaimer,≤100
439345863190331,Brad Bradford,Brad Bradford Campaign,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Lina Botyrius,≤100
117317264679303,Latest News Network,Latest News Network,≤100
2341467482548317,Gouvernement des Territoires du Nord-Ouest,Gouvernement des Territoires du Nord-Ouest,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
106759212266436,The Bonnyville Friendship Centre,These ads ran without a disclaimer,≤100
638391216643974,CodeBlue BC,CodeBlue BC,≤100
19443413690,MOVE ON UP with a Career in Tourism,go2HR,≤100
270323369737229,Elections Alberta,Elections Alberta,≤100
106172275200668,GetBuilding,GetBuilding,≤100
242109115885979,Canadian Light Source,These ads ran without a disclaimer,≤100
1583430205202800,City of Toronto,City of Toronto - Your Local Government,≤100
105899957604831,Inter.Sect Art and Music Festival,These ads ran without a disclaimer,≤100
110905578614041,Drax Group Canada,Drax Group Canada,≤100
133184853425907,EPCOR Canada,EPCOR Canada,≤100
100750805323002,Xolar Inc,These ads ran without a disclaimer,≤100
111755861837453,Eugene Manning,Eugene Manning Campaign,≤100
114771771541709,Richard Wong,Richard Wong,≤100
203485052997041,Hospital Employees' Union,Hospital Employees' Union,≤100
157223844328288,Cornwall Business Enterprise Centre,These ads ran without a disclaimer,≤100
274877362536876,CUPE BC,CUPE BC,≤100
100345752618521,Neighbour Media,neighbour media,≤100
113631518366485,Better Road Forward,Better Road Forward,≤100
176256900912,Saskatchewan Party,Saskatchewan Party Caucus,≤100
146592973368,Sunnybrook Health Sciences Centre,Sunnybrook Foundation,≤100
153042224734748,Coalition pour l'équité salariale du N-B · NB Coalition for Pay Equity,Coalition pour l'équité salariale du N-B · NB Coalition for Pay Equity,≤100
387943258431185,Keepers of the Water,Keepers of the Water,≤100
154450024654,BC Teachers' Federation (BCTF),BC Teachers' Federation,≤100
223157613046670,NG,These ads ran without a disclaimer,≤100
110099331940978,More Hackz - MediaSmarter,These ads ran without a disclaimer,≤100
100486698765192,Money & Investing,These ads ran without a disclaimer,≤100
112405428512264,root.to.fruit,These ads ran without a disclaimer,≤100
98673036962,ROLDA,These ads ran without a disclaimer,≤100
105094985679501,On the Books,These ads ran without a disclaimer,≤100
118002114594246,The Investment Group,These ads ran without a disclaimer,≤100
340586163073586,Physicians for Peace,These ads ran without a disclaimer,≤100
103853751893136,Maxxie LaWow,These ads ran without a disclaimer,≤100
100749708213409,Utopia Movies,These ads ran without a disclaimer,≤100
1840617676028308,MC Max 大力,These ads ran without a disclaimer,≤100
108566601841067,Timelyradic,These ads ran without a disclaimer,≤100
771462172882741,OnePath Network,These ads ran without a disclaimer,≤100
762277677176014,Better Reading,These ads ran without a disclaimer,≤100
603089556560403,Animal Survival International,These ads ran without a disclaimer,≤100
1457915704536726,Advokatfirmaet Magnus Legal,These ads ran without a disclaimer,≤100
757440877654306,History Hit,These ads ran without a disclaimer,≤100
100230246295261,Mr New Life,These ads ran without a disclaimer,≤100
101231998395850,Far Out With Faust,These ads ran without a disclaimer,≤100
114930831511436,Sangeetha Rai,These ads ran without a disclaimer,≤100
100266022831207,Memory Lane,These ads ran without a disclaimer,≤100
111518255247781,artfulapparell,These ads ran without a disclaimer,≤100
1369553609742888,Inti Raymi Festival Peru,These ads ran without a disclaimer,≤100
