Page ID,Page name,Disclaimer,Amount spent (BRL)
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
792136380877298,Caio Paiva,Caio Paiva,≤100
446733592386057,Mais Inclusão no Mundo,Mais Inclusão no Mundo,≤100
101223071616706,Insight Inteligência,Insight Comunicação,≤100
106558185227603,BP Select,Brasil Paralelo Entretenimento e Educação S/A,≤100
197587446941661,Valor Econômico,Editora Globo,≤100
742859855830690,IRELGOV,IRELGOV,≤100
103940448932056,Festival do Torresmo,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
163893463708223,Marcelo Vitorino,IDP,≤100
107318201742773,Gerador de Votos,Carlos Bomfim,≤100
261405990565846,Hire Now Company,These ads ran without a disclaimer,≤100
109110994173276,DR. Fernando Marcondes,Fernando Jose Sibila Marcondes,≤100
707004369425269,Doxa Books,These ads ran without a disclaimer,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
105437522448024,Prime's Cool JP,Prime's Cool,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
103654108205888,Fonasefe,CAJUINA PRODUÇÕES E MÍDIA DIGITAL,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
158153364906858,Denis Bezerra,Denis Bezerra,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
263199020531986,JOTA,JOTA,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
111186368956008,Academia Brasileira de Direito Constitucional,ABDConst,≤100
101933305564897,Promic,Riole,≤100
169666513160238,Escola da Magistratura Federal do Paraná,These ads ran without a disclaimer,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
216302945094085,Condsef,Confederação dos Trabalhadores no Serviço Público Federal (Condsef),≤100
475113842596525,Museu do Amanhã,Museu do Amanhã,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
102384321716297,Advocacia Cortona e Ranieri,Advocacia Cortona Ranieri,≤100
458245938056642,LIMPA MEU NOME,Andre Serra,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
105185275712753,Kleber Wlian,These ads ran without a disclaimer,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
101784872659738,Profissionais da Saúde,Gianny Cesconetto,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
108286944975463,dr.ramonmarcelino,These ads ran without a disclaimer,≤100
104498669210628,Gustavo Rodrigenes,Assinatura Direito,≤100
173480706086444,The Nature Conservancy Brasil,The Nature Conservancy Brasil,≤100
228301373863551,Agência Pública,Agência Pública,≤100
106543145674857,Bernardo Leonardo Pereira,These ads ran without a disclaimer,≤100
208884825929448,Josias Gomes,Josias Gomes,≤100
308065689820712,Julio Donizete,Julio Donizete Gomes Da Silva,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
112063496842,IP Capital Partners,These ads ran without a disclaimer,≤100
109120180949944,Solução SL,These ads ran without a disclaimer,≤100
456580098466417,Voto Certo,Voto Certo,≤100
355911231202401,Luiz Antonio Medeiros,Luiz Antonio De Medeiros Neto,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
515414628526119,Federação Brasileira de Hospedagem e Alimentação,These ads ran without a disclaimer,≤100
101472396014942,"Você Sabia, sobre isso ?",These ads ran without a disclaimer,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
105933125105087,Aqui Pela Saúde Dela,Organon,≤100
103000722665702,Nasil Concursos,Nasil Concursos,≤100
358687161234,Proteção Animal Mundial,Proteção Animal Mundial,≤100
111523297088078,Yakult Brasil,These ads ran without a disclaimer,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
364735467020274,Fundação Antonio Dino,Fundacao Antonio Joge DIno,≤100
2051084185112233,Curso Sobredireito,W Akerman Serviços Educacionais Ltda,≤100
113221624347733,Aqui Crédito Consignado e Consultoria Comercial,These ads ran without a disclaimer,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
1431719646851969,Abel Lumer,Abel Lumer,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
765667336867771,Talíria Petrone,Talíria Petrone Soares,≤100
511088952358805,Vereadora Márcia Socorristas Animais,Marcia Helena Martins Henrique,≤100
177515817290453,samuel97martins,These ads ran without a disclaimer,≤100
113733401618811,advogadaluizamafra,These ads ran without a disclaimer,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
419228248099705,Oassessor.com,O Assessor Serviços em Tecnologia da Informação Ltda,≤100
112385244803602,elisa.dantasadv,These ads ran without a disclaimer,≤100
105621809101362,Jaqueline Duarte,These ads ran without a disclaimer,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
518015004918179,Professor Júnior Geo,José Luiz Pereira Junior,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
506417589696816,Asbraf,ASBRAF,≤100
106073044167528,Rodrigo Matos - Experian,These ads ran without a disclaimer,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
111296768221415,cafil.uepb,These ads ran without a disclaimer,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
609012179197395,Asbraer,Asbraer,≤100
286413944765331,Prof André Denardi Geopolítica,Andre Dellisola Denardi,≤100
178288385546977,Informe Manaus - Deixando tudo a um clique de distância,Interativa Serviços de Marketing Ltda,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
669131069828716,Gustavo Henrique,Gustavo Henrique Leite Feijo,≤100
293351651572087,Lia Lara,Instituto Dankemo,≤100
102206395086592,Instituto Racionalidades,These ads ran without a disclaimer,≤100
103762752188412,baiao.henrique,These ads ran without a disclaimer,≤100
262695407258466,StartSe,These ads ran without a disclaimer,≤100
160360900693189,Limpa Brasil,These ads ran without a disclaimer,≤100
844549288949778,IBPAD - Instituto Brasileiro de Pesquisa e Análise de Dados,IBPAD - INSTITUTO BRASILEIRO DE PESQUISA E ANALISE DE DADOS LTDA - ME,≤100
397602156963190,Marcio Zanetti,Marcio Callegari Zanetti,≤100
835813059780644,Valdir Cobalchini,Valdir Cobalchini,≤100
102215596103053,Ana Júlia,Marta de Santana Caridade de Almeida,≤100
162056869291305,Rewqyuiopnbv,These ads ran without a disclaimer,≤100
110890306969522,Patrik Azevedo,Patrik Azevedo,≤100
177654652375638,Dr. Domingos Mantelli,These ads ran without a disclaimer,≤100
1667143086929512,Celso Lima,Celso Severino Da Silva Lima,≤100
107915764475283,VOCÊ Cred,VOCÊ Cred,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
104719165759037,r2valorpublico,These ads ran without a disclaimer,≤100
290108248018093,Lorivan Oliboni,Lorivan Oliboni Barboza,≤100
245558065493172,Maná Produções e Eventos.,These ads ran without a disclaimer,≤100
489012484462741,Abrasel,Abrasel,≤100
1593214337620524,Tecnegócios,Tecnegócios,≤100
105716279004543,leandrodantas.adv,These ads ran without a disclaimer,≤100
566303866815705,Instituto Norberto Bobbio,Instituto Norberto Bobbio,≤100
340426112827193,Vereador Thiaguinho Silva,Thiago da Silva Santos,≤100
111884973858662,Marlina,Marlina Oliveira Schiessl,≤100
101819254876975,Instituto Experience - Unidade 8,These ads ran without a disclaimer,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
103837865882371,Ankovi,Ankovi,≤100
102638889119894,Conexões Grupar,Grupo de Apoio ao Paciente Reumático Brasil,≤100
152305031470133,Hypeness,Hypeness,≤100
104715092387765,carol.fariasmoraes,These ads ran without a disclaimer,≤100
100561931649330,Sindifisco-Ms,These ads ran without a disclaimer,≤100
207518726005432,PSTU Nacional,PSTU,≤100
698209096869951,FK Partners,These ads ran without a disclaimer,≤100
155376544528599,Luiz Cirilo,Luiz Henrique Cirilo,≤100
1013875378734814,Márllon Maciel,Marllon Mendes Maciel,≤100
102116182790071,Aléferson Menez,Direito Do Titular,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
481960978885807,Paula Belmonte,PAULA MORENO PARO BELMONTE,≤100
100335458345383,Programa de Defesa Pessoal Feminina #mulhersegura,These ads ran without a disclaimer,≤100
102745788948741,Instituto Mais Cidades,Alexandre Bueno Camargo,≤100
266080903460734,Rosane Felix,ROSANE FELIX DO NASCIMENTO MALTA,≤100
103253328592082,Filippe Augusto,These ads ran without a disclaimer,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
190891338145598,Filipa Brunelli,Filipa Brunelli Iani,≤100
108223067536580,Gilmar Peruzzo,Gilmar Peruzzo,≤100
105784201788466,Bruno Asfora Advogado,These ads ran without a disclaimer,≤100
760723213973971,Mapa Educação,Mapa Educação,≤100
109623061490802,MRV&CO,These ads ran without a disclaimer,≤100
600114750155454,Braulio Lara,Braulio Lara,≤100
105571535088309,Pará Terra Boa,These ads ran without a disclaimer,≤100
259038897484611,ABAV Ceará,These ads ran without a disclaimer,≤100
105912042286527,laraneia,These ads ran without a disclaimer,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
103361145899505,leandrocezarjeri,These ads ran without a disclaimer,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
108555800869440,Sleeping Giants Brasil,Sleeping Giants Brasil,≤100
100344719627744,Valentina Azevedo,Ivan Tsuyama Cardoso,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
1449781895329984,Refresh Brazil,These ads ran without a disclaimer,≤100
104562495808890,CM Crédito,These ads ran without a disclaimer,≤100
107414311920321,Silvia Thaine Assessoria e Consultoria Legislativa,Silvia Thaine Assessoria e Consultoria Legislativa,≤100
277985792247149,Luis Santos,Luis Santos Pereira Filho,≤100
110933205051161,Floriano Investe,These ads ran without a disclaimer,≤100
1040247002769374,Incentiv.me,INCENTIV-IMPACTO SOCIAL & INCENTIVOS FISCAIS LTDA.,≤100
102551538798020,Historiadelas,Historiadelas,≤100
104309229132427,draingridgiuntini,These ads ran without a disclaimer,≤100
103233309245160,vaniastobbe.adv,Vania Stobbe Machado,≤100
104639868022439,Henrique Alves,Henrique Manoel Alves,≤100
113263404703861,psi.jorgemonteiro,These ads ran without a disclaimer,≤100
1460558354166610,Dr. Hiran Gonçalves,Hiran Manuel Gonçalves da Silva,≤100
105980377623375,Tráfego Pago Pró,Willian Crespo,≤100
761779903846505,Natureza Medicinal,These ads ran without a disclaimer,≤100
448529311980229,Partido Brasil,Bruno Rigacci,≤100
107787101700410,giselebarreirosadv,These ads ran without a disclaimer,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
1347323285284021,Fenamp,FENAMP,≤100
110230145035960,crimesimples,These ads ran without a disclaimer,≤100
106683112315107,hanissaaschour,These ads ran without a disclaimer,≤100
396991324034103,Valdeci Alves de Castro,These ads ran without a disclaimer,≤100
475140119340608,Rafael Alan,Rafael Romeiro,≤100
100449504904615,fst_rogerioneurofuncional,These ads ran without a disclaimer,≤100
325684210871578,o lugar,These ads ran without a disclaimer,≤100
100230636059140,Tv Cidade online,Tv Cidade online,≤100
113130748330730,Giovanna Viana,Marta de Santana Caridade de Almeida,≤100
387072514970604,Vereador Dr. Kachan Jr - Coisa Linda,Jose Antonio Kachan Junior,≤100
100567674932097,Tuca Construtor,Tuca Construtor,≤100
110805358571245,Estudo Pragmático,These ads ran without a disclaimer,≤100
104038488834663,TechGround,These ads ran without a disclaimer,≤100
1474026932838483,Ivana Bastos,Ivana Bastos,≤100
660320497455711,História da Ditadura,These ads ran without a disclaimer,≤100
112468228398018,Bruna Oliveira,Ivan Tsuyama Cardoso,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
101855612806130,Ana Carolina da Paz,Ivan Tsuyama Cardoso,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
103943958009348,Claudia Machado Imoveis,These ads ran without a disclaimer,≤100
109789152161,Sou da Paz,Instituto Sou da Paz,≤100
107025535449020,IGreen Energy Economy,IGreen Energy Economy,≤100
104978785769239,nosso_trabalho_em_debate,These ads ran without a disclaimer,≤100
113650866857533,Diversitera,Diversitera,≤100
108839005035238,Patrícia Ruiz - Corretora de Imóveis,These ads ran without a disclaimer,≤100
107293301239975,daniel_mktgutierrez,daniel_mktgutierrez,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
116399294397549,Felipe Guimarães - Cibersegurança,These ads ran without a disclaimer,≤100
101521061511879,alexxsanjes,These ads ran without a disclaimer,≤100
574281222619838,Rua Direita,Rua Direita,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
105083665135497,lucianomedeirosrio,These ads ran without a disclaimer,≤100
105793611224566,Ariane Bertellini Vilas Boas,These ads ran without a disclaimer,≤100
105679481665940,Beautiful English Teacher,These ads ran without a disclaimer,≤100
100407132132224,Yasmim Motta,These ads ran without a disclaimer,≤100
142073912632259,Carlos Giannazi,Deputado Carlos Giannazi,≤100
693284074157344,Braga e Evaristo - Advogados,Braga & Evaristo Advogados,≤100
105854619071637,olhosdosolenergiasolar,These ads ran without a disclaimer,≤100
100475615641105,PHVox,PHVox LTDA,≤100
108748948794290,laianebitencourt_,These ads ran without a disclaimer,≤100
846529648714660,Base Produtora,These ads ran without a disclaimer,≤100
107350468170905,ihtshammoman,These ads ran without a disclaimer,≤100
228158820563303,André do Prado,Andre Luis Do Prado,≤100
285792184917516,Dra Erika Vick - Psiquiatra,These ads ran without a disclaimer,≤100
116225901364986,Psiubellacosmesticos,Breno Silva Carvalho,≤100
180409628639048,Oi Futuro,These ads ran without a disclaimer,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
925254847546485,Contabilidade Alvorada,These ads ran without a disclaimer,≤100
100696889482504,movimento_dragoes_conservador,These ads ran without a disclaimer,≤100
108412958718375,luizdenis,These ads ran without a disclaimer,≤100
445082438900293,Atlas Concursos,Yuri Machado Dos Santos,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
110376997903949,Toledo & Pandolfi,These ads ran without a disclaimer,≤100
106909927707249,V&V Bank,These ads ran without a disclaimer,≤100
109347334925900,INOVE CRED,These ads ran without a disclaimer,≤100
183367858970251,Marcelo Lavezo,These ads ran without a disclaimer,≤100
390414131042353,Vitão Riccomini,Vitor Hugo Riccomini,≤100
109325551292434,culturasembarreira,These ads ran without a disclaimer,≤100
103281755716294,ctdomarketingpolitico,Thiago Tenorio,≤100
799771803710927,Rubão do Carreto Solidário,Rubem Rodrigues De Oliveira Junior,≤100
638325852854326,VVolunteer,VVolunteer,≤100
111891198475686,enf_cleitonreis,These ads ran without a disclaimer,≤100
101954662134625,On Time,These ads ran without a disclaimer,≤100
109474331592951,dmcomedy_ofc,These ads ran without a disclaimer,≤100
2013346395424389,Ediouro Educação,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
110001708475527,Tratado Transparente,These ads ran without a disclaimer,≤100
1671656236440009,Mauro Tramonte,Mauro Tramonte,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
100212489314380,Valcifran Assis - Vereador,These ads ran without a disclaimer,≤100
103201575878796,EQC - Eu Quero Crédito,These ads ran without a disclaimer,≤100
675591112590081,Vereador José Luiz Machado - BOCA,These ads ran without a disclaimer,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
1201508240015536,B.O.B Bars over Bottles,These ads ran without a disclaimer,≤100
101057805594238,Consulado Geral dos Estados Unidos no Recife,These ads ran without a disclaimer,≤100
478085412294594,Brasilianisches Kulturfestival Wien,These ads ran without a disclaimer,≤100
