Page ID,Page name,Disclaimer,Amount spent (MXN)
112304351788997,Mayor Look,These ads ran without a disclaimer,≤100
820039028079165,Gerardo Pliego,Gerardo Pliego,≤100
365062723639932,The Humane League Latinoamérica,The Humane League Latinoamérica,≤100
288333511342618,"Sánchez, Arellano Abogados",Sanchez Arellano Abogados,≤100
1527311874184683,Ismael Cabeza de Vaca,Ismael Cabeza de Vaca,≤100
100539512991362,Yo con la 4ta,Yo con la 4ta,≤100
392117881331459,José Flores,José Flores,≤100
107516875693784,Por la derecha,Por la derecha,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
349281388432947,Chihuahua Noticias,Chihuahua Noticias,≤100
1523140624565532,Luis Susarrey,Luis Alberto Susarrey Flores,≤100
107915678385909,Harmon Instituto Internacional,These ads ran without a disclaimer,≤100
2330030160374237,Balance 24,Balance 24,≤100
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
105592409301259,Ya es Julio Huerta,Ya es Julio Huerta,≤100
477874639002114,Joaquín López-Dóriga,PLATAFORMA DIGITAL JOAQUIN LOPEZ DORIGA. S. DE R.L. DE C.V,≤100
100714455326317,SD Noticias,SD Noticias,≤100
107730748666646,Genera México,Genera México,≤100
109728374729315,24 horas Yucatán,24 Horas Yucatán,≤100
252509928131719,Periódico El Nacional,Periódico El Nacional,≤100
114024430364416,YoXmx,YoXmx,≤100
687577854666386,Con Acento,Con Acento,≤100
110105815387593,Yoel Rocha.,Yoel Rocha.,≤100
113475461707446,4T Noticias y más,4T Noticias y más,≤100
557681577695814,El Cambio de México,El Cambio de México,≤100
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,≤100
108083330882827,Iniciativa Climática de México,Iniciativa Climática de México,≤100
100771439692852,México Despierto,México Despierto,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
432923167438353,Jorge Hernández Aguilera,Jorge Hernández Aguilera,≤100
105016285925954,Contra la mafia del poder,Contra la mafia del poder,≤100
473280473089704,Aurelia Leal López,Aurelia Leal López,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
192507774257431,Omar Borboa,Omar Borboa,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Colectivo Mujeres Cabeza de Familia,≤100
109193625116615,México Ahora Noticias,México Ahora,≤100
582650362076920,César Ulloa G.,César Ulloa G.,≤100
710439142491735,Aldo Ruiz,Tintorama Digital,≤100
102944568266680,Layin Silvet,Layin Silvet,≤100
1518145195110134,Daniel Gutiérrez Gutiérrez,Daniel Gutiérrez Gutiérrez,≤100
116126071482030,V+ Noticias,V+ Noticias,≤100
101793669214903,Lili Almeida,These ads ran without a disclaimer,≤100
592495347619799,Mi familia es primero,Mi familia es primero,≤100
102047408511116,Celia Maya,Celia Maya,≤100
642184602596077,Alejandro Villegas Pérez,Alejandro Villegas Pérez,≤100
288646668294929,Todos Somos Morena,Todos Somos Morena,≤100
107048135750204,Carlos Soto,Carlos Soto,≤100
101534482461321,VAMOS,Vamos Sonora,≤100
100353769541167,Bazar Político,Bazar Político,≤100
359279754116464,Carolina Viggiano,Carolina Viggiano,≤100
106527704042985,Junior Gattas,Junior Gattas,≤100
121795294246093,MRC Lo,MRC Lo,≤100
114889085297701,Ricardo Anaya Cortés,RICARDO ANAYA CORTES,≤100
124073640618476,Julio Huerta,Julio Huerta,≤100
187408468118775,Jorge Torres #elbrecho,Adictivo,≤100
785662604828663,México Empresarial,México Empresarial,≤100
149356031821584,Arena Pública,Arena Pública,≤100
57301464976,Veras.Mx,Veras.Mx,≤100
126413310795698,Azteca Sonora,Azteca Sonora,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
109927953731014,Espacio Libre México,Espacio Libre México,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
536886746673043,Jóvenes MX,Jóvenes MX,≤100
1435916926709920,Alejandro Porras Marin,Alejandro Porras Marin,≤100
673469736061456,Instituto Panamericano de Profesionales Científicos,These ads ran without a disclaimer,≤100
657620291281177,Poder Latino,Mx Noticias,≤100
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,≤100
905324146270805,Carlos Quintana,Tropa Marketing,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
123706374310822,Lo de Hoy México,LCC Mkt,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
110322612382602,Gustavo Granados,Gustavo Granados,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
113913243634409,Carlos Arturo Rodríguez Reyes,Carlos Arturo Rodríguez Reyes,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
338810152847727,PAN Ciudad de México,PAN Ciudad de México,≤100
106014201881875,José Ernesto Conde,José Ernesto Conde,≤100
320404528148304,Nacho Campos,Nacho Campos E.,≤100
431588506963148,Ana Francis Mor,Ana Francis Mor,≤100
242340806111152,Denuncia Mx Oficial 2,These ads ran without a disclaimer,≤100
463489204042534,Secretaría de Obras Públicas y Movilidad de Uruapan,Secretaría de Obras Públicas y Movilidad,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
103767734536936,Cripeso Servicios de Consultoría,Cripeso Servicios de Consultoría,≤100
265938437673601,Yo Soy Mi Planeta,Yo Soy Mi Planeta,≤100
369980863177123,Eder López,Partido Encuentro Solidario,≤100
129605344564248,Adriana Candelario,Adriana Candelario,≤100
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100
108208347619227,Gaceta del Trabajo,Gaceta del Trabajo,≤100
992816694189783,José Alam Chávez Jacobo,José Alam Chávez Jacobo,≤100
100982705132785,Centro Federal de Conciliación y Registro Laboral,Partners of the Americas,≤100
681291175575804,Visible,Lievant Studio,≤100
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100
116447680228507,Ze Ti,These ads ran without a disclaimer,≤100
101620679196009,aguirremayor1,These ads ran without a disclaimer,≤100
102769894828877,4C News,4C News,≤100
104350262483733,Sonora tesoro de México,Sonora tesoro de México,≤100
463488603728926,Agenda Setting,Agenda Setting Diario,≤100
1896354887304052,CPE News,CPE News,≤100
120131867730575,NotiMex.net,NotiMex.net,≤100
845231818870543,Psicólogos de México,Psicólogos de México,≤100
136211476541760,SIGE Produciendo,These ads ran without a disclaimer,≤100
104149335057004,Prensa Cancún,Prensa Cancún,≤100
107495440904617,Canal 33,These ads ran without a disclaimer,≤100
215364542672368,Javier Cruz,Javier Cruz,≤100
1692643974305322,Fabiola Alanís Sámano,Fabiola Alanís Sámano,≤100
422833681635221,México nos une MV,México nos une MV,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
567633750007609,Geovanna Bañuelos,Geovanna Bañuelos,≤100
226699804054458,Juan Carlos Barragán Vélez,Juan Carlos Barragán Vélez,≤100
470671390339325,Politburó Digital Noticias,Politburó Digital,≤100
322377738207761,Gabriel Morales Lopez,Gabriel Morales López,≤100
116502604717345,Ah Kim Pech News,Ah Kim Pech News,≤100
106528952132176,RS24,RS24 En Unidad por Morelos A.C.,≤100
230441294091709,Eduardo Olmos Castro,Eduardo Olmos Castro,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
236858516331750,RADIOFUSION TV,RADIOFUSION TV,≤100
201526167017293,Mario Soto Esquer,Mario Soto Esquer,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
1686752081587039,Gaston Herrera,Gaston Herrera,≤100
293707754465943,Toño Mejía,Redboxmex,≤100
106811552699981,Eduardo Rodriguez,Eduardo Rodriguez,≤100
590492288110770,De machos a HOMBRES,IDMAH INSTITUTO PARA EL DESARROLLO DE MASCULINIDADES ANTI HEGEMONICAS,≤100
104226415559995,Proyecto Libres,Proyecto Libres,≤100
1585834374966452,Mirza Flores,Mirza Flores,≤100
101555818455943,"Rafael ""Rafa"" Ramírez","Rafael ""Rafa"" Ramírez",≤100
1587273468223028,Misaj Becerra,Misaj Becerra,≤100
787846564932738,Ana Paula Ugalde: Comunicación eficaz y vocería,Ana Paula Ugalde: Comunicación eficaz y vocería,≤100
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,≤100
282783475136271,Nosotros Por Tí Asociación,Nosotros Por Tí Asociación,≤100
107601427782942,Luis Rascón,Luis Rascón,≤100
2490201471042440,Raquel Ramírez Rodríguez,Raquel Ramírez Rodríguez,≤100
111969565605071,Ríodoce,Ríodoce,≤100
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100
116300734758352,Escáner Político,Escaner Politico Media,≤100
157444728824,Realia Instituto Universitario para la Cultura y las Artes,These ads ran without a disclaimer,≤100
139229162932562,Hoy Informativo HI,Hoy Informativo HI,≤100
122304154191807,Puebla con Sheinbaum,Puebla con Sheinbaum,≤100
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100
114846944856662,Insurgentes Canal,Insurgentes Canal,≤100
177503385791052,Mariano Agustín Escobar,Mariano Agustín Escobar,≤100
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,≤100
104147292441684,Criticadn.mx,Criticadn.mx,≤100
620611228034083,Rabindranath Salazar Solorio,Rabindranath Salazar Solorio,≤100
102542454680516,Lupita Oyervides,Lupita Oyervides,≤100
108909800773255,Periódico Insurgente MX,Periódico Insurgente MX,≤100
113554082085514,Omar Holguín Franco,Omar Holguín Franco,≤100
105295068026990,Docentes Digitales,Delia Aurora Bernal Orta,≤100
106243459192984,Juventudes Morena Valle de Bravo,These ads ran without a disclaimer,≤100
102004491396763,HOYTamaulipas Oficial,HOYTamaulipas Oficial,≤100
100255163156070,De cine con Ale,These ads ran without a disclaimer,≤100
101166932215045,Tere Erives,Tere Erives,≤100
483184325155766,Suena La Noticia,Suena La Noticia,≤100
790122277825560,Sentido Común,Sentido Común Medios,≤100
110598385412925,Roberto Ramos Vázquez,Roberto Ramos Vázquez,≤100
114047921751104,Aurora Flores - Candidata a Reina de Fresnillo 2023,These ads ran without a disclaimer,≤100
108726695338295,Aconpol Querétaro,Aconpol Querétaro,≤100
110973360773894,Daniel Lanz,Daniel Lanz,≤100
402196160175517,Francisco Patiño Cardona,Francisco Patiño Cardona,≤100
206604539439888,Luis Nava,Luis Nava,≤100
1185080875001175,Siguiendo a Mon Maron,Mon Maron,≤100
114970491628515,Alberto Vargas,Alberto Vargas,≤100
450962534985715,Punto Medio +,Punto Medio +,≤100
726148394171347,Macarena Chávez,Macarena Chávez,≤100
1874397736161441,Manuel Gálvez,Manuel Gálvez,≤100
1862694870637618,Radio SME,Radio SME,≤100
106823821910420,SIACC,These ads ran without a disclaimer,≤100
111592180770114,Mención Aparte,Mención Aparte,≤100
1065133113513939,Noticias Diario Debate,Noticias Diario Debate,≤100
455622555010627,Somos Toluca Libre,Somos Toluca Libre,≤100
625822217504525,Francisco Javier Garza de Coss,Francisco Javier Garza de Coss,≤100
383813548439460,PerióMetro,These ads ran without a disclaimer,≤100
104736105376331,Casillas Negras,Casillas Negras,≤100
101235928847565,Avidel Villarreal,Avidel Villarreal,≤100
101319892583290,Alejandro Esteban Sosa,Alejandro Esteban Sosa,≤100
1394199960834828,Miguel Monraz,Miguel Monraz,≤100
100269148869842,El Clarin Huasteco / Espacio de Noticias,El Clarin Huasteco / Espacio de Noticias,≤100
448109389340930,Anca-García,Anca-García,≤100
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100
675581639228532,Germán Cervantes Vega,Germán Cervantes Vega,≤100
100262824860292,Guayabo Vengador,Guayabo Vengador,≤100
106322671165769,Nación Morena,MX Noticias,≤100
105783709101577,enrique.silva15,These ads ran without a disclaimer,≤100
153110135176926,La Ganzúa,La Ganzúa,≤100
878654108845351,Armando Tejeda,Armando Tejeda,≤100
301653613284149,Periódico de Izcalli,PERIÓDICO DE IZCALLI,≤100
417755508577250,Canacintra Xalapa,Canacintra Xalapa,≤100
110005827023415,Mike Orea,Mike Orea,≤100
1855645798066590,Oceana México,Oceana México,≤100
358212417554442,Fisiología del Ejercicio,These ads ran without a disclaimer,≤100
265694080118144,MochilerosTV,These ads ran without a disclaimer,≤100
130467394263248,Dyness,These ads ran without a disclaimer,≤100
233652128065243,Goberna México,Goberna,≤100
1922446368082566,Leticia Ortega Máynez,Leticia Ortega Máynez,≤100
103810775872622,Viên uống tăng cân Weigh Gains tại Đài Loan,These ads ran without a disclaimer,≤100
105570829018924,Quiropráctico Ajustes Corporales Motul,These ads ran without a disclaimer,≤100
450326391674911,Allianz,These ads ran without a disclaimer,≤100
109718987583190,Brighite Granados,Brighite Granados,≤100
572203686296623,Relieved,These ads ran without a disclaimer,≤100
103064252668045,Ingees01,These ads ran without a disclaimer,≤100
104364561773822,Oscar Avitia,Oscar Avitia,≤100
134369617137562,Mónica Fernández Balboa,Mónica Fernández Balboa,≤100
111068872040824,Super Quiz,These ads ran without a disclaimer,≤100
108966472292878,Lizetth Quiñones,These ads ran without a disclaimer,≤100
106246311267414,Valeria Cruz Armendariz,Valeria Cruz Armendariz,≤100
106950715510480,Luciana Ponce,These ads ran without a disclaimer,≤100
100638533094811,Nick Hayes Music,These ads ran without a disclaimer,≤100
100344435204047,Luis Daniel Lopez,Luis Daniel Lopez,≤100
101375582509907,Juan Barahona,These ads ran without a disclaimer,≤100
109226351931340,Jimena Gonzalez,These ads ran without a disclaimer,≤100
102826335811233,Isadora Pedrini,These ads ran without a disclaimer,≤100
