Page ID,Page name,Disclaimer,Amount spent (CAD)
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
844239722367708,Innovative Medicines Canada / Médicaments novateurs Canada,Sussex Strategy Group,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
6095483909,Canadian Taxpayers Federation,Canadian Taxpayers Federation,≤100
1671097993122619,Children Believe,Children Believe,≤100
27234020592,UNICEF Canada,UNICEF Canada,≤100
510183342342621,Bell MTS,Lavanya Rajaian,≤100
168617319831578,Nature Canada,Nature Canada,≤100
733851043405590,Chill TV,Berris Karden,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
50465429712,Times Colonist,Times Colonist,≤100
163336718421,PSAC - AFPC,PSAC-AFPC,≤100
132996628184,City of Vancouver - Local Government,City of Vancouver - Local Government,≤100
461033487304714,BC Housing,BC Housing,≤100
102862259754198,Photography by CreativeCoordinates.com,KELLY-ANN P JONES,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
268163004562,YWCA Metro Vancouver,YWCA Metro Vancouver,≤100
134455149912301,Seva Canada,Seva Canada,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
168521519997520,District of Saanich,The District of Saanich,≤100
213972982110718,Terry Beech,"Terry Beech, MP for Burnaby North Seymour",≤100
191758440835918,SOS Children's Village British Columbia & Thrift Store,SOS Children's Village British Columbia,≤100
590117937780756,Oil Sands Action,Canada Action,≤100
415029452587539,Better Deltaport,GCT Global Container Terminals,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
104975997675751,Toques From The Heart,Toques From The Heart,≤100
25120094744,The Cultch,The Cultch,≤100
24558818708,Energeticcity.ca,Energeticcity.ca,≤100
138590099531577,City of Burnaby - Local Government,City of Burnaby,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
321351607970406,The Narwhal,The Narwhal,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
243435756499271,Dan Mazier,"Dan Mazier, MP",≤100
263829137144976,Regulator Watch,Brent Jason Stafford,≤100
152780281465715,BC Diabetes,BC DIABETES,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
160504807323251,Canadiens en santé,Canadiens en santé,≤100
104321259649840,CATIE,CATIE,≤100
6319213302,Heart & Stroke,Heart & Stroke,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
6688529767,Penguin Random House Canada,Penguin Random House Canada,≤100
202220023130891,Bell Canada,Bell Canada,≤100
176256900912,Saskatchewan Party,The Saskatchewan Party,≤100
136350861428,Sierra Club BC,Sierra Club BC,≤100
111231197686977,The Breach,The Breach,≤100
21746462235,CPAWS,CPAWS,≤100
96266398170,City of Victoria - Local Government,City of Victoria - Local Government,≤100
541315122557352,CODE NGO,CODE NGO,≤100
102586125587511,Canadian Trucking Alliance,Canadian Trucking Alliance,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
290783084327279,Mothers Matter Centre,Mothers Matter Centre,≤100
169794603104307,Megan Dykeman,Megan Martha Dykeman,≤100
177872532253393,National Citizens Coalition,National Citizens Coalition,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
291287090884721,Truck Loggers Association,Truck Loggers Association BC,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
832116380181697,The Discourse,The Discourse,≤100
100330355462020,EnviroGold Global,Envirogold Global Limited,≤100
103350612362345,Strong Coast,Strong Coast,≤100
371577843112,Ben & Jerry's,Unilever,≤100
1480397205549576,Rachel Blaney North Island - Powell River MP,MP Rachel Blaney,≤100
33392162780,ZAG SKIS,These ads ran without a disclaimer,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Canadian Generic Pharmaceutical Drug Association,≤100
1705133309767366,Dan Davies - Peace River North,Daniel Jason Davies,≤100
105754167560390,Sumofus Canada,SumOfUs,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
127880943927960,Médecins du Monde Canada,Médecins du Monde Canada,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
104845709042898,gunkitca,These ads ran without a disclaimer,≤100
837293722953465,Transition Salt Spring Society,Transition Salt Spring,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
292510684155676,Metro Vancouver Regional Parks,Metro Vancouver,≤100
109735738136624,Nova Scotia Civil Liberties Association,Nova Scotia Civil Liberties Association,≤100
250592478295316,C2C Journal,C2C Journal,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
109479742783542,Mel Arnold MP,Mel Arnold MP,≤100
694493610951112,Politics Kamloops Thompson Cariboo,Darpan Sharma,≤100
49530722523,Ecojustice,Ecojustice,≤100
285960408117397,Premières Nations et Inuits en santé,These ads ran without a disclaimer,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
105020357850802,Pivot,Pivot,≤100
464371377713541,We Are Planet Hope,We Are Planet Hope Inc,≤100
144739965614660,CIJA,CIJA,≤100
125809458771,APTN National News,These ads ran without a disclaimer,≤100
138139866215606,Veterinarians without Borders,Veterinarians Without Borders / Vétérinaires Sans Frontières – Canada (VWB/VSF),≤100
937166036298256,Tom Shypitka,Tom Shypitka Kootenay East MLA,≤100
78713406917,Vancouver Foundation,These ads ran without a disclaimer,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
7787249430,Canadian Wildlife Federation / Fédération canadienne de la faune,Canadian Wildlife Federation,≤100
185347717210,Centre for Inquiry Canada,Centre for Inquiry Canada,≤100
102337588972271,BC Sarv,Green Cedar Consulting Ltd.,≤100
1876748445895294,Canadians for Affordable Energy,Canadians for Affordable Energy,≤100
2430412886985265,Accessbc,Teale Nevada Phelps Bondaroff,≤100
102257491430111,UBC Medical Students Against Human Trafficking,Kirsten Rae Roche,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
197337921788,Dying With Dignity Canada,Dying With Dignity Canada,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
251397768923014,DLX on Third,These ads ran without a disclaimer,≤100
109351050711893,IndigiNews,The Discourse,≤100
101588379454158,VW Conservatives,Vaughan-Woodbridge Electoral District Association,≤100
568938803293644,True North,True North,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
715289688596600,IDRF,These ads ran without a disclaimer,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
105343002836565,CPAWS-BC,These ads ran without a disclaimer,≤100
99737429800,The 519,The 519,≤100
7996548092,University of Victoria,University of Victoria,≤100
162056987140787,3M,3M,≤100
2112106495731697,Wild First,These ads ran without a disclaimer,≤100
106596215553455,Wildrose Independence Party,Amit Batra,≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
209259539511350,Sors de ta bulle,Sors de ta bulle,≤100
182452388854875,Goodman Commercial,Goodman Report,≤100
323394301023473,Campbell River and North Island Transition Society,Campbell River & North Island Transition Society,≤100
192090351516372,Angus Reid Forum/ Forum Angus Reid,Angus Reid Forum/ Forum Angus Reid,≤100
1614007552197722,Kevin O'Reilly MLA Frame Lake,Kevin O'Reilly,≤100
208371683037269,NBCU Catalyst,These ads ran without a disclaimer,≤100
1220981994590364,FT Partner Content,These ads ran without a disclaimer,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
764898846981082,Life Compass Society,Richard Paul Whalen,≤100
120474554691065,Langley Advance Times,a Black Press Media advertiser,≤100
208009899720,Cloverdale Reporter,a Black Press Media advertiser,≤100
572892516092329,"Yvan Baker, MP",Yvan Baker,≤100
114850516987333,Kira Kasynets,These ads ran without a disclaimer,≤100
105538688731146,Box Programming,These ads ran without a disclaimer,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
115517676270,rabble.ca,rabble.ca,≤100
251551478191572,Campbell River Mirror,a Black Press Media advertiser,≤100
134139016675972,Nanaimo News Bulletin,a Black Press Media advertiser,≤100
199598300060910,Victoria News,a BPM advertiser,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
250450558322535,Relay Education,Relay Education,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
104044458698027,Lysandre St-Pierre Pour Sainte-Amélie,LYSANDRE ST-PIERRE,≤100
221235459805,Community Forests International,Community Forests International,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
102162209049464,Syker Systems,Syker Systems Inc,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
409515435789954,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,Habib Rihane,≤100
788167534583949,Great Commission Foundation,Great Commission Foundation,≤100
101432772170839,Playermaker,These ads ran without a disclaimer,≤100
109210999137883,Canada's History,Canada's History,≤100
205961732749160,ShelterBox Canada,These ads ran without a disclaimer,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
1037038133026994,Spurrell & Associates CPA,Spurrell & Associates CPA,≤100
101052592730836,Abbie Grace Peltier,Abbie Grace Danielle Peltier,≤100
302123499853446,HGS Canada,These ads ran without a disclaimer,≤100
103078884762432,Horizon Ottawa,Horizon Ottawa,≤100
231211090395156,Julie Dzerowicz,Julie Dzerowicz,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
1473518916007410,MNP,MNP,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
256967407720183,LEO,Léger,≤100
131191820259167,Radio-Canada Information,Radio-Canada,≤100
111506931751489,roamconmigo,These ads ran without a disclaimer,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
149042028439970,Alberta Federation of Labour,Alberta Federation of Labour,≤100
12958981598,North York Women's Shelter,North York Women's Shelter,≤100
2067695656623114,IISD Experimental Lakes Area,Sumeep Bath,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
108132091577193,Revolution Now,Revolution Now,≤100
414858950050,Conservation Council of New Brunswick,Conservation Council of New Brunswick,≤100
145943338785891,UBC Faculty of Forestry,UBC Faculty of Forestry,≤100
345034685946,Canadian Hospice Palliative Care Association,Canadian Hospice Palliative Care Association,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
109263585317169,elmirabahramimajd,These ads ran without a disclaimer,≤100
447282598670187,Collectif pour un Québec sans pauvreté,Collectif pour un Québec sans pauvreté,≤100
144601285573797,College of Physicians and Surgeons of Ontario,These ads ran without a disclaimer,≤100
269577048182,Stollery Children's Hospital Foundation,Stollery Children's Hospital Foundation,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
560383650771503,Wayne Long,"Wayne Long, MP",≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
266326784277268,Youth4Nature,These ads ran without a disclaimer,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
699059076842903,Canadian Race Relations Fdn / Fondation canadienne des relations raciales,Canadian Race Relations Foundation,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
1602582443382188,Clear Seas,Clear Seas,≤100
1065439906882032,Natacha Dzikowski,These ads ran without a disclaimer,≤100
317156988374684,Inmarsat,These ads ran without a disclaimer,≤100
395097957880442,CFS • Circular Fashion System,These ads ran without a disclaimer,≤100
104376759188069,Agsky-scrape,These ads ran without a disclaimer,≤100
105363750882345,Young Activists Summit,These ads ran without a disclaimer,≤100
101742072253450,WeWhale,These ads ran without a disclaimer,≤100
19595510126,Annual Reviews,These ads ran without a disclaimer,≤100
111066581427249,Voltari Electric,These ads ran without a disclaimer,≤100
107198378856400,Cowboyelf Sale,These ads ran without a disclaimer,≤100
408946933237289,Loopsider English,These ads ran without a disclaimer,≤100
100853154600066,Who Cares BC,These ads ran without a disclaimer,≤100
105326115386676,The New Voice of Ukraine,These ads ran without a disclaimer,≤100
104035381391403,cutiesiberianhusky,These ads ran without a disclaimer,≤100
109501631856985,Gencestyle,These ads ran without a disclaimer,≤100
109623047294451,Briiv,These ads ran without a disclaimer,≤100
