Page ID,Page name,Disclaimer,Amount spent (BRL)
100106159009340,Marcelo Messias,MARCELO MESSIAS,≤100
1678605519056745,Rodrigo Goulart,Rodrigo Goulart,≤100
111365133871481,A. Amorim Advogados Associados,Adriano Do Nascimento Amorim,≤100
135003497407193,Dr. Ulisses,Jose Ulisses Geraldini Junior,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
107751251520969,Clarice Ganem SP,Clarice Ganem,≤100
393466617381710,Vetor Brasil,Vetor Brasil,≤100
122144860798759,Feirão Limpa Nome,Francine De Almeida Viana Pereira,≤100
158894974200303,Vitor Lippi,Vitor Lippi,≤100
108143861587898,Mauricio Neves,Mauricio Neves,≤100
224777780881144,Visão Mundial,Visão Mundial,≤100
110225312350543,Nova Escola,Associação Nova Escola,≤100
695903437104290,Deputado Estadual Luiz Fernando,Luiz Fernando Teixeira Ferreira,≤100
102876909124582,Ramon Corsini,Ramon Pires Corsini,≤100
2016641191899819,Bruno Ganem - Indaiatuba,Bruno Ganem,≤100
106724625699909,O Poeta Aviador,Palavra Z Produções Culturais,≤100
1627312590817560,Paulo Bufalo,Paulo Bufalo,≤100
106535201965040,Burocracia Zero,Burocracia Zero,≤100
111186368956008,Academia Brasileira de Direito Constitucional,ABDConst,≤100
104738421003389,InvestNews BR,Easynvest,≤100
1645144109091367,Pedrinho Eliseu,Pedrinho Eliseu,≤100
165592640248411,Marcello Barbosa,Marcello Barbosa,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
189814474429903,Kayo Amado,Kayo Felype Nachtajler Amado,≤100
194395877379866,Saulo Souza,Saulo de Oliveira Souza,≤100
273642106068512,Paulo Alexandre Barbosa,Paulo Alexandre Pereira Barbosa,≤100
360125334431298,Renova BR,ASSOCIAÇÃO RENOVA BR,≤100
1641991982711846,CBIC Brasil,Câmara Brasileira da Indústria da Construção,≤100
689450984719905,Silvinho Filho,Silvio Eduardo Conegliam Peccioli,≤100
151189004972368,Panasonic Brasil,These ads ran without a disclaimer,≤100
391175961040598,ADE SAMPA,ADE SAMPA,≤100
100380548458405,Prefeitura de Jaboticabal,Prefeitura de Jaboticabal,≤100
103485942710607,Carlos Santiago 22.,Carlos Alberto Santiago Gomes Barbosa,≤100
1947356288874816,Saullo Vianna,Saullo Velame Vianna,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
1686950021551901,Meio,Canal Meio S.A.,≤100
676382125827448,TBL Guarulhos,TBL Guarulhos,≤100
559708174096188,Almir Cicote,Almir Cicote,≤100
170166996524709,Orlando Morando,Orlando Morando Junior,≤100
101004083330217,Miguel Haddad,Miguel Haddad,≤100
404034516327830,Edson Marcusso,Edson José Marcusso,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
1589149714709035,Celso Giannazi,Celso Giannazi,≤100
1796741237255392,Caique Rossi,Caique Rossi,≤100
105419250835942,Mulheres no Comando,Mulheres no Comando,≤100
2209636419286152,Elismar Prado,Elismar Fernandes Prado,≤100
263199020531986,JOTA,JOTA,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
113075480390936,Igor Hungaro,Igor Hungaro,≤100
651655564979252,NewsOeste,NewsOeste,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
101372925628900,Carlos Lothar,Carlos Lothar Kautza,≤100
476118636499213,Rai do Paraíso,Rai Sciascio,≤100
254473081640100,Henrique Garzon,Carlos Henrique Silvestre Garzon,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
100553136170825,Fena Saude,Fena Saude,≤100
107948934738434,Vinicius Saudino,Vinicius Saudino,≤100
252724831483239,EBEC,EBEC,≤100
117240958694104,Alex Mognon,Alex Mognon,≤100
102621535922913,Sociedade Nacional de Estudos e Saberes Psicanalíticos,These ads ran without a disclaimer,≤100
237597346269787,Marco Bertaiolli,Marco Bertaiolli,≤100
1569688113329878,Evony - The King's Return,These ads ran without a disclaimer,≤100
1419788021588284,Prefeitura de Igarapava,Prefeitura de Igarapava,≤100
163372447147733,Cidade de Assis,Prefeitura de Assis,≤100
651900074836103,Dr. Laércio Sandes,Laercio Sandes De Oliveira,≤100
1567083363510888,Arthur Spíndola,Arthur Spíndola,≤100
240375129693418,Paulo Briguet,These ads ran without a disclaimer,≤100
620314628044090,Marcio Alvino,Deputado Federal Marcio Alvino,≤100
109110994173276,DR. Fernando Marcondes,Fernando Jose Sibila Marcondes,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
118678938210868,SIMPI,SIMPI,≤100
228301373863551,Agência Pública,Agência Pública,≤100
1468126036737948,Danilo Balas,Danilo Balas,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
1587038224698973,Renova Andes,Renova Andes,≤100
106531544382673,Elias Gualberto Custodio,Elias Gualberto Custodio,≤100
289932741037155,Eli Corrêa Filho,Adriano Eli Correa,≤100
1788202934748204,Inês Paz,Inês Paz,≤100
822297887866226,Gian Lopes,Giancarlo Silva,≤100
221984481288074,Marquinho Amaral,Marco Amaral,≤100
106091268052699,Prefeitura de Diadema,Prefeitura de Diadema,≤100
110713660776622,Cacá,Carleans Brito,≤100
214665511883192,Aldeias Infantis SOS Brasil,Aldeias Infantis SOS Brasil,≤100
102856342511936,ICL Notícias,Instituto Conhecimento Liberta,≤100
330305027010818,Goulart,Goulart,≤100
971716929540046,Rubinho Nunes,Rubens Alberto Gatti Nunes,≤100
279314692415274,Professor Miguel,Miguel Lopes Cardoso Junior,≤100
489732018040368,Hilton Marques,Hilton Alessandro Marques De Oliveira,≤100
116324671422923,Dr Roger - Terrivelmente de Esquerda,Roger Costa Da Silva,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
109118887469889,Tarcisio Carvalho,Tarcisio Moreira De Carvalho,≤100
108326814682765,Prefeito Leitinho,Claudio Schooder,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
106499751297086,Professor Thiago Alexandre,Thiago Alexandre Da Silva,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
2034754990120059,Ibrachina,Ibrachina Instituto Sociocultural Brasil-China,≤100
367316530330861,SinHoRes Osasco - Alphaville & Região,SinHoRes,≤100
223192499117651,Oportunidades futuras.,These ads ran without a disclaimer,≤100
314039525358019,Aurélio Nomura,Fernando Takahashi,≤100
718802324991125,Professor Henrique Balseiros,Henrique Balseiros Chamosa Neto,≤100
518031775303071,Erika Hilton,Erika Hilton,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
1468630163388901,Thales Gabriel,Thales Gabriel,≤100
344484892246127,CCE - PUC- Rio,FACULDADES CATOLICAS,≤100
101020325035365,Menezes do Canil,Silvio Menezes,≤100
961171580741502,Vereador Gordinho Do Povo,Rodrigo Penasso Da Silva,≤100
108789723982814,Danilo Barnabé,Danilo Barnabe,≤100
154038584654886,Hotel Cabreúva Resort,Hotel Cabreúva Resort,≤100
321727954527324,Prefeitura de Santana de Parnaíba,Municipio de Santana de Parnaíba,≤100
610044405817592,Vinicius Aith,Aith,≤100
664271827012033,Gileno Gomes,Girlenio Oliveira,≤100
108742321417244,Gerson Aragão,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
163893463708223,Marcelo Vitorino,IDP,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
1079734302130628,Vereadora Sandra Gileno,Sandra Major,≤100
117233747924543,Luiza Medeiros,Luiza Medeiros,≤100
365328780221103,Museu da Pessoa,Museu da Pessoa,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
567247806959527,CHAPA 1 - Andes pela base,CHAPA 1 - Andes pela base,≤100
268264450333693,Bruno Ganem SP.,Bruno Ganem,≤100
102517631488062,Neto Furini,Elio Furini Neto,≤100
106959575169905,RSDigital,RSDigital,≤100
661305313996700,Ney Santos,Ney Santos,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
616575655188976,Prof. Dilmo Resende,Prof. Dilmo Resende,≤100
197587446941661,Valor Econômico,These ads ran without a disclaimer,≤100
378740178885958,Jornal O Expresso,Jornal O Expresso,≤100
456580098466417,Voto Certo,Voto Certo,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
1108522212614830,Marco Citadini,Marco Antonio Citadini,≤100
108861527132947,Du Tonin,EDUARDO TONIN,≤100
543175155700057,Fernando Fernandes Filho,Claudia Vicenza Funari Sa Borges,≤100
1563627910535156,Márcio Burguinha,Marcio Rego,≤100
111326818564734,Projeto Opaoma,Camila Capel,≤100
390414131042353,Vitor Riccomini,Vitor Hugo Riccomini,≤100
1694222100834813,Marcos Marques,Marcos Marques,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
110059913724200,Ricardo Molina,Ricardo Molina Dias,≤100
104650714935040,Lucas Pires,Lucas Moraes,≤100
109333695345345,Agente Antipó,ASFALTOS PARANA IND E DIST DEREV PETROLEO LTDA,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
1304553112997097,Renata Zabeu,Renata Zabeu Luz,≤100
109354687306376,Instituto Conhecimento Liberta,These ads ran without a disclaimer,≤100
1594467494021594,𝐌𝐞𝐧𝐠 𝐖𝐮,These ads ran without a disclaimer,≤100
344898319691456,Narcóticos Anônimos,Associação Brasileira de Narcóticos Anônimos,≤100
157982450937286,Senador Carlos Viana,Carlos Alberto Dias Viana,≤100
173480706086444,The Nature Conservancy Brasil,The Nature Conservancy Brasil,≤100
107101019013116,Marcos Paulo,Genesio Da Costa Cotrim Neto,≤100
1732926253645641,Xexéu Tripoli,Xexéu Tripoli,≤100
289311498094325,KAKÁ,ÁLVARO COSTA VIEIRA,≤100
526405324195191,Programa Criança e Natureza,Instituto Alana,≤100
851328134910897,Deltan Dallagnol,Deltan Martinazzo Dallagnol,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
1794443944124603,Rubinho Pinheiro,Rubens Lobato Pinheiro Neto,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
1046753555408418,Dr. Mantovani,Dr. Mantovani,≤100
107674078735149,Mario Lacerda,Mario Lacerda,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
105369571546861,G5 Podcast,G5 Podcast,≤100
361630530969339,Vereador Vinicius Pateta,Vinicius Henrique Alberto Bernardo,≤100
462223517218816,Vinicius Carvalho,Vinicius Carvalho,≤100
109081567202897,Caminho Comunicação,CAMINHO COMUNICAÇÃO,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
110997140684264,Tiago Campos Suzano,Tiago Campos Suzano,≤100
465508674236677,Edmar Ptak,Edmar Ptak Guimaraes,≤100
111969681489912,Vereadora Irmã Rose,Roseli Trappe,≤100
448928461819807,Matheus Mafepi,Matheus Mafepi,≤100
106148194310430,Jorginho Mota,Jqrge Mota De Oliveira Junior,≤100
467586640104971,Rogerio Castilho,Rogerio Castilho,≤100
287241588030040,Cidade de Presidente Prudente,Prefeitura Municipal de Presidente Prudente,≤100
150023405031956,Tegra Incorporadora,These ads ran without a disclaimer,≤100
739135662808953,Alexandre Mustafa,Alexandre Ribeiro Mustafa,≤100
1433929133492494,Renata Abreu,Renata Hellmeister de Abreu,≤100
139675174499499,Yan Lopes de Almeida,Yan Lopes de Almeida,≤100
133625896667318,Confederação Israelita do Brasil - CONIB,CONFEDERAÇÃO ISRAELITA DO BRASIL,≤100
602818373181056,Vereadores de Santos,Sindicato dos Servidores Públicos Municipais de Santos,≤100
683768251727190,Helinho Zanatta,Helio Donizete Zanatta,≤100
481340308627463,Chico Brito,Chico Brito,≤100
398083120271445,Claudio Lottenberg,These ads ran without a disclaimer,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
1317841474911169,Luciano Silva,Luciano Silva,≤100
1505378143012407,Suéllen Rosim,Suéllen Rosim,≤100
458055717567581,Márcio Bernardes,Rafael Seabra Santos Giannella,≤100
100510602206873,eulucianasoares,These ads ran without a disclaimer,≤100
107809564197704,Cetur - Conselho Empresarial de Turismo da CNC,"CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
767023926786549,FEAAC SP,Federação dos Empregados de Agentes Autônomos do Comércio do Estado de São Paulo,≤100
109965208583572,Ferreira Nogueira Advocacia,These ads ran without a disclaimer,≤100
111948043722631,Sargento Rubão,Rubens Alves,≤100
196791070788913,Robson Zanetti Advogado,Robson Zanetti,≤100
285083994905681,MDB Mulher Nacional,MOVIMENTO DEMOCRATICO BRASILEIRO BRASIL BR NACIONAL,≤100
232409050139333,Fundação Dom Cabral,These ads ran without a disclaimer,≤100
106880955545803,Amanda Laíse Pinaffo - Advogada,Amanda Laíse Pinaffo,≤100
105986482459254,Iqox online,These ads ran without a disclaimer,≤100
304173486288153,Museu Histórico e Pedagógico Índia Vanuíre,These ads ran without a disclaimer,≤100
108891514083852,Buiu do Povo,Nazareno Da Silva,≤100
100137899584261,Check Concursos,These ads ran without a disclaimer,≤100
109761232057240,Poder 360,These ads ran without a disclaimer,≤100
545182192601247,Guilherme Bianco,Guilherme Spadari Bianco,≤100
105175318231209,Rocha & Baptista,These ads ran without a disclaimer,≤100
292194367929493,Roberto Monteiro,Roberto Monteiro,≤100
109308628797602,Edud online,These ads ran without a disclaimer,≤100
101781729559563,Ogox online,These ads ran without a disclaimer,≤100
108148215574581,Ufew online,These ads ran without a disclaimer,≤100
115363388648544,AEPET - Associação dos Engenheiros da Petrobrás,These ads ran without a disclaimer,≤100
340426112827193,Vereador Thiaguinho Silva,Vereador Thiaguinho Silva,≤100
110607395301972,Fabinho Alerta Verbal Vereador,Fabio Alex Nunes,≤100
443284123186845,Professor Bruno,Bruno Santos De Medeiros Medeiros,≤100
100671936326789,direitatemrazao,These ads ran without a disclaimer,≤100
102610149473196,Omar online,These ads ran without a disclaimer,≤100
141627992572943,Budweiser,Ambev,≤100
447734989107359,Ariel katz,Ariel Pereira Katz,≤100
737826499632743,Lira Filmes,Thuane Sobral Chaves,≤100
116501531406319,Ized online,These ads ran without a disclaimer,≤100
114246281632858,Uzit online,These ads ran without a disclaimer,≤100
103483818151512,Janaina Castro,Janaina Castro,≤100
111519391900565,Okab online,These ads ran without a disclaimer,≤100
102247456178503,Okim online,These ads ran without a disclaimer,≤100
183622245010201,Litoral Plaza Shopping,These ads ran without a disclaimer,≤100
119293074458236,Etoz online,These ads ran without a disclaimer,≤100
1932585450361207,Paulo Gaspar Vereador,Paulo Gaspar Vereador,≤100
107646361152105,AJA Sustentável,Mauricio Merzvinskas,≤100
1131354190330438,Bruno Barnabé,Bruno Barnabé,≤100
208411345454,Manchester City,These ads ran without a disclaimer,≤100
1616216358664655,Robert Paiva,Robert Jacynto De Paiva,≤100
199483006752626,El Cabriton,These ads ran without a disclaimer,≤100
532277116860587,Éder Miano Prefeito,Eder Pereira,≤100
117972941257014,Ozek online,These ads ran without a disclaimer,≤100
110358872024713,Ofev online,These ads ran without a disclaimer,≤100
105062065352147,Moisés Marques,Moisés Menezes Marques,≤100
101952348338520,agilecredito,Ágile Crédito & Capital,≤100
115543024834737,Ireg online,These ads ran without a disclaimer,≤100
103944662674622,Ohul online,These ads ran without a disclaimer,≤100
100149813049329,Ohes online,These ads ran without a disclaimer,≤100
122049746316330,Oscar Gutz,Oscar Gutz,≤100
110680781985651,Aruw online,These ads ran without a disclaimer,≤100
104941295898256,Ilan online,These ads ran without a disclaimer,≤100
109652122095999,Elew online,These ads ran without a disclaimer,≤100
540623862669654,Deputado José Américo,José Américo DIas,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
102551538798020,Historiadelas,Historiadelas,≤100
100930332978348,Oxun online,These ads ran without a disclaimer,≤100
109929195402085,Epic online,These ads ran without a disclaimer,≤100
114180181639304,Iqod online,These ads ran without a disclaimer,≤100
102775476125120,Ejet online,These ads ran without a disclaimer,≤100
101435369136440,Organização Solidária Salve a Luz,These ads ran without a disclaimer,≤100
369898189856650,Rinaldi Digilio,Rinaldi Cesar Digilio,≤100
102200894663262,Vereador Thiago Samasso,Thiago Samasso,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
101227205311770,Bion Global,These ads ran without a disclaimer,≤100
107188148903242,Contos Ela e Ela,These ads ran without a disclaimer,≤100
543567072499288,Cíntia Pereira Produção & Cultura,Cíntia Pereira Produção & Cultura,≤100
405401689514244,Carlos Zarattini,Carlos Alberto Rolim Zarattini,≤100
101238982915014,Raquel Trindade,These ads ran without a disclaimer,≤100
106732324308801,A Casa de Bambas,Associação de Cultura e Artes Casa de Bambas,≤100
103903822670211,Ohif online,These ads ran without a disclaimer,≤100
111408271918755,Esut online,These ads ran without a disclaimer,≤100
109527992101737,Uver online,These ads ran without a disclaimer,≤100
117084291347130,Onuc online,These ads ran without a disclaimer,≤100
111689468558001,Emav online,These ads ran without a disclaimer,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
396536703730394,Paulo Correa Jr,Paulo Alves Correa Junior,≤100
109597815616,VEJA,Revista Veja,≤100
114544091593862,Evep online,These ads ran without a disclaimer,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
337480196266910,Federação Nacional dos Policiais Rodoviários Federais,Federação Nacional dos Policiais Rodoviários Federais,≤100
875408165949230,Renato - Homem Banda,Renato Da Costa Casacio,≤100
105954212469871,Ukof online,These ads ran without a disclaimer,≤100
105857432472482,Ocel online,These ads ran without a disclaimer,≤100
102217952840256,Odir online,These ads ran without a disclaimer,≤100
108896505505772,Ehuj online,These ads ran without a disclaimer,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
102867416453610,Escola Douradinho,These ads ran without a disclaimer,≤100
101057989632043,Ehuz online,These ads ran without a disclaimer,≤100
409733062460769,Beth Sahão,Beth Sahão,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
201878973201295,Republicanos10,Republicanos10,≤100
106696679017319,Marcela Ramos,These ads ran without a disclaimer,≤100
1678968508997122,Diego Fonseca,These ads ran without a disclaimer,≤100
104194462640432,Awyb online,These ads ran without a disclaimer,≤100
113151561735920,Ylop online,These ads ran without a disclaimer,≤100
110495205344432,Ynaq online,These ads ran without a disclaimer,≤100
105518832506213,Oguk online,These ads ran without a disclaimer,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
355911231202401,Luiz Antonio Medeiros,Luiz Antonio Medeiros,≤100
1052676991450970,Vereador Prof. André Luis,Vereador Prof. André Luis,≤100
107814632272510,Cibele Ferreira Advogada,These ads ran without a disclaimer,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
127421414469102,Thiago Filomeno,Thiago Filomeno,≤100
100117301845070,Tenente Marcelo,These ads ran without a disclaimer,≤100
103039778175459,Hospitais PROADI-SUS,HCor,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
104153299627758,"Maipo Wines, Viña Maipo",These ads ran without a disclaimer,≤100
116603508061724,Oxop online,These ads ran without a disclaimer,≤100
101703916233299,Iveh online,These ads ran without a disclaimer,≤100
110902005303169,Ujyr online,These ads ran without a disclaimer,≤100
138267762877224,O Povo,Empresa Jornalística O POVO SA,≤100
106063862426200,nelsoncanedoadvogado,Nelson Canedo Motta,≤100
112140536901513,Wesley Mendonça,Wesley Eduney Mendonça,≤100
174107332726207,ISER - Instituto de Estudos da Religião,ISER - Instituto de Estudos da Religião,≤100
117515647969758,Esiw online,These ads ran without a disclaimer,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
103939909300687,InCompany Language Solutions,These ads ran without a disclaimer,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
1546218062330632,Emmanuel Miguel - Psicanalista,These ads ran without a disclaimer,≤100
112669577540652,A Tenda das Candidatas,Tenda das Candidatas,≤100
866914893361236,Vereador Victor Palhares,Victor Silva Almeida Palhares,≤100
1869950579941977,Vereador Paraíba Car,These ads ran without a disclaimer,≤100
726527810857344,Junior Regonha Vereador,Jose Carlos Regonha Junior,≤100
103346385953196,Festival das Águas,Festival das Águas,≤100
111823481870110,Aron online,These ads ran without a disclaimer,≤100
130599286604972,Ijad online,These ads ran without a disclaimer,≤100
263758826973962,Helton Pimenta,Eduardo Henrique Canzian Pimenta,≤100
159394350833983,Diário do Comércio,Vinicius Morais,≤100
1263053750454913,Prefeitura de Caçapava,MUNICÍPIO DE CAÇAPAVA,≤100
1861962040485934,Paulo da Sucata,Eleições 2022 Paulo Roberto Dias Pereira Deputado Estadual,≤100
107199198584713,Mayor Match,These ads ran without a disclaimer,≤100
104166605976614,Arub online,These ads ran without a disclaimer,≤100
105579169167163,Azih online,These ads ran without a disclaimer,≤100
109989844506363,meuslivrosenadamais,These ads ran without a disclaimer,≤100
105213345870834,Opus online,These ads ran without a disclaimer,≤100
104639868022439,Henrique Alves,Henrique Manoel Alves,≤100
1561614984133603,Fábio Villa Nova,Fabio Nova,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
113544715029530,Ypel online,These ads ran without a disclaimer,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
386384768194437,Agenda em Foco,Agenda em Foco,≤100
1517673128315937,3Fásico Engenharia,These ads ran without a disclaimer,≤100
607132912643479,Imaflora Brasil,Imaflora Brasil,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
1116599641741010,Capitão Wagão Camargo,Wagner Camargo Da Costa Macedo,≤100
117987587917841,Renata Amorim,These ads ran without a disclaimer,≤100
2304417933138888,Fabricio Corrêa - Marketing Político,FABRICIO CORREA,≤100
104182629308039,Ubol online,These ads ran without a disclaimer,≤100
118113261242989,Ezox online,These ads ran without a disclaimer,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
1555937724629128,Comitê Guandu - RJ,Comite Guandu RJ,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
155376544528599,Luiz Cirilo,Luiz Henrique Cirilo,≤100
471321039605266,Adilson Junior,Adilson Junior,≤100
118363091215738,Ibop online,These ads ran without a disclaimer,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
108177195235128,Carbono 0,Carbono 0,≤100
105588885460733,Trabalhistas de sucesso,These ads ran without a disclaimer,≤100
102116182790071,Aléferson Menez,Direito Do Titular,≤100
107454081120979,Lucas Ferrari,Sobrenome Lucas Alves Ferrari,≤100
1713205048961416,Pedrinho Botaro,These ads ran without a disclaimer,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
103736786027940,Okid online,These ads ran without a disclaimer,≤100
113650866857533,Diversitera,Diversitera,≤100
110792623970512,prapretoler,These ads ran without a disclaimer,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
178265319756740,Alle Cartuchos,Alessandro Caetano,≤100
113450331704943,Ynac online,These ads ran without a disclaimer,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
420272671479041,Do Carmo,Do Carmo,≤100
