Page ID,Page name,Disclaimer,Amount spent (SEK)
108998661600951,Hanna Lundin Jernberg Liberalerna,Hanna Helena Lundin Jernberg,≤100
237287320360804,Omtanke.today,Jenny Fors,≤100
178042775588482,Reportrar utan gränser,Reportrar utan gränser,≤100
115795772512,Stadsbiblioteket i Malmö,Stadsbiblioteket i Malmö,≤100
120633071295935,Fairtrade Sverige,Fairtrade Sverige,≤100
45101268520,SSU,SSU,≤100
101320658099429,Renoveringsraseriet,Renoveringsraseriet,≤100
175873745789190,Vänsterpartiet Göteborg,Vänsterpartiet Göteborg,≤100
183959274989548,Landsbygdsnätverket,Landsbygdsnätverket,≤100
106424948513158,Riksorganisationen för fortbildning om Förintelsen,Riksorganisationen för fortbildning för förintelsen,≤100
109151468296542,Partiet MoD,MoD Ideell förening,≤100
769689373178831,Sjukvårdspartiet Västernorrland,Sjukvårdspartiet Västernorrland,≤100
111566022258925,Vänsterpartiet Skåne,Vänsterpartiet Skåne,≤100
1468572193420223,Ungdomsjouren Animo,These ads ran without a disclaimer,≤100
505229989560231,Kristdemokraterna i Skåne,Kristdemokraterna i Skåne,≤100
544510618956732,FATTA,These ads ran without a disclaimer,≤100
107889157547905,Nooshi Dadgostar,Vänsterpartiet,≤100
152849631489919,Byrån mot diskriminering i Östergötland,Byrån mot diskriminering i Östergötland,≤100
146593541117,nwt.se,NWT Media AB,≤100
536156530105433,Demokratibygget,Demokratibygget,≤100
709317875766999,Judisk Kultur i Sverige,Judisk Kultur i Sverige,≤100
526026760897448,KTH,These ads ran without a disclaimer,≤100
112644953916525,Facklig Vänster,Vänsterpartiet,≤100
104902269544771,SLU,"SLU, Sveriges lantbruksuniversitet",≤100
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,≤100
1522679411362377,Lighthouse - Swedish Maritime RD&I collaboration platform,Lars Nicklason,≤100
224366637358,Journalistförbundet,Journalistförbundet,≤100
287880713020478,Rörelsen,Peter Gustavsson,≤100
120477444659925,Svensk Handel,Svensk Handel,≤100
637235366608588,studietid,#studietid,≤100
273254886116655,Motargument,Motargument,≤100
989752884508948,Muharrem Demirok,Centerpartiet,≤100
153194577050,Kristdemokraterna Solna,Kristdemokraterna i Solna,≤100
209271425846739,Open Doors Sverige,Open Doors Sverige,≤100
1447309755322652,Bostad 2030,Bostad 2030,≤100
293679875824,Svenska FN-förbundet,Svenska FN-förbundet,≤100
614697482231093,Jämställdhetsbutiken,Carola Ågren,≤100
62185934430,Olof Palmes Internationella Center,Olof Palmes Internationella Center,≤100
223053457729155,Unga Örnar,Unga Örnars Riksförbund,≤100
237863203023150,Vänsterpartiet Umeå,Vänsterpartiet Umeå,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
633423966764086,Kungl Krigsvetenskapsakademien,KKrVA,≤100
106579105171694,ETC nyhetsmagasin,ETC Media AB,≤100
1515632545368850,EQonomy,These ads ran without a disclaimer,≤100
181590825305317,COWI Sverige,These ads ran without a disclaimer,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
111005714391,Scouterna,Scouterna,≤100
182726910344,Hela Sverige Ska Leva,Hela Sverige Ska Leva,≤100
1889751684594931,Aspen fuels,These ads ran without a disclaimer,≤100
1370664169670708,Sara Heelge Vikmång,Socialdemokraterna Huddinge,≤100
339360876196072,Tornedalsteatern Tornionlaakson Teatteri,These ads ran without a disclaimer,≤100
108524245520106,Новости дня,These ads ran without a disclaimer,≤100
1495636290691848,Vänsterpartiet Stockholms stad,Vänsterpartiet Stockholm stad,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
1416393591927234,Semcon,Semcon,≤100
100274175084897,Scenario 2030,Senario 2030,≤100
133867976608,Naturskyddsföreningen,These ads ran without a disclaimer,≤100
100941935326134,RekonstruktionsGruppen,Rekonstruktionsgruppen Sverige AB,≤100
1978566042454891,Rättvisepartiet Socialisterna Haninge,RS Haninge,≤100
108492218918,IF Metall,IF Metall,≤100
513520638755798,Vänsterpartiet Ystad,Brante Goran,≤100
180116322098071,JAG - Jämlikhet Assistans Gemenskap,Riksföreningen JAG,≤100
17775970938,Cancerfonden,Cancerfonden,≤100
1089666701084947,Timbro förlag,Timbro Förlag,≤100
444379995628303,Centerpartiet i Sigtuna kommun,Petra Ullenius,≤100
108795227704477,ألوان أوروبا Alwan Europe,ألوان أوروبا Alwan Europe,≤100
230671826970236,Uppsala konstmuseum,Uppsala kommun,≤100
159665444061114,Arktos,These ads ran without a disclaimer,≤100
184879078767802,School of Global Studies,University of Gothenburg,≤100
327615050743777,HBT Liberaler Storstockholm,These ads ran without a disclaimer,≤100
105253442365227,Silverkedjan,These ads ran without a disclaimer,≤100
110386941246941,PowMr,These ads ran without a disclaimer,≤100
219730401843361,KONE Sverige,These ads ran without a disclaimer,≤100
472479169507314,Nyköpings Folkhögskola,These ads ran without a disclaimer,≤100
1845447639031005,Mayor Bradburn,These ads ran without a disclaimer,≤100
