Page ID,Page name,Disclaimer,Amount spent (CAD)
171838976178751,Canadian Women's Foundation,Canadian Women's Foundation,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
190502667652613,Canada’s NDP / Le NPD du Canada,Canada’s NDP / Le NPD du Canada,≤100
405377872902754,Canada Action,Canada Action,≤100
109053478784742,The Alberta Retailers Coalition,The Alberta Retailers Coalition,≤100
49708994370,City of Edmonton - Local Government,City of Edmonton,≤100
1456690611311640,Canadian Health Coalition,Canadian Health Coalition,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
104436885869755,"Rob Miyashiro, Lethbridge East NDP","Rob Miyashiro, Lethbridge East NDP",≤100
129706287121817,Shannon Phillips,Shannon Phillips,≤100
235872037238940,She Is Indigenous,Les Femmes Michif Otipemisiwak / Women of the Métis Nation,≤100
544846182381424,United Conservative Caucus,United Conservative Party Caucus,≤100
105168452865235,Bell Aliant,Bell,≤100
659207274119133,Banff-Kananaskis Alberta NDP Constituency Association,Banff Kananaskis NDP,≤100
281999881613,World Vision Canada,World Vision Canada,≤100
106231507615280,Delivering Community Power - Vers des collectivités durables,Canadian Union of Postal Workers,≤100
6319213302,Heart & Stroke,Heart & Stroke,≤100
109789375773145,Jeremy Nixon,UCP Calgary-Klein Constituency Association,≤100
161576757217190,City of Lethbridge- City Hall,City of Lethbridge- City Hall,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
110676918090127,Kayande For Calgary Elbow NDP,Samir Kayande,≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
104128641336287,Indigenous Resource Network,Indigenous Resource Network,≤100
1653239508044799,Edmonton-Castle Downs UCP Constituency Association,Edmonton Castle Downs UCP Constituency Association,≤100
944819212239364,Alberta Proud,Alberta Proud,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
105754167560390,Ekō Canada,Ekō,≤100
112455061727494,Wyatt Claypool - Calgary-Signal Hill,Wyatt Jackson Claypool,≤100
108408942182690,Alberta Identity Study,Department of Resource Economics and Environmental Sociology,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
339001456285360,Medicine Hat Health Foundation,Medicine Hat and District Health Foundation,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
901776976544599,RBC Wealth Management,RBC Wealth Management,≤100
218916525819,Canadian Association of Physicians for the Environment (CAPE),Canadian Association of Physicians for the Environment,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
184983851544640,London Abused Women's Centre,London Abused Women's Centre,≤100
103712604817590,Paramount+,These ads ran without a disclaimer,≤100
113305766875943,SIDE-Sommet international de l'écocitoyenneté,SIDE-Sommet international de l'écocitoyenneté,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
2349053895373277,Kyle Seeback,Kyle Seeback,≤100
597902120327040,"Martin Shields, MP","House of Commons, Office of Martin Shields MP",≤100
107369918304369,Dr. Luanne Metz for Calgary-Varsity NDP,Alberta NDP,≤100
207054872801742,Demetrios Nicolaides,Demetrios Nicolaides,≤100
108623238800454,Big River Analytics,Big River Analytics,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
1820321018091000,Parmeet Singh-NDP Calgary-Falconridge,Parmeet Singh Boparai,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
35715544220,Stand.earth,Stand.earth,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
263829137144976,Regulator Watch,Brent Jason Stafford,≤100
158469129085,TVO,TVO Today,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
172145722975250,PressProgress,PressProgress,≤100
227950040549934,Randstad Canada,Randstad Canada,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
314547291979828,Humane Society International - End Animal Testing Campaign,Humane Society International - End Animal Testing Campaign,≤100
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
202220023130891,Bell Canada,Bell Canada,≤100
111231197686977,The Breach,The Breach,≤100
102657602641527,Sachit Mehra,Sachit Mehra,≤100
102586125587511,Canadian Trucking Alliance,Canadian Trucking Alliance,≤100
516401211852429,ICBA - Independent Contractors and Businesses Association,Independent Contractors and Businesses Association of BC,≤100
133690159980514,Leadnow,Leadnow Society,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
169042736456594,All Out,ConnectAd,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
933310850194959,Israel Alliance,These ads ran without a disclaimer,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
568938803293644,True North,True North,≤100
437540983003810,Wetaskiwin Health Foundation,These ads ran without a disclaimer,≤100
104362421329863,Recovery Month Canada,Giuseppi Ganci,≤100
2388772758004802,Josephine Pon,Calgary-Beddington Constituency Office,≤100
116190118504646,Wisdom2Action,Faelynn Eris Johnstone,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
149725101896137,Stepping Stones Crisis Society,Stepping Stones Crisis Society,≤100
367171987944,Teamsters Canada,Teamsters Canada,≤100
1771820039731500,Al-Ayn Social Care Foundation - Canada,Al-Ayn Social Care Foundation Canada,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
134455149912301,Seva Canada,Seva Canada,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
868589909847623,Action Canada for Sexual Health and Rights,Action Canada for Sexual Health and Rights,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
109210999137883,Canada's History,Canada's History,≤100
265054970178984,City of St. Albert,City of St. Albert,≤100
1602582443382188,Clear Seas,Clear Seas,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
136476216406652,National Union of Public and General Employees,NUPGE,≤100
250592478295316,C2C Journal,C2C Journal,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
121099651233937,RAVEN,RAVEN Trust,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
1671097993122619,Children Believe,Children Believe,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
576387879545126,Penny Appeal Canada,Penny Appeal Canada,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
370233926766473,Environnement et Changement climatique,Environnement et Changement climatique Canada,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
1551116875101061,Canadian Medical Association,Canadian Medical Association,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
163336718421,PSAC - AFPC,PSAC-AFPC,≤100
111728175531138,Durable Building Solutions,These ads ran without a disclaimer,≤100
1888054804643039,Droplets of Mercy,These ads ran without a disclaimer,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
690226307793685,Bulls N' Bears,These ads ran without a disclaimer,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
101287115181366,The Wise Fire,Matthew Morningstar,≤100
321351607970406,The Narwhal,The Narwhal,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
238222619555992,Climate Reality Canada / Réalité climatique Canada,The Climate Reality Project,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
49530722523,Ecojustice,Ecojustice,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
985797494956599,The News Forum,The News Forum,≤100
43726922006,SiteGround,These ads ran without a disclaimer,≤100
280523953784252,Help An Animal,These ads ran without a disclaimer,≤100
1733761446722620,Etee,These ads ran without a disclaimer,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
257045211013828,San Antonio Spurs Pro,These ads ran without a disclaimer,≤100
353695508437982,Oceans North,Oceans North,≤100
102300829236891,Muzhu Mining,These ads ran without a disclaimer,≤100
23543314803,CUPE SCFP,These ads ran without a disclaimer,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
126806667378661,Michelle Rempel Garner,Calgary Nose Hill Conservative Association,≤100
100379049649433,Cool Bits Daily,These ads ran without a disclaimer,≤100
133690690015346,USJE - SESJ,USJE - SESJ,≤100
106414628943026,Engage with Nature-Based Solutions,Engage with Nature-Based Solutions,≤100
510183342342621,Bell MTS,Lavanya Rajaian,≤100
109259964070785,Skeena Strong,The Skeena,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
115023341897487,BellAliantFR,Bell,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
617038545165436,Canadian Animal Health Institute,These ads ran without a disclaimer,≤100
1082364695242593,Canadian Museum of Women's History,Heather Jean Morrison,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
181581728519026,Afeas,Afeas,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
106199152742714,Histoire Canada,Histoire Canada,≤100
132125293547127,Animal Alliance of Canada,Animal Alliance of Canada,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
254553621598771,Shelter Movers,Shelter Movers,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
104387717817935,mr.mississauga,These ads ran without a disclaimer,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
280042975447279,The Fellowship,The Fellowship,≤100
157877769716452,Brendan Hanley,"Brendan Hanley, MP",≤100
114632184171471,MP Jenna Sudds,"Jenna Sudds, MP",≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
107524530826209,mark_beardsworth,These ads ran without a disclaimer,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
102533697778225,Earth Day Canada,Jour de la Terre Canada,≤100
256967407720183,LEO,Léger,≤100
2001371366850854,Festi Guinée-Canada,Festi Guinée-Canada,≤100
291175877619875,"Kings County, Nova Scotia","Kings County, Nova Scotia",≤100
198903657214,New Israel Fund of Canada,NIFC,≤100
176409119076485,"Routledge Business, Management and Economics",These ads ran without a disclaimer,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
152856822182,ICI Ottawa Gatineau,Radio-Canada,≤100
103283594824472,decolonizeyourbookshelf,These ads ran without a disclaimer,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
112133003532118,Kimfetti Time,These ads ran without a disclaimer,≤100
226135530782200,ICI Gaspésie-Les-Îles,Radio-Canada,≤100
135671713153535,Fondation Y des femmes de Montréal,These ads ran without a disclaimer,≤100
104664682900207,Propstore,These ads ran without a disclaimer,≤100
354382821294869,Open Mind Project,These ads ran without a disclaimer,≤100
103301722710336,talk_to_tee,These ads ran without a disclaimer,≤100
100450325997037,Gold Commemorative Coins,These ads ran without a disclaimer,≤100
93565224474,Mercy For Animals,These ads ran without a disclaimer,≤100
101194839412257,The Golden Apple,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
165618890687717,Grey Matter,These ads ran without a disclaimer,≤100
100182009621651,Animals of Ukraine - Searching for Nika,These ads ran without a disclaimer,≤100
100926805971763,Coherentn,These ads ran without a disclaimer,≤100
103413706027974,hafteh.toronto,These ads ran without a disclaimer,≤100
1724847890883088,Sheikh Saud bin Saqr Al Qasimi Foundation for Policy Research,These ads ran without a disclaimer,≤100
101177952887761,accorsi_alexandre,These ads ran without a disclaimer,≤100
110197493722114,ACFilmsInc,These ads ran without a disclaimer,≤100
108240971635234,Bettermanly - Magazine,These ads ran without a disclaimer,≤100
2420268291542853,China Resources Group,These ads ran without a disclaimer,≤100
731854836984001,The Embiggened Heart,These ads ran without a disclaimer,≤100
106843942115235,Bealiketo,These ads ran without a disclaimer,≤100
101862302669563,Time Traveler Daily,These ads ran without a disclaimer,≤100
113635924999155,rachelle.bhr,These ads ran without a disclaimer,≤100
22297920245,Scientific American,These ads ran without a disclaimer,≤100
