Page ID,Page name,Disclaimer,Amount spent (BRL)
172444996112900,Fundo Brasil,Fundo Brasil,≤100
1608363096111149,Seja Eleito Brasil,Seja Eleito Brasil,≤100
114180441667420,Sidney Stahl,Sidney Stahl,≤100
449013258505096,Prefeitura de Palmas,Prefeitura de Palmas,≤100
112140536901513,Wesley Mendonça,Wesley Eduney Mendonça,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
228301373863551,Agência Pública,Agência Pública,≤100
109597815616,VEJA,Revista Veja,≤100
1431719646851969,Abel Lumer,Politiclass,≤100
1081308168609888,Rafael de Paula,Rafael de Paula,≤100
1623079434589666,Memed,Memed,≤100
2302955050018469,PedagogicaMente,These ads ran without a disclaimer,≤100
101996361629429,Virgílio Mendonça,Virgílio Mendonça,≤100
665498620499336,"O Novo Legislativo, por Renata Cunha",Instituto Renata Cunha,≤100
107552365163129,Ludimila Heringer,These ads ran without a disclaimer,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
271070706391564,Prefeitura de Paraíso do Tocantins,Prefeitura de Paraíso do Tocantins,≤100
268951120119263,Geopolítica,Geopolítica,≤100
456872437699016,Sindifisco Nacional,Sindifisco Nacional,≤100
335971900395296,Gil Torres,Gil Torres,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
107651304274004,Rafael Zarvos,These ads ran without a disclaimer,≤100
105445725945612,Pra Frente Cremers,Pra Frente Cremers,≤100
1405025743082214,Coronel Alberto Feitosa,Alberto Jorge Nascimento Feitosa,≤100
104553347942750,Eder Borges,Eder Borges - novo,≤100
166288866733886,Pirelli,Pirelli Comercial,≤100
105824841113122,DMT Design 3D,DMT Design 3D,≤100
119344911122542,Frente Parlamentar em Apoio ao Produtor de Leite,Frente Parlamentar em Apoio ao Produtor de Leite,≤100
109278858916720,Motivabet,These ads ran without a disclaimer,≤100
101303951768460,Fabio Goldschmidt,Fabio Goldschmidt,≤100
2323904661180742,All Out Brasil,All Out,≤100
1608447079411218,Portal Concursos,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
607290363087816,Monitoramento dos Direitos Humanos no Brasil,Articulação para o Monitoramento dos Direitos Humanos no Brasil,≤100
1412250662388911,Sismmac,Sismmac,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
107926134331509,Hemerson Máximo,Hemerson Máximo,≤100
111145032010058,Professora  Iolanda Castro vereadora,Iolanda castro,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
104092547730682,Dr. Leonardo Batista,Dr. Leonardo Batista,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
119919573133150,Cristiano Silva,Cristiano Silva,≤100
1395013197441419,Márcio Honaiser,Márcio Jóse Honaiser,≤100
517187471714725,IBDA - Instituto Brasileiro de Direito Administrativo,IBDA - Instituto Brasileiro de Direito Administrativo,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
114980051527956,Vanguarda Do NORTE,ZARA PUBLICIDADE LTDA,≤100
110354042077811,Gestão GI,These ads ran without a disclaimer,≤100
285483458283538,Prefeitura de Vermelho Novo,Prefeitura de Vermelho Novo,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
116412991492073,Cursos Online,Cursos Online,≤100
190833037616321,Jornal Extra,Jornal Extra,≤100
1159371290787187,Vinicio Marques Liderança Jovem,These ads ran without a disclaimer,≤100
361610864194565,Wellington Callegari,Wellington Callegari,≤100
1486856511579646,Taiguara Fernandes de Sousa,TAIGUARA FERNANDES CURSOS E FORMACAO LTDA,≤100
331694396975469,Luciano Duque,LUCIANO DUQUE DE GODOY SOUSA,≤100
128327663956877,Ney Leprevost,Ney Leprevost,≤100
350338089341698,ASA Investments,These ads ran without a disclaimer,≤100
1333583893323350,Edson Santos,Edson Santos,≤100
209862986597378,XB3 Pesquisas e Soluções,XB3 Pesquisas e Soluções,≤100
1635257313414728,Movimento pela Base,Movimento pela Base,≤100
586761438035616,Jingle Online,Jingle Online,≤100
105816162409720,G5News/Goiás,G5News/Goiás,≤100
458048987893303,Delegado Palumbo,Delegado Palumbo,≤100
1695067974078879,Professor Maneschy,Professor Maneschy,≤100
110857235280728,Bruno Fraga,These ads ran without a disclaimer,≤100
263018824273789,Vereador Paulo Rodrigo,Vereador Paulo Rodrigo,≤100
398072440209318,Airton Souza,Airton Souza,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
1667682790209887,Kleber Silva,Kleber Silva,≤100
101321981647613,Instituto Monitor da Democracia,Instituto Monitor da Democracia,≤100
386116488600942,Cidadão em Ação - Sumaré / Ademir Amaral,Cidadão em Ação - Sumaré / Ademir Amaral,≤100
219825344705412,Deputado André Corrêa,André Correa,≤100
106511987371835,Base.Lab,BaseLab Consultoria Política,≤100
1040247002769374,Incentiv.me,INCENTIV-IMPACTO SOCIAL & INCENTIVOS FISCAIS LTDA.,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
254818301365210,Silvana Resende,ETICA PRODUCOES EIRELI,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
425866030884565,Jorginho Mello,Jorginho dos Santos Mello,≤100
454788251285142,Brigadas Populares,Centro de Cooperação Comunitária e Popular - Casa Palmares,≤100
711189698989364,Oceana Brasil,Oceana Brasil,≤100
106168771144813,Ibitu Energia,Ibitu Energia,≤100
914507925285700,Tiago Correa - Vereador,Noticia Verificada,≤100
263199020531986,JOTA,JOTA,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
109755302170637,defensorcarloss,These ads ran without a disclaimer,≤100
104669947982584,Vice Prefeitura Municipal de Prainha,Vice Prefeitura Municipal de Prainha,≤100
102691219170147,Breno Garibalde,Breno Garibalde,≤100
304040639690361,Renato Cariello,Renato Cariello,≤100
2304417933138888,Fabricio Corrêa - Marketing Político,FABRICIO CORREA,≤100
104072502694687,Daiana Allessi,Daiana Allessi,≤100
384012959105591,IDPA - Instituto de Direito Público Avançado,INSTITUTO DE DIREITO PUBLICO AVANCADO LTDA,≤100
1095909120473531,Bi Gêmeos,Bi Gêmeos,≤100
100687681283605,General Hamilton Mourão,General Hamilton Mourão,≤100
100475615641105,PHVox,PHVox LTDA,≤100
108220762364236,psb40_barramansa_voltaredonda,These ads ran without a disclaimer,≤100
127789930632668,Conectas Direitos Humanos,ASSOCIAÇÃO DIREITOS HUMANOS EM REDE,≤100
111744545321614,Ana Rosa,These ads ran without a disclaimer,≤100
301814029885718,Deputado Toninho Wandscheer,Deputado Toninho Wandscheer,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,These ads ran without a disclaimer,≤100
165592640248411,Marcello Barbosa,Marcello Barbosa,≤100
101028939680529,Professora Joana,These ads ran without a disclaimer,≤100
1019818181549339,André,These ads ran without a disclaimer,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
103886541282774,João Morales,João Morales,≤100
201490543979209,Dasa,These ads ran without a disclaimer,≤100
1748022592106701,Vereador Marcio Bosa,Vereador Marcio Bosa,≤100
138049612889424,Democrata Calçados,These ads ran without a disclaimer,≤100
100936012908457,VereadoresTops,VereadoresTops,≤100
105348139230210,brunamillermaciel,These ads ran without a disclaimer,≤100
173698339802515,Rafael Brito,Rafael Brito,≤100
505797666174725,Deputado Estadual Cabo Maciel,Deputado Estadual Cabo Maciel,≤100
151626828228054,Ibase,Ibase,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
423779541425056,Vereador Roberto da Quadra,Vereador Roberto da Quadra,≤100
1589055204701346,Nexo,Nexo Jornal,≤100
134001860095751,Vereadora Juliana Fraga,Juliana Fraga e Silva de Souza,≤100
103150226196677,Vivian Degann,Vívian De Gann,≤100
155376544528599,Luiz Cirilo,Luiz Henrique Cirilo,≤100
430974330720876,Danilo Ramos,Danilo Ramos,≤100
218990061510715,CNSP - Confederação Nacional dos Servidores Públicos,Confederação Nacional dos Servidores Públicos - CNSP,≤100
102444339567512,Clean Service Business,Clean Service Business,≤100
103472125737882,enivaldo_dias,These ads ran without a disclaimer,≤100
478472966303314,Maíra Fagundes,These ads ran without a disclaimer,≤100
389458968537950,Professor Paschoal,Professor Paschoal,≤100
104738421003389,InvestNews BR,Nubank,≤100
126491270729748,Childhood Brasil,Childhood Brasil,≤100
115449086912280,Eduardo Cursino,Eduardo Cursino,≤100
101756249126836,Versatil,Versatil,≤100
523566427680692,Teresa Bergher,Teresa Bergher,≤100
108051757494610,Psicologia Perinatal,These ads ran without a disclaimer,≤100
546638152036818,Ulysses Gomes,ULYSSES GOMES DE OLIVEIRA NETO,≤100
111699772009320,giowanacambrone,These ads ran without a disclaimer,≤100
112170888616629,Bolsonaro Sincero,PASCOAL HARA SPERA,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos - Teologo,≤100
102826335811233,Isadora Pedrini,These ads ran without a disclaimer,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
268081430476103,Sérgio Ximenes Advogados,These ads ran without a disclaimer,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
308490776514237,Hugo Dias Fernandes,These ads ran without a disclaimer,≤100
1720389428208302,Rafael Alves,These ads ran without a disclaimer,≤100
1399573123615594,Pin People,Pin People,≤100
181943989082300,Congresso Brincar,Congresso Brincar,≤100
596622527666245,Grupo Ampare,Grupo Ampare,≤100
224021551012451,Gerando Falcões,Gerando Falcões,≤100
106171002535558,Leticia Silva,These ads ran without a disclaimer,≤100
106553167871776,Ney Patrício,These ads ran without a disclaimer,≤100
107497344549222,Frente Revolucionária Conservadora,Frente Revolucionária Conservadora,≤100
1486374214914838,ABPI Associação Brasileira da Propriedade Intelectual,ABPI Associação Brasileira da Propriedade Intelectual,≤100
100351136421788,Crisalix Brasil,Crisalix Brasil,≤100
111006700550820,Cenarium Amazônia,Cenarium Agência de Notícias Ltda,≤100
267918733707038,Eduardo Ricatto,Carlos Eduardo Ricatto,≤100
105404892180092,Maíra Lessa,Maíra Jansen Lessa Franco,≤100
149563141750194,Idec - Instituto Brasileiro de Defesa do Consumidor,Idec - Instituto Brasileiro de Defesa do Consumidor,≤100
110583182126066,Pátio SP Caçapava,These ads ran without a disclaimer,≤100
1931989763744839,Gilson Marques,Gilson Marques,≤100
1781562015411036,Vereador Valdir Oliveira,Vereador Valdir Oliveira,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
612518998783663,José Ruguê Ribeiro Junior,These ads ran without a disclaimer,≤100
488522157948560,Sebastião Rezende,Sebastião Rezende,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
113401851693860,Política Sincera,Política Sincera,≤100
113658271724301,Agência Catarinense de Notícias - ACN,Agência Catarinense de Notícias - ACN,≤100
107174574998515,Dindinho,These ads ran without a disclaimer,≤100
116735175020370,SFLB - Students For Liberty Brasil,SFLB - Students For Liberty Brasil,≤100
115504401490207,angelicaguanotoam,These ads ran without a disclaimer,≤100
278811579439593,Pr. Eloisio Santos,Pr. Eloisio Santos,≤100
152581414866887,"Moreno, Paulino & Soares Advogados","Moreno, Paulino & Soares Advogados",≤100
159664764718426,Wilian Tonezi,Wilian Tonezi,≤100
631776890272498,Prof Jadson Caetano,Prof Jadson Caetano,≤100
106309228025738,Paulo Anderson,These ads ran without a disclaimer,≤100
128628933996898,Cristiane Dupret,These ads ran without a disclaimer,≤100
386613051435067,TOTO ARTES,TOTO ARTES,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
113340835081639,Portal Vanguarda do Norte,ZARA PUBLICIDADE LTDA,≤100
104215988060050,Paulo Silva,Paulo Silva,≤100
366915959992127,Luciane Carminatti,Luciane Carminatti,≤100
101665052984969,Cidadômetro,TSF Informática Ltda.,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
155411831239586,Ronilço Guerreiro,Ronilco Cruz de Oliveira,≤100
100238182418042,MOWA - Carbon Neutral,MOWA - Carbon Neutral,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
257253784375215,Frases de Reyck Lovis,Frases de Reyck Lovis,≤100
220869642128846,Editora Telha,Editora Telha LTDA,≤100
105422677769750,Felipe Brito Sg,Felipe Brito Sg,≤100
106493417547936,Natália Mendonça,Vitorino & Mendonça,≤100
409733062460769,Beth Sahão,Beth Sahão,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
872146752906653,Folha do Leste,Folha do Leste,≤100
809266029258600,Félix Soibelman,Félix Soibelman,≤100
101000445063027,Escolinha de psicodrama,Escolinha de psicodrama,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
142073912632259,Carlos Giannazi,Deputado Carlos Giannazi,≤100
104368311440632,Junior Leite,Junior Leite,≤100
142554534656858,Magrini Advogados,Magrini Law,≤100
2419372891669210,MS em Brasília,MS em Brasília,≤100
308976223304,Tintas Coral,Akzonobel,≤100
428795217537762,Rodolfo Nogueira,Rodolfo Nogueira,≤100
127139487368866,Rui Falcão,Rui Falcão,≤100
101995642556943,Lennon Riibero,These ads ran without a disclaimer,≤100
113650866857533,Diversitera,Diversitera,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
227848991028453,Dra.Roberta Siqueira - Advocacia Por Excelência,These ads ran without a disclaimer,≤100
542478649139042,Pingo D' Lã Malhas,These ads ran without a disclaimer,≤100
179856875529257,Padre João,João Carlos Siqueira,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
301527529981198,VFK Cursos Online,These ads ran without a disclaimer,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
107275492370404,Paulo Cavalcanti,These ads ran without a disclaimer,≤100
2053204664939272,Facilita Pré Concurso,Facilita Pré Concurso,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
170273599797390,Deputado Estadual Gilson de Souza,Deputado Estadual Gilson de Souza,≤100
636206153090073,Márcio Araújo,Márcio Araújo,≤100
114165880919956,Anna Rosa,These ads ran without a disclaimer,≤100
105423332491972,gleciocarvalho,These ads ran without a disclaimer,≤100
161205987764897,Dr. Júlio,Dr. Júlio,≤100
260243837420336,Sindipetro Bahia,SINDICATO DOS PETROLEIROS DO ESTADO DA BAHIA - SINDIPETRO-BAHIA,≤100
109629608599262,Camila Oliveira,These ads ran without a disclaimer,≤100
552483638152177,Giovani Cherini,Deputado Cherini,≤100
100101986181709,raidietrich,These ads ran without a disclaimer,≤100
228158820563303,André do Prado,André do Prado,≤100
151100388293118,ONG Banco de Alimentos,ONG Banco de Alimentos,≤100
105813925351547,crecheescolacantofeliz,These ads ran without a disclaimer,≤100
351636694989140,Salvador Destination,These ads ran without a disclaimer,≤100
175321705851059,Associação Cidade Escola Aprendiz,These ads ran without a disclaimer,≤100
101177862907373,Projeto da Vida,These ads ran without a disclaimer,≤100
105820114898409,dicastro_adr,These ads ran without a disclaimer,≤100
108218348618289,Rocket Digital,These ads ran without a disclaimer,≤100
300519924141042,Pardal Vereador,Pardal Vereador,≤100
945224262262466,Emerson Stein,These ads ran without a disclaimer,≤100
101728228572379,Vereadora Solange Ribeiro,Vereadora Solange Ribeiro,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
105823979222731,Lino Lino Filho,These ads ran without a disclaimer,≤100
102384321716297,Advocacia Cortona e Ranieri,Advocacia Cortona Ranieri,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
1634260070223161,Rodrigo FarmaDic,Rodrigo FarmaDic,≤100
112054188605211,Aprovados Petrobras 2021,These ads ran without a disclaimer,≤100
103329986197225,Diária Papa Banana,These ads ran without a disclaimer,≤100
251489518948731,Jorge Goetten,Jorge Goetten,≤100
856939847686001,Sindservi Macaé,These ads ran without a disclaimer,≤100
104302149318629,Thiago Albuquerque,These ads ran without a disclaimer,≤100
785800111452664,Anderson Nóbrega,Anderson Nóbrega,≤100
112042683743939,Uelton Almeida,Uelton Almeida,≤100
102662112927392,Samara Alves,These ads ran without a disclaimer,≤100
246323212193238,Anderson Reis,These ads ran without a disclaimer,≤100
104140282770783,Metamorfose,These ads ran without a disclaimer,≤100
1412065332409674,Veter Martins Morais,Veter Martins Morais,≤100
117054499002293,Câmara Municipal da Campanha,Câmara Municipal da Campanha,≤100
113266078451779,Dr Luciano Amaral,These ads ran without a disclaimer,≤100
111909510650796,Rede Pelicano Brasil de Direitos Humanos,These ads ran without a disclaimer,≤100
198992970993926,Luciano M Nogueira,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
117501641366349,celsinhocotrim,These ads ran without a disclaimer,≤100
104680151018334,Marlon Borsatto,Marlon Borsatto,≤100
107910904798867,Nova Ideal FM - Boituva - 87.9,These ads ran without a disclaimer,≤100
118838690396986,vereadora_sylvinhacorrea,These ads ran without a disclaimer,≤100
676382125827448,TBL Guarulhos,TBL Guarulhos,≤100
113768323792602,Romeu Vieira,These ads ran without a disclaimer,≤100
106374545714927,luisaura_bango,These ads ran without a disclaimer,≤100
963741573718895,Bando Golíardis,Bando Golíardis,≤100
1212930242118530,Marquinhos Guti,These ads ran without a disclaimer,≤100
134633096680267,Ricck Eventos,Ricck Eventos,≤100
105194558923177,Alessandro Simas,ELEICAO SUPLEMENTAR ALESSANDRO ANDRE MOREIRA SIMAS PREFEITO,≤100
739029772875928,João Henrique,Deputado JH,≤100
101389055327706,johnalbuquerque7,These ads ran without a disclaimer,≤100
110698658109117,WhiteSun,These ads ran without a disclaimer,≤100
102212812665996,DinoScape,These ads ran without a disclaimer,≤100
450326391674911,Allianz,These ads ran without a disclaimer,≤100
