Page ID,Page name,Disclaimer,Amount spent (CAD)
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
7996548092,University of Victoria,University of Victoria,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
105623866152848,Fightback,Fightback,≤100
179433312091265,Weekly  Voice,Weekly  Voice,≤100
163261390365324,Elementary Educators,Elementary Educators,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
49530722523,Ecojustice,Ecojustice,≤100
101583504794106,UR NDP,Style Dayne Stenberg,≤100
105435565128513,Ryan ULC Property Tax Pro Paul Sullivan,Ryan ULC,≤100
1817729271829272,Secrétariat à la condition féminine,Secrétariat à la condition féminine,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
459974514027058,PlusTFO,Groupe Média TFO,≤100
117280704984394,Mood Disorders Society of Canada,Mood Disorders Society of Canada,≤100
47275538156,Interior Design Magazine,These ads ran without a disclaimer,≤100
104759162240054,Star for Life Ukraine,These ads ran without a disclaimer,≤100
101261785512075,Tom Miller's Star-Born Universe,These ads ran without a disclaimer,≤100
28723810227,Arc'teryx,These ads ran without a disclaimer,≤100
1541679192717506,Clarius Mobile Health,These ads ran without a disclaimer,≤100
104170549230490,It companies network,These ads ran without a disclaimer,≤100
108254858551015,ENERGY ACT FOR UKRAINE Foundation,These ads ran without a disclaimer,≤100
105501628937135,Nikikw,These ads ran without a disclaimer,≤100
