Page ID,Page name,Disclaimer,Amount spent (CAD)
1643255589282164,Ontario Clean Air Alliance,Ontario Clean Air Alliance,≤100
6095483909,Canadian Taxpayers Federation,Canadian Taxpayers Federation,≤100
2067695656623114,IISD Experimental Lakes Area,Sumeep Bath,≤100
106898988831384,Goods4Causes,Goods 4 Causes,≤100
102586125587511,Canadian Trucking Alliance,Canadian Trucking Alliance,≤100
203135665808,Mississauga Parks & Recreation,City of Mississauga,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
572892516092329,"Yvan Baker, MP",Yvan Baker,≤100
7142486898,Dalhousie University,Dalhousie University,≤100
177741812241442,SCFP-Québec,le SCFP,≤100
6688529767,Penguin Random House Canada,Penguin Random House Canada,≤100
1824349487859307,Kinga Surma,Etobicoke Centre PC Riding Association,≤100
394745970602999,The Council of Canadians,The Council of Canadians,≤100
9333642607,TELUS,These ads ran without a disclaimer,≤100
168785293157001,St. Thomas Elgin General Hospital Foundation,St. Thomas Elgin General Hospital Foundation,≤100
1553269028327267,Star Sponsored,The Toronto Star,≤100
455882305203785,Madame Premier,Madame Premier,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
7787249430,Canadian Wildlife Federation / Fédération canadienne de la faune,Canadian Wildlife Federation,≤100
1762289390536601,People's Party of Canada,People's Party of Canada,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
111231197686977,The Breach,The Breach,≤100
172923782752077,Tree Canada / Arbres Canada,Tree Canada / Arbres Canada,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
168794243225585,Unity Project for Relief of Homelessness in London (Official),Unity Project for Relief of Homelessness,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
176256900912,Saskatchewan Party,The Saskatchewan Party,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
100330355462020,EnviroGold Global,Envirogold Global Limited,≤100
100345752618521,Neighbour Media,neighbour media,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
1489811021261851,Bill Roberts - PEC Council Information,William D Roberts,≤100
162056987140787,3M,3M,≤100
616355908468201,"John P Schuman, CS, Child and Family Law","John P. Schuman, Professional Corporation",≤100
59903172026,Q107 Toronto,Corus Entertainment,≤100
100863511969679,Rechie Valdez,"Rechie Valdez, MP",≤100
49530722523,Ecojustice,Ecojustice,≤100
68680511262,NFL,These ads ran without a disclaimer,≤100
259187344111223,Coastal First Nations,Coastal First Nations,≤100
105754167560390,Sumofus Canada,SumOfUs,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
101588379454158,VW Conservatives,Vaughan-Woodbridge Electoral District Association,≤100
1422990784605742,iA Financial Group (Industrial Alliance),iA Financial Group (Industrial Alliance),≤100
1402088183337872,Ontario Soil and Crop Improvement Association,Ontario Soil and Crop Improvement Association,≤100
102597438668083,Iqwinder S. Gaheer,"Iqwinder Gaheer, MP",≤100
358787267539963,Birds Canada,Birds Canada,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
150294235064565,Allstate Canada,Allstate Canada,≤100
307579417525,Armée du Salut Québec,Armée du Salut,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
108062482571273,Women's Place of South Niagara Inc.,Women's Place of South Niagara Inc.,≤100
144739965614660,CIJA,CIJA,≤100
105764658152064,Larry Brock,Larry Brock,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
181477762000062,Department of Justice Canada,These ads ran without a disclaimer,≤100
6319213302,Heart & Stroke,Heart & Stroke,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
1526499450982591,Équiterre En,Équiterre,≤100
127880943927960,Médecins du Monde Canada,Médecins du Monde Canada,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
201120949921790,COPE ONTARIO,COPE Ontario,≤100
464371377713541,We Are Planet Hope,We Are Planet Hope Inc,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
473513116480868,Parti populaire du Canada,Parti populaire du Canada,≤100
78382729139,Musée de l'Holocauste Montréal,These ads ran without a disclaimer,≤100
27822507780,Sexual Assault Support Centre of Waterloo Region,Sexual Assault Support Centre of Waterloo Region,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
256219551228579,CUPE 905,CUPE 905,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
423831814663148,REALTOR.ca,These ads ran without a disclaimer,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
197337921788,Dying With Dignity Canada,Dying With Dignity Canada,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
105020357850802,Pivot,Pivot,≤100
315489079651,Ted Hsu,Ted Hsu,≤100
99737429800,The 519,The 519,≤100
763173317042027,The Foundation for Genocide Education,Marcy Pollock,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
568938803293644,True North,True North,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
111176008261790,West Coast Now,West Coast Now,≤100
103350612362345,Strong Coast,Strong Coast,≤100
100851708964291,Justice for the Jessas,Jessa Family,≤100
103047522107786,Pacific Prosperity Network,Pacific Prosperity Network,≤100
101052592730836,Abbie Grace Peltier,Abbie Grace Danielle Peltier,≤100
250592478295316,C2C Journal,C2C Journal,≤100
7996548092,University of Victoria,University of Victoria,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
521421761260217,Ville d'Ottawa,City of Ottawa,≤100
57887514691,University of Toronto Press,University of Toronto Press,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
177872532253393,National Citizens Coalition,National Citizens Coalition,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
2187464101499193,Kent Medicine Shoppe Pharmacy,ECOLEAD,≤100
2011309325778685,OCANetwork,Five Points Media,≤100
109978560924770,R David Foster Sole Proprietor,R-DAVID FOSTER,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
250450558322535,Relay Education,Relay Education,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Canadian Generic Pharmaceutical Drug Association,≤100
216290561746277,Canadian Parks and Wilderness Society New Brunswick - CPAWS NB,Roberta Dawn Clowater,≤100
102162209049464,Syker Systems,Syker Systems Inc,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
327825967236959,Just Lashes- Eyelash Extensions,These ads ran without a disclaimer,≤100
788167534583949,Great Commission Foundation,Great Commission Foundation,≤100
106905656797560,Nia Tero,These ads ran without a disclaimer,≤100
450984028418021,Smartwool Canada,These ads ran without a disclaimer,≤100
103078884762432,Horizon Ottawa,Horizon Ottawa,≤100
109594475291356,Knockabout Media,Knockabout Media,≤100
189141609842,Ville de Gatineau,Ville de Gatineau,≤100
288257904563689,B The Hope For Haiti,Rachelle Leigh Provost,≤100
1948712141904125,Gatineau.TV,Gatineau.TV,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
221235459805,Community Forests International,Community Forests International,≤100
168973503131279,Mission Old Brewery,Mission Old Brewery,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
106596215553455,Wildrose Independence Party,Amit Batra,≤100
107995007457949,Edmonton Zone Medical Staff Association,Edmonton Zone Medical Association,≤100
115406242382746,Brunet Wakefield,ECOLEAD Marketing,≤100
109633951867812,R2R Care Work,Julia Whitney,≤100
118878478512328,Nasco Entretien Ménager d'Immeubles Inc,Nasco,≤100
256967407720183,LEO,Léger,≤100
114632184171471,MP Jenna Sudds,"Jenna Sudds, MP",≤100
209259539511350,Sors de ta bulle,Sors de ta bulle,≤100
191240938428019,Le Devoir BIS,Le Devoir,≤100
131191820259167,Radio-Canada Information,Radio-Canada,≤100
300677303346818,Talking Radical,G Scott Neigh,≤100
252857144832662,Medicine Shoppe Grimsby,ECOLEAD,≤100
105288882170544,Pradeasten,These ads ran without a disclaimer,≤100
105538688731146,Box Programming,These ads ran without a disclaimer,≤100
106803408804138,House Of Fun,These ads ran without a disclaimer,≤100
159093754538525,KVR,These ads ran without a disclaimer,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
1614007552197722,Kevin O'Reilly MLA Frame Lake,Kevin O'Reilly,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
111459764920395,US-Eversincen,These ads ran without a disclaimer,≤100
1090653034302982,Christmas eve service to Honour our Fallen,These ads ran without a disclaimer,≤100
106666975154575,VR82,VR-82,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
294239010660184,Ligue des Droits et Libertés,Ligue des droits et libertés,≤100
105343002836565,CPAWS-BC,CPAWS-BC,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
1473518916007410,MNP,MNP,≤100
213972982110718,Terry Beech,"Terry Beech, MP for Burnaby North Seymour",≤100
447353398675313,Uniprix M. Beaucage,Pharmacie Martin Beaucage inc.,≤100
145943338785891,UBC Faculty of Forestry,UBC Faculty of Forestry,≤100
107049168576003,Tutti Frutti I,These ads ran without a disclaimer,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
415029452587539,Better Deltaport,GCT Global Container Terminals,≤100
228235947732909,L'Atelier d'innovation sociale Mauril-Bélanger Social Innovation Workshop,Atelier d'innovation sociale Mauril-Bélanger,≤100
112290410248573,IGA Extra Famille St-Jacques,ECOLEAD Marketing,≤100
116564025041725,Faculté des arts et des sciences - Université de Montréal,Faculté des arts et des sciences,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
100372613401225,BC Council of Forest Industries,BC Council of Forest Industries,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
560383650771503,Wayne Long,"Wayne Long, MP",≤100
102199795319206,Pablo Marçal Oficial,These ads ran without a disclaimer,≤100
551101131576973,Ministère de la Justice Canada,These ads ran without a disclaimer,≤100
447282598670187,Collectif pour un Québec sans pauvreté,Collectif pour un Québec sans pauvreté,≤100
1587118544884167,Class Clinic Turkey,These ads ran without a disclaimer,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
1770099126380076,Familiprix Alexandra Haché et Danielle Tardif - Cantley,Familiprix Cantley,≤100
1602582443382188,Clear Seas,Clear Seas,≤100
249987823316,Association québécoise des organismes de coopération internationale (AQOCI),AQOCI,≤100
138072989686477,Réseau Immobilier,These ads ran without a disclaimer,≤100
785215718222751,"Lisa Lambert, MLA for Saskatoon Churchill-Wildwood",Lisa Lambert,≤100
610620052306352,Rues principales,Rues Principales,≤100
1327997853986388,Brunet Aylmer,Brunet Aylmer,≤100
75295558949,Royal LePage Canada,Royal LePage Real Estate Services,≤100
419813708382526,"Claude Larochelle, conseiller municipal de Fabreville","Claude Larochelle, conseiller municipal",≤100
217668111650304,Arbre-Évolution,Simon Cote,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
114077045337595,"Outer Battery, St. John's Newfoundland Canada",These ads ran without a disclaimer,≤100
2005964629626861,Ocean Wise,These ads ran without a disclaimer,≤100
105326115386676,The New Voice of Ukraine,These ads ran without a disclaimer,≤100
104267088857196,Brooke's Picks,These ads ran without a disclaimer,≤100
105371502336242,乌克兰.ua,These ads ran without a disclaimer,≤100
238815346217735,Cando,These ads ran without a disclaimer,≤100
161707728106607,BayWa r.e. Global,These ads ran without a disclaimer,≤100
518758878276908,堅料網,These ads ran without a disclaimer,≤100
551395178249155,StrongMinds,These ads ran without a disclaimer,≤100
110496334007723,Art for Introvert,These ads ran without a disclaimer,≤100
332750350674,עמק שווה - Emek Shaveh,These ads ran without a disclaimer,≤100
104811888291733,D I V E N E L Y # U N I T E D,These ads ran without a disclaimer,≤100
105391062390704,Aerospacel,These ads ran without a disclaimer,≤100
106843942115235,Bealiketo,These ads ran without a disclaimer,≤100
104006759117095,Fondlytosee.fans,These ads ran without a disclaimer,≤100
108746598748803,Cowboyelf Shop,These ads ran without a disclaimer,≤100
100831775647560,alawiyemotivation,These ads ran without a disclaimer,≤100
115409191168610,Championv,These ads ran without a disclaimer,≤100
180480961974855,Board of Innovation,These ads ran without a disclaimer,≤100
104005085867205,yasminmoradi80,These ads ran without a disclaimer,≤100
175754965888365,Toucan Ridge Ecology and Education Society (T.R.E.E.S.),These ads ran without a disclaimer,≤100
340126472764728,Somme 1914-1918,These ads ran without a disclaimer,≤100
