Page ID,Page name,Disclaimer,Amount spent (PYG)
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,863
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,725
724051717643013,Miguel Prieto,Miguel Prieto,721
103148559259159,Cristian Mendez,These ads ran without a disclaimer,640
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,585
237898026337131,Impacto Caaguazú- Digital.,impactocaaguazu,582
105837975790261,Marlene González Villanueva,Marlene Elisabet Gonzalez Villanueva,527
100192941401740,Arturo Toñanez Benitez,Arturo Arnaldo Toñanez Benitez,489
106297212357807,José Colbes,José Colbes,455
105052422297773,Pedrito Gómez,Maria Jose Castillo Vega,451
103429818624929,Edu Garay,Eduardo Garay,368
484457328277805,Eladio Ortiz,Eladio Ortiz Gayoso,315
112013680926673,Fabiola Galeano,Fabiola Galeano,286
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,281
106451104476066,Dr. Valé,These ads ran without a disclaimer,255
1195318853829348,Luis Felipe Villamayor,Luis Felipe Villamayor,191
107860488531638,David Cardozo,Adolfo David Cardozo,179
104694559049063,,Francisca Victoria Caballero De Rojas,155
389023378228009,Fran Arrúa,Fran Arrúa,133
110519067948636,Silvani Asilvera Concejal por Cordillera 2023,Anibal Silvani Asilvera Martinez,102
614795685343483,Belén Maldonado,Belén Maldonado,≤100
107914001613649,Thomas Rivas- Concejal Dptal.,Thomas Rivas- Concejal Dptal.,≤100
740490032676248,Diego Candia Diputado,politico.com.py,≤100
102979595344085,Carlos Eduardo Ruiz,Carlos Eduardo Ruiz,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,≤100
107495032005189,Freddy Mongelos,Alfredo Raúl Merino Ávalos,≤100
106438588789107,Luis Palacios Intendente,Viviano Baez Gonzalez,≤100
100718802707642,mauriespinolapy,These ads ran without a disclaimer,≤100
113076310393725,Diana de Smith - Concejal Departamental 2023,Maria Cecilia Smith Villalba,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
103771265752808,Vysokolán,Stephan Vysokolán,≤100
131602424169035,Oxfam en Español,These ads ran without a disclaimer,≤100
