Page ID,Page name,Disclaimer,Amount spent (HUF)
104958058734636,Bekezdések,Bekezdések,≤100
104305169620404,Nicelife,Nicelife,≤100
191946490841225,Dúró Dóra,Dúró Dóra,≤100
320701218553533,Alternatíva Párt,Alternatíva párt,≤100
102401058671244,Készpénzmentes Zóna,These ads ran without a disclaimer,≤100
115562461467601,Ferenczi Norbert,Ferenczi Norbert,≤100
545872002109034,Matkovich Ilona,Matkovich Ilona,≤100
751133218288660,XXI. Század Intézet,Közép- és Kelet-európai Történelem és Társadalom Kutatásáért Közalapítvány,≤100
135049793193159,IH Rendezvényközpont,Green Team Event & Marketing Kft.,≤100
537817739693723,Brain Bar,Brain Bar,≤100
451084968283411,Klímainnovációs Közösség,PANNON Pro Innovációs Kft.,≤100
110292211697859,Erdélyi Rezső Krisztián Nézőpontja,Nézőpont,≤100
100973207964721,Schwarcz-Kiefer Patrik,Jobbik Magyarországért Mozgalom,≤100
116609705085092,BP18,BP18,≤100
144284472334021,Cseresnyés Péter,Cseresnyés Péter,≤100
108321735570338,Védd A Tényeket,Zachor Alapítvány,≤100
106072821290123,"Rigó Balázs, alpolgármester - Tatáért","Rigó Balázs, alpolgármester - Tatáért",≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
778538352344518,Hollik István,Fidesz,≤100
153382908021118,CKA,CKA,≤100
1848441158737473,Szegeder.hu,Szegeder.hu Alapítvány,≤100
128884360624104,Bóna Zoltán,Bóna Zoltán,≤100
112615356818860,Vida Attila,Vida Attila,≤100
127539005484626,Very Important Planet,thevip.hu,≤100
144606418883602,MAGOSZ,Magyar Gazdakörök és Gazdaszövetkezetek Szövetsége,≤100
102877499117068,Pálfalvi Milán Nézőpontja,Nézőpont,≤100
113211046794496,Jámbor András,Jámbor András,≤100
704631519609996,Dr. Hegedűs Barbara,Dr. Hegedűs Barbara,≤100
104352305708088,Elemi.hu,Elemi.hu,≤100
270741976461920,Farkas Éva Erzsébet,Farkas Éva Erzsébet Hivatalos Oldala,≤100
136270839718146,Rolitúra,These ads ran without a disclaimer,≤100
269445193079351,Verzio International Human Rights Documentary Film Festival,Verzió Film Alapítvány,≤100
113211046794496,Jámbor András,Párbeszéd Magyarországért,≤100
1065713933504228,Új Egyenlőség,Új Egyenlőség,≤100
115050303274279,Horváth Soma,Éljen Szombathely! Egyesület,≤100
116775782010889,Run For Rights,Run For Rights,≤100
264210363649459,Élő Norbert,Élő Norbert,≤100
197203437879379,Szaniszló Sándor,Pestszentlőrinc-Pestszentimre polgármestere,≤100
107661928027512,Helpers Finance Hungary,Helpers Finance Kft.,≤100
166359293376130,Hévíz Város Önkormányzata,Hévíz Város Önkormányzat,≤100
694941900537141,Ágh Péter,Fidesz,≤100
191815250903223,"Kondoros - Hírek, képek és videók a múltból és a jelenből","Kondoros - Hírek, képek és videók a múltból és a jelenből",≤100
94208108737,Méltányosság Politikaelemző Központ,Méltányosság Politikaelemző Központ,≤100
117302451616694,Pintér Béla és Társulata,These ads ran without a disclaimer,≤100
106963942072063,Halász Noémi,Halász Noémi,≤100
149077228440738,CEEweb for Biodiversity,These ads ran without a disclaimer,≤100
100467642324899,Realista,Az Év Irodája,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
1589154051350606,FOZ - Friends of Zion Museum,These ads ran without a disclaimer,≤100
358670536193,Szeretlek Magyarország,These ads ran without a disclaimer,≤100
