Page ID,Page name,Disclaimer,Amount spent (PYG)
101472922174657,Payo Urgente911,Payo Urgente911,223
2158618391031667,Najeeb Amado,Najeeb Amado,182
100588788587363,Fernando Ramírez,Fernando Luis Ramirez Gonzales,177
110042318505775,Zenaida La Senadora del Pueblo,Zenaida La Senadora del Pueblo,171
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,161
842006342844392,Pautas Políticas Py,Pautas Políticas Py,160
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,152
1537642516488920,Ricardo Meyer,These ads ran without a disclaimer,144
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,138
109712291986986,LIFE GREEN BR,Life Green CBD S.A.,124
888301827879665,Aldo Bogarín,Aldo Bogarín,124
103429818624929,Edu Garay,Eduardo Garay,108
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,106
101986861866371,Tía Ida - Diputada 2023,Jazmin Thamara Elizabeth Ortiz De Bonzi,≤100
881571071938611,Radar Social TV,Armando Daniel Urbieta,≤100
102109369350535,Christa Rivas,Christa Violeta Rivas Caballero,≤100
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,≤100
107706177740738,Periodismo 29,Periodismo 29,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,≤100
101577732604886,Ramona López,Junior Julian Lezcano Guerreros,≤100
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,≤100
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,≤100
717442448287834,Portal Canindeyu,Portal Canindeyu,≤100
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,≤100
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,≤100
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
110382581891524,,Biedermann Publicidad S.A.,≤100
