Page ID,Page name,Disclaimer,Amount spent (CAD)
163765883653829,Watershed Watch Salmon Society,Watershed Watch Salmon Society,≤100
113305766875943,SIDE-Sommet international de l'écocitoyenneté,SIDE-Sommet international de l'écocitoyenneté,≤100
328684390883611,Good Neighbors Canada,Good Neighbors Canada,≤100
1658360391086144,Millards Chartered Professional Accountants,These ads ran without a disclaimer,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
572892516092329,"Yvan Baker, MP",Yvan Baker,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
138052336206431,PSAC Ontario Region,PSAC Ontario Region,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
367741550541271,Doug Shipley,"Doug Shipley, MP",≤100
111231197686977,The Breach,The Breach,≤100
315489079651,Ted Hsu,Ted Hsu,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
139228222792857,IPolitics,iPolitics,≤100
347396771971877,SOPREMA Canada,Soprema Canada,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
134455149912301,Seva Canada,Seva Canada,≤100
147602041992683,Métis Nation of Ontario,Métis Nation of Ontario,≤100
98963682935,Canadian Feed The Children,Canadian Feed The Children,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
21121691031,Alberta Council of Women's Shelters (ACWS),Alberta Council of Women's Shelters,≤100
49530722523,Ecojustice,Ecojustice,≤100
101341720011488,ONFR+,Groupe Média TFO,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
170302253034818,Conseil québécois de la coopération et de la mutualité,Conseil québécois de la coopération et de la mutualité,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
111782025527698,Hershey Anti BSL Group,These ads ran without a disclaimer,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
337597002991333,Adam van Koeverden,Adam van Koeverden,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
105371502336242,乌克兰.ua,These ads ran without a disclaimer,≤100
150435931672156,Élections Québec,Élections Québec,≤100
108062482571273,Women's Place of South Niagara Inc.,Women's Place of South Niagara Inc.,≤100
250592478295316,C2C Journal,C2C Journal,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
111176008261790,West Coast Now,West Coast Now,≤100
2187464101499193,Kent Medicine Shoppe Pharmacy,ECOLEAD,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
259187344111223,Coastal First Nations,Coastal First Nations,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
106287537913202,Unsettled: Journeys in Truth and Conciliation,George Winston Lee,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
144121354496,JFO: Jewish Federation of Ottawa,JFO: Jewish Federation of Ottawa,≤100
105020357850802,Pivot,Pivot,≤100
985797494956599,The News Forum,The News Forum,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
736890459711193,Gerry Montpellier,Gerry Montpellier,≤100
150294235064565,Allstate Canada,Allstate Canada,≤100
101388175540750,alittlemoregood,These ads ran without a disclaimer,≤100
475020935982293,Museums of Mississauga,City of Mississauga,≤100
101765716167641,Tony Hu for Vice President Campaigns and Community Affairs,Tony Hu,≤100
126625247383774,Export Development Canada - Exportation et développement Canada,Export Development Canada - EDC,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
2108661206069466,The Spent Goods Company,The Spent Goods Company,≤100
280523953784252,Help An Animal,These ads ran without a disclaimer,≤100
134382022783,T'ruah,These ads ran without a disclaimer,≤100
1550259198525649,Centraide Bas-Saint-Laurent,Centraide Québec et Chaudière-Appalaches,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
258634870856093,Packetlabs,These ads ran without a disclaimer,≤100
233291587365920,Linda Salas & Associates,LSF Immigration Consultants Inc.,≤100
1580746035533280,Terry Sheehan,"Terry Sheehan, MP for Sault Ste. Marie",≤100
125085994168691,Awesome Ottawa,Awesome Ottawa,≤100
373147503114720,Huron Bruce Ontario Liberals,CFO for Huron Bruce Liberal Assoc,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
203135665808,Mississauga Parks & Recreation,City of Mississauga,≤100
100607514812136,Indigenous Tourism Ontario,These ads ran without a disclaimer,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
139381346199651,Transport Action,Transport Action Canada,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
131313640997,"City of Thunder Bay - Municipal Government, Ontario, Canada",Stacey Levanen,≤100
252857144832662,Medicine Shoppe Grimsby,ECOLEAD,≤100
145280685523934,DesignTO,DesignTO,≤100
179817145411700,Fondation René-Lévesque,Fondation René-Lévesque,≤100
105217689138020,E-4225 petition promotion,Gilles Fecteau,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
179433312091265,Weekly  Voice,Weekly  Voice,≤100
256967407720183,LEO,Léger,≤100
481271028892634,North Bay PRIDE,Jason Maclennan,≤100
1327997853986388,Brunet Plus Aylmer,Brunet Aylmer,≤100
473656809334015,Pflag York Region,Pflag York Region,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
256219551228579,CUPE 905,CUPE 905,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
2011309325778685,OCANetwork,Five Points Media,≤100
101894255649496,Heartfulness4Kids,These ads ran without a disclaimer,≤100
103350612362345,Strong Coast,Strong Coast,≤100
106666975154575,VR82,VR-82,≤100
107189988955036,Vzlet,These ads ran without a disclaimer,≤100
113739291232474,Heart Mind Institute,These ads ran without a disclaimer,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
414084529036426,SweetdealGta.com,These ads ran without a disclaimer,≤100
1631963700446342,CheckUpProject,Anthony Christian Romito,≤100
300677303346818,Talking Radical,G Scott Neigh,≤100
102945925370147,"Viviane Lapointe, Member of Parliament, Sudbury","Viviane Lapointe, MP",≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
272202456132203,Comité Chômage de Montréal,Pierre Cere,≤100
100879819598063,johann4scicouncillor,These ads ran without a disclaimer,≤100
102665367904642,BGMN,These ads ran without a disclaimer,≤100
109608069115386,Planned Lifetime Advocacy Network,These ads ran without a disclaimer,≤100
97884715512,Canadian Museum for Human Rights,Canadian Museum for Human Rights,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
832116380181697,The Discourse,The Discourse,≤100
102276559387145,bitcoincuriousdotca,These ads ran without a disclaimer,≤100
447353398675313,Uniprix M. Beaucage,Pharmacie Martin Beaucage inc.,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Pierre Cere,≤100
724211894267305,Solidarité NordSud des BoisFrancs,Isabelle Samson,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
595184000650100,DAQ - êtres animaux de la faune,These ads ran without a disclaimer,≤100
105412742392556,tlgartcollective,These ads ran without a disclaimer,≤100
226135530782200,ICI Gaspésie-Les-Îles,Radio-Canada,≤100
1390745591150821,NRC - Norwegian Refugee Council,These ads ran without a disclaimer,≤100
114093592642094,Deirdre McLaughlin Counselling & Consulting,These ads ran without a disclaimer,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
101436926004250,Councillor Adil Khalqi,Mohammed Adil Khalqi,≤100
107173698926440,Rindiendo en casa,These ads ran without a disclaimer,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
106876235148912,Jus Like That,These ads ran without a disclaimer,≤100
1490941977666347,Association de l'aluminium du Canada,Association de l'aluminium du Canada,≤100
112290410248573,IGA Extra Famille St-Jacques,ECOLEAD Marketing,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
18829208693,Colorectal Cancer Canada,These ads ran without a disclaimer,≤100
266597510026180,FSSS CSN,FSSS CSN,≤100
126012407432250,Musée canadien pour les droits de la personne,Musée canadien pour les droits de la personne,≤100
323624471181752,Jerry Earle,These ads ran without a disclaimer,≤100
294239010660184,Ligue des Droits et Libertés,Ligue des droits et libertés,≤100
107757665532655,The Freedom To Speak,The Task Force on Linguistic Policy,≤100
110327527389341,Nalah's queendom,These ads ran without a disclaimer,≤100
207362298260,Ex Sri Lanka Army  Patriot,Asela Sampath Bandara Unantenne,≤100
104152709183684,Convenience Retailers 4 SC,Convenience Retailers Alliance,≤100
1424110981184230,Curium,Curium,≤100
591316387662612,City of Toronto Business & Economy,These ads ran without a disclaimer,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
103075499294342,Coefficiey,These ads ran without a disclaimer,≤100
105363750882345,Young Activists Summit,These ads ran without a disclaimer,≤100
1722520228078847,Female Invest,These ads ran without a disclaimer,≤100
101640019371169,Teagan M Herman,These ads ran without a disclaimer,≤100
105326115386676,The New Voice of Ukraine,These ads ran without a disclaimer,≤100
102849935645266,CUBE - RegTech,These ads ran without a disclaimer,≤100
101618352846060,lisechimi,These ads ran without a disclaimer,≤100
100106842991727,masha_in_the_fabricland,These ads ran without a disclaimer,≤100
129957027060360,SWA Group,These ads ran without a disclaimer,≤100
102441338860194,Anatomy of Night,These ads ran without a disclaimer,≤100
106527322327055,WIPE - Women in Private Equity and Enterprise by Radically Yours,These ads ran without a disclaimer,≤100
112714158081101,myrdith,These ads ran without a disclaimer,≤100
179317675454866,ServiceTitan,These ads ran without a disclaimer,≤100
104580814933921,Coach Mitchell H.,These ads ran without a disclaimer,≤100
100846489215390,Cactus Cat,These ads ran without a disclaimer,≤100
1220981994590364,FT Partner Content,These ads ran without a disclaimer,≤100
709695035710889,Flanders Fields 14-18,These ads ran without a disclaimer,≤100
106942452264389,Fashion Globe,These ads ran without a disclaimer,≤100
108354147624545,natfarouz,These ads ran without a disclaimer,≤100
