Page ID,Page name,Disclaimer,Amount spent (BRL)
541089776080092,Sanofi Brasil,Thaina Souza De Campos,≤100
102046893217762,Escola de Negócios e Seguros,Escola de Negócios e Seguros,≤100
101505951820892,Silvio Maia,Silvio Maia,≤100
658891374205847,Prefeitura de Maringá,Prefeitura de Maringá,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
100475615641105,PHVox,PHVox LTDA,≤100
196791070788913,Robson Zanetti Advogado,Robson Zanetti,≤100
291969064306588,Método de Aprovação,These ads ran without a disclaimer,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
1165488993512231,Nossas,NOSSAS,≤100
567247806959527,CHAPA 1 - Andes pela base,CHAPA 1 - Andes pela base,≤100
101690451897037,Prefeitura Cocalinho MT,Prefeitura Cocalinho MT,≤100
110225312350543,Nova Escola,Associação Nova Escola,≤100
104088705327627,Destaques Digitais,Talquimy Comunicação LTDA,≤100
109770755848061,Suzano,Suzano SA,≤100
1746222495610114,Prof. Karine Waldrich,Karine Waldrich,≤100
105520569004820,Absolar Comunica,Associação Brasileira de Energia Solar Fotovoltaica,≤100
100959055219611,Fernando Costa,Fernando Costa,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
239350747376187,Nelson Wilians - NW,These ads ran without a disclaimer,≤100
163893463708223,Marcelo Vitorino,IDP,≤100
109375261739878,sonoticias.com.br,These ads ran without a disclaimer,≤100
107809564197704,Cetur - Conselho Empresarial de Turismo da CNC,"CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
100553136170825,Fena Saude,Fena Saude,≤100
190833037616321,Jornal Extra,Jornal Extra,≤100
115287359847752,Daniel Alves,These ads ran without a disclaimer,≤100
141627992572943,Budweiser,Ambev,≤100
105821366170914,PT - Partido dos Trabalhadores,Partido dos Trabalhadores,≤100
104267705031711,Fernando Conrado - Corações e Almas,Fernando Conrado,≤100
104484278730634,Mobilidade Global Group,Mobilidade Global Group,≤100
200145534070790,FEBRABAN - Federação Brasileira de Bancos,Febraban,≤100
401673676620654,Jayme Campos,These ads ran without a disclaimer,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
111326818564734,Projeto Opaoma,Camila Capel,≤100
112021296931600,Mônica Lopes,IBPOM,≤100
410655005626777,Deputado Federal Lincoln Portela,Lincoln Portela,≤100
1767220630177139,Animal Equality Brasil,Animal Equality Brasil,≤100
117238798001442,Rede Katahirine,These ads ran without a disclaimer,≤100
2323904661180742,All Out Brasil,All Out,≤100
111241944518289,Cristãos na Política,Instituto Dankemo,≤100
102313499063318,Serenas,Associação Serenas,≤100
171342419582453,"CNC - Confederação Nacional do Comércio de Bens, Serviços e Turismo","CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
106063862426200,nelsoncanedoadvogado,Nelson Canedo Motta,≤100
364736787037906,Professor João Paulo Oliveira,Professor João Paulo Oliveira,≤100
1587038224698973,Renova Andes,Renova Andes,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
393466617381710,Vetor Brasil,Vetor Brasil,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
108132440611413,Leo Pilhas,These ads ran without a disclaimer,≤100
962615323779536,Progressistas,Progressistas,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
488522157948560,Sebastião Rezende,Sebastiao Machado Rezende,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
234712783281439,Fabrício Cardoso,Fabrício Cardoso DE OLIVEIRA,≤100
111186368956008,Academia Brasileira de Direito Constitucional,ABDConst,≤100
173480706086444,The Nature Conservancy Brasil,The Nature Conservancy Brasil,≤100
365328780221103,Museu da Pessoa,Museu da Pessoa,≤100
998620913587874,TC,TC TRADERS CLUB SA,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
104284739324559,Importar produtos sem impostos,These ads ran without a disclaimer,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
102105385178631,Prefeitura de Quirinópolis,Prefeitura de Quirinópolis,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
152338908863109,William Dornela,William Dornela,≤100
109120338642911,Delta Energia,These ads ran without a disclaimer,≤100
204471080068623,Estratégia Saúde,Estratégia Concursos,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
380741565322026,SCC10,These ads ran without a disclaimer,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
103809779034193,Valeriote Cursos e Consultoria,Valeriote Cursos e Consultoria,≤100
334969660038134,Dr. Luiz Fernando Amorim,These ads ran without a disclaimer,≤100
101933305564897,Promic,Riole,≤100
252086658173120,Movimento Mulher 360,Movimento Mulher 360,≤100
386384768194437,Agenda em Foco,Agenda em Foco,≤100
1773667032907211,Três em Cena,These ads ran without a disclaimer,≤100
263199020531986,JOTA,JOTA,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
241839765912021,Estratégia Concursos,ESTRATÉGIA CONCURSOS SA,≤100
603406633022686,Silvânio Aguiar,Silvanio Aguiar Silva,≤100
667463076729677,UniGospel,These ads ran without a disclaimer,≤100
114118460320671,Renan P. Gonçalves,Renan Goncalves,≤100
371991919906531,Rodolfo Hessel Fanganiello,Rodolfo Fanganiello,≤100
201878973201295,Republicanos10,Republicanos10,≤100
422953044564958,DMAE - Uberlândia,DMAE Uberlândia,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
917552391690625,Valteir Queiroz,Valteir Geraldo Gomes De Queiroz,≤100
290789094362628,Beto Cambará - Egberto Lazari,Egberto Celeste Lazari,≤100
100182705963579,José Sousa,Jose Silva,≤100
1871169036443602,Dr. Daniel Vasconcelos,Daniel Amaral De Vasconcelos,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
101311385972557,Odjair Nascimento Baena,These ads ran without a disclaimer,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
1623079434589666,Memed,Memed,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
102551538798020,Historiadelas,Historiadelas,≤100
104497614745252,Edson Souza,Joao Vitor Marochi De Oliveira,≤100
228301373863551,Agência Pública,Agência Pública,≤100
1433929133492494,Renata Abreu,Renata Hellmeister de Abreu,≤100
552483638152177,Giovani Cherini,Deputado Cherini,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
478752158813845,Maurício Eskudlark Deputado,Assinatura Do Titular,≤100
69488070826,Fundação Abrinq,Fundação Abrinq,≤100
103632596036006,cms.ortigueira,These ads ran without a disclaimer,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
180288108842781,Vereador Vander Luiz,Vander Luiz,≤100
110106808143124,Siricutico,Siricutico Oficial,≤100
105300658209635,Candidato Viral,Candidato Viral,≤100
844549288949778,IBPAD - Instituto Brasileiro de Pesquisa e Análise de Dados,IBPAD - INSTITUTO BRASILEIRO DE PESQUISA E ANALISE DE DADOS LTDA - ME,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
107449552324057,Projeto Vereador Vitorioso,Vereador Vitorioso,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
110541055320579,Gotas da Índia,jessica gomes da silva,≤100
104941785786172,Anjux Resultado Digital,These ads ran without a disclaimer,≤100
360712964032917,ABEEólica - Associação Brasileira de Energia Eólica e Novas Tecnologias,These ads ran without a disclaimer,≤100
113314401385404,franciscobarroso1,These ads ran without a disclaimer,≤100
218908215124901,"Coalizão Brasil Clima, Florestas e Agricultura",Coalizão Brasil Clima Florestas e Agricultura,≤100
246715628685902,Escola de Ativismo,These ads ran without a disclaimer,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
168865359819628,NOVO 30,Partido Novo,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
441637302586101,Casa Fluminense,Associação Casa Fluminense,≤100
103860934882269,Andreia Siqueira,Andreia Siqueira,≤100
254311638386199,Mentoria Eleitoral,Bunker Brain Audiovisual Eireli,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
857661200958323,Adavilson De Castilhos Magagnin/Tchá-Tchá,Adavilson De Castilhos Magagnin,≤100
360554954042429,Confinar,These ads ran without a disclaimer,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
110401825109001,Fe_Institute,These ads ran without a disclaimer,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
107497344549222,Frente Socialista Conservadora,Marden Samuel Ribeiro Pires,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
633578433500190,Rede Essent Jus,ESSENT JUS CONTABILIDADE E CONSULTORIA LTDA,≤100
104500818170928,Mariano Cabreira,Mariano Cabreira,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
274236445989328,Agência Estado - Broadcast,These ads ran without a disclaimer,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
100359566010068,Prefeitura de Tucuruí,Prefeitura de Tucuruí,≤100
173788716871418,Walter Bernegozzi - Advogado,These ads ran without a disclaimer,≤100
504148936286853,Data Goal,Data Goal,≤100
1685294041703090,Márcio Colombo,Marcio Colombo,≤100
102499684669319,Márcio Lemos,Márcio Lemos,≤100
109479701428623,Vereador Carlinhos Play Boy,Luiz Carlos Do Nascimento,≤100
100421044649941,Rigoni Advogados,Rigoni Advogados Associados,≤100
344990182510037,Mitsidi,Mitsidi,≤100
108564887488502,Marcel Souto Maior,These ads ran without a disclaimer,≤100
104772221982385,Alessandra Algarin,These ads ran without a disclaimer,≤100
420272671479041,Do Carmo,Do Carmo,≤100
131497886977001,Associação Paulista de Medicina,Associação Paulista de Medicina,≤100
337480196266910,Federação Nacional dos Policiais Rodoviários Federais,Federação Nacional dos Policiais Rodoviários Federais,≤100
1731257107093456,Prof Helton Kramer,Helton Kramer Lustoza,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
103573369361040,Igor Barenboim - Economia Sem Miopia,Igor Barenboim,≤100
101756249126836,Versatil,Versatil,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
493773044116642,Direito na Escola,Direito na Escola LTDA,≤100
110597530565172,Silva Santos,Jovenal Silva Santos,≤100
108842934114292,A Referência,These ads ran without a disclaimer,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
476012199439532,Dr. George Lins,George Augusto Monteiro Lins de Albuquerque,≤100
103417008044423,ICGP - Instituto Conceito em Gestão Pública,Mario Jose Galavoti,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
304040639690361,Renato Cariello,Renato Cariello,≤100
555465644539300,Rosa Fernandes,ROSA MARIA ORLANDO FERNANDES,≤100
823606697815716,Flavia Francischini,Flavia Francischini,≤100
103483818151512,Janaina Castro,Janaina Castro,≤100
506417589696816,Asbraf,ASBRAF,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
1488824461358960,Olabi,These ads ran without a disclaimer,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100
100254606278776,Jornal Caxias News,These ads ran without a disclaimer,≤100
429957570419097,Professor Israel,These ads ran without a disclaimer,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
107970658385398,Liz Gomes Advogados,Livia Clementino,≤100
311401735706721,Editora Terceiro Nome,These ads ran without a disclaimer,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
170166996524709,Orlando Morando,Orlando Morando Junior,≤100
513736722432495,Menegaz Jr.,Menegaz Jr,≤100
102284396144595,Wederson Lopes,Wederson Cristiano Da Silva Lopes,≤100
102753402027906,Keniston Braga,Keniston Braga,≤100
105830512489078,Cabelos Lisos,Marcos Ferreira De Oliveira,≤100
103039778175459,Hospitais PROADI-SUS,Hospital Alemão Oswaldo Cruz,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
102346009269194,jesicah_nogueira,These ads ran without a disclaimer,≤100
2051084185112233,Curso Sobredireito,These ads ran without a disclaimer,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
1665300123703523,CBN Vale,CBN Vale,≤100
111846790505183,Humanizando Direitos,These ads ran without a disclaimer,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
1901525780074995,Portal Pontual,Pontual pesquisas e mídias Eireli,≤100
276597380806409,Comissão dos Aprovados 2018 PCES,These ads ran without a disclaimer,≤100
640048019400474,Gisele Welsch,These ads ran without a disclaimer,≤100
110377654916163,ABRAPEL - Associação Brasileira de Pesquisadores Eleitorais,Associação Brasileira de Pesquisadores Eleitorais,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
526405324195191,Programa Criança e Natureza,These ads ran without a disclaimer,≤100
382012202352858,WellitonBezerra,Welliton Bezerra Da Silva,≤100
108726882200842,Iceberg Podcast,Alexandre Santos Prates,≤100
115663151459737,Viverse Psicologia,Gabriela Vergilio De Paiva,≤100
104229625840377,Carina Assunção,These ads ran without a disclaimer,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
107323178868695,LMI - Law Masters Institute,These ads ran without a disclaimer,≤100
115558703488480,IDP Online,Instituto Brasiliense de Direito Publico,≤100
778733512225813,ABIMO,ABIMO,≤100
1469594636587262,Vereador Eduardo Lippaus,Eduardo Lippaus,≤100
1474026932838483,Ivana Bastos,Ivana Teixeira Bastos,≤100
365940230709015,Fatec Osasco - Prefeito Hirant Sanazar,Stefania Felix Dos Santos,≤100
280974015593189,Inove Soluções em Capacitação,These ads ran without a disclaimer,≤100
110421571291446,geridianeoliveira,These ads ran without a disclaimer,≤100
394955597207788,Deputada Lucinha,Deputada Lucinha,≤100
109081972143628,Valorize quem constrói o Paraná,Associação Entidades Representativas dos Servidores Estaduais do Paraná,≤100
104442555804931,x3brazil,These ads ran without a disclaimer,≤100
1760997964197407,Translado,Tomas Soares Pereira German,≤100
102921326068042,peregrinos_br,These ads ran without a disclaimer,≤100
116800608011696,Compol Brasil,FEPESE - Fundação de Estudos e Pesquisas Socioeconômicos,≤100
105262805652284,Summit Cidades,FEPESE - Fundação de Estudos e Pesquisas Socioeconômicos,≤100
293978627415755,Montana Química,These ads ran without a disclaimer,≤100
103803372537794,Jornal do Rio de Janeiro,Jornal do Rio de Janeiro,≤100
498483370207185,Estradas - O portal de Rodovias do Brasil,These ads ran without a disclaimer,≤100
110227410768203,JRF Transportes,These ads ran without a disclaimer,≤100
114385338250420,erickakaminee,These ads ran without a disclaimer,≤100
104723245740603,Dr Gilberto Bento Jr,Vinicius Da Silva,≤100
111629516315703,Dra. Thais Galdino,These ads ran without a disclaimer,≤100
953625961415709,Gove,These ads ran without a disclaimer,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
229098870558765,Aojesp,These ads ran without a disclaimer,≤100
112775988338813,Claudiano Carneiro,Claudiano Carneiro,≤100
113165158363128,Vereador Osmar Nascimento,Osmar Da Silva Nascimento,≤100
106537248314817,Programa 4 por 4,Brasil Media House,≤100
103370505798848,Político Online,Abel Ribeiro,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
110470818372258,fabiano.machadodarosa,These ads ran without a disclaimer,≤100
108247395288019,Portal Celulose,These ads ran without a disclaimer,≤100
1513585108888249,Syngenta,Syngenta,≤100
104639868022439,Henrique Alves,Henrique Manoel Alves,≤100
114200958316149,napoleonhill_oficialbr,These ads ran without a disclaimer,≤100
2088875731442209,David Junior,These ads ran without a disclaimer,≤100
169103077072461,Podium 360,These ads ran without a disclaimer,≤100
271070706391564,Prefeitura de Paraíso do Tocantins,Prefeitura de Paraíso do Tocantins,≤100
1433223870230721,Curtizando2,These ads ran without a disclaimer,≤100
472612166566898,Ronaldo Cassundé - PT,Ronaldo Luiz Cassunde,≤100
108177195235128,Carbono 0,Carbono 0,≤100
340426112827193,Vereador Thiaguinho Silva,Vereador Thiaguinho Silva,≤100
285483458283538,Prefeitura de Vermelho Novo,Klerisson Cesario Conde,≤100
1500606083580137,João Azevêdo,João Azevedo,≤100
1032715603539066,SOS  Brasil Soberano,Sindicato dos Engenheiros no Estado do Rio de Janeiro,≤100
100487352695710,Legestudo,Leonardo Santos,≤100
106508551476507,lucianafernandes_promotora,These ads ran without a disclaimer,≤100
109242194217266,Vereadora Fabiana da Pet Agro,These ads ran without a disclaimer,≤100
105527035715470,sollisservicosfiscais,These ads ran without a disclaimer,≤100
119783631063023,Dhieggo Miraanda,DIEGO JESSÉ MIRANDA,≤100
109229345056272,prefeitozeluizdofrango,These ads ran without a disclaimer,≤100
121149280885704,Meninas do Jiu,These ads ran without a disclaimer,≤100
155411831239586,Ronilço Guerreiro,Ronilco Cruz de Oliveira,≤100
271292143368224,Parola comunicação,Parola Comunicação,≤100
109779711836392,Família Muvuca,These ads ran without a disclaimer,≤100
532277116860587,Éder Miano Prefeito,Eder Pereira,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
1450303665206449,ELO -  Espaço Terapêutico,These ads ran without a disclaimer,≤100
174471285940778,Nelson Trad Filho,Nelson Trad Filho,≤100
1321564147955463,Dorinaldo Malafaia,Dorinaldo Malafaia,≤100
774200849333345,Editora Appris,Editora Appris,≤100
1732023947072573,Vereador César Oliva,Vereador César Oliva,≤100
1433103303568739,Greyce Elias,Greyce De Queiroz Elias,≤100
102199746148366,Gabaritei,Ana Leila Ferreira Da Silva,≤100
113401851693860,Política Sincera,Política Sincera,≤100
150881291665785,Projeto DIVERSA,Projeto DIVERSA,≤100
123219790709666,Marco Antonio Gomes da Costa,These ads ran without a disclaimer,≤100
103612098007417,Prof Diego Americo,These ads ran without a disclaimer,≤100
100966228342997,saulogermanoo,These ads ran without a disclaimer,≤100
105192238733153,Panfletos.online.br,Panfletos.online.br,≤100
306378149952222,Matheus Utsch Vereador PL,Matheus Utsch De Oliveira,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
101698949133179,Thais Cassano - Bequal,These ads ran without a disclaimer,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
104651551838648,Educadora Nathalia,These ads ran without a disclaimer,≤100
518031775303071,Erika Hilton,Erika Hilton,≤100
110897276975418,Luciano Costa,These ads ran without a disclaimer,≤100
108654201025214,Vereador Isaias Oliveira,These ads ran without a disclaimer,≤100
113650866857533,Diversitera,Diversitera,≤100
104416465077456,Artesano Urbanismo,These ads ran without a disclaimer,≤100
360422581191126,Luiz Miguel,Luiz Miguel Martins Garcia,≤100
1619324121692986,Criança livre de trabalho infantil,These ads ran without a disclaimer,≤100
319884751500468,O Olhar - O Portal de Notícias de Governador Valadares,Andrea Costa,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
428795217537762,Rodolfo Nogueira,Rodolfo Nogueira,≤100
261092760666998,Luiza Ribeiro,These ads ran without a disclaimer,≤100
298321466858560,Banda 1º de Setembro,These ads ran without a disclaimer,≤100
1643608162628238,Augusto Vasconcelos,Augusto Vasconcelos,≤100
100475492969724,,These ads ran without a disclaimer,≤100
113516780335800,Justiça e Família a Serviço do Amor,These ads ran without a disclaimer,≤100
689112307868644,Aleks Palitot,Aleksander Allen Nina Palitot,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
110052968331936,Michelle Lemos,These ads ran without a disclaimer,≤100
124504092279492,Hélio Rodrigues,Hélio Rodrigues,≤100
1788797064722263,Juarez Lopes,Juarez Lopes,≤100
843727425704873,Dejorge Patricio,Dejorge Patricio Da Silva,≤100
1616216358664655,Robert Paiva,Robert Jacynto De Paiva,≤100
110141154085783,Danilo Santos DS,Carlos Danilo Dos Santos,≤100
105153732521061,adinilsonalmeida,These ads ran without a disclaimer,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
102056974812400,Gustavo Negris,These ads ran without a disclaimer,≤100
100105579681437,Andrea Belmiro,Landerson Jernes Vieira Belarmino,≤100
1722627031349126,NTL - Nascimento & Toscano Leite Advogados,These ads ran without a disclaimer,≤100
350875841718469,Sindicato dos Metroviários,SindimetrôRS,≤100
104116128441721,simplesmentesusu,These ads ran without a disclaimer,≤100
136127059798945,Editora Moderna,These ads ran without a disclaimer,≤100
284952238207283,CNA Brasil,These ads ran without a disclaimer,≤100
100646122963443,drodaircorrea,These ads ran without a disclaimer,≤100
314201762284041,Fundação Friedrich Ebert - Brasil,Fundação Friedrich Ebert - Brasil,≤100
106932902156221,labdabya,These ads ran without a disclaimer,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
467229756748328,"Walter Pinheiro do Soul -  Presidente da República 2026 - Vereador 2024,",Walter Pinheiro Da Silva,≤100
100174122931730,Zap Lucrativo,These ads ran without a disclaimer,≤100
208164169238957,JusTocantins Portal Jurídico,These ads ran without a disclaimer,≤100
190693954316835,FIAN Brasil,FIAN Brasil – Organização pelo Direito Humano à Alimentação e à Nutrição Adequadas,≤100
104655472614929,Fabiano Cabral Dias,Fabiano Cabral Dias,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
179064217124294,Mandarine Restaurant,These ads ran without a disclaimer,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
102711812463549,sustenare,These ads ran without a disclaimer,≤100
103559391017498,Viven - Cidadãos para um amanhã melhor,These ads ran without a disclaimer,≤100
346014985437884,Santo Cartão,These ads ran without a disclaimer,≤100
791231721266460,Empiricus Investimentos,These ads ran without a disclaimer,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
104918168604527,moraesrib.adv,These ads ran without a disclaimer,≤100
105664389156185,Guia dos Portos Brasil,These ads ran without a disclaimer,≤100
112863765112418,Energy Brasil SJC,These ads ran without a disclaimer,≤100
