Page ID,Page name,Disclaimer,Amount spent (MXN)
253671944703113,Lilia Aguilar,Lilia Aguilar,≤100
106909841255869,Mario Dávila Delgado,Mario Alberto Dávila Delgado,≤100
883076891822948,Jesús Rosales Puebla,Jesús Rosales,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
104769105815812,Preparatoria SEP unidev,UNIDEV Universidad SC,≤100
107630991770430,Preparatoria México en línea,UNIDEV Universidad SC,≤100
107738917712607,ALA,Alexa Trujillo,≤100
108809832057051,Servicio de Ayudas,These ads ran without a disclaimer,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,≤100
104233645795012,Sergio Moctezuma,Armando Jeronimo,≤100
100439725731012,Preparatoria SEP en línea México,UNIDEV Universidad SC,≤100
101517128682201,Lupita Durán,Maria Guadalupe Duran Alcantara,≤100
2085563958340354,Raúl Torres,Raúl Torres,≤100
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100
158541574943604,Playeras Sublimadas,These ads ran without a disclaimer,≤100
100332908733199,Fundación Traxión,Fundación Traxión,≤100
104280278920721,Pueblo Conectado,Juan Antonio Calderon Montoya,≤100
564024123751734,El Diario De Tlaxcala,El Diario de Tlaxcala,≤100
1514466245542140,América Rangel,AMERICA RANGEL,≤100
1468723019887327,ddeser,ddeser,≤100
800053706697232,Lupita Saldaña,Lupita Saldaña,≤100
1453035258301900,Carol Antonio Altamirano,Carol Antonio Altamirano,≤100
837211459647457,Princesa Y Guerrera,These ads ran without a disclaimer,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
108165555435880,Región Huasteca Mx,REGION HUASTECA,≤100
209428235768912,24 Horas. El Diario sin Límites,Diario 24 Horas,≤100
340945746414391,Angeles Gutiérrez Valdez,Maria De Los Angeles Gutierrez Valdez,≤100
108593091022739,Paty Doroteo,Paty Doroteo,≤100
2004573189584629,Sinactraho México,Sindicato Nacional de Trabajadores y Trabajadoras del Hogar en México,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia",≤100
905324146270805,Carlos Quintana,Tropa Marketing,≤100
123706374310822,Lo de Hoy México,LCC Mkt,≤100
105073904987344,eureka.club,These ads ran without a disclaimer,≤100
92465443899,Reporte Índigo,Capital Media,≤100
392579777452336,Punto Por Punto TV,Punto por Punto TV,≤100
291379050963608,Consejo Cívico,Consejo Cívico,≤100
104839622123062,Enlace Noticias 1,Enlace Noticias,≤100
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100
100351004776263,Carlos Alberto Guerrero Manzanera,Carlos Alberto Guerrero Manzanera,≤100
104736365198532,Elí César Cervantes,Parabellum,≤100
1978868395748917,Soy Incorruptible,Consejo de la Comunicación,≤100
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,≤100
1038596546315243,Mariela Gutiérrez,mariela gutierrez,≤100
198328023568183,Jorge G. Castañeda,Jorge Castañeda Gutman,≤100
108728978327597,Preparatoria SEP en Linea México,UNIDEV Universidad SC,≤100
103250618562220,Carmen Albarrán,Enrique Franco Navarrete,≤100
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100
103599355021002,Norma Treviño,Rogelio Jesus Lopez Martinez,≤100
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100
681291175575804,Visible,Lievant Studio,≤100
100383352725236,Presentes,These ads ran without a disclaimer,≤100
792806137784832,Acontecer QR,Victor Hugo Guerrero Bustamante,≤100
106032384189421,Defensoria Animal MOC A.C.,Franny Garibaldi,≤100
495055010599404,Alberto Granados,Jose Alberto Granados Favila,≤100
100671096208741,Perfil Fronterizo al Momento,Perfil Fronterizo al Momento,≤100
858032527584472,Hiram Rodriguez L,Hiram Rodriguez L,≤100
236327629868256,Raúl Pozos,Raul Aaron Pozos Lanz,≤100
926952400656659,Román Cortés,Román Cortés,≤100
138054849601176,Unión Europea en México,Delegación de la Unión Europea en México,≤100
107287342013444,Colorscard,These ads ran without a disclaimer,≤100
100924282492799,Victor Ruiz,Victor Ruiz,≤100
109598451818021,"Luis Alejandro Sánchez Popoca, Difusor de los derechos de NNA.",These ads ran without a disclaimer,≤100
2098365173716028,Bien al Volante,"Hagámoslo Bien por una Cultura de la Legalidad, A.C.",≤100
112039950452398,Abel Meza,Abel Palomera Meza,≤100
373929522783692,Myrna Grimaldo Iracheta,Peter Enriquez,≤100
1420522144873874,Álvaro Suárez 5X - Fundación 5X,Alvaro Jose Suarez Garza,≤100
100452504650093,Jesus Miguel Hernandez Medina,Jesús Miguel Hernández Medina,≤100
105409565326997,El Transformador MX,Julián Reynoso Mazoy,≤100
109927953731014,Espacio Libre México,Marcos Oliver Sánchez Romero,≤100
102567011913773,Gabriela Mtz Lárraga,Gabriela Martinez Lárraga,≤100
1449954901943995,Pixels 3000 noticias,Ana Yasha Hernández,≤100
106748222199853,Michelle Flores Vidal,Dante Alan Morales Taylor,≤100
474360172654651,Manuel Rivera Polanco,Franco Arturo Rivera Vera,≤100
106811552699981,Eduardo Rodriguez,Jose Eduardo Rodriguez Perez,≤100
538376106328648,Alberto Viveros Noticias,Alberto Viveros Noticias,≤100
1510868879172929,FIrvin Matamoros,Wendy Carlos Garcia,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
778165328945716,Semanario Siete,Nicanor Medina Sanchez,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
107699114281500,Amir Dmorena,Jgreg Morales,≤100
1625711204338572,Jazmín Villanueva Moo,Jazmín yaneli Villanueva moo,≤100
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100
126951727515062,Ola Noticias,Ola Noticias,≤100
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
546436338821998,Film & Media,Rafa Devillamagallón,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
106072204395131,Mi Trabajo,These ads ran without a disclaimer,≤100
100489205904101,Octavio Rivero,Jorge Alan Santelices Magaña,≤100
111747610668938,Nota Online.,Nota Online.,≤100
108312680848636,Juan Baljarg,Juan Antonio Lopez Baljarg,≤100
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,≤100
1665012556889295,Gobierno Municipal de Acayucan,Kassandra Ivett Blanco Fabian,≤100
213247992038369,Academia de Ballet Felipe Méndez,Felipe Méndez,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
1329071977102915,Pacto Mundial México,"Red del Pacto Mundial de y en México, A. C.",≤100
1756720801121052,Óscar Montes De Oca,Jean Carlos Vergara Martinez,≤100
101804293221959,CIEP - Centro de Investigación Económica y Presupuestaria,These ads ran without a disclaimer,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
106338501265771,La punta y el iceberg,La punta y el iceberg,≤100
458070297649993,El Pípila.mx,El Pípila.mx,≤100
475040405910613,Lenin Perez Rivera,Evaristo Lenin Perez Rivera,≤100
1641373199408499,Lety Rubio Montes,Redboxmex,≤100
102141682723260,Panistas con Jorge Romero,Panistas con Jorge Romero,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
1602212513206304,Camarillo abogado especialista en derecho del trabajo y seguridad social,These ads ran without a disclaimer,≤100
822905401108747,PoderMX,PoderMX,≤100
831588320565611,Gobierno de Ciudad Madero 2021 - 2024,Gobierno Ciudad Madero 2021 - 2024,≤100
102842448953539,SOFIA GDB,Sofia Gdb,≤100
670501623092621,Miguel Angel Almaraz  Maldonado,Miguel Almaraz,≤100
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100
800707410035165,Ambito Treinta Dias,Brandon Yair Camarillo Amador,≤100
111722236869896,Hugo Peñaloza,Victor Peñaloza Hernandez,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
108596299163827,Jericó Abramo Masso,Jerico Abramo Masso,≤100
116207541762587,Rubén Moreira Valdez,These ads ran without a disclaimer,≤100
100106075878577,Noticias por la mañana,Diana Itzel Elbort Carrasco,≤100
1522904781338427,Periferia Veintiuno Noticias,Brandon Yair Camarillo Amador,≤100
531144277039699,Derecho y Criminología -ADN Puebla,These ads ran without a disclaimer,≤100
1284654961674075,Pepe Toño Garcia,Pepe Toño Garcia,≤100
140110469912857,Hola Guerrero,Hola Media Content,≤100
190394041002546,Nuevo Gráfico,Nuevo Gráfico,≤100
105474771617591,Gabriela López Olivera López,Edgar Eduardo Gutierrez Santiago,≤100
105281514932898,Isaac González Contreras,Isaac González Contreras,≤100
506995653132449,Rodrigo Cabañas,Rodrigo Ivan Cabañas Patiño,≤100
101938768900219,Nea,"Grit Payment Solutions, S.A.P.I. de C.V.",≤100
133059550071850,Gobierno de Guadalajara,Gobierno de Guadalajara,≤100
101799094892901,Diario Humano,Diario Humano,≤100
101396179420180,Love pasta,These ads ran without a disclaimer,≤100
113277920860649,Marcelino Castañeda,Victor Francisco Rodriguez Ventura,≤100
109846030913033,BMA TV,These ads ran without a disclaimer,≤100
324649021290016,Edgar Castillo Martínez,These ads ran without a disclaimer,≤100
103938042567850,nicoetiennee,These ads ran without a disclaimer,≤100
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,≤100
101924172720353,La publicación de Investing,These ads ran without a disclaimer,≤100
522037684635166,MAHLE,These ads ran without a disclaimer,≤100
111066581427249,Voltari Electric,These ads ran without a disclaimer,≤100
104748932470097,Secretaría de Mujeres Morena Chihuahua,Nubia De La Rosa,≤100
227622537655549,CGTN en Español,These ads ran without a disclaimer,≤100
103706638301720,Peregrino Alejandro,Alejandro Peregrino Bejarano,≤100
101085876107535,La Revista Semanal de Investing,These ads ran without a disclaimer,≤100
103962165801432,Cat Fixer,These ads ran without a disclaimer,≤100
267180743723148,National Geographic Society,These ads ran without a disclaimer,≤100
663407547606935,ECO BOOM,These ads ran without a disclaimer,≤100
174761562556916,Canal de Panamá,These ads ran without a disclaimer,≤100
101742072253450,WeWhale,These ads ran without a disclaimer,≤100
97320092545,PAHO-WHO,These ads ran without a disclaimer,≤100
112330747888217,Regidora Maria Fe García,Maria Fe Airam Garcia Martinez,≤100
124252504303223,UNICEF (FR),UNICEF avec des crédits publicitaires Facebook,≤100
106246311267414,Valeria Cruz Armendariz,Nubia De La Rosa,≤100
241631193190691,Vínculos - Colombianos en el Exterior,These ads ran without a disclaimer,≤100
106291508952013,Amigos de Palestina,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
101736596126028,kateryna_palanska,These ads ran without a disclaimer,≤100
