Page ID,Page name,Disclaimer,Amount spent (MXN)
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100
1431361787158559,Inédito Mx,Inédito Mx,≤100
196705420663884,Código Magenta,Código Magenta,≤100
133761830290194,Tere Jiménez,AI MKT,≤100
291420500968149,Ricardo Mejia Berdeja,Ricardo Mejia Berdeja,≤100
478313425639152,Maestría en Defensa de los Derechos Humanos - Cecocise - UNACH,These ads ran without a disclaimer,≤100
349362031895959,Julián Zacarías Curi,Julián Zacarías Curi,≤100
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100
104048655999102,El Pulpo Indiscreto,El Pulpo Indiscreto,≤100
620977911394597,Don Javier Sanchez,Francisco Javier Sanchez Gonzalez,≤100
520075024716940,Movimiento Ciudadano Coahuila,Movimiento Ciudadano Coahuila,≤100
110280934495656,Código Nuevo León,Código Nuevo León,≤100
103999218609693,Un Sueño por Zacapoaxtla,These ads ran without a disclaimer,≤100
107545877814736,Becas SEP,Kimberley Lisset Martinez Alanis,≤100
107539391652958,Estrella Rojas,Estrella Rojas,≤100
1048508588499422,Glen V. Zambrano,Glen V. Zambrano,≤100
100418079031913,Michelle Tejeda,Michelle Tejeda,≤100
194885537530704,"Sindicato Minero ""Los Mineros""","Sindicato Minero ""Los Mineros""",≤100
110653741192638,Cadena Ciudadana,Cadena Ciudadana,≤100
125855107905745,Jacobo Rodriguez,Roger Media,≤100
108199465164850,Resistencia Obradorista - Que Siga La Democracia,Resistencia Obradorista - Que Siga La Democracia,≤100
620611228034083,Rabindranath Salazar Solorio,Rabindranath Salazar Solorio,≤100
1734083513565249,Hablemos Claro Noticias con Gastón Montaño,Gaston Wenceslao Montaño Alvarez,≤100
112241301833890,Acción Morenista,Grupo ACC Morena,≤100
264390613659850,Adrián Rubalcava Suárez,Adrian Rubalcava,≤100
161020766408,Gobierno del Estado de Querétaro,Gobierno del Estado de Querétaro,≤100
117676694619099,Sala Capitalina,Sala Capitalina Media,≤100
106546735754581,edithmorenogto,These ads ran without a disclaimer,≤100
109312770635182,Manuel Cota Cárdenas,Manuel Cota Cárdenas,≤100
101686671855770,GOU México,These ads ran without a disclaimer,≤100
108737448471399,Altavoz Web,Altavoz Web,≤100
383813548439460,PerióMetro,Andrés Vera Díaz,≤100
110005827023415,Mike Orea,Miguel Santiago Orea,≤100
106062262453356,Manuel D. Madero,Manuel D. Madero,≤100
102301782387515,Te quiero Guadalajara,Gobierno de Guadalajara,≤100
107320351672598,La Razón de Sonora,Diario Sonora,≤100
107352452118102,Congreso Mundial de Psicología y Psicoterapia,These ads ran without a disclaimer,≤100
105443092251390,El Diario,El Diario,≤100
848008481893903,Cruz Pérez Cuéllar,Cruz Pérez Cuéllar,≤100
107039391744178,"Ayuntamiento de Balancán, 2021-2024",Ayuntamiento de Balancán,≤100
129116715379616,La Lotería Del Pueblo,Hugo Junco Olvera,≤100
105768877736080,Mérida Actual,Noticias Sureste,≤100
2321331638145287,Christian Quintana,Christian Quintana,≤100
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,≤100
1505965219699374,Salomón Chertorivski,Salomón Chertorivski,≤100
110824085319584,Carlos Lara,Coalición Rescatemos Coahuila,≤100
538824879501214,Anayeli Muñoz,Movimiento Ciudadano,≤100
106343045542360,De la H a la S,Noticias de Hoy,≤100
102950168111617,Día al Día Nuevo León,Día al Día Nuevo León,≤100
116257473438224,Primera Plana Nuevo León,Primera Plana Nuevo León,≤100
111305214729439,Medio Central,Medio Central,≤100
102863700463398,Pepe Couttolenc,Partido Verde EDOMEX,≤100
195815320573612,elmomento.mx,elmomento.mx,≤100
510663815758947,Mike Peñaflor,Aldo Dario Torres Lopez,≤100
106565392222875,La Patria al Día,La Patria al Día,≤100
449095701815347,Salvador Zamora,Salvador Zamora,≤100
102886192659278,Nancy Cuevas Sanchez,MAD analytics,≤100
192366194179807,León Municipio,León Municipio,≤100
290163821687964,Rocío Pérez Cruz,Aldo Zariñan Blancas,≤100
713201418710795,José Ángel Pérez Hernández,José Ángel Pérez Hernández,≤100
259386257405548,Alejandra López Noriega,Alejandra Lopez Noriega,≤100
258241614593678,AulaTec,Pedro Beristain Flores,≤100
1013148625391536,Oscar Cantón Zetina,Oscar Cantón Zetina,≤100
111094778258609,Chema Martínez,Chema Martínez,≤100
116987634683951,Margarita Ibarra Molina,COALICIÓN RESCATEMOS COAHUILA,≤100
354715814963697,Gerardo Aguado Gómez,Brecha Comunicación,≤100
408978686187226,Notas al chile,Notas al Chile,≤100
103599104583822,Andrés Mijes,Harman Consultores,≤100
101116608213214,EducaTijuana,EducaTijuana,≤100
1653542234724922,Cristina Salinas,Cristina Salinas,≤100
1879285485657995,Dr. Pepe Cruz,Pepe Cruz,≤100
102404152145401,El Diario de Sonora,Diario Sonora,≤100
177515892891362,José Iván  Herrera Villagómez,José Iván  Herrera Villagómez,≤100
1522195418029530,Político MX,PolíticoMX,≤100
2000027216902843,Lalo Leal,Eduardo Leal Buenfil,≤100
130352294189330,Adrián Oseguera,Adrián Oseguera,≤100
101916295196074,Juan José Martin,Redes Sociales,≤100
1577134115646205,Lupita Murguía,Lupita Murguía,≤100
1542376775998580,Pepe Hernández,Pepe Hernández,≤100
671351789719351,Ricardo Medina Farfán,Ricardo Miguel Medina Farfan,≤100
101963782686297,El Cambio del Poder,El Cambio del Poder,≤100
2409264252632925,Newsroom noticias,Newsroom noticias,≤100
213054628856737,Movimiento Ciudadano Ciudad de México,Movimiento Ciudadano,≤100
323351798154535,Olivia Martínez Leyva,Brecha Comunicación,≤100
351692528718078,GobernArte,GobernArte,≤100
1103003006390638,Arturo Franco,Arturo Franco,≤100
173227873302957,Prensa del Norte,Prensa del Norte,≤100
102558755336180,El Bernal,El Bernal Mx,≤100
572887279531469,Román Alberto Cepeda,Román Alberto Cepeda,≤100
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100
105791821768222,Historias para mamá,These ads ran without a disclaimer,≤100
1567532173316231,Alejandra Morales,Alejandra Morales,≤100
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,≤100
101084949601318,Es Claudia Chihuahua,Nubia De La Rosa,≤100
106865972279596,Por amor a México,Por Amor A Mexico,≤100
104364561773822,Oscar Avitia,Nubia De La Rosa,≤100
1465646276779035,Los Secretos Judíos,These ads ran without a disclaimer,≤100
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,≤100
101696231925216,Olmeca Multimedios Mx,Olmeca Multimedios,≤100
469246976533189,Santiago Creel,SantiagoCreelM,≤100
164363583611275,Bedós Bonaterra,These ads ran without a disclaimer,≤100
220612165082734,Save Democracy,Save Democracy LLC,≤100
