Page ID,Page name,Disclaimer,Amount spent (CAD)
52543970197,Environmental Defence Canada,Environmental Defence,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
104321259649840,CATIE,CATIE,≤100
105754167560390,Ekō Canada,Ekō,≤100
102586125587511,Canadian Trucking Alliance,Canadian Trucking Alliance,≤100
1160948477353013,Cuba-U.S. Relations,Arnold August,≤100
112640875074031,Mediaplanet Stories Canada,Mediaplanet Stories Canada,≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
2002150870039027,Amarjot Sandhu,Brampton West PC Riding Association,≤100
116486331729420,350 Canada,350 Canada,≤100
486324651440186,Plastic Bank,Plastic Bank,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
280523953784252,Help An Animal,These ads ran without a disclaimer,≤100
149725101896137,Stepping Stones Crisis Society,Stepping Stones Crisis Society,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
699539606774997,Scott Aitchison,Parry Sound-Muskoka Conservative Association,≤100
129706287121817,Shannon Phillips,Shannon Phillips,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
1671097993122619,Children Believe,Children Believe,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
104896449997,Green Circle Salons,These ads ran without a disclaimer,≤100
608578919186659,World Vision International,World Vision International,≤100
796418163759235,GreenPAC,GreenPAC,≤100
250592478295316,C2C Journal,C2C Journal,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
134455149912301,Seva Canada,Seva Canada,≤100
805808119570258,Infinite Oceans,Infinite Oceans,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
100642632975505,Marco LeBlanc,Marco Leblanc,≤100
7996548092,University of Victoria,University of Victoria,≤100
1150994581612673,Conservative Journal of Canada,Conservative Journal of Canada,≤100
169042736456594,All Out,ConnectAd,≤100
113829888262510,Oil 'n Gaslit,Oil n Gaslit,≤100
49530722523,Ecojustice,Ecojustice,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
941906572533350,MicroAge Regina,These ads ran without a disclaimer,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
138482239524787,Canada Foundation for Innovation,Canada Foundation for Innovation,≤100
164730774399357,SI-UK North America,These ads ran without a disclaimer,≤100
133429097213380,Lois Hole Hospital Women's Society,Lois Hole Hospital Women's Society,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
1551116875101061,Canadian Medical Association,Canadian Medical Association,≤100
103350612362345,Strong Coast,Strong Coast,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
105435565128513,Ryan ULC Property Tax Pro Paul Sullivan,Ryan ULC,≤100
188738344531980,Inter Pares,Inter Pares,≤100
630230954127159,Business Council of Alberta,Business Council of Alberta,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
107559438973539,Our home On Native land,Shawna Angela Poy,≤100
343866781096,Germination,Seed World Group,≤100
110298731950020,Branden Leslie for Portage-Lisgar,Branden Leslie Campaign,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
101007561543695,Abbotsford Tech District,Abbotsford Tech District,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
462105760482785,Iranian Canadian Congress (ICC),Iranian Canadian Congress,≤100
102657602641527,Sachit Mehra,Sachit Mehra,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
10633250963,Save the Children Canada,Save the Children Canada,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
104592795876117,Voice Alberta,The Maverick me Foundation,≤100
552450798231182,Jennifer Eivaz,These ads ran without a disclaimer,≤100
503316016380131,Acadia Northwest Mechanical,Acadia Northwest Mechanical Inc,≤100
100347792658339,ECOKIND Cleaning,These ads ran without a disclaimer,≤100
228235947732909,L'Atelier d'innovation sociale Mauril-Bélanger Social Innovation Workshop,Atelier d'innovation sociale Mauril-Bélanger,≤100
150318548422896,Animal Protection Party of Canada,Animal Protection Party of Canada,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
1811208029139621,Nada Toothbrush,These ads ran without a disclaimer,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
250450558322535,Relay Education,Relay Education,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
149359161748927,Inuit Tapiriit Kanatami,Inuit Tapiriit Kanatami,≤100
502876659727455,"Tammy Plunkett Author, Advocate, Advisor",These ads ran without a disclaimer,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
117118004623246,Apexinteriors.ca,These ads ran without a disclaimer,≤100
1505487623053111,Chilliwack Park Society,Chilliwack Park Society,≤100
130672393665071,WWF-Canada en français,WWF-Canada,≤100
186563811522,Centrale des syndicats du Québec (CSQ),Centrale des syndicats du Québec (CSQ),≤100
173411266748521,Michael Pratt,Michael Vincent Pratt,≤100
109210999137883,Canada's History,Canada's History,≤100
49708994370,City of Edmonton - Local Government,City of Edmonton,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
63358436494,Naître et grandir,Naître et grandir,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
291175877619875,"Kings County, Nova Scotia","Kings County, Nova Scotia",≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
43726922006,SiteGround,These ads ran without a disclaimer,≤100
103625715904488,Humble Earth Initiative,These ads ran without a disclaimer,≤100
411973422963732,Twenty Daily,These ads ran without a disclaimer,≤100
108087520855827,Native Threads Collective,These ads ran without a disclaimer,≤100
146777902058421,True Refrigeration,These ads ran without a disclaimer,≤100
101878435993071,Circulationy,These ads ran without a disclaimer,≤100
105826097732259,Friends & Co PR and Communications,These ads ran without a disclaimer,≤100
104269615559250,Pure Flour from Europe USA,These ads ran without a disclaimer,≤100
233397437484098,Empowering Women Physicians,These ads ran without a disclaimer,≤100
139336407890,"StellarNet, Inc.",These ads ran without a disclaimer,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
8539814909,International Animal Rescue,These ads ran without a disclaimer,≤100
105468702456916,TJJ Klamvik Publishing,These ads ran without a disclaimer,≤100
298561390182731,Dr. Zwig,These ads ran without a disclaimer,≤100
108947298309629,Dreamsbirds.us,These ads ran without a disclaimer,≤100
106673502304628,Goucher College Environmental Sustainability & Management,These ads ran without a disclaimer,≤100
102207552798601,Youth clicks,These ads ran without a disclaimer,≤100
304842759546695,Brooklyn Institute for Social Research,These ads ran without a disclaimer,≤100
1887678438164872,Den Of Weird,These ads ran without a disclaimer,≤100
108566601841067,Timelyradic,These ads ran without a disclaimer,≤100
478045692397521,Le Loft - Événements & Spectacles,These ads ran without a disclaimer,≤100
