Page ID,Page name,Disclaimer,Amount spent (CLP)
343265652503533,Municipalidad de Puchuncaví,Ilustre Municipalidad de Puchuncaví,542
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,513
118685221161652,Miriam Paola Valdés Zuñiga - Candidata a Consejera Constitucional,Miriam Paola Valdés,489
100509451781826,Creaciones fernanda el mundo del disfraz,These ads ran without a disclaimer,450
245004027412380,Tabita Silva D14,Tabita Sarai Silva Leiva,397
119304731096183,Segundo Hojas,Segundo Hojas,394
1033083156764729,José Pérez Arriagada,José Pérez Arriagada,391
1569688113329878,Evony - The King's Return,These ads ran without a disclaimer,388
108847172131873,Claudio Ferrada x Ñuble,Claudio Ferrada x Ñuble,367
107339088943210,Yerko Ljubetic,Yerko Ljubetic,356
643513979193133,Justicia para Beatriz,Neuma,302
112863284811655,Partido Alianza Verde Popular,Partido Alianza Verde Popular,286
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,281
344500636710159,Brunella Vinet,Brunella Vinet,245
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,238
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,219
332667210908988,Quiero Mi Entrada,These ads ran without a disclaimer,208
1642794332617927,Colegio de Cirujano Dentistas de Chile A.G.,Colegio de Cirujano Dentistas de Chile A.G.,202
113525251672380,Republicanos ñuble,Republicanos del Ñuble,186
137055450193620,Katherine López,Katherine Elizabeth López Rivera,184
103116615387974,Jaime L. Community Manager,Jaime Adrian Lopez Rojas,172
116098628081805,Gonzalo Yuseff Quirós,Gonzalo Yuseff Quirós,137
112965545055332,"Gemita Alvarez Sepulveda, Candidata a Consejera Constitucional","Gemita Alvarez Sepulveda, Candidata a Consejera Constitucional",133
110252714651433,Alberto Jarpa Core 2022-2025,Lógicamente ltda.,133
100979089555293,Jose Bedoya,These ads ran without a disclaimer,127
102850669452384,Valeria Amanda Ochoa Hinrichsen,These ads ran without a disclaimer,109
113608701652984,Victoria Trapp Moreira,Victoria Trapp Moreira,104
110951722267366,World Vision Chile,World Vision Chile,≤100
968772086505075,Gerardo Espíndola Rojas,Gerardo Alfredo Espíndola Rojas,≤100
108646898818665,Dominica Guzmán consejera constitucional,Dominica Guzmán,≤100
100538472970352,Cristian Cartes Ruz Consejero Constitucional,Cristian Cartes Ruz Consejero Constitucional,≤100
1715542162000038,Librería En El Blanco,Librería En el Blanco,≤100
217578865420856,La Provincia TV,These ads ran without a disclaimer,≤100
105657022459205,Ricardo Núñez Muñoz,Ricardo Núñez Muñoz,≤100
747708191967868,MUMS,Movimiento por la Diversidad Sexual MUMS / ONG CES,≤100
100181076346959,Karen Araya Rojas Consejera Constituyente,Karen Araya Rojas Consejera Constituyente,≤100
113973951635669,sandralamalarenas,Sandra Teresa Lama Larenas,≤100
110833717337374,Carolina Navarrete Rubio,Carolina Navarrete Rubio,≤100
128647447236348,ricardo rabanal bustos,Ricardo Ignacio Rabanal Bustos,≤100
102508569195890,José Jesús Villalobos Moreno,José Jesús Villalobos Moreno,≤100
165042833621264,Schneider Electric,These ads ran without a disclaimer,≤100
100965608750758,Dr. Julio Contreras,Julio Gastón Contreras Muñoz,≤100
224323558046810,Escuelita De Lenguaje Mamiña - Iquique,These ads ran without a disclaimer,≤100
212672485793114,Frank Sauerbaum,Frank Carlos Sauerbaum Muñoz,≤100
104273365371209,Gamma Energía Solar,These ads ran without a disclaimer,≤100
494354027360929,Dirección de Educación Continua Pontificia Universidad Javeriana Bogotá,These ads ran without a disclaimer,≤100
2535216276502759,Beeok,Beeok,≤100
109416599136825,El Diario de Antofagasta,El Diario de Antofagasta,≤100
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,≤100
116853304702922,reporting.impact,These ads ran without a disclaimer,≤100
104224427947088,Circula el Plástico,Metrix,≤100
365038286972781,Jubileosuramericas,These ads ran without a disclaimer,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
