Page ID,Page name,Disclaimer,Amount spent (CAD)
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
113297740077607,Canadian Energy Centre,Canadian Energy Centre,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
105720968774860,USW Diesel Particulate Project,Sean Andrew Staddon,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
187447074652378,Fighting Blindness Canada,Fighting Blindness Canada,≤100
27234020592,UNICEF Canada,UNICEF Canada,≤100
190502667652613,Canada’s NDP / Le NPD du Canada,Canada’s NDP / Le NPD du Canada,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
371577843112,Ben & Jerry's,Unilever,≤100
541315122557352,CODE NGO,CODE NGO,≤100
7787249430,Canadian Wildlife Federation / Fédération canadienne de la faune,Canadian Wildlife Federation,≤100
144739965614660,CIJA,CIJA,≤100
243435756499271,Dan Mazier,"Dan Mazier, MP",≤100
12958981598,North York Women's Shelter,North York Women's Shelter,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
272357666146552,PSAC National Capital Region | Région de la capitale nationale de l'AFPC,PSAC National Capital Region | Région de la capitale nationale de l'AFPC,≤100
398491624293391,Future Majority,Future Majority,≤100
6688529767,Penguin Random House Canada,Penguin Random House Canada,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
1671097993122619,Children Believe,Children Believe,≤100
290783084327279,Mothers Matter Centre,Mothers Matter Centre,≤100
100327842245627,Oser Beloeil - Equipe Nadine Viau,"Anouk Brault, agente officielle",≤100
111231197686977,The Breach,The Breach,≤100
49530722523,Ecojustice,Ecojustice,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
590117937780756,Oil Sands Action,Canada Action,≤100
321351607970406,The Narwhal,The Narwhal,≤100
168617319831578,Nature Canada,Nature Canada,≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
106596215553455,Wildrose Independence Party,Amit Batra,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
57887514691,University of Toronto Press,University of Toronto Press,≤100
189141609842,Ville de Gatineau,Ville de Gatineau,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
102586125587511,Canadian Trucking Alliance,Canadian Trucking Alliance,≤100
6319213302,Heart & Stroke,Heart & Stroke,≤100
104802775575800,Ds Creative House,Sean C Ormerod,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
568938803293644,True North,True North,≤100
104975997675751,Toques From The Heart,Toques From The Heart,≤100
197337921788,Dying With Dignity Canada,Dying With Dignity Canada,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
685839561442324,Tim S. Uppal,Tim S. Uppal,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
250450558322535,Relay Education,Relay Education,≤100
108132091577193,Revolution Now,Revolution Now,≤100
447282598670187,Collectif pour un Québec sans pauvreté,Collectif pour un Québec sans pauvreté,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
109735738136624,Nova Scotia Civil Liberties Association,These ads ran without a disclaimer,≤100
572892516092329,"Yvan Baker, MP",Yvan Baker,≤100
7996548092,University of Victoria,University of Victoria,≤100
127882984614,Manitoba NDP,Manitoba NDP,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
556099497839002,Mayor Tracey Bailey,Tracey M Bailey,≤100
221235459805,Community Forests International,Community Forests International,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
196322807083503,OECTA - Ontario English Catholic Teachers Association,Ontario English Catholic Teachers Association,≤100
1040005229354252,Ukraine.ua,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
27234020592,UNICEF Canada,These ads ran without a disclaimer,≤100
