Page ID,Page name,Disclaimer,Amount spent (SEK)
1834885946761575,DB Schenker i Sverige,DB Schenker i Sverige,≤100
737936546266980,Sverigedemokraterna Järfälla,Sverigedemokraterna Järfälla,≤100
152085291138,Aktuellt i Politiken,Aktuellt i Politiken,≤100
207890945895422,Jordens Vänner / Friends of the Earth Sweden,Jordens Vänner,≤100
190125911027266,Akademikernas a-kassa,Akademikernas a-kassa,≤100
220619268339132,Centerpartiet i Sundbyberg,Centerpartiet i Sundbyberg,≤100
114308925025155,Nej till marknadsskolan,Vänsterpartiet Stockholms stad,≤100
245214805905370,Konkret,Opulens Förlag AB,≤100
388060467889201,Centerpartiet Södertälje,Centerpartiet Södertälje,≤100
34780126150,Miljöpartiet de gröna,Miljöpartiet de gröna,≤100
113447613420674,Waterfall Security Solutions,These ads ran without a disclaimer,≤100
163305633746125,Karneval förlag,Holviks,≤100
296729410918938,Fair Play Bygg,Fair Play Bygg,≤100
1540294046226139,Feministsmeden,Feministsmeden,≤100
329452290816078,Tidningen Market,Tidningen Market,≤100
163820136238,LO Sverige,Landsorganisationen Sverige,≤100
312084019369,Dagens Medicin,Dagens Medicin,≤100
382066395683576,Dustin,Dustin,≤100
320930784643530,Storasyster,Storasyster,≤100
56002955332,Jörgen Warborn,Moderaterna,≤100
304929002856002,Miljöpartiet de gröna i Järfälla,Miljöpartiet de gröna i Järfälla,≤100
1419410828271359,Moderaterna i Vallentuna,Moderata Samlingspartiet i Vallentuna,≤100
175183894567,Liberalerna Nacka,Liberalerna Nacka,≤100
1545369075688158,Brottsofferjouren Sverige,Brottsofferjouren Sverige,≤100
529270410491237,Liberalerna Botkyrka,Liberalerna Botkyrka,≤100
342952129133948,Kultur i Malmö,Kultur i Malmö,≤100
223053457729155,Unga Örnar,Unga Örnars Riksförbund,≤100
676246449160270,Sverigedemokraterna,Sverigedemokraterna,≤100
735108653195373,Vänsterpartiet Haninge,Vänsterpartiet Haninge,≤100
273402369438867,By Billgren,By Billgren AB,≤100
125440780804852,Childhood,Childhood,≤100
173901972642378,Kristdemokraterna i Huddinge,Kristdemokraterna i Huddinge,≤100
266170183550491,Nya Kompisbyrån,Nya Kompisbyrån,≤100
171732326218384,Handelsanställdas förbund,Handelsanställdas förbund,≤100
301055809910083,Luleå Energi,Luleå Energi,≤100
287880713020478,Rörelsen,Rörelsen,≤100
234172635050,Forum för levande historia,Forum för levande historia,≤100
235650011981,SPF Seniorerna,SPF Seniorerna,≤100
1829725353928210,Tomas Tobé,Tomas Tobé,≤100
355819811185620,Arba Kokalari,Moderaterna,≤100
579268339149105,Erik Bergkvist,Socialdemokraterna i Europaparlamentet,≤100
337086006951883,Jessica Polfjärd,Moderaterna,≤100
268593563268202,Kristdemokraterna Tyresö,Kristdemokraterna Tyresö,≤100
113710601984970,Barnfonden,Barnfonden,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
412192732132640,ECPAT Sverige,ECPAT Sverige,≤100
99753892609,Framtidsjorden,Framtidsjorden,≤100
422674604503473,Forum Betong,Svensk Betong,≤100
10150161538825010,Medborgarskolan,Medborgarskolan,≤100
8040892957,Socialdemokraterna,Socialdemokraterna,≤100
118417904617996,T-live,These ads ran without a disclaimer,≤100
209271425846739,Open Doors Sverige,Open Doors Sverige,≤100
197762513603868,MÄN,MÄN,≤100
208751565805849,Stiftelsen Expo,Stiftelsen Expo,≤100
17775970938,Cancerfonden,Cancerfonden,≤100
221023000792,Akademikerförbundet SSR,Akademikerförbundet SSR,≤100
324914190902686,Magasinet Paragraf,Magasinet Paragraf,≤100
294275997335715,Advania Sverige,Advania Sverige,≤100
767749640051136,Heléne Fritzon,Socialdemokraterna i Europaparlamentet,≤100
127063960674693,Svenska Freds- och Skiljedomsföreningen,Svenska Freds- och Skiljedomsföreningen,≤100
196203337117224,Humanisterna,Humanisterna,≤100
369394169798855,Raoul Wallenberg Academy,Raoul Wallenberg Academy,≤100
132008873631170,Skatteverket,Skatteverket,≤100
183609792174674,Katie Treggiden,These ads ran without a disclaimer,≤100
175873745789190,Vänsterpartiet Göteborg,Vänsterpartiet Göteborg,≤100
101320658099429,Renoveringsraseriet,Renoveringsraseriet,≤100
150909028299502,Jernkontoret,Jernkontoret,≤100
137064659670161,Vänsterpartiet Uppsala,Vänsterpartiet Uppsala,≤100
176875999028086,Kristdemokraterna Stockholm,Kristdemokraterna Stockholm,≤100
1647844658817962,Icebug Germany & Austria,These ads ran without a disclaimer,≤100
110752522319286,Volontärbyrån,Volontärbyrån,≤100
178042775588482,Reportrar utan gränser,Reportrar utan gränser,≤100
306583979393918,Fredens Hus,Fredens Hus,≤100
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
180520171996876,IslamInSpanish,These ads ran without a disclaimer,≤100
1544485135838767,Svenskt Näringsliv Mellansverige,Svenskt Näringsliv Mellansverige,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
118090278221826,Erikshjälpen,Erikshjälpen,≤100
140417992681511,Clowner utan Gränser,Clowner utan Gränser,≤100
103425979164892,uturn.mobi,uturn.mobi,≤100
66496453715,Miljöpartiet de gröna i Umeå,Miljöpartiet de gröna i Umeå,≤100
45101268520,SSU,SSU,≤100
62044983625,The Amazing Society,The Amazing Society,≤100
62185934430,Olof Palmes Internationella Center,Olof Palmes Internationella Center,≤100
594864470559908,Transammans,Transammans,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
390479295816,Socialdemokraterna i Jönköpings län,Socialdemokraterna i Jönköpings län,≤100
1522679411362377,Lighthouse - Swedish Maritime RD&I collaboration platform,Lighthouse - Swedish Maritime RD&I collaboration platform,≤100
113210374722365,soniahedstrand,These ads ran without a disclaimer,≤100
273254886116655,Motargument,Motargument,≤100
964870226927385,Svensk biblioteksförening,Svensk biblioteksförening,≤100
180578795331360,Svenskt Näringsliv Blekinge,Svenskt Näringsliv,≤100
198991600145434,Svenskt Näringsliv Skåne,Svenskt Näringsliv Skåne,≤100
308075749348969,Svenskt Näringsliv Kronoberg,Svenskt Näringsliv,≤100
882970465088842,Svenskt Näringsliv Kalmar län,Svenskt Näringsliv,≤100
287880713020478,Rörelsen,These ads ran without a disclaimer,≤100
158239227647798,Centerpartiet Västerås,Centerpartiet Västerås,≤100
1392761717630625,Bokförlaget Korpen,Bokförlaget Korpen,≤100
323156205347,Vänsterpartiet,Vänsterpartiet,≤100
217053181980829,KD Knivsta,Kristdemokraterna Knivsta,≤100
104137702487925,The Adam Salomonsson,The Adam Salomonsson,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
78227917578,Bohusläningen,Bohusläningen,≤100
106424948513158,Riksorganisationen för fortbildning om Förintelsen,Riksorganisationen för fortbildning för förintelsen,≤100
126840196572,Kia Sweden,These ads ran without a disclaimer,≤100
231705333633358,Göteborgs stift Svenska kyrkan,Göteborgs stift Svenska kyrkan,≤100
314283591054,Byggnads,Byggnads,≤100
764893650241446,Equal -För ett jämlikt Stockholm,Equal,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
104661205959872,Fearless Souls,These ads ran without a disclaimer,≤100
75099788964,Middagsfrid,These ads ran without a disclaimer,≤100
535396504047308,Sveriges Lärare Folkhögskola,These ads ran without a disclaimer,≤100
119432911402994,Socialdemokraterna i Växjö,Socialdemokraterna Växjö,≤100
1005361066218702,Norrtåg,Norrtåg,≤100
274256146249913,Double G,These ads ran without a disclaimer,≤100
108402138766772,Greenstep Sweden,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
1481996415461299,EntheoNation,These ads ran without a disclaimer,≤100
1417693954961034,Nario,These ads ran without a disclaimer,≤100
100247219402175,The Clever Protagonist,These ads ran without a disclaimer,≤100
230875547030767,Serge Ferrari,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
