Page ID,Page name,Disclaimer,Amount spent (MXN)
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100
109443503917063,Hort Americas Mexico,Karla Patricia Garcia Cabello,≤100
611053902572622,Focus Mx,Focus Mx,≤100
2131697270275782,Ciudadanos con sentido,Ciudadanos con sentido,≤100
107856097255170,Jorge Abdala,Brecha Comunicación,≤100
470671390339325,Politburó Digital Noticias,Politburó Digital,≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
226699804054458,Juan Carlos Barragán Vélez,Juan Carlos Barragan Velez,≤100
100332908733199,Fundación Traxión,Fundación Traxión,≤100
1604225183208432,Heraldo de México Aguascalientes,Aguascalientes,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
105742159026755,GDL Noticias,Charleaks Ruiz,≤100
103169108800942,Andrea Tovar,Andrea Tovar Saavedra,≤100
1892756260949366,Joaquín Zebadúa Alva,Jonathan Samuel Cervantes Rodriguez,≤100
101295992671758,Libertarismo México,México Libertario,≤100
1749137535343213,Ricardo Ferro,Luis Ricardo Ferro Baeza,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
108086911387918,Preparatoria Virtual Unidev,UNIDEV Universidad SC,≤100
113316147663555,Preparatoria desde casa Unidev,UNIDEV Universidad SC,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
105409565326997,El Transformador MX,Julián Reynoso Mazoy,≤100
220540158005037,Asociación Mexicana de Ciencias Políticas,Asociación Mexicana de Ciencias Políticas,≤100
109992918158136,Feminanciera,Sandra Sanchez Jauregui,≤100
2244971795773309,El Metichon,EMT Noticias,≤100
384495964895391,Willy Ochoa,Eduardo Díaz,≤100
215474162361086,Agenda Viral,Agenda Viral,≤100
2059420467624770,El Tecolote Diario,El Tecolote Diario,≤100
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
113685655793633,Chuy de León,Chuy de León,≤100
109474928114443,Actívate,José Ángel Soubervielle,≤100
681291175575804,Visible,Lievant Studio,≤100
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100
110265661245619,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
378334349631451,The Puebla Times,The Puebla Times,≤100
18716216245,Fundación Televisa,These ads ran without a disclaimer,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
156383765015536,Luis Alberto Aguilera Orta,HUMAN TARGET,≤100
502725876775008,Scientia,Augusto Martín Cedillo López,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
2170836576562672,Territorial,Sistema Territorial,≤100
232610576753278,Universidad Montrer,Guadalupe Guerrero Garcia,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
979621495397568,Instituto de Certificación Empresarial ICEMéxico,These ads ran without a disclaimer,≤100
177503385791052,Mariano Agustín Escobar,Mariano Agustín Escobar,≤100
1522195418029530,Político MX,Político MX,≤100
105251765700597,Bimboverso,Bimboverso,≤100
105548871464709,Politikmnte,Politikmnte,≤100
214963115846046,Statu Quo-Advance,Statu Quo-Advance,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100
114446736763359,Yesica Rojas,Yesica Yenet Rojas Hernandez,≤100
100878822609950,Merkatek,Cesar Augusto Arellano Morales,≤100
387604781112,Colegio Jurista,These ads ran without a disclaimer,≤100
107388102211536,Percepcion Social,Jesus Guadalupe Fuentes Reyes,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
1782111042100080,Conecta Red,Conecta Red,≤100
359279754116464,Carolina Viggiano,Alma Carolin Austria Viggiano,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100
103008312077513,Juventud Morena,Miguel Angel Echeverria Trujeque,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
186509968038074,El Informador Obrero,El Informador Obrero,≤100
235994093744848,Contra Réplica,Contra Réplica,≤100
101418072088431,Marylupe Arellano,Alfonso López,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
365624347194039,Karla Almazán,Karla Almazán,≤100
2017185835268006,El Súper Chile TeVe,Aldo Montoya,≤100
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,≤100
2041374082792113,Periodismo Puntual,Jose Raul Law Zazueta,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
264060497093390,Shamir Fernández Hernández,Gabriel Francisco Pedro,≤100
449926035107790,AP Mascarillas,Ap Mascarillas S.A. DE C.V.,≤100
109554947983964,Preparatoria en linea México,UNIDEV Universidad SC,≤100
103767734536936,Cripeso Servicios de Consultoría,Cripeso Servicios de Consultoría,≤100
395653280621495,OLV con los políticos,OLV con los políticos,≤100
100317592842817,certificadosdurango,These ads ran without a disclaimer,≤100
860599244054747,Subrayado,Brenda Pérez Carbajal,≤100
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100
102073434626418,SER Noticias,SER Noticias,≤100
106917395544366,Red Morena Digital,Fabian Ismael Torres Alvarez,≤100
102066728517222,Jorge Magaña,Jorge Magaña,≤100
109728374729315,24 horas Yucatán,24 Horas Yucatán,≤100
111747610668938,Nota Online.,Nota Online.,≤100
220612165082734,Save Democracy,Save Democracy,≤100
106678844747439,Pedro Núñez Vite,Pedro Luis Ismael Núñez Vite,≤100
268579708326323,Georgina Solorio García,Georgina Solorio García,≤100
527089334352864,Diana Aguilar Ruelas,DigitalMX,≤100
103210382617946,Tendencias en Guadalajara,These ads ran without a disclaimer,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
190394041002546,Nuevo Gráfico,Nuevo Gráfico,≤100
316410785381595,Fundación Cendes,Centro Nacional para el Desarrollo Sexual Infantil y Juvenil A.C.,≤100
103919201795770,Joel Corral Alcantar,Joel Corral Alcantar,≤100
108564901575978,Memorias de un Constituyente,Miguel C Manjarrez Alvarez,≤100
104630788289438,Brunno Sanchez Canul,Bruno Manuel Sanchez Canul,≤100
1871963173033717,Othon Hernández Candanedo,Othon Hernandez Candanedo,≤100
102488789157664,Mtro. Abraham Izoteco Valle,Abraham Izoteco Valle,≤100
102842448953539,SOFIA GDB,Sofia Gdb,≤100
105969165579620,Con Causa Social,Cesar Julio Olayo Lara,≤100
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100
102950168111617,Día al Día Nuevo León,Día al Día Nuevo León,≤100
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,≤100
423630757828333,SNTE Sección 52,Sección 52 SNTE,≤100
526524330743264,JULIO LONG,Julio Iván Long Hernández,≤100
340945746414391,Angeles Gutiérrez Valdez,Maria De Los Angeles Gutierrez Valdez,≤100
112016211598366,Movimiento Progresista Chihuahua,Movimiento Progresista Chihuahua,≤100
695396387180076,Jorge Bracamonte Hernandez,Jorge Orlando Bracamonte Hernandez,≤100
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia",≤100
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,≤100
108099371628440,Diputada  Edi M. Soriano Barrera,Edi Margarita Soriano,≤100
360065277523541,Pedro Estrada,Pedro Estrada Córdova,≤100
1139055792777107,Periódico La Pista,Periódico La Pista,≤100
104654145285377,José Miguel de la Cruz Lima,Jose Miguel De La Cruz Lima,≤100
117419581225041,Sin Filtro,Liliana Castillo,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
216561382207540,Periódico La Encuesta,Periódico La Encuesta,≤100
106338501265771,La punta y el iceberg,La punta y el iceberg,≤100
858032527584472,Hiram Rodriguez L,These ads ran without a disclaimer,≤100
1453035258301900,Carol Antonio Altamirano,Carol Antonio Altamirano,≤100
183282058848071,Luis de la Rocha,Luis Javier De La Rocha Zazueta,≤100
2278006102263079,Emsavalles,Emsavalles Publicidad,≤100
215364542672368,Javier Cruz,Gonzalo Javier Cruz Sanchez,≤100
355698161771796,Pulso Digital,Diario Pulso Digital,≤100
836061576445686,Ags Radio Tv,Ags Radio Tv,≤100
112039950452398,Abel Meza,Abel Palomera Meza,≤100
101938677136208,Christopher Santos El Gallo,Christopher Alan Santos Castillo,≤100
104795801401301,Sonora Sustentable,PULSO Agency,≤100
1834107960160586,Marco A. Mendoza Bustamante,Marco Antonio Mendoza Bustamante,≤100
114415478178667,GAMEX,Hector Daniel Sanchez Moreno,≤100
109444737300675,Actopan Sano,Juan Angeles Hernandez,≤100
2080425052271475,IQ inteligencia Colectiva,Armando Tenorio,≤100
455622555010627,Somos Toluca Libre,Somos Toluca Libre,≤100
140795939947196,Selina Trujillo,Selina Trujillo Arizmendi,≤100
1773177236335336,Comunicación e imagen,Anna Montiel,≤100
277394297438995,Pepe Temoltzin Martínez,These ads ran without a disclaimer,≤100
705664389542388,Píntale un Dedo,Píntale un Dedo,≤100
387917398509610,Colegio Internacional para el Desarrollo de la Educación y la Cultura,COLEGIO INTERNACIONAL PARA EL DESARROLLO DE LA EDUCACIÓN Y LA CULTURA A.C.,≤100
592543167574677,Alfredo Vazquez Castaños,Miguel Angel Vazquez Lopez,≤100
405372469541707,Polígrafo Mx,Agencia Polígrafo,≤100
100149761605055,Armando Reyna,Armando Reyna Magaña,≤100
358693281189525,El capitalismo,These ads ran without a disclaimer,≤100
136647743847,NIC México,These ads ran without a disclaimer,≤100
1641373199408499,Lety Rubio Montes,Redboxmex,≤100
117194212331544,Edoméx Te Informa,Edomex Te Informa,≤100
100418079031913,Michelle Tejeda,Michelle Tejeda,≤100
117146837948274,Confederación Joven de México Ciudad Victoria,These ads ran without a disclaimer,≤100
103161774584402,Preparatoria SEP Unidev,UNIDEV Universidad SC,≤100
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100
236647090206709,Infonews,Liliana Loera Guzman,≤100
156788224389897,University of Toronto Scarborough (UTSC),These ads ran without a disclaimer,≤100
502665456448329,Federico Barolin,These ads ran without a disclaimer,≤100
31121558686,BBVA Careers,These ads ran without a disclaimer,≤100
105382292158330,Obed Domínguez,Nubia De La Rosa,≤100
105130931550033,Perla Peña García,Nubia De La Rosa,≤100
106246311267414,Valeria Cruz Armendariz,Nubia De La Rosa,≤100
10423517786,Harvard Business Review,These ads ran without a disclaimer,≤100
104985091108783,EISI Digital Agency,These ads ran without a disclaimer,≤100
