Page ID,Page name,Disclaimer,Amount spent (BRL)
104514725151901,a hora do dinheiro,Victor Pinto Amatucci,≤100
108561045426237,Joaobraga,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
100288482915691,midia.china,These ads ran without a disclaimer,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
403991616637353,MEU TUDO,These ads ran without a disclaimer,≤100
106670505267397,O Diário da Capital,DIARIO DA CAPITAL PUBLICIDADE E COMUNICACAO LTDA,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
193453687358589,Arthur Virgílio,Arthur Virgilio Neto,≤100
107062705640143,Teu Crefito,These ads ran without a disclaimer,≤100
101582329538439,Caminho Certo,These ads ran without a disclaimer,≤100
308976223304,Tintas Coral,Akzonobel,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
1791040007779382,Excelência Educação,Excelência Educação,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
108099434285027,Leandro Cezar de Figueiredo,These ads ran without a disclaimer,≤100
108569991323093,giovanedespachante.armas,These ads ran without a disclaimer,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
103809779034193,Valeriote Cursos e Consultoria,Valeriote Cursos e Consultoria,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
962615323779536,Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
101230328792183,Portal Concursos & OAB,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
386384768194437,Agenda em Foco,Agenda em Foco,≤100
144522665592650,DevMedia,DevMedia,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
1442752055963639,Profinho,These ads ran without a disclaimer,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
101303951768460,Fabio Goldschmidt,These ads ran without a disclaimer,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
755979534560972,Instituto Liberta,Instituto Liberta,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
506417589696816,Asbraf,ASBRAF,≤100
114341201261601,Expressão Brasil,Expressão Brasil,≤100
111615528347062,Maria Elisa,These ads ran without a disclaimer,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
667463076729677,UniGospel,UniGospel,≤100
112750440541778,Mindset.de.success,LUCAS JOSÉ CAVALCANTI,≤100
104498669210628,Gustavo Rodrigenes,Assinatura Direito,≤100
101155432080060,permaculturanaescola,These ads ran without a disclaimer,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
110692778578215,Campanha Ativa,Filipe Batista Leal,≤100
116279404715186,direito_financeiro_atual,These ads ran without a disclaimer,≤100
489732018040368,Hilton Marques,Hilton Alessandro Marques De Oliveira,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
106413625148322,merielle.alves,These ads ran without a disclaimer,≤100
1180719861985289,Ink Mali,These ads ran without a disclaimer,≤100
208884825929448,Josias Gomes,Josias Gomes,≤100
108158770898372,Vítor Azambuja,Vitor Santos  De Azambuja,≤100
518031775303071,Erika Hilton,Erika Hilton,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100
1451224711778737,RJ Investimentos,RJ Investimentos,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
1029170513768473,Mosaic Fertilizantes,These ads ran without a disclaimer,≤100
1703820879881222,Vereador Thiago Rodrigues,Thiago Rodrigues Alves,≤100
293351651572087,Lia Lara,Instituto Dankemo,≤100
101283419180099,Bruxa Fênix - Feitiços e Consultas,These ads ran without a disclaimer,≤100
521166124582383,Fenafisco,These ads ran without a disclaimer,≤100
105613392441944,Larimar Store,Vitoria Fernandes Neto Oliveira,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
273910272715136,Cleiton Fossá,Cleiton Fossá,≤100
109597815616,VEJA,Revista Veja,≤100
212043725820352,Professor Lennon Corezomaé,Lennon Corezomae,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
263199020531986,JOTA,JOTA,≤100
111484883742441,Marisa Schwarzer Protetora de Animais,Marisa Schwarzer,≤100
112260971515571,ESG Academy,WAYCARBON SOLUCOES AMBIENTAIS E PROJETOS DE CARBONO S.A.,≤100
108555800869440,Sleeping Giants Brasil,Sleeping Giants Brasil,≤100
106623079444681,INLEGIS,INLEGIS,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
287680017998870,Focus Concursos Públicos,These ads ran without a disclaimer,≤100
2398669613511168,Vereador Cabo Cassol,Max Rocha,≤100
1528883990668811,Cepuerj - Centro de Produção da Uerj,Centro de Produção da UERJ,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
228909183838663,Fundação Demócrito Rocha,Ismael Pereira Da Costa,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
304040639690361,Renato Cariello,Renato Cariello,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
102804299269494,Professor Gilson de Souza,Professor Gilson de Souza,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
207518726005432,PSTU Nacional,PSTU,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
124433647752397,Carmo Luiz,CARMO LUIZ GREGÓRIO DA SILVA,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
101344689299361,swanyzenobini,These ads ran without a disclaimer,≤100
1513585108888249,Syngenta,Syngenta,≤100
312464299377408,Vereador Eduardo,Eduardo Cruz,≤100
305663189589587,Magela,Geraldo Magela,≤100
512797595420049,Anápolis na Rede,These ads ran without a disclaimer,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
453401278092959,Aprovação PGE,These ads ran without a disclaimer,≤100
410824165697203,Volvo Ônibus,These ads ran without a disclaimer,≤100
324460121590279,Sidnei Guerreiro,These ads ran without a disclaimer,≤100
100344766120531,Construnível Energias,Construnível Energias,≤100
105280401340935,Carlos Gonçalves 28700,Claudio Reinke,≤100
1422771788032738,NOVACULTURA.info,These ads ran without a disclaimer,≤100
101457502869623,Portal Esquerda Noroeste Paulista,These ads ran without a disclaimer,≤100
753107608127141,Allcare - Gestora de Saúde,These ads ran without a disclaimer,≤100
1543953152506286,Amiga Bafão,These ads ran without a disclaimer,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
101634559393618,Eu Sou De Direita,EDHONES HENRIQUE FERRETRA NN« «ÍMTTIS,≤100
1840055949555538,Sargento Simões,Anderson Simoes,≤100
103708061989948,lofficielbrasil,These ads ran without a disclaimer,≤100
108627737657019,Fé & Trabalho,These ads ran without a disclaimer,≤100
113277228224201,etudosobregarotas,These ads ran without a disclaimer,≤100
100320225530853,Inovaprof,These ads ran without a disclaimer,≤100
103859842532305,cristina_tubino,These ads ran without a disclaimer,≤100
101463666219453,Bandeirantes Digital,These ads ran without a disclaimer,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
106617988251761,A Máquina Pública,Bernardo Matos,≤100
540706309452733,Chico do Settaport,Francisco Jose Nogueira Da Silva,≤100
184630681556877,Usaflex,These ads ran without a disclaimer,≤100
101619539493192,prof.diogocordeiro,These ads ran without a disclaimer,≤100
150494268336981,LBV Brasil,These ads ran without a disclaimer,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
1277574462258195,Escritório de Advocacia Jannetta,These ads ran without a disclaimer,≤100
1999635023612986,Luciara Amil,Luciara Amil,≤100
1627312590817560,Paulo Bufalo,Paulo Bufalo,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
110380705285389,rilainv_rilasolar,These ads ran without a disclaimer,≤100
110085934986110,304 MergeMiracle,These ads ran without a disclaimer,≤100
109299950964556,"Serkan Salış ""Fatih Mah.Muhtar adayı""",These ads ran without a disclaimer,≤100
40755480179,Students For Liberty,These ads ran without a disclaimer,≤100
