Page ID,Page name,Disclaimer,Amount spent (CAD)
113305766875943,SIDE-Sommet international de l'écocitoyenneté,SIDE-Sommet international de l'écocitoyenneté,≤100
353695508437982,Oceans North,Oceans North,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
117926081552324,Équiterre,Équiterre,≤100
49530722523,Ecojustice,Ecojustice,≤100
112552578373032,Resistance Press,Resistance Press,≤100
102657602641527,Sachit Mehra,Sachit Mehra,≤100
131313640997,"City of Thunder Bay - Municipal Government, Ontario, Canada",Stacey Levanen,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
431922053493639,Sexual Assault Survivors' Centre Sarnia Lambton,Sexual Assault Survivors' Centre Sarnia-Lambton,≤100
559538724186536,Women's Interval Home of Sarnia Lambton,Women's Interval Home of Sarnia Lambton,≤100
2187464101499193,Kent Medicine Shoppe Pharmacy,ECOLEAD,≤100
368355790316073,Municipality of Trent Hills,These ads ran without a disclaimer,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
106414628943026,Engage with Nature-Based Solutions,Engage with Nature-Based Solutions,≤100
985797494956599,The News Forum,The News Forum,≤100
99737429800,The 519,The 519,≤100
280042975447279,The Fellowship,The Fellowship,≤100
465152633548835,Generation Squeeze,Association for Generational Equity operating publicly as Generation Squeeze,≤100
409515435789954,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,Habib Rihane,≤100
360648070717517,The Friends Of Ojibway Prairie,These ads ran without a disclaimer,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
256967407720183,LEO,Léger,≤100
1974341709505895,Viral X Files,These ads ran without a disclaimer,≤100
1150994581612673,Conservative Journal of Canada,Conservative Journal of Canada,≤100
252857144832662,Medicine Shoppe Grimsby,ECOLEAD,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
117109432079,CAMH Foundation,CAMH Foundation,≤100
6017214773,Toronto Metropolitan University,Toronto Metropolitan University,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
1824349487859307,Kinga Surma,Etobicoke Centre PC Riding Association,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
1347228948633916,MLA Canada,These ads ran without a disclaimer,≤100
149359161748927,Inuit Tapiriit Kanatami,Inuit Tapiriit Kanatami,≤100
272202456132203,Comité Chômage de Montréal,Pierre Cere,≤100
112254745095668,Across Media,These ads ran without a disclaimer,≤100
718750754978491,Aaron Gunn,Aaron Gunn,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
186856648056251,Niki Ashton,Niki Ashton,≤100
107588675613544,Chilltv,Berris Karden,≤100
157877769716452,Brendan Hanley,"Brendan Hanley, MP",≤100
162482408259,Jason Scott Real Estate,Jason Scott Real Estate,≤100
367741550541271,Doug Shipley,"Doug Shipley, MP",≤100
109014002155793,Spadina-Fort York Ontario NDP,Spadina-Fort York Ontario NDP,≤100
755434034570302,Yukon Federal Green Party,Green Party of Canada - Yukon Electoral District Association,≤100
115517676270,rabble.ca,rabble.ca,≤100
111414805159773,MS Gill,MS Gill,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
100863511969679,Rechie Valdez,"Rechie Valdez, MP",≤100
106199152742714,Histoire Canada,Histoire Canada,≤100
126806667378661,Michelle Rempel Garner,Calgary Nose Hill Conservative Association,≤100
238222619555992,Climate Reality Canada / Réalité climatique Canada,The Climate Reality Project,≤100
100619261701662,Small Ownership Landlords of Ontario,SOLO Ontario,≤100
972617702814352,Économie Québec,Économie Québec,≤100
279930092936759,The SHE Mark: SHEruns • SHEmakes • SHEowns • SHEgoverns,These ads ran without a disclaimer,≤100
119079122826456,World Federation of Zen for Well-Being,These ads ran without a disclaimer,≤100
134571176638205,One Tree Planted,These ads ran without a disclaimer,≤100
106649554035261,Caio_Vitor07,These ads ran without a disclaimer,≤100
103543655840463,Story Blitz,These ads ran without a disclaimer,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
1780866345366531,OneChurch.to,These ads ran without a disclaimer,≤100
104592795876117,Voice Alberta,The Maverick me Foundation,≤100
206008399505861,Bluewater Health,These ads ran without a disclaimer,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
109247641916168,Vision Multisports Outaouais,ECOLEAD Marketing,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Lina Botyrius,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
246588028872872,Rideau Carleton Casino,These ads ran without a disclaimer,≤100
102533697778225,Earth Day Canada,Jour de la Terre Canada,≤100
103350612362345,Strong Coast,Strong Coast,≤100
106365669977985,Unpointcinq,Unpointcinq,≤100
2001371366850854,Festi Guinée-Canada,Festi Guinée-Canada,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
1327997853986388,Brunet Plus Aylmer,Brunet Aylmer,≤100
239189446155807,margyreidbooks.com,Margaret A Reid,≤100
367183183909976,Deaf Children Matter,Todd Churchill,≤100
114632184171471,MP Jenna Sudds,"Jenna Sudds, MP",≤100
110171632407726,Conseil national des chômeurs et chômeuses,Pierre Cere,≤100
168617319831578,Nature Canada,Nature Canada,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
353351588184781,Ontario Natural Building Coalition,These ads ran without a disclaimer,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
201940626493639,Jour de la Terre Canada,Jour de la Terre Canada,≤100
151415004877917,Institut économique de Montréal,Institut économique de Montréal,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
406302879774317,Zamplo,These ads ran without a disclaimer,≤100
302605703229332,Equitas Human Rights,Equitas,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
170667483009978,ICI Nord de l'Ontario,Radio-Canada Nord de l'Ontario,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
1431968763682457,Peggy Béland,These ads ran without a disclaimer,≤100
226210440743490,P&G Good Everyday,These ads ran without a disclaimer,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
198903657214,New Israel Fund of Canada,NIFC,≤100
197672880377403,Éditions Écosociété,Éditions Écosociété,≤100
226135530782200,ICI Gaspésie-Les-Îles,Radio-Canada,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
115020691533321,Michael Edwards,These ads ran without a disclaimer,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
159055777444243,Fresh Fruit Portal,These ads ran without a disclaimer,≤100
143248092417182,Complexe Branchaud-Brière,ECOLEAD Marketing,≤100
103934207741083,Selena Ryan,These ads ran without a disclaimer,≤100
115867591767508,Fashion Outlets of Niagara Falls USA,These ads ran without a disclaimer,≤100
413224988797093,Beekeeper,These ads ran without a disclaimer,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
108211165135815,Culturalist Press,These ads ran without a disclaimer,≤100
117318461306367,the_g.o.a.t_project,These ads ran without a disclaimer,≤100
170912539645748,Mark Batson,These ads ran without a disclaimer,≤100
115997714761143,No Name No Face,These ads ran without a disclaimer,≤100
108358524677345,畫啦啦少兒美術,These ads ran without a disclaimer,≤100
107051145110721,The Investing Weekly Journal,These ads ran without a disclaimer,≤100
402052193189194,Siemens,These ads ran without a disclaimer,≤100
118712634478821,uknowwho_davinder,These ads ran without a disclaimer,≤100
109267108573919,stevescarnie,These ads ran without a disclaimer,≤100
