Page ID,Page name,Disclaimer,Amount spent (CAD)
134139016675972,Nanaimo News Bulletin,a Black Press Media advertiser,≤100
140220066689917,North Shore Daily Post,North Shore Daily Post,≤100
280042975447279,The Fellowship,The Fellowship,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
352127398180084,Centre for Gender & Sexual Health Equity - CGSHE,Centre for Gender & Sexual Health Equity,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
498775223636895,Miraxess,These ads ran without a disclaimer,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
120474554691065,Langley Advance Times,a Black Press Media advertiser,≤100
192507094122525,Vernon Morning Star,a Black Press Media advertiser,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
109010655431281,rebekah.anneee,These ads ran without a disclaimer,≤100
208009899720,Cloverdale Reporter,a Black Press Media advertiser,≤100
647380495652111,The Oxygen Project,These ads ran without a disclaimer,≤100
810011189047098,COPE2Thrive LLC,These ads ran without a disclaimer,≤100
199598300060910,Victoria News,a BPM advertiser,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
243435756499271,Dan Mazier,"Dan Mazier, MP",≤100
251551478191572,Campbell River Mirror,a Black Press Media advertiser,≤100
269577048182,Stollery Children's Hospital Foundation,Stollery Children's Hospital Foundation,≤100
293370840686094,Oak Bay News,a BPM advertiser,≤100
409515435789954,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,Habib Rihane,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
342802912769257,RBC,These ads ran without a disclaimer,≤100
174662149255918,Vivre en Ville,Vivre en Ville,≤100
233291587365920,Linda Salas & Associates,LSF Immigration Consultants Inc.,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
103793381156903,TaxparaBrasileiros.ca,These ads ran without a disclaimer,≤100
89275118194,ICI Manitoba,ICI Manitoba,≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
300677303346818,Talking Radical,G Scott Neigh,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
132013252862,Cinema Politica,Cinema Politica,≤100
179488658767581,ICI Alberta,Radio-Canada,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
114000988277129,Turkey & Syria,These ads ran without a disclaimer,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
38802554124,U.S. Embassy Ottawa,U.S. Embassy Ottawa,≤100
1562316127378550,Faye Peterson House,Faye Peterson House,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
102533697778225,Earth Day Canada,Jour de la Terre Canada,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
1750529691887719,Portail linguistique du Canada,Bureau de la traduction,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
291316810896756,Girls Rock Saskatoon,Girls Rock Saskatoon,≤100
184257548280251,Alberta's NDP,Alberta's NDP,≤100
191235511694146,TheFutureEconomy.ca,These ads ran without a disclaimer,≤100
110282200723864,Black Lives Matter - Sudbury,Black Lives Matter - Sudbury,≤100
173340549771088,Japan Gold,These ads ran without a disclaimer,≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
318524270696,Carrefour International,Carrefour International,≤100
108400918115722,Landscape Trades,Landscape Ontario Horticultural Trades Association,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
331408977726621,Lianne Rood M.P.,Lianne Rood M.P.,≤100
101499932677541,Rainforest Tea Life,These ads ran without a disclaimer,≤100
323394301023473,Campbell River and North Island Transition Society,Campbell River & North Island Transition Society,≤100
115023341897487,BellAliantFR,Bell,≤100
103784588579687,fireflypictures_,These ads ran without a disclaimer,≤100
105465561134379,حدوتة×الماركتنج مع مصطفى نوارج,These ads ran without a disclaimer,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
1816277561995283,Bowinn Ma,"Bowinn Ma, MLA",≤100
100643069487986,Благодійна Організація «Благодійний фонд «Україна ЦЕ ТИ»,These ads ran without a disclaimer,≤100
345034685946,Canadian Hospice Palliative Care Association,Canadian Hospice Palliative Care Association,≤100
126012407432250,Musée canadien pour les droits de la personne,Musée canadien pour les droits de la personne,≤100
149725101896137,Stepping Stones Crisis Society,Stepping Stones Crisis Society,≤100
155609655007428,United Conservative Party of Alberta,United Conservative Party of Alberta,≤100
258634870856093,Packetlabs,These ads ran without a disclaimer,≤100
209191002426864,County of Grande Prairie No. 1,the County of Grande Prairie,≤100
1409373549148455,Sam'Parle,Sam'Parle,≤100
455035504576023,SYPE Regina,These ads ran without a disclaimer,≤100
211023002243847,Échec aux paradis fiscaux,Échec aux paradis fiscaux,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
111983398876007,The Independent,The Independent,≤100
152087528169153,CSN,Confédération des syndicats nationaux,≤100
565688503775086,Agence du revenu du Canada,These ads ran without a disclaimer,≤100
326936278050470,CScience,These ads ran without a disclaimer,≤100
659207274119133,Banff-Kananaskis Alberta NDP Constituency Association,Banff Kananaskis NDP,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
331468530262542,Community Food Centres Canada,Community Food Centres Canada,≤100
129957027060360,SWA Group,These ads ran without a disclaimer,≤100
1909154786072245,Verkada,These ads ran without a disclaimer,≤100
108378727960847,Srchtrendingnews,These ads ran without a disclaimer,≤100
153887384672062,Doctors Without Borders / Médecins Sans Frontières,These ads ran without a disclaimer,≤100
106914145511790,Family Unit,These ads ran without a disclaimer,≤100
104916225788666,Art Against War,These ads ran without a disclaimer,≤100
102855148064131,Chaim Japheth Malespin,These ads ran without a disclaimer,≤100
267264199961398,Change the World Model United Nations,These ads ran without a disclaimer,≤100
110724264951914,___hardin___,These ads ran without a disclaimer,≤100
110745068617071,HappyEase,These ads ran without a disclaimer,≤100
1461359247295079,Daily-Choices,These ads ran without a disclaimer,≤100
103226945235684,RED NOSES Emergency Smile,These ads ran without a disclaimer,≤100
111479945207436,millionaire_mentor_diary,These ads ran without a disclaimer,≤100
226830347447361,NordVPN,These ads ran without a disclaimer,≤100
