Page ID,Page name,Disclaimer,Amount spent (BRL)
224777780881144,Visão Mundial,Visão Mundial,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
228301373863551,Agência Pública,Agência Pública,≤100
107751545537146,Meu Melhor Mandato,Emerson Jose Pereira Saraiva,≤100
158779925464,Época NEGÓCIOS,Editora Globo,≤100
105520569004820,Absolar Comunica,Associação Brasileira de Energia Solar Fotovoltaica,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
111006700550820,Cenarium Amazônia,CENARIUM AGENCIA DE NOTICIAS EIRELI,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
111186368956008,Academia Brasileira de Direito Constitucional,ABDConst,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
102612699337412,Rennova Consultora,These ads ran without a disclaimer,≤100
100182705963579,José Sousa,Jose Silva,≤100
258695297638169,Instituto Lumiarte,Instituto Lumiarte,≤100
259000620954202,Nilza da Mata,Nilza da Mata,≤100
103483818151512,Janaina Castro,Sobrenome Janaina Silva De Castro,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
101933305564897,Promic,Riole,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
163893463708223,Marcelo Vitorino,IDP,≤100
291969064306588,Método de Aprovação,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
103222252564490,Método de Aprovação,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
114341201261601,Expressão Brasil,Expressão Brasil,≤100
109597815616,VEJA,Revista Veja,≤100
240692902959743,Luciano Almeida,Luciano Marcio Santos Almeida,≤100
2109548659331951,Cursinho da Glória,Cursinho da Glória Eireli ME,≤100
102694375881728,Dionatan Terres,These ads ran without a disclaimer,≤100
603214206429002,Instituto Camaleão,Projeto Camaleão,≤100
101377912820413,Seminário Reboot,Agência Nuvem,≤100
1594613884123934,IDIB,INSTITUTO DE DESENVOLVIMENTO INSTITUCIONAL BRASILEIRO - IDIB,≤100
1746222495610114,Prof. Karine Waldrich,Karine Waldrich,≤100
100868962285299,Personal Marcelo Schroeder,Personal Marcelo Schroeder,≤100
103920308461143,Observatório Social do Petróleo,Cajuína Produções e Mídia Digital,≤100
106623079444681,INLEGIS,INLEGIS,≤100
104827392475350,Célia Almeida,Celia Bibiana De Almeida,≤100
101328235485196,Reforma Administrativa: destrói os serviços públicos,Reforma que destrói,≤100
103768438180017,Lab Criação,Lab Criação,≤100
118678938210868,SIMPI,Simpi São Paulo,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
196791070788913,Robson Zanetti Advogado,Robson Zanetti,≤100
130206233837956,Pensamento Verde,These ads ran without a disclaimer,≤100
108481311627304,cleidsonrigaud_oficial,These ads ran without a disclaimer,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
665498620499336,"O Novo Legislativo, por Renata Cunha",Instituto Renata Cunha,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
108174580813437,Fresh People,Press Pass,≤100
475113842596525,Museu do Amanhã,Museu do Amanhã,≤100
103908589084830,direito.felipegranadosp,These ads ran without a disclaimer,≤100
150698751651835,Baptista Luz Advogados,Baptista Luz Advogados,≤100
1134991966519866,Fabrício Lima Silva,These ads ran without a disclaimer,≤100
279314692415274,Professor Miguel,Miguel Lopes Cardoso Junior,≤100
105933125105087,Aqui Pela Saúde Dela,Organon,≤100
112437821454121,maxatualidades,These ads ran without a disclaimer,≤100
149949182164825,Vereador Elber Correa,Elber Correa Da Silva,≤100
489012484462741,Abrasel,Abrasel,≤100
102384321716297,Advocacia Cortona e Ranieri,Advocacia Cortona Ranieri,≤100
317140004548,FGVces,FGVces,≤100
193453904723542,Mateus Braga,Mateus Carlos Da Silva Braga,≤100
844549288949778,IBPAD - Instituto Brasileiro de Pesquisa e Análise de Dados,IBPAD - INSTITUTO BRASILEIRO DE PESQUISA E ANALISE DE DADOS LTDA - ME,≤100
102638925375495,IFG IntegrAÇÃO - Diálogo e Movimento,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
527350550632838,COSEMS RS,These ads ran without a disclaimer,≤100
213048568820524,Vereador Paulo Frange,Rodrigo Carvalho,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
111046155196359,D Maria Schiavelli Caetano,Dione De Oliveira,≤100
103281755716294,ctdomarketingpolitico,Thiago Tenorio,≤100
159442177433598,Mostra de Cinema de Tiradentes,Mostra de Cinema de Tiradentes,≤100
593156624451277,Serginho Caxias,Sergio Alberto Correa Da Rocha,≤100
446733592386057,Mais Inclusão no Mundo,Mais Inclusão no Mundo,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
1000129460136641,Prof. Pontalti,Mateus Benato Pontalti,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
240089273143655,AAAPV,Andrew Patric Simek Da Silva,≤100
108555800869440,Sleeping Giants Brasil,Sleeping Giants Brasil,≤100
104490315426843,Centro Lemann,These ads ran without a disclaimer,≤100
163839873754994,Vital Help,VITAL HELP BENEFÍCIOS LTDA,≤100
506417589696816,Asbraf,ASBRAF,≤100
111407558433867,CR Assessoria Jurídica,These ads ran without a disclaimer,≤100
107970658385398,Liz Gomes Advogados,Livia Clementino,≤100
271739841328997,Gaia Energy,These ads ran without a disclaimer,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
2013628912048268,Brasil Amazônia Agora,Brasil Amazônia Agora,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
622780267781036,Janeiro Branco,LEONARDO ABRAHÃO PIRES REZENDE,≤100
102551538798020,Historiadelas,Historiadelas,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
617925624964284,CUT Rio,CUT-RIO,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
188557751224929,CRED TOTAL EMPRÉSTIMO CONSIGNADO,These ads ran without a disclaimer,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
585440288812975,Vida de Servidor,Adufes,≤100
262829777095884,Rodrigo Ashiuchi,Rodrigo Kenji De Souza Ashiuchi,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
166288866733886,Pirelli,Pirelli Comercial,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
110504520771884,Fabio Chirinhan,Fabio Chirinhan,≤100
369435959861884,Grupo Bahia Política,These ads ran without a disclaimer,≤100
113650866857533,Diversitera,Diversitera,≤100
1748022592106701,Vereador Marcio Bosa,Marcio Bosa,≤100
419228248099705,Oassessor.com,O Assessor Serviços em Tecnologia da Informação Ltda,≤100
368275693193161,Porvir,Instituto Porvir,≤100
177581372270155,Abraji,Abraji,≤100
108573328255702,alternativaterrazul,These ads ran without a disclaimer,≤100
122121664535323,TrovadorPR (Macedo Junior),Francisco Luiz Macedo Junior,≤100
546638152036818,Ulysses Gomes,ULYSSES GOMES DE OLIVEIRA NETO,≤100
475140119340608,Rafael Alan,Rafael Romeiro,≤100
271292143368224,Parola comunicação,Parola Comunicação,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
662977127164118,Sem Direitos Não é Legal,These ads ran without a disclaimer,≤100
201878973201295,Republicanos10,Republicanos10,≤100
110191253655512,Parque Shopping Bahia,These ads ran without a disclaimer,≤100
100216406207904,Jovens,These ads ran without a disclaimer,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
101005622692545,Integridade ESG,Insight Comunicação,≤100
1641234622618194,leonardoabrahao.psi,LEONARDO ABRAHÃO PIRES REZENDE,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
101586059486852,Benchmarking do Poder,David Silva,≤100
104695982501298,Brasil Notícias,Diogo Fortuna Reboucas,≤100
110623304930741,criatoriokiara,These ads ran without a disclaimer,≤100
110511414875967,pedroivofaria,These ads ran without a disclaimer,≤100
347742876973,ADPF - Associação Nacional dos Delegados de Polícia Federal,Associação Nacional dos Delegados de Polícia Federal,≤100
675193629265637,Videocamp,These ads ran without a disclaimer,≤100
481960978885807,Paula Belmonte,PAULA MORENO PARO BELMONTE,≤100
109875064889888,vereadormarcosvinicius,These ads ran without a disclaimer,≤100
152305031470133,Hypeness,Hypeness,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
1593214337620524,Tecnegócios,Tecnegócios,≤100
329539677059087,Zap Comunicação,Charles Rodrigues,≤100
290571231086443,Abrão Filho Banking & Câmbio,These ads ran without a disclaimer,≤100
437296396843908,Tati Lima,These ads ran without a disclaimer,≤100
108466584190831,profwsarai,These ads ran without a disclaimer,≤100
465508674236677,Edmar Ptak,Edmar Ptak Guimaraes,≤100
1057366570960060,Secretaria do Desenvolvimento Econômico e Trabalho do Estado do Ceará,These ads ran without a disclaimer,≤100
100475615641105,PHVox,PHVox LTDA,≤100
106210511762759,alanjanuarioadvogados,These ads ran without a disclaimer,≤100
150294649018041,Julia Murça,These ads ran without a disclaimer,≤100
104133825630731,RafaelRiciole,These ads ran without a disclaimer,≤100
110873078491446,william.ferreira80,These ads ran without a disclaimer,≤100
103674778910977,vereadorjosesantos,These ads ran without a disclaimer,≤100
110302988223580,profa.lucianamedeiros,These ads ran without a disclaimer,≤100
139640876082234,Pés Sem Dor,These ads ran without a disclaimer,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
342144619179061,Instituto 215,Institituto 215,≤100
110503218587819,silvia_mazzuca,These ads ran without a disclaimer,≤100
110513131143840,Cursos Completos na Web,These ads ran without a disclaimer,≤100
173044412815511,Marcelo Arar,Marcelo Arar,≤100
103768455641510,jeffportela,These ads ran without a disclaimer,≤100
359871157981726,Decorando a Lei Seca,These ads ran without a disclaimer,≤100
107440548901403,expedicao_solar,These ads ran without a disclaimer,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
120675675314902,B4,These ads ran without a disclaimer,≤100
267859826616179,Juliana Bicudo,These ads ran without a disclaimer,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
495328173845766,Ismael Souza,These ads ran without a disclaimer,≤100
215481402320993,Prefeitura Municipal de Minaçu,Prefeitura Municipal de Minaçu-Go,≤100
103798629251189,g1contralula,These ads ran without a disclaimer,≤100
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,Facesp,≤100
100504831584682,nardennsouzaporto,These ads ran without a disclaimer,≤100
177772222256640,Blockbit,These ads ran without a disclaimer,≤100
102618851636092,Ebramed Online,These ads ran without a disclaimer,≤100
116479337989798,Daniela Souza,Marta De Santana Caridade De Almeida,≤100
107917678791126,kellyanneadvogada,These ads ran without a disclaimer,≤100
100571126256542,Tatyana Zille,These ads ran without a disclaimer,≤100
106306781340405,Daniela Meira - Direito Digital,These ads ran without a disclaimer,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
112605763605741,Bem_Coletivo,These ads ran without a disclaimer,≤100
106597317663953,Vagner Poerschke,These ads ran without a disclaimer,≤100
1451224711778737,RJ Investimentos,RJ Investimentos,≤100
103844692602038,Sophia Lorena Fogaça,Marta Santana Caridade de Almeida,≤100
109886657375139,Ambiental Consultoria e Projetos,These ads ran without a disclaimer,≤100
110332788368977,EcoSol Mauá,Marcio Martins,≤100
207518726005432,PSTU Nacional,PSTU,≤100
111981764977985,Elton de Castro,Instituto Tavares,≤100
109166260746487,Vereador Luizinho  Kanecão,Luiz Carlos Donizete Da Silva,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
106989668349685,Tatuamar: navegar é preciso.,These ads ran without a disclaimer,≤100
102694849210141,cesinha_itanhaem,These ads ran without a disclaimer,≤100
190693954316835,FIAN Brasil,FIAN Brasil – Organização pelo Direito Humano à Alimentação e à Nutrição Adequadas,≤100
108386432141039,Luana Santos,Marta De Santana Caridade De Almeida,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
103407154747172,eduardomouratv,These ads ran without a disclaimer,≤100
278181519383460,André Villas-Bôas,These ads ran without a disclaimer,≤100
104500818170928,Mariano Cabreira,Mariano Cabreira,≤100
502258773133826,Sandra Navajas,Sandra Navajas,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
111790928290786,Penal_emresumo,These ads ran without a disclaimer,≤100
105039488975351,Gustavo Paixão,These ads ran without a disclaimer,≤100
108248748674525,jhony.dd_,These ads ran without a disclaimer,≤100
423382401841912,Estranhos,These ads ran without a disclaimer,≤100
418655424964828,Johnny Maycon,Johnny Maycon Cordeiro Ribeiro,≤100
1429991283952332,Tadeu Martins Leite,Tadeu Martins Leite,≤100
102655899374205,fedieloficial,These ads ran without a disclaimer,≤100
100429065912502,laudemiro_neto,These ads ran without a disclaimer,≤100
113605194948340,Sophia Juliana Teixeira,Marta de Santana Caridade de Almeida,≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
136775633154402,Plan International Brasil,Plan International,≤100
474659352681433,Scaff,JOSE ANTONIO SCAFF FILHO,≤100
101387835255178,Paulo Castro Advogado,These ads ran without a disclaimer,≤100
101840051641101,GreenYellow do Brasil,These ads ran without a disclaimer,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
110854211253906,genivalnunes4,These ads ran without a disclaimer,≤100
102743087867660,CWBUS Inovação,These ads ran without a disclaimer,≤100
101558365786136,Parlamento Municipal,Parlamento Municipal,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
216302945094085,Condsef,Confederação dos Trabalhadores no Serviço Público Federal (Condsef),≤100
546865738685056,DR. ALCEU Vereador,Dr. Alceu vereador,≤100
195633240461905,Amcham Brasil,AMERICAN CHAMBER OF COMMERCE FOR BRAZIL SAO PAULO,≤100
235673169866141,Grupo Zago,These ads ran without a disclaimer,≤100
293351651572087,Lia Lara,Instituto Dankemo,≤100
102414661775555,Rádio TV Regional,Carla De Jorge Insauralde,≤100
1367804363245701,Canal Um Brasil,These ads ran without a disclaimer,≤100
102639125880182,Jornal Opinião ES,These ads ran without a disclaimer,≤100
122255682509331,FisiosDermato,These ads ran without a disclaimer,≤100
526405324195191,Programa Criança e Natureza,These ads ran without a disclaimer,≤100
100306552231937,Vereador Emerson Camargo,Emerson Camargo Dos Santos,≤100
111888150997584,dr.danielbm,These ads ran without a disclaimer,≤100
101999869337167,adriana.sa.gomide,These ads ran without a disclaimer,≤100
108292638694217,Valentina Tavares,Valentina Gomes Tavares,≤100
801580406684247,Professor José Braúna,These ads ran without a disclaimer,≤100
101636179447648,adrimorais.maeempreende,These ads ran without a disclaimer,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
110712138577326,miguel_da_surf,These ads ran without a disclaimer,≤100
927699353983317,Vereador Alessandro - Lê,ALESSANDRO LUÍS TEIXEIRA,≤100
177796722633925,Abraão da Melgil,Abraão da Melgil,≤100
1868911816561936,Vereador Celmir Martello,Marcelo Silva,≤100
390414131042353,Vitão Riccomini,Vitor Hugo Riccomini,≤100
101179792736681,Juliano Quelho Advogados,These ads ran without a disclaimer,≤100
100777962788986,JURIS TALK SHOW,These ads ran without a disclaimer,≤100
113530774950899,Delegado João Manoel de Andrade,Joao Manoel De Andrade,≤100
100478458356433,Alexandre Melo Franco Bahia,Alexandre Bahia,≤100
293720774085565,Mutirão Pela Vida E Saúde: Droga Mata & Esporte Salva.,These ads ran without a disclaimer,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
358687161234,Proteção Animal Mundial,Proteção Animal Mundial,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
101553219461603,Futuro da Saúde III,These ads ran without a disclaimer,≤100
1706386976277597,Diogo da Luz,Diogo Da Luz,≤100
101165605992292,Amigos da Palestina,These ads ran without a disclaimer,≤100
116762524367308,Geopolítica com JR.,Jones Ferreira,≤100
101336709442747,confusaohistorica,These ads ran without a disclaimer,≤100
101784872659738,Profissionais da Saúde,Gianny Cesconetto,≤100
760723213973971,Mapa Educação,Mapa Educação,≤100
102821659285260,B. Froes,These ads ran without a disclaimer,≤100
108644790522160,Simples & Simprofit,These ads ran without a disclaimer,≤100
110091161890937,paulospositooficial2,These ads ran without a disclaimer,≤100
762090013865211,Professor Maykon Santos,Maykon Santos,≤100
100218735954758,bookaholic.mari,These ads ran without a disclaimer,≤100
1435540446680839,Anadem - Sociedade Brasileira de Direito Médico e Bioética,Sociedade Brasileira de Direito Médico e Bioética - ANADEM,≤100
153278282047297,Portal Vade News,Eduardo Fuccia,≤100
1654009328150702,Álamo Assessoria e Consultoria Contábil e Financeira Ltda,These ads ran without a disclaimer,≤100
125536024207461,Fauna News,These ads ran without a disclaimer,≤100
111198428216107,elpidioalvespinheiro,These ads ran without a disclaimer,≤100
792897527470274,Jornal Contratempo,Jornal Contratempo,≤100
105004305680269,talk_legalenglish.school,These ads ran without a disclaimer,≤100
1500606083580137,João Azevêdo,João Azevedo,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
233054513488150,Instituto Refazer,Instituto Refazer,≤100
1546713675557805,Dra. Daniela Pinho,These ads ran without a disclaimer,≤100
110442045266640,politicacomsentido,These ads ran without a disclaimer,≤100
102158314814765,Rafael Bem  Reels Pro,These ads ran without a disclaimer,≤100
110086341767512,Portal Packaging,These ads ran without a disclaimer,≤100
102524755706768,abreumay_,These ads ran without a disclaimer,≤100
487543118079159,Fabio Coelho,These ads ran without a disclaimer,≤100
575499842491082,Rafael Corsino,These ads ran without a disclaimer,≤100
100186179399833,bio.gabriellyhilario,These ads ran without a disclaimer,≤100
192275604834034,Lucas Mello,These ads ran without a disclaimer,≤100
343375966288078,Diário do Estado de São Paulo,Diário do Estado de São Paulo,≤100
103774952298091,LEI EM CAMPO,These ads ran without a disclaimer,≤100
105876338867591,fernandomoraess,These ads ran without a disclaimer,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
841927982854556,Maurício Nogueira Silvério,These ads ran without a disclaimer,≤100
1543051279253905,Editora Vestígio,These ads ran without a disclaimer,≤100
112447461256673,motociclismo.ig,These ads ran without a disclaimer,≤100
109642105258837,Tv Bolsonaro Patriota,Anderson Pinheiro,≤100
106773051930485,fernandocampos,These ads ran without a disclaimer,≤100
598482614147506,Hermenêutica Política,Hermenêutica Política,≤100
103456511146179,liviaamarallopes,These ads ran without a disclaimer,≤100
115172553721431,Perfil Brasil,These ads ran without a disclaimer,≤100
108423388243450,matheusvalerio.adv,These ads ran without a disclaimer,≤100
107660085468451,Euclides Colaço,These ads ran without a disclaimer,≤100
404186699618856,Tiago Forastieri,Tiago Forastieri De Almeida,≤100
102250636100983,O Repórter do Brasil,EDHONES HENRIQUE FERRETRA NN« «ÍMTTIS,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
100742642914379,Dr Marcus Sales,These ads ran without a disclaimer,≤100
326447740777178,Prof. Célio Lupparelli,These ads ran without a disclaimer,≤100
106073044167528,Rodrigo Matos - Experian,These ads ran without a disclaimer,≤100
110092218261646,Edu Moreira,These ads ran without a disclaimer,≤100
105665671699463,vereadorsapata,These ads ran without a disclaimer,≤100
106765624437265,luizrafaelmelo,These ads ran without a disclaimer,≤100
100460269169140,Talita Cílios,These ads ran without a disclaimer,≤100
107437845271691,comidaeconomia,These ads ran without a disclaimer,≤100
158429414269490,Eduardo do Blog,Eduardo Ferreira De Oliveira,≤100
105337631852361,Cinpec,These ads ran without a disclaimer,≤100
280153455440575,Site de Notícias Portal Jatobá,These ads ran without a disclaimer,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
277149105812583,Vida Saudável,Alef Nunes Da Silva,≤100
102983502563092,Safe&Araujo Advogados,These ads ran without a disclaimer,≤100
101463107964723,Transporte Executivo Ganchos,These ads ran without a disclaimer,≤100
102516369038745,Jamile Correa_Consultora,These ads ran without a disclaimer,≤100
239350747376187,Nelson Wilians - NW,These ads ran without a disclaimer,≤100
100100485052043,draalinepontesandrade,These ads ran without a disclaimer,≤100
994985210573583,Contabilidade Facilitada,These ads ran without a disclaimer,≤100
101280752194527,G5News / Goiás,Rafael Pereira Da Costa,≤100
106480298932478,acrise_e_estetica,These ads ran without a disclaimer,≤100
576357832740382,Volps TV,These ads ran without a disclaimer,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
110377654916163,ABRAPEL - Associação Brasileira de Pesquisadores Eleitorais,Associação Brasileira de Pesquisadores Eleitorais,≤100
111003538015194,A.Dias Solar,These ads ran without a disclaimer,≤100
2419372891669210,MS em Brasília,MS em Brasília,≤100
107916432068550,ricardoramos.br,These ads ran without a disclaimer,≤100
100402282784825,RL-Direito Trabalhista Bancário,These ads ran without a disclaimer,≤100
102430014972536,Minha Cidadania Européia,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
169538776427573,Aldeia do Futuro,These ads ran without a disclaimer,≤100
464290383595366,XV Curitiba,These ads ran without a disclaimer,≤100
103936332177769,cotidiano.trabalhista,These ads ran without a disclaimer,≤100
341771466283129,Faz Capital,These ads ran without a disclaimer,≤100
810964915901386,Alberto Meneguzzi oficial,These ads ran without a disclaimer,≤100
2128360467376085,AUDITORE,These ads ran without a disclaimer,≤100
998620913587874,TC,TC TRADERS CLUB SA,≤100
104941785786172,Anjux Resultado Digital,These ads ran without a disclaimer,≤100
667798913593800,Sicoob Sertão Minas,Sicoob Sertão Minas,≤100
465960396913399,Psicóloga Greici Natali Wirth,These ads ran without a disclaimer,≤100
101750592443856,Liga Tributária,These ads ran without a disclaimer,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
112133905101955,Diretório Municipal Rede Sustentabilidade Areal RJ,These ads ran without a disclaimer,≤100
804274572993005,Flavia Pascoal,These ads ran without a disclaimer,≤100
205717523642293,Humbono Rogério de Olissa,These ads ran without a disclaimer,≤100
102101359281645,Tarcio Mota Of,These ads ran without a disclaimer,≤100
102551538798020,Historiadelas,These ads ran without a disclaimer,≤100
198019057028613,Datasafer,These ads ran without a disclaimer,≤100
105038285812354,André leite Torana,These ads ran without a disclaimer,≤100
56632622313,U.S. Mission Vienna,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
1890146454611538,DESMI A/S,These ads ran without a disclaimer,≤100
130369030334301,KidsRights,These ads ran without a disclaimer,≤100
100494516183421,seliver_production,These ads ran without a disclaimer,≤100
