Page ID,Page name,Disclaimer,Amount spent (BRL)
480278485456078,Lucas Rodrigues,Lucas Rodrigues Da Silva,≤100
755979534560972,Instituto Liberta,Instituto Liberta,≤100
111326818564734,Projeto Opaoma,Camila Capel,≤100
201878973201295,Republicanos10,Republicanos10,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
100553136170825,Fena Saude,Fena Saude,≤100
104387042287613,Seu Crédito Aprovado,These ads ran without a disclaimer,≤100
112344911690345,Amanda - Consultora,These ads ran without a disclaimer,≤100
107461315605576,escolaflanatal,These ads ran without a disclaimer,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
308976223304,Tintas Coral,Akzonobel,≤100
665498620499336,"O Novo Legislativo, por Renata Cunha",Instituto Renata Cunha,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
103299949446596,Ana Carolina - Consultora,Restaurante do Bisteka LTDA,≤100
118678938210868,SIMPI,SIMPI,≤100
104282888123787,williammourarn,These ads ran without a disclaimer,≤100
104786165500515,Cemin advocacia,Cemin advocacia,≤100
115558703488480,IDP Online,Instituto Brasiliense de Direito Publico,≤100
102896595657641,mateuscatole,These ads ran without a disclaimer,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
101466442828530,Escola dos Políticos,LP Marketing Político e Marketing Eleitoral,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
1433929133492494,Renata Abreu,Renata Hellmeister de Abreu,≤100
100639845063147,movimentomulheres_sg,These ads ran without a disclaimer,≤100
104738421003389,InvestNews BR,Nubank,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
1139959222711238,Special Squad Traders,Special Squad Traders S/A,≤100
1585750091557851,PSB Paraná,PSB Paraná,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
326797144544,Partido Verde,Partido Verde,≤100
105631062461648,Eleitoral com Carla,Eleitoral com Carla,≤100
1500606083580137,João Azevêdo,João Azevedo,≤100
106396639092141,Bianca Padro,These ads ran without a disclaimer,≤100
104368868914986,orizonvr,These ads ran without a disclaimer,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
269985416410764,Cruz Consulting,Cruz Consulting Pesquisa de Mercado e Opinião Pública Eireli,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
106063862426200,nelsoncanedoadvogado,Nelson Canedo Motta,≤100
621860057874788,República Marketing Político,República Marketing Político,≤100
428795217537762,Rodolfo Nogueira,Rodolfo Nogueira,≤100
2323904661180742,All Out Brasil,All Out,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
109584845190223,Flávia Monteiro,These ads ran without a disclaimer,≤100
107449552324057,Projeto Vereador Vitorioso,Vereador Vitorioso,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
471321039605266,Adilson Junior,Adilson Junior,≤100
101933305564897,Promic,Riole,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
228301373863551,Agência Pública,Agência Pública,≤100
110458059014089,Brasil no Foco,Brasil no Foco,≤100
107555062311720,Jessica Guimarães Santos,Jessica Guimarães Santos,≤100
267918733707038,Eduardo Ricatto,Carlos Eduardo Ricatto,≤100
196329073799810,Glamour Brasil,These ads ran without a disclaimer,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
521166124582383,Fenafisco,Federação Nacional do Fisco Estadual e Distrital,≤100
1703820879881222,Vereador Thiago Rodrigues,Thiago Rodrigues Alves,≤100
1389429587984302,Renato Antunes,Renato Antunes,≤100
102948244786376,Dinheiro Sim,These ads ran without a disclaimer,≤100
347742876973,ADPF - Associação Nacional dos Delegados de Polícia Federal,Associação Nacional dos Delegados de Polícia Federal,≤100
103654108205888,Fonasefe,CAJUINA PRODUÇÕES E MÍDIA DIGITAL,≤100
113464941739883,"Gilson Dias - Livro de Direito Partidário, Político e Eleitoral",GILSON ARAÚJO DIAS PEREIRA GONÇALVES,≤100
476012199439532,Dr. George Lins,George Augusto Monteiro Lins de Albuquerque,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
1008846355811866,Lincoln Reis,Lincoln Aparecido Soares Dos Reis,≤100
102906418582672,Julio Cezar,These ads ran without a disclaimer,≤100
104120331962898,Registros do Amanhã,Registros do Amanhã,≤100
1594613884123934,IDIB,INSTITUTO DE DESENVOLVIMENTO INSTITUCIONAL BRASILEIRO - IDIB,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
364736787037906,Professor João Paulo Oliveira,Professor João Paulo Oliveira,≤100
107926134331509,Hemerson Máximo,Hemerson Máximo,≤100
102319952231992,Festa da Luz de Belo Horizonte,These ads ran without a disclaimer,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
115789441431482,defesatecnicajuridica,These ads ran without a disclaimer,≤100
1085882971496519,Cristiano Teixeira Dantas,CRISTIANO DANTAS SOCIEDADE INDIVIDUAL DE ADVOCACIA,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
478752158813845,Maurício Eskudlark Deputado,Assinatura Do Titular,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
320663598508662,Solar Tech Educação & Tecnologia,These ads ran without a disclaimer,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
391175961040598,ADE SAMPA,ADE SAMPA,≤100
266360393867344,Dr. Zacharias Calil,Zacarias Calil Hamu,≤100
386613051435067,TOTO ARTES,Tanielton Lopes Pereira J,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
451370971560727,Tito,Carlos Tito Marques Cordeiro,≤100
110719266974793,Vereador Claimar de Conto,Claimar Cesar De Conto,≤100
235877449765187,Fundação FEAC,Fundação FEAC,≤100
269241493284995,Movimento Passione Italia,Renata Bueno,≤100
109218142171671,ruanycarolineas,These ads ran without a disclaimer,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
147034712136671,PSTU São Paulo,Diretório Municipal PSTU São Paulo,≤100
105300658209635,Candidato Viral,Candidato Viral,≤100
112140536901513,Wesley Mendonça,Wesley Eduney Mendonça,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
106977151172238,Fenacef - Avançar e Construir,Fenacef - Avançar e Construir,≤100
102572358122175,Issam Fares Junior,These ads ran without a disclaimer,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
182235818872744,Amália Barros,Amália Scudeler de Barros,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
103794712488846,Movimentocircular,Movimentocircular,≤100
100656122438953,Food & Jazz,These ads ran without a disclaimer,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
1593214337620524,Tecnegócios,Tecnegócios,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
103825826015273,instrutorfreitas,These ads ran without a disclaimer,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
456580098466417,Voto Certo,Voto Certo,≤100
102608921424015,Confederação dos Servidores Públicos do Brasil - CSPB,Confederação dos Servidores Públicos do Brasil - CSPB,≤100
823364027769407,Wilson Zuffa,Wilson Zufa Junior,≤100
100865573025200,juliananonaka_fotografia,These ads ran without a disclaimer,≤100
1720389428208302,Rafael Alves,These ads ran without a disclaimer,≤100
111186368956008,Academia Brasileira de Direito Constitucional,ABDConst,≤100
103860934882269,Andreia Siqueira,Andreia Siqueira,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
506417589696816,Asbraf,ASBRAF,≤100
101005622692545,Integridade ESG,Insight Comunicação,≤100
1110549055704858,Closmar Zagonel,Closmar Zagonel,≤100
214665511883192,Aldeias Infantis SOS Brasil,Aldeias Infantis SOS Brasil,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
100637438013862,alailson_adv,These ads ran without a disclaimer,≤100
1848889502094845,Francisco Almeida,These ads ran without a disclaimer,≤100
251858381963812,Roberto Kalil Filho,These ads ran without a disclaimer,≤100
1531312407085067,Rafaela Camaraense,Rafaela Camaraense,≤100
131030111692902,Cirion Brasil,Cirion Brasil,≤100
113271085093822,Professora Ana Carolina,WILLIAM JOSÉ AMADOR DA CONCEIÇÃO,≤100
1623079434589666,Memed,Memed,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
107809564197704,Cetur - Conselho Empresarial de Turismo da CNC,"CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
1844698842463532,Xaraés Consultoria e Projetos,Xaraés Consultoria e Projetos,≤100
106137618047806,Psicologia Decolonial,These ads ran without a disclaimer,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
246715628685902,Escola de Ativismo,These ads ran without a disclaimer,≤100
260243837420336,Sindipetro Bahia,SINDICATO DOS PETROLEIROS DO ESTADO DA BAHIA - SINDIPETRO-BAHIA,≤100
100302771391271,Psicóloga Maria Gabriela Marques,These ads ran without a disclaimer,≤100
106792470765861,Rádio Água Clara News,Agua Clara News,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
174310156522054,Mambo Wifi,These ads ran without a disclaimer,≤100
107532025353119,Black Cat Sport Wear,Black Cat Sport Wear,≤100
102551538798020,Historiadelas,Historiadelas,≤100
112511245090280,tia_keziah,These ads ran without a disclaimer,≤100
119151624476954,Viralizou Na Internet,Viralizou Na Internet,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
337480196266910,Federação Nacional dos Policiais Rodoviários Federais,Federação Nacional dos Policiais Rodoviários Federais,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
116289054705940,biancameirelesp,These ads ran without a disclaimer,≤100
117276716350245,João Neto Gomes,Joao Gomes De Oliveira Neto,≤100
171342419582453,"CNC - Confederação Nacional do Comércio de Bens, Serviços e Turismo","CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
1186890334824470,"Aprocaf - Associação de Proteção à Criança, Adolescente e Família",Maria Galetti,≤100
103764972741073,profdireita,These ads ran without a disclaimer,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
104267705031711,Fernando Conrado - Corações e Almas,Fernando Conrado,≤100
220778897969256,Zeca Dirceu,Zeca Dirceu,≤100
113577637051650,Allugator Invest,These ads ran without a disclaimer,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
529729141294440,analuiza.horcades,These ads ran without a disclaimer,≤100
323918771004168,Paulo Serra,Paulo Henrique Pinto Serra,≤100
111139578897266,Médicos Sem Fronteiras,These ads ran without a disclaimer,≤100
109192195480268,normaadv,These ads ran without a disclaimer,≤100
109110994173276,DR. Fernando Marcondes,Fernando Jose Sibila Marcondes,≤100
271292143368224,Parola comunicação,Parola Comunicação,≤100
420272671479041,Do Carmo,Do Carmo,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
971716929540046,Rubinho Nunes,Rubens Alberto Gatti Nunes,≤100
114031637117251,maycomazetto,maycomazetto,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
108225908243558,nathan.campagnoli,These ads ran without a disclaimer,≤100
104018501804645,Boca de Lobo,ABocaDeLobo,≤100
113310101666844,carangolasocial,These ads ran without a disclaimer,≤100
1032715603539066,SOS  Brasil Soberano,Sindicato dos Engenheiros no Estado do Rio de Janeiro,≤100
110402711537094,Yattó Logística Reversa,These ads ran without a disclaimer,≤100
108726882200842,Iceberg Podcast,Alexandre Santos Prates,≤100
746405375385114,Sanecomfibra,These ads ran without a disclaimer,≤100
105262805652284,Summit Cidades,FEPESE - Fundação de Estudos e Pesquisas Socioeconômicos,≤100
366762800195351,Unidos Pra Lutar,Unidos Pra Lutar,≤100
177870362290375,GAPC - Grupo de Apoio a Pessoas com Câncer,G.A.P.C - Grupo de Apoio a Pessoas com Câncer,≤100
106726024282510,A Arte de Rebeca Sileman,These ads ran without a disclaimer,≤100
100973099374300,drsandrorodriguespsi,These ads ran without a disclaimer,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
110918088595375,next.exp,These ads ran without a disclaimer,≤100
481025682377590,Soya Novaes,These ads ran without a disclaimer,≤100
100314648128021,Carlos Vinicios,CARLOS VINICIOS DE MELO VIEIRA,≤100
159664764718426,Wilian Tonezi,Wilian Tonezi,≤100
538549990001826,Canal Direito Eleitoral,These ads ran without a disclaimer,≤100
529329863774866,Africas,Carteira Nacional De Habilitacao Driver Permiso De Conduccion,≤100
110897276975418,Luciano Costa,Luciano Signorelli Costa,≤100
102880338224642,Professor Rodolfo Braga,These ads ran without a disclaimer,≤100
344990182510037,Mitsidi,Mitsidi,≤100
114880211193928,biblioteca.peck.pinheiro,These ads ran without a disclaimer,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
112321205197311,Vereador Milton Silva,Milton Rogerio Da Silva,≤100
263199020531986,JOTA,JOTA,≤100
101811072274935,guiborgexs,These ads ran without a disclaimer,≤100
1165488993512231,Nossas,NOSSAS,≤100
239624862864871,Relatório Reservado,These ads ran without a disclaimer,≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
104526344643982,Ana Catarina,Ana Bonassi,≤100
1420194731604589,Memória da Eletricidade,These ads ran without a disclaimer,≤100
1626742084138856,Leandro De Jesus,Leandro Jesus,≤100
111006700550820,Cenarium Amazônia,Cenarium Agência de Notícias Ltda,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
101728228572379,Vereadora Solange Ribeiro,Solange Ribeiro,≤100
112164191786107,jeandurval,These ads ran without a disclaimer,≤100
109597815616,VEJA,Revista Veja,≤100
101756249126836,Versatil,Versatil,≤100
106923965718005,Instituto Amado Autista,These ads ran without a disclaimer,≤100
108970112204433,EuVereador,Vitorino & Mendonça,≤100
669131069828716,Gustavo Henrique,Gustavo Henrique Leite Feijo,≤100
125180200888742,Instituto Estre,These ads ran without a disclaimer,≤100
103105899136823,diverteducar,These ads ran without a disclaimer,≤100
409169235874186,Tia Adriana Ofc,Tia Adriana Ofc,≤100
458055717567581,Márcio Bernardes,Rafael Seabra Santos Giannella,≤100
250960541687036,Antônio Gomide,Antônio Gomide,≤100
120870674330820,Jackson Souza,These ads ran without a disclaimer,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
110635016987497,Refúgio 343,ASSOCIACAO REFUGIO 343,≤100
418655424964828,Johnny Maycon,Johnny Maycon Cordeiro Ribeiro,≤100
103281755716294,ctdomarketingpolitico,Thiago Tenorio,≤100
109028138804702,akanagenciadigital,These ads ran without a disclaimer,≤100
1731257107093456,Prof Helton Kramer,Prof Helton Kramer,≤100
100997336240198,ellazulis,These ads ran without a disclaimer,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
104639868022439,Henrique Alves,Henrique Manoel Alves,≤100
113650866857533,Diversitera,Diversitera,≤100
111072768573924,Consciência Brasil São Paulo,Felipe Gabriel Coelho Gomes,≤100
114654949938227,Sávio Gurgel,Sávio Gurgel Nogueira,≤100
1608363096111149,Seja Eleito Brasil,Jose Junior,≤100
104689318675932,Raquel Xavier Braga,These ads ran without a disclaimer,≤100
110225312350543,Nova Escola,Associação Nova Escola,≤100
101372925628900,Carlos Lothar,These ads ran without a disclaimer,≤100
116542308055729,Beleza Feminina,Marcos Ferreira De Oliveira,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
869762763033889,Hábil Treinamentos,These ads ran without a disclaimer,≤100
220441185110006,Deputado Amauri Ribeiro,Amauri Ribeiro,≤100
614574212533422,Vereador Gustavo Pompeo,Gustavo Pompeo,≤100
102754602842124,Alessandra Marques,These ads ran without a disclaimer,≤100
100475615641105,PHVox,PHVox LTDA,≤100
177115472342855,Deputado Padovani,Deputado Padovani,≤100
1593862100746151,NaÀra: Contos de Resistência,These ads ran without a disclaimer,≤100
116003887662851,Política das coisas,These ads ran without a disclaimer,≤100
151794284977733,Wanderlei Barbosa,Wanderlei Barbosa Castro,≤100
103488322601960,novagazetadoipiranga,These ads ran without a disclaimer,≤100
1702032753398987,Hermann Greb,These ads ran without a disclaimer,≤100
113401851693860,Política Sincera,Política Sincera,≤100
102664799223274,Tendalab - Música Brasileira.,These ads ran without a disclaimer,≤100
1671656236440009,Mauro Tramonte,Mauro Henrique Tramonte,≤100
100764012634378,cleyton.alr,These ads ran without a disclaimer,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,These ads ran without a disclaimer,≤100
180081052026360,Escola São Paulo,These ads ran without a disclaimer,≤100
217571432254941,Legislação 360,These ads ran without a disclaimer,≤100
556314771206021,Marlon Neves Contagem,Marlon Neves Contagem,≤100
103676289167504,daianlana.jornalismo,These ads ran without a disclaimer,≤100
383685571779039,Lucas Calil,Lucas Calil,≤100
102545455141155,Prefeitura de Russas,Prefeitura de Russas,≤100
112252661795068,Delegado Federal Bruno Belo,These ads ran without a disclaimer,≤100
105424149240724,Barbeiro Carlos,These ads ran without a disclaimer,≤100
102480765360972,G D Construções,These ads ran without a disclaimer,≤100
103302311260974,Vinicius Riverete,These ads ran without a disclaimer,≤100
102526046200206,100% Focado,These ads ran without a disclaimer,≤100
104007735368143,LIA Peixoto,These ads ran without a disclaimer,≤100
105007092200324,tavoraadvogados,These ads ran without a disclaimer,≤100
112600551688066,Professor Paschoal,Pascoal Hara Spera,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
106084098344364,Raimundo Rego  - Defensor do Meio Ambiente,Expedito Raimundo Do Rego,≤100
168642243860275,Peroli,These ads ran without a disclaimer,≤100
391282487731922,FES Fórum das Entidades Sindicais do Paraná,FES Paraná,≤100
1126758834065345,Policial Madril,These ads ran without a disclaimer,≤100
465508674236677,Edmar Ptak,Edmar Ptak Guimaraes,≤100
104869019068696,ttoricelli,These ads ran without a disclaimer,≤100
990845257650447,PsiMama,These ads ran without a disclaimer,≤100
115158203571124,José Guerra de Andrade Lima Neto,Jose Guerra De Andrade Lima Neto,≤100
113327247115781,Camilla Varella,These ads ran without a disclaimer,≤100
187072404660363,Benfeitoria,These ads ran without a disclaimer,≤100
102088105511034,Marcia Renckel,Marcia Renckel,≤100
114635811620959,Ferreira Santana Advocacia I Direito da Saúde,These ads ran without a disclaimer,≤100
109679325281350,Delegado Federal Antonio Moraes,These ads ran without a disclaimer,≤100
150881291665785,Projeto DIVERSA,Projeto DIVERSA,≤100
110141394509314,Dra Elizangela lopes,These ads ran without a disclaimer,≤100
314201762284041,Fundação Friedrich Ebert - Brasil,Fundação Friedrich Ebert - Brasil,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
103727442574371,Viva Mãa,These ads ran without a disclaimer,≤100
220869642128846,Editora Telha,Editora Telha LTDA,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
101080722309139,Edilson Miranda Ramalho,These ads ran without a disclaimer,≤100
108375413904345,BLins Produções e Eventos,These ads ran without a disclaimer,≤100
102412411118665,Rafael Do Abner Vereador,Rafael Da Silveira Sousa,≤100
105192464726218,Etnoclinica,These ads ran without a disclaimer,≤100
110942305330347,paulo_robertoadv,These ads ran without a disclaimer,≤100
103803372537794,Jornal do Rio de Janeiro,Jornal do Rio de Janeiro,≤100
1422817644690446,Fórum Nacional de Reforma Urbana,These ads ran without a disclaimer,≤100
228690967205594,Construtora União,These ads ran without a disclaimer,≤100
109330218822641,Lavinia Santos,These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
108627737657019,Fé & Trabalho,These ads ran without a disclaimer,≤100
101526882398725,Na'Pizza Napoletani,These ads ran without a disclaimer,≤100
106772995383199,Última,These ads ran without a disclaimer,≤100
190693954316835,FIAN Brasil,FIAN Brasil – Organização pelo Direito Humano à Alimentação e à Nutrição Adequadas,≤100
104818588708473,luisameyersp,These ads ran without a disclaimer,≤100
112119487187641,Paulinho Imila,These ads ran without a disclaimer,≤100
102029654554190,Thiago Risso,Thiago Soares Risso Possas,≤100
102269642043444,Proffilippeaugusto,These ads ran without a disclaimer,≤100
111604810712551,Todas Group,These ads ran without a disclaimer,≤100
1766247703655492,Chico Guarnieri,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
288198441275838,Revista RPAnews,These ads ran without a disclaimer,≤100
119188481171884,eduardo_souzafix,These ads ran without a disclaimer,≤100
112978638401763,Cleonice Gonçalves Sousa,These ads ran without a disclaimer,≤100
103295457944313,Mindjus Criminal,These ads ran without a disclaimer,≤100
100560869616240,matheusvalerio.adv,These ads ran without a disclaimer,≤100
100363356208082,chromos_concursos,These ads ran without a disclaimer,≤100
122913277459737,"Mamães informadas, bebês protegidos.",Mamães Informadas.,≤100
114376738272036,Gatinhos do dia,These ads ran without a disclaimer,≤100
102722054942659,BORA na OBRA,These ads ran without a disclaimer,≤100
100487352695710,Legestudo,These ads ran without a disclaimer,≤100
102890565360573,dra.arieleferreira,These ads ran without a disclaimer,≤100
408418463081901,karitatonini,These ads ran without a disclaimer,≤100
111437510206501,Elenilde Abreu,These ads ran without a disclaimer,≤100
326003940816108,Instituto Phaneros,These ads ran without a disclaimer,≤100
2009681675719308,Matheus Guimarães,These ads ran without a disclaimer,≤100
1901752100143667,Fé e política.,These ads ran without a disclaimer,≤100
105709282461837,Performacast,These ads ran without a disclaimer,≤100
199869270828883,Psicointegra,These ads ran without a disclaimer,≤100
110451428474365,Vistoecidadaniaconectados,These ads ran without a disclaimer,≤100
198019057028613,Datasafer,These ads ran without a disclaimer,≤100
260608944321321,Laiz Perrut,Laiz Perrut Marendino,≤100
