Page ID,Page name,Disclaimer,Amount spent (BRL)
175804982467404,Safernet Brasil,Safernet Brasil pago com créditos de anúncio do Facebook,≤100
105486088689016,profpabloarruda,These ads ran without a disclaimer,≤100
106312705760381,Formação Conservadora,Formação Conservadora,≤100
104738421003389,InvestNews BR,Nubank,≤100
197698930267127,Alana,Instituto Alana,≤100
102765671561443,Seu Crédito Aprovado,These ads ran without a disclaimer,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
159103797542,Greenpeace Brasil,Greenpeace Brasil,≤100
1100871586666834,Cirone Deiró,Elcirone Moreira Deiró,≤100
273642106068512,Paulo Alexandre Barbosa,Paulo Alexandre Pereira Barbosa,≤100
162297750451425,Criança e Consumo,Instituto Alana,≤100
110225312350543,Nova Escola,Associação Nova Escola,≤100
245784392128312,Senador Petecão,Senador Petecão,≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
179837479250006,Marcelo Lino,Marcelo Lino,≤100
145536926197315,Papo de Garagem,Papo de Garagem,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
330379553673497,Oxfam Brasil,Oxfam Brasil,≤100
159103797542,Greenpeace Brasil,Greenpeace Brasil,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
108535155609649,Fabio Lopes Advocacia,These ads ran without a disclaimer,≤100
522126697963113,Carlos Jordy,Carlos Jordy,≤100
118678938210868,SIMPI,SIMPI,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
675193629265637,Videocamp,Instituto Alana,≤100
111241944518289,Cristãos na Política,Instituto Dankemo,≤100
517187471714725,IBDA - Instituto Brasileiro de Direito Administrativo,IBDA - Instituto Brasileiro de Direito Administrativo,≤100
109272165397476,Gerson Aragao,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
323918771004168,Paulo Serra,Paulo Serra,≤100
112208748024338,Agência Rockn - Marketing de Resultados,Agência Rockn - Marketing de Resultados,≤100
111334958624819,Rio terra,These ads ran without a disclaimer,≤100
258088921369,TOTVS,TOTVS,≤100
456580098466417,Voto Certo,Voto Certo,≤100
2308676322748492,Marcio Carvalho de Sá,These ads ran without a disclaimer,≤100
224777780881144,Visão Mundial,Visão Mundial,≤100
101933305564897,Promic,Riole,≤100
478752158813845,Maurício Eskudlark Deputado,Maurício Eskudlark Deputado,≤100
108157761384449,Alexandre Silveira,Alexandre Silveira,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
526405324195191,Programa Criança e Natureza,Instituto Alana,≤100
116566381454446,shmoraisss.anki,These ads ran without a disclaimer,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
471542526362059,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,≤100
1674919632780383,Placo do Brasil,Placo do Brasil,≤100
106493417547936,Natália Mendonça,Vitorino & Mendonça,≤100
107926134331509,Hemerson Máximo,Hemerson Máximo,≤100
555465644539300,Rosa Fernandes,ROSA MARIA ORLANDO FERNANDES,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
111326818564734,Projeto Opaoma,Camila Capel,≤100
711189698989364,Oceana Brasil,Oceana Brasil,≤100
106063862426200,nelsoncanedoadvogado,nelsoncanedoadvogado,≤100
308976223304,Tintas Coral,Akzonobel,≤100
201878973201295,Republicanos10,Republicanos10,≤100
108926553805185,Biossegurança Estética,These ads ran without a disclaimer,≤100
109374032158676,Grau P.  Ilha do Governador,These ads ran without a disclaimer,≤100
582678941809143,Delegada Martha Rocha,Martha Mesquita da Rocha,≤100
100553136170825,Fena Saude,Fena Saude,≤100
2093019170718787,Vereador Cordeiro,Vereador Cordeiro,≤100
228301373863551,Agência Pública,Agência Pública,≤100
1634260070223161,Rodrigo FarmaDic,Rodrigo FarmaDic,≤100
104088705327627,Destaques Digitais,Talquimy Comunicação LTDA,≤100
224021551012451,Gerando Falcões,Gerando Falcões,≤100
111145032010058,Professora  Iolanda Castro vereadora,Iolanda castro,≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
364736787037906,Professor João Paulo Oliveira,Professor João Paulo Oliveira,≤100
116566381454446,shmoraisss.anki,shmoraisconcursos,≤100
107553582390968,brunoooctt,These ads ran without a disclaimer,≤100
1480916722211130,Sindseg RJ/ES,Sindseg RJ/ES,≤100
115385101588562,Ricardo Silva,These ads ran without a disclaimer,≤100
240089273143655,AAAPV,AAAPV,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança","Rodrigo Andrade, A Real Mudança",≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
251235795032635,Itamar Borges,Itamar Borges,≤100
552483638152177,Giovani Cherini,Deputado Cherini,≤100
458048987893303,Delegado Palumbo,Delegado Palumbo,≤100
1375298659375976,Camila Godói,Camila Godói,≤100
102088105511034,Marcia Renckel,Marcia Renckel,≤100
420272671479041,Do Carmo,Do Carmo,≤100
970360816442832,Bruno Ferreira,These ads ran without a disclaimer,≤100
1511071085846756,Diário Danilo Broll,These ads ran without a disclaimer,≤100
597428886982760,Isover Brasil,Isover Brasil,≤100
111433078080371,Extra Credi Promotora de Crédito Popular,Extra Credi Promotora de Crédito Popular,≤100
112001280209858,Fabiana Vilar,Fabiana Vilar,≤100
101749069565865,Movimento UFMA Democrática,Movimento UFMA Democrática,≤100
104553347942750,Eder Borges,Eder Borges - novo,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
391282487731922,FES Fórum das Entidades Sindicais do Paraná,FES Paraná,≤100
170196033315118,Vereador Ulisses Marins,Vereador Ulisses Marins,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
1268027936626283,Deputado Albuquerque,Deputado Albuquerque,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
166288866733886,Pirelli,Pirelli Comercial,≤100
287976424552426,Instituto Ecofuturo,Instituto Ecofuturo,≤100
1593214337620524,Tecnegócios,Tecnegócios,≤100
100533448783099,Restrição Interna,These ads ran without a disclaimer,≤100
341885916439671,Dr. Miguel Tavares,These ads ran without a disclaimer,≤100
104786165500515,Cemin advocacia,Cemin advocacia,≤100
2304417933138888,Fabricio Corrêa - Marketing Político,FABRICIO CORREA,≤100
145247469014742,Prefeitura do Rio de Janeiro,These ads ran without a disclaimer,≤100
116762524367308,Geopolítica com JR.,Geopolítica com JR.,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
471395896279358,Casa da Cultura Paraty,These ads ran without a disclaimer,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
263199020531986,JOTA,JOTA,≤100
114499600301074,carlla_maya,These ads ran without a disclaimer,≤100
2004431093145615,Advogada - Adriane Grzybovski Dias da Silva,These ads ran without a disclaimer,≤100
102638925375495,IFG IntegrAÇÃO - Diálogo e Movimento,These ads ran without a disclaimer,≤100
971716929540046,Rubinho Nunes,Rubinho Nunes,≤100
109597815616,VEJA,Revista Veja,≤100
1800044740207606,Nilton César Pereira Moreira,Nilton Cesar Pereira Moreira,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
113650866857533,Diversitera,Diversitera,≤100
813615022023685,Marcio Nunes,Marcio Nunes,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
1474026932838483,Ivana Bastos,Ivana Bastos,≤100
105560625860746,Paula Gomes,These ads ran without a disclaimer,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
504148936286853,Data Goal,Data Goal,≤100
229434223794080,MOOD,MOOD,≤100
359545214736234,Fundação Podemos,These ads ran without a disclaimer,≤100
740020772702585,Brasilit Saint-Gobain,Brasilit Saint-Gobain,≤100
800421053400879,Fábio Carleto,Fábio Carleto,≤100
124433647752397,Carmo Luiz,Carmo Luiz,≤100
365328780221103,Museu da Pessoa,Museu da Pessoa,≤100
2243345725882841,Jornalista,These ads ran without a disclaimer,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
1040687119450582,Jane Carla Prefeita,Jane Carla Prefeita,≤100
1720389428208302,Rafael Alves,These ads ran without a disclaimer,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
2005526609660937,Soares Advogados,These ads ran without a disclaimer,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
620775301273467,Anne Moura,Anne Moura,≤100
1623079434589666,Memed,Memed,≤100
118057894650371,Eduardo Gonçalves,These ads ran without a disclaimer,≤100
462223517218816,Vinicius Carvalho,Vinicius Carvalho,≤100
223383744823290,Deputado Federal Nicoletti,Antonio Nicoletti,≤100
277003322355637,Jefferson Ramos Ribeiro Advogados Associados,These ads ran without a disclaimer,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
236469113158293,Associação Italiana Coral São José de Botuverá - Coral Giuseppe Verdì,Associação Italiana Coral São José de Botuverá,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos - Teologo,≤100
1531312407085067,Rafaela Camaraense,Rafaela Camaraense,≤100
590571851118552,Isolda,MARIA ISOLDA DANTAS DE MOURA,≤100
273910272715136,Cleiton Fossá,Cleiton Fossá,≤100
665498620499336,"O Novo Legislativo, por Renata Cunha",Instituto Renata Cunha,≤100
112140536901513,Wesley Mendonça,Wesley Eduney Mendonça,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
257253784375215,Frases de Reyck Lovis,Frases de Reyck Lovis,≤100
106173532345570,Caio Moreno,These ads ran without a disclaimer,≤100
142652206199393,Aliança Pela Alimentação Adequada e Saudável,Aliança Pela Alimentação Adequada e Saudável,≤100
116240024768203,paulospositooficial,These ads ran without a disclaimer,≤100
114980051527956,Vanguarda Do NORTE,ZARA PUBLICIDADE LTDA,≤100
103374445989530,Matheus Fraga de Araujo,Matheus Fraga de Araujo,≤100
506417589696816,Asbraf,ASBRAF,≤100
863231400430276,Que conta é essa,Que conta é essa,≤100
100475615641105,PHVox,PHVox LTDA,≤100
407624970082341,Enapol,These ads ran without a disclaimer,≤100
1918975364834957,Política Conservadora de Direita - Itapira,Política Conservadora de Direita - Itapira,≤100
104456481092467,Carlos Kayoda - Estrategista Político,Carlos Kayoda,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
1594613884123934,IDIB,INSTITUTO DE DESENVOLVIMENTO INSTITUCIONAL BRASILEIRO - IDIB,≤100
154111111330577,Maria do Rosário,Maria do Rosário,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
123097244540886,Henderson Pinto,Henderson Pinto,≤100
1589055204701346,Nexo,Nexo Jornal,≤100
471321039605266,Adilson Junior,Adilson Junior,≤100
112091281541899,Foco Na Música,These ads ran without a disclaimer,≤100
1449348848649551,Geovane Meneguelle,Geovane Meneguelle,≤100
1632845003624410,Blog do Lúcio Sorge,Blog do Lúcio Sorge,≤100
102395734972653,Eduardo Sanches,Eduardo Sanches,≤100
109085404602375,FAC - Festival Audiovisual de Cultura,CASA NA ARVORE PRODUCAO CINEMATOGRAFICA LTDA,≤100
382043168622080,Sinergia Comunicativa,These ads ran without a disclaimer,≤100
286413944765331,Prof André Denardi Geopolítica,Prof André Denardi Geopolítica,≤100
809266029258600,Félix Soibelman,Félix Soibelman,≤100
104639868022439,Henrique Alves,Henrique Alves,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
105830512489078,Arte e Entretenimento,Arte e Entretenimento,≤100
1333583893323350,Edson Santos,Edson Santos,≤100
108006207267961,Carolina Abreu,Carolina Abreu,≤100
150881291665785,Projeto DIVERSA,Projeto DIVERSA,≤100
574281222619838,Rua Direita,Rua Direita,≤100
1457380294499102,Alexandre Baldy,Alexandre Baldy,≤100
173698339802515,Rafael Brito,Rafael Brito,≤100
101136132628523,NOVA Advocacia,NOVA Advocacia,≤100
1435540446680839,Anadem - Sociedade Brasileira de Direito Médico e Bioética,Sociedade Brasileira de Direito Médico e Bioética - ANADEM,≤100
103481092418278,Poder 85,Poder 85,≤100
1379947408815396,Politimax Inovação Política,Politimax LTDA,≤100
110350121870371,Bruno Pellegrini Bruno Pellegrini,These ads ran without a disclaimer,≤100
804420752984622,Luiz  Ramos Filho,Luiz Antonio da Costa Ramos,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
104933974694949,Joao Curisco & Joviano,These ads ran without a disclaimer,≤100
113459478236958,ceatoabrj,These ads ran without a disclaimer,≤100
261459573900748,Revista Tempo Digital,Revista Tempo Digital,≤100
207870539893476,Nua Ateliê,These ads ran without a disclaimer,≤100
102384321716297,Advocacia Cortona e Ranieri,Advocacia Cortona Ranieri,≤100
543175155700057,Fernando Fernandes Filho,Fernando Fernandes Filho,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
103296428807417,joaovictorpachecofoskersul,These ads ran without a disclaimer,≤100
102046893217762,Escola de Negócios e Seguros,Escola de Negócios e Seguros,≤100
106612724486342,julianogueiralima,These ads ran without a disclaimer,≤100
101758612210111,Urpflanze,Urpflanze,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
102844898131854,A Dança e Suas Possibilidades na Escola,These ads ran without a disclaimer,≤100
104849624225916,Brasil acima de tudo DEUS acima de todos,These ads ran without a disclaimer,≤100
107776861565140,luisaugusto.adv,These ads ran without a disclaimer,≤100
429957570419097,Professor Israel,Professor Israel,≤100
101303951768460,Fabio Goldschmidt,These ads ran without a disclaimer,≤100
112914321799318,Raffa Tatuador,Raffa Tatuador,≤100
451370971560727,Tito,Tito,≤100
692979200773210,Loja Doria Miranda,These ads ran without a disclaimer,≤100
105482572486267,dramaira.dantas,These ads ran without a disclaimer,≤100
488522157948560,Sebastião Rezende,Sebastião Rezende,≤100
103794712488846,Movimentocircular,Movimentocircular,≤100
107202990986346,Augusto Mangussi,These ads ran without a disclaimer,≤100
108612748631759,lucio.flavio.oficial,These ads ran without a disclaimer,≤100
155268291886098,Talita Lopes Marques,These ads ran without a disclaimer,≤100
1412250662388911,Sismmac,Sismmac,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
122876054080082,geraldojunior.diniz,These ads ran without a disclaimer,≤100
688368261254226,O Que De Que,These ads ran without a disclaimer,≤100
412515055461411,Sergio Ribeiro,Sergio Ribeiro,≤100
1759600304366914,Gatil British Barbato,These ads ran without a disclaimer,≤100
190693954316835,FIAN Brasil,FIAN Brasil – Organização pelo Direito Humano à Alimentação e à Nutrição Adequadas,≤100
102773638649611,Bruno Pereira,These ads ran without a disclaimer,≤100
101144345770988,advcristianeschuck,These ads ran without a disclaimer,≤100
108202448453645,dinizme,These ads ran without a disclaimer,≤100
148687610646619,Box Digital de Humanidades,Box Digital de Humanidades,≤100
1952599518343049,Lisandro,Lisandro,≤100
314201762284041,Fundação Friedrich Ebert - Brasil,Fundação Friedrich Ebert - Brasil,≤100
105355589281702,Serafim,These ads ran without a disclaimer,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100
103236565900152,enigmas_da_guerra,These ads ran without a disclaimer,≤100
118707331241132,Instituto Ar,Instituto Ar,≤100
1610710539243079,Usina da Imaginação,Usina da Imaginação,≤100
113239695092581,Farmacêutica Liliane Lima,These ads ran without a disclaimer,≤100
257697420929027,Marcius Machado,Marcius Machado,≤100
111936255121227,Gilma Cristina Faquini,These ads ran without a disclaimer,≤100
1731257107093456,Prof Helton Kramer,Prof Helton Kramer,≤100
115587478122477,Jonathan Angelo,Jonathan Angelo Alves,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
101840051641101,GreenYellow do Brasil,GreenYellow do Brasil,≤100
118493134579200,sidneyneves_br,These ads ran without a disclaimer,≤100
103483818151512,Janaina Castro,Janaina Silva de Castro LTDA,≤100
101880499629561,soumaisbatera,These ads ran without a disclaimer,≤100
103960426690535,Estilo Rio,These ads ran without a disclaimer,≤100
676018995800125,Edilson Massocco,Edilson Massocco,≤100
113725668387856,elaineselvaa,These ads ran without a disclaimer,≤100
111217662015408,spexit2023,These ads ran without a disclaimer,≤100
281294009445473,Bericósc,Bericósc,≤100
369898189856650,Rinaldi Digilio,Rinaldi Cesar Digilio,≤100
961171580741502,Vereador Gordinho Do Povo,Vereador Gordinho Do Povo,≤100
409733062460769,Beth Sahão,Beth Sahão,≤100
109587288611374,edmilsondamotareis,These ads ran without a disclaimer,≤100
462914077459216,Alerta Comunidade com Tchetcheco,Alerta Comunidade com Tchetcheco,≤100
154717765008486,Congresso Brasileiro de Psiquiatria Ocupacional,These ads ran without a disclaimer,≤100
250421125001212,Entre o Céu e a Favela,Entre o Céu e a Favela,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
420590341316611,Professor Fabiano Pereira,These ads ran without a disclaimer,≤100
102004922193924,neriokadoshi,These ads ran without a disclaimer,≤100
107903101021004,prof.felipefernandes,These ads ran without a disclaimer,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
101000789679528,repost.direita,These ads ran without a disclaimer,≤100
108726882200842,Iceberg Podcast,Iceberg Podcast,≤100
187869627968575,Roberto Tripoli,These ads ran without a disclaimer,≤100
108177195235128,Carbono 0,Carbono 0,≤100
168326413234500,Aila Menezes,These ads ran without a disclaimer,≤100
110635016987497,Refúgio 343,ASSOCIACAO REFUGIO 343,≤100
108623382038499,erisvan_guedes,These ads ran without a disclaimer,≤100
159664764718426,Wilian Tonezi,Wilian Tonezi,≤100
102551538798020,Historiadelas,Historiadelas,≤100
111315854544750,leandro_matsumota,These ads ran without a disclaimer,≤100
113307443781267,sergiantiago,These ads ran without a disclaimer,≤100
1481798875472193,Paulo Cezar Martins,Paulo Cezar Martins,≤100
109562651856537,Carlos Silva Silva,These ads ran without a disclaimer,≤100
111603025598245,Júnior Costa,These ads ran without a disclaimer,≤100
780064122098434,Vereador Claudinho Neves,Vereador Claudinho Neves,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
2283177168560908,Dra. Fernanda Tourinho,These ads ran without a disclaimer,≤100
111150790576785,Maíra Vasques,These ads ran without a disclaimer,≤100
454788251285142,Brigadas Populares,These ads ran without a disclaimer,≤100
103886345889377,Projeto Ofc Digital,These ads ran without a disclaimer,≤100
492073051301009,Keylon Fischer,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
109843361751892,curso.diplomacia,These ads ran without a disclaimer,≤100
117508814622321,sidemar_marcondes,These ads ran without a disclaimer,≤100
1748571828591918,Fabio Dutra Cavalcanti,These ads ran without a disclaimer,≤100
965047043559161,Vagner Trindade,Vagner Trindade,≤100
105598192553705,Leticia Joana,These ads ran without a disclaimer,≤100
636206153090073,Márcio Araújo,Márcio Araújo,≤100
1608363096111149,Seja Eleito Brasil,Seja Eleito Brasil,≤100
112824108517525,Regularizacrédito,These ads ran without a disclaimer,≤100
107765878137985,Barbearia Número 23,These ads ran without a disclaimer,≤100
162299027799758,Santiago Altivo Esteves,These ads ran without a disclaimer,≤100
130369030334301,KidsRights,These ads ran without a disclaimer,≤100
73970658023,International Rescue Committee,These ads ran without a disclaimer,≤100
108909861879005,César Chiyaya I,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
