Page ID,Page name,Disclaimer,Amount spent (CAD)
107385241806,Plan International Canada,Plan International Canada,≤100
362051477864388,Bureau d'audiences publiques sur l'environnement,Bureau d'audiences publiques sur l'environnement,≤100
171760333399108,Ludovic Grisé Farand - Maire de Saint-Bruno,Ludovic Grisé Farand,≤100
105168452865235,Bell Aliant,Bell,≤100
190502667652613,Canada’s NDP / Le NPD du Canada,Canada’s NDP / Le NPD du Canada,≤100
189141609842,Ville de Gatineau,Ville de Gatineau,≤100
394745970602999,The Council of Canadians,The Council of Canadians,≤100
11392874217,Québec solidaire,Québec solidaire,≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
152087528169153,CSN,Confédération des syndicats nationaux,≤100
1733587916919572,Paul St-Pierre Plamondon,le Parti Québécois,≤100
355369781202728,Le phare source d'entraide,Le Phare Source d'entraide,≤100
194365247249122,Auto Prévention,These ads ran without a disclaimer,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
1808244856073411,Environnement Côte-Nord,Conseil régional de l'environnement de la Côte-Nord,≤100
184983851544640,London Abused Women's Centre,London Abused Women's Centre,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
167559993283868,Nature Québec,Nature Québec,≤100
158469129085,TVO,TVO Today,≤100
141646062556362,Société de l’arthrite du Canada,Société de l’arthrite,≤100
272357666146552,PSAC National Capital Region | Région de la capitale nationale de l'AFPC,PSAC National Capital Region | Région de la capitale nationale de l'AFPC,≤100
656493834729063,"Jennifer Maccarone, députée de/MNA for Westmount-Saint-Louis","Jennifer Maccarone, députée de Westmount–Saint-Louis à l'Assemblée nationale du Québec",≤100
151415004877917,Institut économique de Montréal,Institut économique de Montréal,≤100
100798439408577,"Céline Haytayan, députée de Laval-des-Rapides à l'Assemblée nationale","Céline Haytayan, députée de Laval-des-Rapides à l'Assemblée nationale",≤100
262439823862648,RLQ - Réseau des lesbiennes du Québec - Femmes diversité sexuelle LGBT,Réseau des lesbiennes du Québec,≤100
106199152742714,Histoire Canada,Histoire Canada,≤100
105209442897678,Héritage Montréal,Fondation Héritage Montréal,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
218916525819,Canadian Association of Physicians for the Environment (CAPE),Canadian Association of Physicians for the Environment,≤100
542907772458532,Fondation Émergence,Fondation Émergence,≤100
447282598670187,Collectif pour un Québec sans pauvreté,Collectif pour un Québec sans pauvreté,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
844239722367708,Innovative Medicines Canada / Médicaments novateurs Canada,Innovative Medicines Canada / Médicaments novateurs Canada,≤100
1431603483720909,Fondation de l'Institut universitaire en santé mentale de Montréal,Fondation de l'Institut Universitaire de Santé Mentale à Montréal,≤100
1456690611311640,Canadian Health Coalition,Canadian Health Coalition,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
105800496127847,Option consommateurs,Option consommateurs,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
145655439443421,"Jean Coutu 515 Boul. Lacombe, Repentigny - secteur Le Gardeur",ECOLEAD Marketing,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
1327997853986388,Brunet Plus Aylmer,Brunet Aylmer,≤100
214866875236330,PROMIS,Promis Immigration,≤100
165208987348410,Jean Coutu Dollard-des-Ormeaux,ECOLEAD Marketing,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
503531809660975,Société québécoise des infrastructures,Société québécoise des infrastructures,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
123553349742,Interligne,Interligne,≤100
105020357850802,Pivot,Pivot,≤100
103712604817590,Paramount+,These ads ran without a disclaimer,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
102586125587511,Canadian Trucking Alliance,Canadian Trucking Alliance,≤100
368356109922780,Accès transports viables,Accès transports viables,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
281999881613,World Vision Canada,World Vision Canada,≤100
539849506029629,Fondation Marie-Vincent,Fondation Marie-Vincent,≤100
133690690015346,USJE - SESJ,USJE - SESJ,≤100
169042736456594,All Out,ConnectAd,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
102151978353,Destination Québec sans frontières,Association québécoise des organismes de coopération internationale,≤100
972617702814352,Économie Québec,Économie Québec,≤100
116190118504646,Wisdom2Action,Faelynn Eris Johnstone,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
2424592771126530,Jean Coutu La Plaine,ECOLEAD Marketing,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
181581728519026,Afeas,Afeas,≤100
1771820039731500,Al-Ayn Social Care Foundation - Canada,Al-Ayn Social Care Foundation Canada,≤100
53071821078,Monarchist League of Canada / Ligue monarchiste du Canada,The Monarchist League of Canada,≤100
101383048024137,Jean Coutu M. D'Amours,PJC 163,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
510183342342621,Bell MTS,Lavanya Rajaian,≤100
143885795975291,SADC Matawinie,These ads ran without a disclaimer,≤100
8843534619,Parti Québécois,Parti Québécois,≤100
480690348805429,Proud To Be Canadian,Proud To Be Canadian,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Pierre Cere,≤100
108790645268104,Nunavik Protected Areas,Kativik Regional Government,≤100
35715544220,Stand.earth,Stand.earth,≤100
148610955179339,L'Orienthèque,L'Orienthèque,≤100
355650900622,Muslim Welfare Canada,These ads ran without a disclaimer,≤100
105091807647339,Jean Coutu Île-Perrot,ECOLEAD Marketing,≤100
22297920245,Scientific American,These ads ran without a disclaimer,≤100
152759126824,Enbridge,Enbridge,≤100
190717337657599,Alpha-Nicolet,Veronique Mainguy,≤100
796418163759235,GreenPAC,GreenPAC,≤100
174662149255918,Vivre en Ville,Vivre en Ville,≤100
272202456132203,Comité Chômage de Montréal,Pierre Cere,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
1670059186635128,Brunet Ste-Adèle,Brunet Ste-Adèle,≤100
226135530782200,ICI Gaspésie-Les-Îles,Radio-Canada,≤100
680726711994774,Uniprix Jean-Marc Bélanger,Uniprix Jean-Marc Bélanger - Pharmacie affiliée,≤100
858050834343688,Brunet Ste-Agathe,"Brunet R. Carignan, V. Daigle, D. Sabourin, pharm. prop. Affiliés",≤100
143248092417182,Complexe Branchaud-Brière,ECOLEAD Marketing,≤100
565300036839697,JVL Journée de visibilité lesbienne,Réseau des lesbiennes du Québec,≤100
183409495103051,ESPACE Côte-Nord,ESPACE Côte-Nord,≤100
118266571547533,RÉPAC 03-12,RÉPAC 03-12,≤100
136758646518,Canadian Marketing Association,Canadian Marketing Association,≤100
108372001878238,Yannick Gagnon - député de Jonquière à l'Assemblée Nationale,Yannick Gagnon - Député de Jonquière à l'Assemblée nationale,≤100
113932273347092,Jean Coutu St-Canut,Jean Coutu Karenne Bourque,≤100
1552535648153466,Higher Landing Inc.,These ads ran without a disclaimer,≤100
163974530411362,Jean Coutu M. D'Amours & M. Leclerc,PJC 315,≤100
134455149912301,Seva Canada,Seva Canada,≤100
271226044753413,Alexandre Desbiens - Conseiller District 2 - Drummondville,Alexandre Desbiens,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
108623238800454,Big River Analytics,Big River Analytics,≤100
1859197517528618,CRESO - Immigration,CRESO,≤100
527217270712141,Jean Coutu Fort-Saint-Louis,Jean Coutu Geneviève Labonté,≤100
202220023130891,Bell Canada,Bell Canada,≤100
152059575576,World University Service of Canada (WUSC-EUMC),WUSC - EUMC,≤100
1424110981184230,Curium,Curium,≤100
1451940021709442,Uniprix Michael Guay,ÉCOLEAD,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
2741163949304480,Salons District Habitat,These ads ran without a disclaimer,≤100
321363311968483,"Lucie Lecours, députée de Les Plaines à l'Assemblée nationale",Lucie Lecours - Députée de Les Plaines,≤100
228235947732909,L'Atelier d'innovation sociale Mauril-Bélanger Social Innovation Workshop,Atelier d'innovation sociale Mauril-Bélanger,≤100
192578804721073,Soraya Martinez Ferrada,Soraya Martinez Ferrada,≤100
100371388906713,Jean Coutu St-Sauveur,ECOLEAD Marketing,≤100
302605703229332,Equitas Human Rights,Equitas,≤100
633812813408377,Elections Canada,Elections Canada,≤100
197672880377403,Éditions Écosociété,Éditions Écosociété,≤100
5661704203,Conservative Party of Canada - Parti conservateur du Canada,Conservative Party of Canada - Parti conservateur du Canada,≤100
868589909847623,Action Canada for Sexual Health and Rights,Action Canada for Sexual Health and Rights,≤100
1602582443382188,Clear Seas,Clear Seas,≤100
211531832738216,Brunet Plus Sainte-Julienne,"Brunet A. Trotier-Rivest, L. Archambault, pharm. prop. Affiliés",≤100
201940626493639,Jour de la Terre Canada,Jour de la Terre Canada,≤100
238222619555992,Climate Reality Canada / Réalité climatique Canada,The Climate Reality Project,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
568938803293644,True North,True North,≤100
182645321760265,Ville de Montréal,These ads ran without a disclaimer,≤100
163336718421,PSAC - AFPC,PSAC-AFPC,≤100
1716180271929272,FORED BC,FORED BC Society,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
718120548335694,Canadians for Responsible Food Policy,Canadians for Responsible Food Policy,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
1408216169439893,Uniprix Julie Deslongchamps,ÉCOLEAD,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
1407072386223177,Uniprix Nicolas B. de la Bruère,Uniprix Nicolas B. de la Bruère - Pharmacie affiliée,≤100
596942133657794,CSD - Centrale des syndicats démocratiques,CSD - Centrale des syndicats démocratiques,≤100
540370506884043,SiriusXM Canada Auto,These ads ran without a disclaimer,≤100
353695508437982,Oceans North,Oceans North,≤100
105754167560390,Ekō Canada,Ekō,≤100
1674801259263568,Chalati Lawyer,These ads ran without a disclaimer,≤100
254553621598771,Shelter Movers,Shelter Movers,≤100
1846441248912094,Dyslexia Canada,Dyslexia Canada,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
1671097993122619,Children Believe,These ads ran without a disclaimer,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
49530722523,Ecojustice,Ecojustice,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
576387879545126,Penny Appeal Canada,Penny Appeal Canada,≤100
101055263309504,La Fondation Lionel-Groulx,These ads ran without a disclaimer,≤100
273310203282725,"Louis Lemieux, député de Saint-Jean à l'Assemblée nationale",Coalition Avenir Québec,≤100
198789580154483,Project Democracy,Project Democracy,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
2349053895373277,Kyle Seeback,Kyle Seeback,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
102533697778225,Earth Day Canada,Jour de la Terre Canada,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
1671097993122619,Children Believe,Children Believe,≤100
367171987944,Teamsters Canada,Teamsters Canada,≤100
132125293547127,Animal Alliance of Canada,Animal Alliance of Canada,≤100
89151782746,Fauna & Flora International,These ads ran without a disclaimer,≤100
985797494956599,The News Forum,The News Forum,≤100
765268210509087,Uniprix Alexandre Du Brule,Uniprix Alexandre Du Brule,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
103861042141462,Comité régional en développement social du Centre-du-Québec,Comité régional en développement social du Centre-du-Québec,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
465152633548835,Generation Squeeze,Association for Generational Equity operating publicly as Generation Squeeze,≤100
217879704903540,Teach For Canada - Gakinaamaage / Enseigner pour le Canada,Teach for Canada,≤100
1461359247295079,Daily-Choices,These ads ran without a disclaimer,≤100
1551116875101061,Canadian Medical Association,Canadian Medical Association,≤100
102052631775260,Boutique PastElle,These ads ran without a disclaimer,≤100
102657602641527,Sachit Mehra,Sachit Mehra,≤100
114632184171471,MP Jenna Sudds,"Jenna Sudds, MP",≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
104592795876117,Voice Alberta,The Maverick me Foundation,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
280042975447279,The Fellowship,The Fellowship,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
109210999137883,Canada's History,Canada's History,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
198903657214,New Israel Fund of Canada,NIFC,≤100
333965336775693,Canadian Cattle Association,Canadian Cattle Association,≤100
149532208407063,Maple Leaf Foods,These ads ran without a disclaimer,≤100
111231197686977,The Breach,The Breach,≤100
109259964070785,Skeena Strong,The Skeena,≤100
368825086584688,The Citizens Foundation - TCF Canada,These ads ran without a disclaimer,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
163765883653829,Watershed Watch Salmon Society,Watershed Watch Salmon Society,≤100
392629388021829,Ally Global Foundation,These ads ran without a disclaimer,≤100
250592478295316,C2C Journal,C2C Journal,≤100
1036964143009941,Conseil de quartier du Vieux-Limoilou,Conseil de quartier du Vieux-Limoilou,≤100
321351607970406,The Narwhal,The Narwhal,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
111755861837453,Eugene Manning,Eugene Manning Campaign,≤100
100555515654322,iconoplastdesignsinc,These ads ran without a disclaimer,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
156668851158430,Evidence for Democracy,Evidence for Democracy,≤100
2001371366850854,Festi Guinée-Canada,Festi Guinée-Canada,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
103269431518452,Unissons Saguenay,Unissons Saguenay,≤100
127923173900910,Ontario Federation of Agriculture,Ontario Federation of Agriculture,≤100
2161474537462046,Solar X,Solar X,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
2388772758004802,Josephine Pon,Calgary-Beddington Constituency Office,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
447980405253906,Public Service Alliance of Canada - Prairie Region,Public Service Alliance of Canada - Prairie Region,≤100
313114132709966,Meara Conway,Meara Aleksandra Mahood Conway,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
537872126249267,Червоний Хрест України,These ads ran without a disclaimer,≤100
103235101224889,WPG Canada,These ads ran without a disclaimer,≤100
100562102619909,lewellynmelnyk,These ads ran without a disclaimer,≤100
110201938992240,Grain Growers of Canada,Grain Growers of Canada,≤100
172145722975250,PressProgress,PressProgress,≤100
112579567162476,Onside Media Canada,These ads ran without a disclaimer,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
106321962111925,taboo_empower,These ads ran without a disclaimer,≤100
188385537886041,ICI Québec,Radio-Canada,≤100
454725997987367,Manitoba Association of Health Care Professionals - MAHCP,Manitoba Association of Health Care Professionals,≤100
230448456985193,Elections Ontario,Elections Ontario,≤100
652812671407912,Selam Debs,Selam Debs,≤100
659207274119133,Banff-Kananaskis Alberta NDP Constituency Association,Banff Kananaskis NDP,≤100
219707011394187,Homezzz,These ads ran without a disclaimer,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
101369648148884,The Pursuit Centre,These ads ran without a disclaimer,≤100
102259954905489,Mommy Cocktail,These ads ran without a disclaimer,≤100
218807734799170,LEAP Program,These ads ran without a disclaimer,≤100
444347906369155,Transitions et Énergies,These ads ran without a disclaimer,≤100
276684962405161,China US Focus,These ads ran without a disclaimer,≤100
164432246934163,Chopard,These ads ran without a disclaimer,≤100
104627022136902,American Historyco,These ads ran without a disclaimer,≤100
111475251566938,Justnowmn,These ads ran without a disclaimer,≤100
105630511239989,The Lemon Age_CA,These ads ran without a disclaimer,≤100
108947298309629,Dreamsbirds.us,These ads ran without a disclaimer,≤100
101564252710516,Libecampus,These ads ran without a disclaimer,≤100
108240971635234,Bettermanly - Magazine,These ads ran without a disclaimer,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
1124522697567672,bioGraphic,These ads ran without a disclaimer,≤100
102790425879706,The Good Cup,These ads ran without a disclaimer,≤100
1733761446722620,Etee,These ads ran without a disclaimer,≤100
250060680222316,Hoo-Shop,These ads ran without a disclaimer,≤100
1165428293488172,Energy Source & Distribution,These ads ran without a disclaimer,≤100
106325695626132,LushReads,These ads ran without a disclaimer,≤100
276132242902006,Western Digital,These ads ran without a disclaimer,≤100
1724847890883088,Sheikh Saud bin Saqr Al Qasimi Foundation for Policy Research,These ads ran without a disclaimer,≤100
108307035231219,Savings Canada Guru,These ads ran without a disclaimer,≤100
103661695812032,Displayerect,These ads ran without a disclaimer,≤100
108151962218949,Auto Quizc,These ads ran without a disclaimer,≤100
