Page ID,Page name,Disclaimer,Amount spent (PYG)
299252357224023,Darío Filártiga Opción 23 Senado,Fiorella Maria Sanchez Capurro,14170
103040788902949,Concertación Nacional 2023,Rocio Magali Moreno Vera,14124
111421181205339,Vidala Franco 2023,Christian Guillermo Vazquez Sanchez,13983
1508684459364082,Tadeo Zarratea,Tadeo Zarratea Davalos,13803
102804492578710,Legalmente Hablando,Nueva Tecno,13357
1593908204188878,Arq. Carlos López,Juan Roberto Villaverde Emategui,13139
517426394969535,Ricardo Canese,Ricardo Canese,13130
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,12815
107564631419895,La Profe Any,Oscar Gustavo Caballero Martinez,12557
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,12414
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,11948
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,11771
1692624097481207,Mujeres GANAR,Comunicá,9475
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,8906
106738282175655,Fernando Pintos - Concejal Departamental,Fernando Pintos Mereles,8904
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,8075
101118654956109,Jorge Amarilla,Jorge Cipriano Amarilla Bobadilla,7428
105162875597097,Marcelo Bedoya Senador 2023,PLRA,7288
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,7215
1441704549436832,Regina Rios,Regina Rios Irala,7215
103759862278474,Victor Miranda Py,Clicnovo,7215
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,7215
943824938962084,Luis Fernando,Luis Carlos Arce,6827
105796025619350,Tati Giménez Diputado 2023,Patria Querida,6263
543009152823138,Tio Enri,Celso Kevin Ramon Sánchez Florentin,5959
103373961784268,Giani Ramírez,Gianina Beatriz Ramírez Riboldi,5149
107823568693539,Lucas Aquino Senador,Hugo Ildefonso Espinola Ricardo,4583
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,4548
107345678780633,Miguel Sosa Cabañas,Miguel Sosa Cabañas,2193
1593908204188878,Arq. Carlos López,Claudio Raul Pezoa Ferreira,2123
107860488531638,David Cardozo,Adolfo David Cardozo,1991
2176116945978444,Christian Valdez,Christian Valdez,1680
100778482648263,Cerini 2023,DGWorld Consultoría Digital,1640
106205982201348,Ernesto Concejal,Ernesto Daniel Mareco Martinez,1427
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,1245
110514441614136,Edith Ortiz Gullón,Hugo Portillo,1238
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,1149
108824810612735,Ing. Jorge Palazón,Jorge Palazon,797
107012315505583,Silvio Gabaglio Senador.,José Amarilla,758
106330075290231,Andrés Gubetich,Andres Gubetich,583
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,501
107706177740738,Periodismo 29,Periodismo 29,494
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,489
1365651890238610,Soberanía Paraguay,Prensa_Py,469
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,310
359307964420456,Terere Cómplice,Meli Olavarrieta,221
104331465102964,Rita Pérez Concejal Departamental,Rita Liz Pérez Aguilar,189
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,165
106255304846092,crhistianbedoya,Crhistian Alcides Bedoya,140
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,≤100
106270632061579,Edgar Alejandro Fernandez,Edgar Alejandro Fernandez Garcete,≤100
331297417529797,Melanio Chaparro,These ads ran without a disclaimer,≤100
105505989055082,Sandra Schmickler Diputada 2023,Damian Oscar Solalinde Martinez,≤100
104762035619626,Randy Soto Sachelaridi,Randy Soto,≤100
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,≤100
108664565218784,Pame González Concejal 2023,Cynthia Pamela Gonzalez Brizuela,≤100
100566575581065,Ing. Ramón Montanía,Ramón Montania Fernandez,≤100
321038114702291,Auda Roig,Auda Roig,≤100
115692416547495,Jymmy Marconni Torales,Diego Arturo Aquino Montiel,≤100
110311005122985,Guillermo Sosa,Guillermo Sosa,≤100
227622537655549,CGTN en Español,These ads ran without a disclaimer,≤100
101736596126028,kateryna_palanska,These ads ran without a disclaimer,≤100
180074438672628,Somos Noticias,Somos Paraguay,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
241664783089008,Xin,These ads ran without a disclaimer,≤100
97320092545,PAHO-WHO,These ads ran without a disclaimer,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
